CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-1.403, None, None, 172.8, 23.33, None, 276.5, -6999.0, 32.1, -1.4, -6.2, 0.0, 277.0, -0.3, None, None, -6999.0, None,2021-03-05 15:00:00, -6999.0, None, -6999.0, -6999.0,10
-2.61, None, None, 198.0, 23.29, None, 277.2, -6999.0, 51.5, -2.6, -6.2, 0.0, 277.0, -0.3, None, None, -6999.0, None,2021-03-05 16:00:00, -6999.0, None, -6999.0, -6999.0,10
-2.467, None, None, 211.1, 17.33, None, 277.6, -6999.0, 103.7, -2.5, -6.2, 0.0, 278.0, -0.3, None, None, -6999.0, None,2021-03-05 17:00:00, -6999.0, None, -6999.0, -6999.0,10
-4.553, None, None, 190.2, 17.29, None, 266.8, -6999.0, 80.1, -4.6, -6.2, 0.0, 267.0, -0.3, None, None, -6999.0, None,2021-03-05 18:00:00, -6999.0, None, -6999.0, -6999.0,10
-6.355, None, None, 192.1, 13.14, None, 251.4, -6999.0, 75.1, -6.4, -6.4, 0.0, 251.0, -4.6, None, None, -6999.0, None,2021-03-05 19:00:00, -6999.0, None, -6999.0, -6999.0,10
-6.424, None, None, 161.4, 11.97, None, 267.4, -6999.0, 71.9, -6.4, -6.6, 0.0, 267.0, -4.6, None, None, -6999.0, None,2021-03-05 20:00:00, -6999.0, None, -6999.0, -6999.0,10
-6.336, None, None, 180.9, 13.63, None, 266.8, -6999.0, 82.0, -6.3, -6.6, 0.0, 267.0, -4.6, None, None, -6999.0, None,2021-03-05 21:00:00, -6999.0, None, -6999.0, -6999.0,10
-6.278, None, None, 81.1, 10.56, None, 275.6, -6999.0, 42.5, -6.3, -6.6, 0.0, 276.0, -4.6, None, None, -6999.0, None,2021-03-05 22:00:00, -6999.0, None, -6999.0, -6999.0,10
-6.209, None, None, 54.9, 17.22, None, 274.4, -6999.0, 20.2, -6.2, -6.6, 0.0, 274.0, -4.6, None, None, -6999.0, None,2021-03-05 23:00:00, -6999.0, None, -6999.0, -6999.0,10
-6.082, None, None, 93.8, 15.19, None, 258.8, -6999.0, 31.0, -6.1, -6.6, 0.0, 259.0, -4.6, None, None, -6999.0, None,2021-03-06 00:00:00, -6999.0, None, -6999.0, -6999.0,10
-6.043, None, None, 48.3, 10.05, None, 265.3, -6999.0, 27.1, -6.0, -6.6, 0.0, 265.0, -4.6, None, None, -6999.0, None,2021-03-06 01:00:00, -6999.0, None, -6999.0, -6999.0,10
-6.053, None, None, 39.7, 10.31, None, 274.0, -6999.0, 21.5, -6.1, -6.6, 0.0, 274.0, -4.6, None, None, -6999.0, None,2021-03-06 02:00:00, -6999.0, None, -6999.0, -6999.0,10
-6.063, None, None, 41.6, 11.6, None, 285.9, -6999.0, 15.2, -6.1, -6.6, 0.0, 286.0, -4.6, None, None, -6999.0, None,2021-03-06 03:00:00, -6999.0, None, -6999.0, -6999.0,10
-6.112, None, None, 35.8, 12.86, None, 289.4, -6999.0, 11.6, -6.1, -6.6, 0.0, 289.0, -4.6, None, None, -6999.0, None,2021-03-06 04:00:00, -6999.0, None, -6999.0, -6999.0,10
-6.034, None, None, 37.0, 11.25, None, 276.8, -6999.0, 10.3, -6.0, -6.6, 0.0, 277.0, -4.6, None, None, -6999.0, None,2021-03-06 05:00:00, -6999.0, None, -6999.0, -6999.0,10
-5.985, None, None, 36.6, 15.59, None, 264.1, -6999.0, 13.3, -6.0, -6.6, 0.0, 264.0, -4.6, None, None, -6999.0, None,2021-03-06 06:00:00, -6999.0, None, -6999.0, -6999.0,10
-6.073, None, None, 40.8, 20.19, None, 290.2, -6999.0, 19.5, -6.1, -6.1, 0.0, 290.0, -6.0, None, None, -6999.0, None,2021-03-06 07:00:00, -6999.0, None, -6999.0, -6999.0,10
-6.542, None, None, 32.2, 26.42, None, 326.2, -6999.0, 6.0, -6.5, -6.6, 0.0, 326.0, -6.0, None, None, -6999.0, None,2021-03-06 08:00:00, -6999.0, None, -6999.0, -6999.0,10
-6.092, None, None, 57.9, 13.91, None, 310.5, -6999.0, 22.9, -6.1, -6.6, 0.0, 311.0, -5.7, None, None, -6999.0, None,2021-03-06 09:00:00, -6999.0, None, -6999.0, -6999.0,10
-6.121, None, None, 126.5, 14.06, None, 316.5, -6999.0, 53.1, -6.1, -7.3, 0.0, 317.0, -5.7, None, None, -6999.0, None,2021-03-06 10:00:00, -6999.0, None, -6999.0, -6999.0,10
-1.868, None, None, 98.3, 26.19, None, 301.5, -6999.0, 12.6, -1.9, -7.3, 0.0, 302.0, -1.9, None, None, -6999.0, None,2021-03-06 11:00:00, -6999.0, None, -6999.0, -6999.0,10
-4.678, None, None, 156.6, 21.01, None, 289.7, -6999.0, 39.0, -4.7, -7.3, 0.0, 290.0, -1.1, None, None, -6999.0, None,2021-03-06 12:00:00, -6999.0, None, -6999.0, -6999.0,10
-3.135, None, None, 141.6, 14.8, None, 311.7, -6999.0, 28.3, -3.1, -7.3, 0.0, 312.0, -1.1, None, None, -6999.0, None,2021-03-06 13:00:00, -6999.0, None, -6999.0, -6999.0,10
-2.811, None, None, 180.1, 10.47, None, 278.5, -6999.0, 20.9, -2.8, -7.3, 0.0, 279.0, -1.1, None, None, -6999.0, None,2021-03-06 14:00:00, -6999.0, None, -6999.0, -6999.0,10
-3.402, None, None, 166.4, 13.69, None, 273.5, -6999.0, 37.0, -3.4, -7.3, 0.0, 274.0, -1.1, None, None, -6999.0, None,2021-03-06 15:00:00, -6999.0, None, -6999.0, -6999.0,10
-3.269, None, None, 31.8, 13.9, None, 287.6, -6999.0, 3.3, -3.3, -7.3, 0.0, 288.0, -1.1, None, None, -6999.0, None,2021-03-06 16:00:00, -6999.0, None, -6999.0, -6999.0,10
-5.47, None, None, 174.6, 11.28, None, 278.9, -6999.0, 47.2, -5.5, -7.3, 0.0, 279.0, -1.1, None, None, -6999.0, None,2021-03-06 17:00:00, -6999.0, None, -6999.0, -6999.0,10
-8.06, None, None, 179.1, 13.93, None, 295.3, -6999.0, 51.8, -8.1, -8.1, 0.0, 295.0, -1.1, None, None, -6999.0, None,2021-03-06 18:00:00, -6999.0, None, -6999.0, -6999.0,10
-8.49, None, None, 169.2, 13.14, None, 277.4, -6999.0, 28.0, -8.5, -8.5, 0.0, 277.0, -8.1, None, None, -6999.0, None,2021-03-06 19:00:00, -6999.0, None, -6999.0, -6999.0,10
-9.07, None, None, 5.9, 14.75, None, 240.3, -6999.0, 0.9, -9.1, -9.1, 0.0, 240.0, -8.1, None, None, -6999.0, None,2021-03-06 20:00:00, -6999.0, None, -6999.0, -6999.0,10
-8.61, None, None, 167.9, 10.33, None, 262.6, -6999.0, 67.6, -8.6, -9.1, 0.0, 263.0, -8.1, None, None, -6999.0, None,2021-03-06 21:00:00, -6999.0, None, -6999.0, -6999.0,10
-8.39, None, None, 141.1, 14.15, None, 266.7, -6999.0, 29.0, -8.4, -9.1, 0.0, 267.0, -8.1, None, None, -6999.0, None,2021-03-06 22:00:00, -6999.0, None, -6999.0, -6999.0,10
-8.52, None, None, 175.1, 11.77, None, 252.8, -6999.0, 7.9, -8.5, -9.1, 0.0, 253.0, -8.1, None, None, -6999.0, None,2021-03-06 23:00:00, -6999.0, None, -6999.0, -6999.0,10
-8.57, None, None, 12.7, 14.25, None, 263.0, -6999.0, 0.9, -8.6, -9.1, 0.0, 263.0, -8.1, None, None, -6999.0, None,2021-03-07 00:00:00, -6999.0, None, -6999.0, -6999.0,10
-8.41, None, None, 153.4, 11.12, None, 257.7, -6999.0, 7.9, -8.4, -9.1, 0.0, 258.0, -8.1, None, None, -6999.0, None,2021-03-07 01:00:00, -6999.0, None, -6999.0, -6999.0,10
-8.39, None, None, 8.9, 16.64, None, 250.4, -6999.0, 0.4, -8.4, -9.1, 0.0, 250.0, -8.1, None, None, -6999.0, None,2021-03-07 02:00:00, -6999.0, None, -6999.0, -6999.0,10
-8.4, None, None, 0.6, 2.376, None, 284.3, -6999.0, 0.3, -8.4, -9.1, 0.0, 284.0, -8.1, None, None, -6999.0, None,2021-03-07 03:00:00, -6999.0, None, -6999.0, -6999.0,10
-8.23, None, None, 2.2, 18.19, None, 298.5, -6999.0, 0.3, -8.2, -9.1, 0.0, 299.0, -8.1, None, None, -6999.0, None,2021-03-07 04:00:00, -6999.0, None, -6999.0, -6999.0,10
-8.39, None, None, 2.0, 14.13, None, 262.9, -6999.0, 0.3, -8.4, -9.1, 0.0, 263.0, -8.1, None, None, -6999.0, None,2021-03-07 05:00:00, -6999.0, None, -6999.0, -6999.0,10
-8.07, None, None, 5.6, 12.39, None, 289.5, -6999.0, 0.4, -8.1, -9.1, 0.0, 290.0, -8.1, None, None, -6999.0, None,2021-03-07 06:00:00, -6999.0, None, -6999.0, -6999.0,10
-7.96, None, None, 3.5, 9.69, None, 306.7, -6999.0, 0.3, -8.0, -8.1, 0.0, 307.0, -7.9, None, None, -6999.0, None,2021-03-07 07:00:00, -6999.0, None, -6999.0, -6999.0,10
-7.46, None, None, 0.6, 59.74, None, 292.1, -6999.0, 0.1, -7.5, -8.1, 0.0, 292.0, -7.5, None, None, -6999.0, None,2021-03-07 08:00:00, -6999.0, None, -6999.0, -6999.0,10
-5.422, None, None, 0.6, 44.84, None, 262.8, -6999.0, 0.2, -5.4, -8.1, 0.0, 263.0, -5.4, None, None, -6999.0, None,2021-03-07 09:00:00, -6999.0, None, -6999.0, -6999.0,10
-1.878, None, None, 0.6, 11.28, None, 331.8, -6999.0, 0.3, -1.9, -8.1, 0.0, 332.0, -1.9, None, None, -6999.0, None,2021-03-07 10:00:00, -6999.0, None, -6999.0, -6999.0,10
-0.246, None, None, 0.6, 0.0, None, 343.7, -6999.0, 0.3, -0.2, -8.1, 0.0, 344.0, -0.2, None, None, -6999.0, None,2021-03-07 11:00:00, -6999.0, None, -6999.0, -6999.0,10
-0.511, None, None, 1.4, 47.87, None, 279.6, -6999.0, 0.2, -0.5, -8.1, 0.0, 280.0, -0.1, None, None, -6999.0, None,2021-03-07 12:00:00, -6999.0, None, -6999.0, -6999.0,10
-0.682, None, None, 3.6, 18.1, None, 126.7, -6999.0, 0.3, -0.7, -8.1, 0.0, 127.0, -0.1, None, None, -6999.0, None,2021-03-07 13:00:00, -6999.0, None, -6999.0, -6999.0,10
0.152, None, None, 0.8, 5.937, None, 204.5, -6999.0, 0.3, 0.2, -8.1, 0.0, 205.0, 0.2, None, None, -6999.0, None,2021-03-07 14:00:00, -6999.0, None, -6999.0, -6999.0,10
-0.634, None, None, 7.3, 59.56, None, 180.8, -6999.0, 0.2, -0.6, -8.1, 0.0, 181.0, 0.4, None, None, -6999.0, None,2021-03-07 15:00:00, -6999.0, None, -6999.0, -6999.0,10
0.115, None, None, 2.9, 17.52, None, 86.2, -6999.0, 0.2, 0.1, -8.1, 0.0, 86.0, 0.4, None, None, -6999.0, None,2021-03-07 16:00:00, -6999.0, None, -6999.0, -6999.0,10
0.438, None, None, 3.1, 52.34, None, 275.8, -6999.0, 0.2, 0.4, -8.1, 0.0, 276.0, 0.8, None, None, -6999.0, None,2021-03-07 17:00:00, -6999.0, None, -6999.0, -6999.0,10
-2.762, None, None, 120.6, 9.05, None, 291.6, -6999.0, 5.5, -2.8, -8.1, 0.0, 292.0, 0.8, None, None, -6999.0, None,2021-03-07 18:00:00, -6999.0, None, -6999.0, -6999.0,10
-6.238, None, None, 130.4, 7.04, None, 272.0, -6999.0, 8.9, -6.2, -6.2, 0.0, 272.0, -2.8, None, None, -6999.0, None,2021-03-07 19:00:00, -6999.0, None, -6999.0, -6999.0,10
-6.287, None, None, 120.6, 8.22, None, 272.2, -6999.0, 5.1, -6.3, -6.4, 0.0, 272.0, -2.8, None, None, -6999.0, None,2021-03-07 20:00:00, -6999.0, None, -6999.0, -6999.0,10
-6.336, None, None, 10.6, 8.92, None, 284.5, -6999.0, 0.6, -6.3, -6.4, 0.0, 285.0, -2.8, None, None, -6999.0, None,2021-03-07 21:00:00, -6999.0, None, -6999.0, -6999.0,10
-6.404, None, None, 3.7, 12.3, None, 287.4, -6999.0, 0.4, -6.4, -6.5, 0.0, 287.0, -2.8, None, None, -6999.0, None,2021-03-07 22:00:00, -6999.0, None, -6999.0, -6999.0,10
-6.787, None, None, 2.9, 8.68, None, 269.4, -6999.0, 0.3, -6.8, -6.8, 0.0, 269.0, -2.8, None, None, -6999.0, None,2021-03-07 23:00:00, -6999.0, None, -6999.0, -6999.0,10
-6.865, None, None, 0.6, 14.2, None, 289.9, -6999.0, 0.3, -6.9, -6.9, 0.0, 290.0, -2.8, None, None, -6999.0, None,2021-03-08 00:00:00, -6999.0, None, -6999.0, -6999.0,10
-7.2, None, None, 0.6, 14.97, None, 265.5, -6999.0, 0.3, -7.2, -7.2, 0.0, 266.0, -2.8, None, None, -6999.0, None,2021-03-08 01:00:00, -6999.0, None, -6999.0, -6999.0,10
-7.23, None, None, 0.6, 14.34, None, 254.4, -6999.0, 0.3, -7.2, -7.4, 0.0, 254.0, -2.8, None, None, -6999.0, None,2021-03-08 02:00:00, -6999.0, None, -6999.0, -6999.0,10
-7.09, None, None, 106.8, 13.54, None, 279.7, -6999.0, 2.7, -7.1, -7.4, 0.0, 280.0, -2.8, None, None, -6999.0, None,2021-03-08 03:00:00, -6999.0, None, -6999.0, -6999.0,10
-7.22, None, None, 141.5, 11.71, None, 272.8, -6999.0, 28.7, -7.2, -7.4, 0.0, 273.0, -2.8, None, None, -6999.0, None,2021-03-08 04:00:00, -6999.0, None, -6999.0, -6999.0,10
-7.18, None, None, 63.7, 13.89, None, 276.0, -6999.0, 11.4, -7.2, -7.4, 0.0, 276.0, -2.8, None, None, -6999.0, None,2021-03-08 05:00:00, -6999.0, None, -6999.0, -6999.0,10
-7.57, None, None, 54.3, 12.16, None, 280.5, -6999.0, 17.8, -7.6, -7.6, 0.0, 281.0, -2.8, None, None, -6999.0, None,2021-03-08 06:00:00, -6999.0, None, -6999.0, -6999.0,10
-7.56, None, None, 61.0, 7.65, None, 275.8, -6999.0, 18.4, -7.6, -7.6, 0.0, 276.0, -7.5, None, None, -6999.0, None,2021-03-08 07:00:00, -6999.0, None, -6999.0, -6999.0,10
-7.36, None, None, 52.5, 8.93, None, 277.3, -6999.0, 13.9, -7.4, -7.6, 0.0, 277.0, -7.3, None, None, -6999.0, None,2021-03-08 08:00:00, -6999.0, None, -6999.0, -6999.0,10
-7.06, None, None, 54.0, 7.66, None, 273.6, -6999.0, 15.3, -7.1, -7.6, 0.0, 274.0, -7.1, None, None, -6999.0, None,2021-03-08 09:00:00, -6999.0, None, -6999.0, -6999.0,10
-6.297, None, None, 62.7, 8.39, None, 273.1, -6999.0, 28.4, -6.3, -7.6, 0.0, 273.0, -6.3, None, None, -6999.0, None,2021-03-08 10:00:00, -6999.0, None, -6999.0, -6999.0,10
-5.781, None, None, 80.2, 6.237, None, 266.7, -6999.0, 38.3, -5.8, -7.6, 0.0, 267.0, -5.5, None, None, -6999.0, None,2021-03-08 11:00:00, -6999.0, None, -6999.0, -6999.0,10
-5.209, None, None, 61.0, 8.48, None, 257.6, -6999.0, 26.9, -5.2, -7.6, 0.0, 258.0, -5.1, None, None, -6999.0, None,2021-03-08 12:00:00, -6999.0, None, -6999.0, -6999.0,10
-3.929, None, None, 58.3, 8.62, None, 259.0, -6999.0, 17.7, -3.9, -7.6, 0.0, 259.0, -3.5, None, None, -6999.0, None,2021-03-08 13:00:00, -6999.0, None, -6999.0, -6999.0,10
-4.235, None, None, 165.8, 8.06, None, 258.5, -6999.0, 32.9, -4.2, -7.6, 0.0, 259.0, -3.5, None, None, -6999.0, None,2021-03-08 14:00:00, -6999.0, None, -6999.0, -6999.0,10
-3.068, None, None, 115.1, 12.73, None, 256.9, -6999.0, 4.4, -3.1, -7.6, 0.0, 257.0, -2.4, None, None, -6999.0, None,2021-03-08 15:00:00, -6999.0, None, -6999.0, -6999.0,10
-3.891, None, None, 172.5, 7.59, None, 266.0, -6999.0, 16.8, -3.9, -7.6, 0.0, 266.0, -2.4, None, None, -6999.0, None,2021-03-08 16:00:00, -6999.0, None, -6999.0, -6999.0,10
-5.45, None, None, 88.6, 8.84, None, 268.4, -6999.0, 11.6, -5.5, -7.6, 0.0, 268.0, -2.4, None, None, -6999.0, None,2021-03-08 17:00:00, -6999.0, None, -6999.0, -6999.0,10
-6.043, None, None, 84.6, 9.4, None, 262.5, -6999.0, 19.7, -6.0, -7.6, 0.0, 263.0, -2.4, None, None, -6999.0, None,2021-03-08 18:00:00, -6999.0, None, -6999.0, -6999.0,10
-6.258, None, None, 76.1, 7.88, None, 261.0, -6999.0, 27.1, -6.3, -6.3, 0.0, 261.0, -6.0, None, None, -6999.0, None,2021-03-08 19:00:00, -6999.0, None, -6999.0, -6999.0,10
-6.453, None, None, 62.5, 8.11, None, 258.7, -6999.0, 12.8, -6.5, -6.5, 0.0, 259.0, -6.0, None, None, -6999.0, None,2021-03-08 20:00:00, -6999.0, None, -6999.0, -6999.0,10
-6.679, None, None, 15.0, 12.28, None, 274.4, -6999.0, 0.8, -6.7, -6.7, 0.0, 274.0, -6.0, None, None, -6999.0, None,2021-03-08 21:00:00, -6999.0, None, -6999.0, -6999.0,10
-7.43, None, None, 5.4, 20.71, None, 87.8, -6999.0, 0.9, -7.4, -7.4, 0.0, 88.0, -6.0, None, None, -6999.0, None,2021-03-08 22:00:00, -6999.0, None, -6999.0, -6999.0,10
-7.88, None, None, 54.3, 9.2, None, 70.0, -6999.0, 5.3, -7.9, -7.9, 0.0, 70.0, -6.0, None, None, -6999.0, None,2021-03-08 23:00:00, -6999.0, None, -6999.0, -6999.0,10
-8.18, None, None, 47.1, 15.59, None, 55.99, -6999.0, 4.6, -8.2, -8.5, 0.0, 56.0, -6.0, None, None, -6999.0, None,2021-03-09 00:00:00, -6999.0, None, -6999.0, -6999.0,10
-9.4, None, None, 14.4, 11.4, None, 75.9, -6999.0, 2.8, -9.4, -9.4, 0.0, 76.0, -6.0, None, None, -6999.0, None,2021-03-09 01:00:00, -6999.0, None, -6999.0, -6999.0,10
-10.03, None, None, 18.3, 6.978, None, 73.7, -6999.0, 6.2, -10.0, -10.0, 0.0, 74.0, -6.0, None, None, -6999.0, None,2021-03-09 02:00:00, -6999.0, None, -6999.0, -6999.0,10
-10.28, None, None, 25.1, 10.9, None, 67.63, -6999.0, 7.3, -10.3, -10.4, 0.0, 68.0, -6.0, None, None, -6999.0, None,2021-03-09 03:00:00, -6999.0, None, -6999.0, -6999.0,10
-11.09, None, None, 35.8, 21.85, None, 78.2, -6999.0, 3.5, -11.1, -11.1, 0.0, 78.0, -6.0, None, None, -6999.0, None,2021-03-09 04:00:00, -6999.0, None, -6999.0, -6999.0,10
-11.37, None, None, 41.7, 6.421, None, 85.7, -6999.0, 7.6, -11.4, -11.4, 0.0, 86.0, -6.0, None, None, -6999.0, None,2021-03-09 05:00:00, -6999.0, None, -6999.0, -6999.0,10
-11.39, None, None, 65.8, 6.349, None, 81.7, -6999.0, 15.2, -11.4, -11.6, 0.0, 82.0, -6.0, None, None, -6999.0, None,2021-03-09 06:00:00, -6999.0, None, -6999.0, -6999.0,10
-11.32, None, None, 47.4, 8.54, None, 68.22, -6999.0, 27.6, -11.3, -11.6, 0.0, 68.0, -11.2, None, None, -6999.0, None,2021-03-09 07:00:00, -6999.0, None, -6999.0, -6999.0,10
-10.26, None, None, 5.5, 41.6, None, 359.7, -6999.0, 0.3, -10.3, -11.6, 0.0, 360.0, -10.1, None, None, -6999.0, None,2021-03-09 08:00:00, -6999.0, None, -6999.0, -6999.0,10
-9.49, None, None, 40.6, 10.99, None, 86.7, -6999.0, 8.9, -9.5, -11.6, 0.0, 87.0, -8.7, None, None, -6999.0, None,2021-03-09 09:00:00, -6999.0, None, -6999.0, -6999.0,10
-7.51, None, None, 0.4, 47.09, None, 328.9, -6999.0, 0.2, -7.5, -11.6, 0.0, 329.0, -7.5, None, None, -6999.0, None,2021-03-09 10:00:00, -6999.0, None, -6999.0, -6999.0,10
-8.16, None, None, 1.9, 47.12, None, 51.78, -6999.0, 0.2, -8.2, -11.6, 0.0, 52.0, -6.3, None, None, -6999.0, None,2021-03-09 11:00:00, -6999.0, None, -6999.0, -6999.0,10
-9.38, None, None, None, 7.01, None, 70.4, None, None, None, None, None, None, None, None, None, None, None,2021-03-09 12:00:00, None, None, None, None,10
-8.13, None, None, 132.1, 7.82, None, 74.2, -6999.0, 7.1, -8.1, -11.6, 0.0, 74.0, -6.3, None, None, -6999.0, None,2021-03-09 13:00:00, -6999.0, None, -6999.0, -6999.0,10
-6.522, None, None, 108.6, 9.19, None, 90.8, -6999.0, 3.4, -6.5, -11.6, 0.0, 91.0, -6.3, None, None, -6999.0, None,2021-03-09 14:00:00, -6999.0, None, -6999.0, -6999.0,10
-5.937, None, None, 124.5, 10.74, None, 81.9, -6999.0, 10.9, -5.9, -11.6, 0.0, 82.0, -3.6, None, None, -6999.0, None,2021-03-09 15:00:00, -6999.0, None, -6999.0, -6999.0,10
-2.335, None, None, 5.2, 24.25, None, 73.9, -6999.0, 0.5, -2.3, -11.6, 0.0, 74.0, -2.0, None, None, -6999.0, None,2021-03-09 16:00:00, -6999.0, None, -6999.0, -6999.0,10
-5.558, None, None, 126.4, 14.5, None, 85.3, -6999.0, 1.7, -5.6, -11.6, 0.0, 85.0, -1.2, None, None, -6999.0, None,2021-03-09 17:00:00, -6999.0, None, -6999.0, -6999.0,10
-8.11, None, None, 121.2, 12.14, None, 92.6, -6999.0, 5.7, -8.1, -11.6, 0.0, 93.0, -1.2, None, None, -6999.0, None,2021-03-09 18:00:00, -6999.0, None, -6999.0, -6999.0,10
-8.56, None, None, 140.8, 17.26, None, 91.8, -6999.0, 5.3, -8.6, -8.6, 0.0, 92.0, -8.1, None, None, -6999.0, None,2021-03-09 19:00:00, -6999.0, None, -6999.0, -6999.0,10
-8.81, None, None, 6.4, 45.35, None, 52.73, -6999.0, 0.3, -8.8, -8.8, 0.0, 53.0, -8.1, None, None, -6999.0, None,2021-03-09 20:00:00, -6999.0, None, -6999.0, -6999.0,10
-9.18, None, None, None, 11.75, None, 82.9, None, None, None, None, None, None, None, None, None, None, None,2021-03-09 21:00:00, None, None, None, None,10
-9.39, None, None, 160.7, 8.45, None, 79.0, -6999.0, 38.8, -9.4, -9.4, 0.0, 79.0, -8.1, None, None, -6999.0, None,2021-03-09 22:00:00, -6999.0, None, -6999.0, -6999.0,10
-9.21, None, None, 5.4, 57.95, None, 65.16, -6999.0, 0.2, -9.2, -9.7, 0.0, 65.0, -8.1, None, None, -6999.0, None,2021-03-09 23:00:00, -6999.0, None, -6999.0, -6999.0,10
-9.19, None, None, 12.1, 32.17, None, 72.5, -6999.0, 0.4, -9.2, -9.7, 0.0, 73.0, -8.1, None, None, -6999.0, None,2021-03-10 00:00:00, -6999.0, None, -6999.0, -6999.0,10
-9.39, None, None, 6.8, 9.72, None, 81.8, -6999.0, 0.5, -9.4, -9.7, 0.0, 82.0, -8.1, None, None, -6999.0, None,2021-03-10 01:00:00, -6999.0, None, -6999.0, -6999.0,10
