pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, -2.364, 89.1, 1.8, 6.0, 45.09, 1.251, 58.74, -4.0, 1.3, -2.4, -2.7, 1023.8, 0.0, -4.0, 928.0, 59.0, 0.0, 89.0,2021-03-05 00:00:00, -6999.0, 928.0,10
0.0, -3.178, 90.4, 1.8, 2.8, 53.39, 0.598, 78.25, -4.0, 0.6, -3.2, -3.2, 1023.7, 0.0, -4.0, 928.0, 78.0, 0.0, 90.0,2021-03-05 01:00:00, -6999.0, 928.0,10
0.0, -3.839, 91.4, 1.8, 3.6, 51.99, 0.766, 62.17, -5.0, 0.8, -3.8, -3.9, 1023.6, 0.0, -5.0, 928.0, 62.0, 0.0, 91.0,2021-03-05 02:00:00, -6999.0, 928.0,10
0.0, -4.032, 92.1, 1.8, 3.3, 43.76, 1.098, 58.66, -5.0, 1.1, -4.0, -4.1, 1023.6, 0.0, -5.0, 928.0, 59.0, 0.0, 92.0,2021-03-05 03:00:00, -6999.0, 928.0,10
0.0, -4.174, 92.5, 1.8, 3.6, 24.46, 1.487, 62.56, -5.0, 1.5, -4.2, -4.4, 1023.7, 0.0, -5.0, 928.0, 63.0, 0.0, 93.0,2021-03-05 04:00:00, -6999.0, 928.0,10
0.0, -4.539, 92.6, 1.8, 7.8, 61.11, 1.289, 37.9, -5.0, 1.3, -4.5, -4.5, 1024.0, 0.0, -5.0, 928.0, 38.0, 0.0, 93.0,2021-03-05 05:00:00, -6999.0, 928.0,10
0.0, -5.109, 93.9, 1.8, 6.8, 17.16, 2.296, 72.42, -6.0, 2.3, -5.1, -5.4, 1023.3, 0.0, -6.0, 927.0, 72.0, 0.0, 94.0,2021-03-05 06:00:00, -6999.0, 927.0,10
0.0, -5.027, 93.5, -4.8, 6.4, 32.82, 1.898, 62.73, -6.0, 1.9, -5.0, -5.4, 1023.5, 0.0, -6.0, 927.0, 63.0, 0.0, 94.0,2021-03-05 07:00:00, -6999.0, 927.0,10
0.0, -3.606, 91.4, -3.5, 6.5, 22.52, 2.151, 84.3, -5.0, 2.2, -3.6, -5.4, 1022.4, 0.0, -5.0, 926.0, 84.0, 0.0, 91.0,2021-03-05 08:00:00, -6999.0, 926.0,10
0.0, -0.504, 81.7, -0.6, 9.0, 23.61, 3.727, 136.0, -3.0, 3.7, -0.5, -5.4, 1022.1, 0.0, -3.0, 926.0, 136.0, 0.0, 82.0,2021-03-05 09:00:00, -6999.0, 926.0,10
0.0, 4.607, 59.65, 4.5, 8.3, 29.04, 3.887, 131.7, -3.0, 3.9, 4.6, -5.4, 1019.4, 0.0, -3.0, 924.0, 132.0, 0.0, 60.0,2021-03-05 10:00:00, -6999.0, 924.0,10
0.0, 7.364, 44.83, 7.3, 24.1, 30.18, 6.775, 140.9, -4.0, 6.8, 7.4, -5.4, 1018.0, 0.0, -4.0, 923.0, 141.0, 0.0, 45.0,2021-03-05 11:00:00, -6999.0, 923.0,10
