pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, 1087.0, 5.0, None, None, None,2017-07-09 00:00:00, 17.7, None, 10.0, None,28
None, None, 1087.0, 5.0, None, None, None,2017-07-09 01:00:00, 16.6, None, 28.0, None,28
None, None, 1087.0, 4.0, None, None, None,2017-07-09 02:00:00, 16.0, None, None, None,28
None, None, 1088.0, 3.0, None, None, None,2017-07-09 03:00:00, 14.8, None, 27.0, None,28
None, None, 1089.0, 2.0, None, None, None,2017-07-09 04:00:00, 11.4, None, None, None,28
None, None, 1091.0, 1.0, None, None, None,2017-07-09 05:00:00, 9.9, None, 20.0, None,28
None, None, 1092.0, 1.0, None, None, None,2017-07-09 06:00:00, 9.6, None, None, None,28
None, None, 1093.0, 1.0, None, None, None,2017-07-09 07:00:00, 9.5, None, 9.0, None,28
None, None, 1094.0, 1.0, None, None, None,2017-07-09 08:00:00, 9.3, None, 11.0, None,28
None, None, 1098.0, 2.0, None, None, None,2017-07-09 09:00:00, 9.1, None, 18.0, None,28
None, None, 1098.0, 2.0, None, None, None,2017-07-09 10:00:00, 7.7, None, 12.0, None,28
None, None, 1098.0, 2.0, None, None, None,2017-07-09 11:00:00, 7.5, None, 17.0, None,28
None, None, 1099.0, 1.0, None, None, None,2017-07-09 12:00:00, 7.8, None, 18.0, None,28
None, None, 1098.0, 1.0, None, None, None,2017-07-09 13:00:00, 8.3, None, 17.0, None,28
None, None, 1099.0, 0.0, None, None, None,2017-07-09 14:00:00, 8.4, None, 14.0, None,28
None, None, 1101.0, 1.0, None, None, None,2017-07-09 15:00:00, 8.0, None, None, None,28
None, None, 1101.0, 1.0, None, None, None,2017-07-09 16:00:00, 8.1, None, 22.0, None,28
None, None, 1104.0, 1.0, None, None, None,2017-07-09 17:00:00, 7.7, None, 20.0, None,28
None, None, 1104.0, 2.0, None, None, None,2017-07-09 18:00:00, 8.0, None, 18.0, None,28
None, None, 1104.0, 2.0, None, None, None,2017-07-09 19:00:00, 8.3, None, None, None,28
None, None, 1104.0, 2.0, None, None, None,2017-07-09 20:00:00, 8.7, None, 24.0, None,28
None, None, 1104.0, 3.0, None, None, None,2017-07-09 21:00:00, 9.4, None, 27.0, None,28
None, None, 1105.0, 3.0, None, None, None,2017-07-09 22:00:00, 8.1, None, None, None,28
None, None, 1105.0, 3.0, None, None, None,2017-07-09 23:00:00, 9.2, None, 28.0, None,28
None, None, 1105.0, 5.0, None, None, None,2017-07-10 00:00:00, 8.7, None, 25.0, None,28
None, None, 1105.0, 4.0, None, None, None,2017-07-10 01:00:00, 8.4, None, None, None,28
None, None, 1106.0, 4.0, None, None, None,2017-07-10 02:00:00, 8.0, None, None, None,28
None, None, 1106.0, 4.0, None, None, None,2017-07-10 03:00:00, 7.5, None, None, None,28
None, None, 1106.0, 4.0, None, None, None,2017-07-10 04:00:00, 6.6, None, 18.0, None,28
None, None, 1107.0, 4.0, None, None, None,2017-07-10 05:00:00, 4.8, None, 16.0, None,28
None, None, 1107.0, 4.0, None, None, None,2017-07-10 06:00:00, 3.6, None, 23.0, None,28
None, None, 1108.0, 4.0, None, None, None,2017-07-10 07:00:00, 2.6, None, 26.0, None,28
None, None, 1108.0, 4.0, None, None, None,2017-07-10 08:00:00, 1.9, None, 27.0, None,28
None, None, 1108.0, 4.0, None, None, None,2017-07-10 09:00:00, 1.6, None, 28.0, None,28
None, None, 1108.0, 4.0, None, None, None,2017-07-10 10:00:00, 1.4, None, 27.0, None,28
None, None, 1108.0, 4.0, None, None, None,2017-07-10 11:00:00, 1.8, None, 17.0, None,28
None, None, 1108.0, 4.0, None, None, None,2017-07-10 12:00:00, 2.6, None, 21.0, None,28
None, None, 1108.0, 4.0, None, None, None,2017-07-10 13:00:00, 3.2, None, 27.0, None,28
None, None, 1108.0, 4.0, None, None, None,2017-07-10 14:00:00, 3.9, None, None, None,28
None, None, 1107.0, 4.0, None, None, None,2017-07-10 15:00:00, 4.9, None, None, None,28
None, None, 1107.0, 4.0, None, None, None,2017-07-10 16:00:00, 6.2, None, None, None,28
None, None, 1106.0, 4.0, None, None, None,2017-07-10 17:00:00, 7.5, None, None, None,28
None, None, 1106.0, 6.0, None, None, None,2017-07-10 18:00:00, 7.5, None, None, None,28
None, None, 1105.0, 7.0, None, None, None,2017-07-10 19:00:00, 10.2, None, None, None,28
None, None, 1105.0, 7.0, None, None, None,2017-07-10 20:00:00, 10.2, None, None, None,28
None, None, 1104.0, 8.0, None, None, None,2017-07-10 21:00:00, 11.0, None, None, None,28
None, None, 1104.0, 8.0, None, None, None,2017-07-10 22:00:00, 11.9, None, 10.0, None,28
None, None, 1105.0, 9.0, None, None, None,2017-07-10 23:00:00, 11.1, None, None, None,28
None, None, 1105.0, 8.0, None, None, None,2017-07-11 00:00:00, 11.8, None, None, None,28
None, None, 1104.0, 8.0, None, None, None,2017-07-11 01:00:00, 13.0, None, 29.0, None,28
None, None, 1105.0, 8.0, None, None, None,2017-07-11 02:00:00, 11.8, None, 3.0, None,28
None, None, 1105.0, 8.0, None, None, None,2017-07-11 03:00:00, 10.5, None, 27.0, None,28
None, None, 1105.0, 7.0, None, None, None,2017-07-11 04:00:00, 10.0, None, 28.0, None,28
None, None, 1106.0, 7.0, None, None, None,2017-07-11 05:00:00, 8.9, None, 28.0, None,28
None, None, 1106.0, 7.0, None, None, None,2017-07-11 06:00:00, 7.5, None, 28.0, None,28
None, None, 1106.0, 6.0, None, None, None,2017-07-11 07:00:00, 7.2, None, 28.0, None,28
None, None, 1106.0, 5.0, None, None, None,2017-07-11 08:00:00, 7.9, None, 27.0, None,28
None, None, 1106.0, 5.0, None, None, None,2017-07-11 09:00:00, 7.4, None, None, None,28
None, None, 1106.0, 5.0, None, None, None,2017-07-11 10:00:00, 7.3, None, 17.0, None,28
None, None, 1107.0, 5.0, None, None, None,2017-07-11 11:00:00, 7.2, None, None, None,28
None, None, 1107.0, 5.0, None, None, None,2017-07-11 12:00:00, 6.7, None, 10.0, None,28
None, None, 1108.0, 5.0, None, None, None,2017-07-11 13:00:00, 6.4, None, 18.0, None,28
None, None, 1108.0, 5.0, None, None, None,2017-07-11 14:00:00, 6.5, None, 28.0, None,28
None, None, 1108.0, 4.0, None, None, None,2017-07-11 15:00:00, 6.7, None, 29.0, None,28
None, None, 1108.0, 4.0, None, None, None,2017-07-11 16:00:00, 6.7, None, 29.0, None,28
None, None, 1108.0, 4.0, None, None, None,2017-07-11 17:00:00, 6.8, None, 28.0, None,28
None, None, 1108.0, 4.0, None, None, None,2017-07-11 18:00:00, 7.3, None, 29.0, None,28
None, None, 1107.0, 4.0, None, None, None,2017-07-11 19:00:00, 8.2, None, None, None,28
None, None, 1107.0, 4.0, None, None, None,2017-07-11 20:00:00, 8.8, None, 17.0, None,28
None, None, 1107.0, 5.0, None, None, None,2017-07-11 21:00:00, 8.5, None, None, None,28
None, None, 1107.0, 5.0, None, None, None,2017-07-11 22:00:00, 9.0, None, 19.0, None,28
None, None, 1107.0, 5.0, None, None, None,2017-07-11 23:00:00, 9.4, None, 26.0, None,28
None, None, 1107.0, 5.0, None, None, None,2017-07-12 00:00:00, 10.4, None, 25.0, None,28
None, None, 1107.0, 5.0, None, None, None,2017-07-12 01:00:00, 9.8, None, 20.0, None,28
None, None, 1107.0, 5.0, None, None, None,2017-07-12 02:00:00, 9.2, None, 8.0, None,28
None, None, 1107.0, 5.0, None, None, None,2017-07-12 03:00:00, 8.9, None, None, None,28
None, None, 1108.0, 5.0, None, None, None,2017-07-12 04:00:00, 8.2, None, None, None,28
None, None, 1108.0, 5.0, None, None, None,2017-07-12 05:00:00, 7.6, None, 18.0, None,28
None, None, 1108.0, 5.0, None, None, None,2017-07-12 06:00:00, 7.5, None, None, None,28
None, None, 1108.0, 4.0, None, None, None,2017-07-12 07:00:00, 7.2, None, None, None,28
None, None, 1108.0, 4.0, None, None, None,2017-07-12 08:00:00, 7.3, None, None, None,28
