pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None,-13.58, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-01 00:00:00, None, None, 106.8, None,1
None, None,-13.49, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-01 01:00:00, None, None, 107.3, None,1
None, None,-13.47, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-01 02:00:00, None, None, 107.5, None,1
None, None,-13.21, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-01 03:00:00, None, None, 107.4, None,1
None, None,-13.11, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-01 04:00:00, None, None, 107.3, None,1
None, None,-12.94, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-01 05:00:00, None, None, 105.7, None,1
None, None,-12.81, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-01 06:00:00, None, None, 106.5, None,1
None, None,-12.76, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-01 07:00:00, None, None, 106.7, None,1
None, None,-12.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-01 08:00:00, None, None, 106.5, None,1
None, None,-13.16, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-01 09:00:00, None, None, 106.5, None,1
None, None,-12.99, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-01 10:00:00, None, None, 106.4, None,1
None, None,-13.02, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-01 11:00:00, None, None, 106.3, None,1
None, None,-12.96, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-01 12:00:00, None, None, 106.2, None,1
None, None,-12.39, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-01 13:00:00, None, None, 106.2, None,1
None, None,-12.43, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-01 14:00:00, None, None, 106.1, None,1
None, None,-12.15, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-01 15:00:00, None, None, 106.1, None,1
None, None,-12.17, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-01 16:00:00, None, None, 106.3, None,1
None, None,-12.27, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-01 17:00:00, None, None, 106.1, None,1
None, None,-12.31, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-01 18:00:00, None, None, 106.1, None,1
None, None,-12.71, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-01 19:00:00, None, None, 105.9, None,1
None, None,-12.91, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-01 20:00:00, None, None, 106.0, None,1
None, None,-13.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-01 21:00:00, None, None, 105.9, None,1
None, None,-13.42, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-01 22:00:00, None, None, 105.9, None,1
None, None,-13.46, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-01 23:00:00, None, None, 105.8, None,1
None, None,-13.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-02 00:00:00, None, None, 105.7, None,1
None, None,-13.43, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-02 01:00:00, None, None, 105.9, None,1
None, None,-13.92, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-01-02 02:00:00, None, None, 105.6, None,1
