ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0, 0.0, None, 0.0,2016-04-08, None, 18.5,15
0.0, 0.0, 2.0, 0.0,2016-04-09, 40.0, 12.5,15
None, None, -1.0, None,2016-04-10, 37.0, None,15
