wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
227.0, 86.0, 6.6, 0.0, -11.3, 4.4, -9.4, -9.9, 260.0, 0.0, 0.0, 89.0,2022-01-08 00:00:00,2
233.0, 89.0, 4.4, 0.0, -11.4, 7.1, -9.9, -10.4, 227.0, 0.0, 0.0, 85.0,2022-01-08 01:00:00,2
239.0, 85.0, 7.1, 0.0, -12.4, 6.9, -10.4, -10.8, 233.0, 0.0, 0.0, 81.0,2022-01-08 02:00:00,2
225.0, 81.0, 6.9, 0.0, -13.4, 5.2, -10.8, -11.2, 239.0, 0.0, 0.0, 87.0,2022-01-08 03:00:00,2
232.0, 87.0, 5.2, 0.0, -12.9, 6.1, -11.2, -11.7, 225.0, 0.0, 0.0, 87.0,2022-01-08 04:00:00,2
253.0, 87.0, 6.1, 0.0, -13.4, 4.9, -11.7, -12.0, 232.0, 0.0, 0.0, 87.0,2022-01-08 05:00:00,2
268.0, 87.0, 4.9, 0.0, -13.7, 4.9, -12.0, -12.1, 253.0, 0.0, 0.0, 86.0,2022-01-08 06:00:00,2
299.0, 86.0, 4.9, 0.0, -14.0, 1.0, -12.1, -13.3, 268.0, 0.0, 0.0, 89.0,2022-01-08 07:00:00,2
313.0, 89.0, 1.0, 0.0, -14.7, 0.7, -13.3, -12.8, 299.0, 0.0, 0.0, 89.0,2022-01-08 08:00:00,2
56.0, 89.0, 0.7, 0.0, -14.2, 1.5, -12.8, -10.0, 313.0, 0.0, 0.0, 81.0,2022-01-08 09:00:00,2
55.0, 81.0, 1.5, 0.0, -12.6, 2.5, -10.0, -9.2, 56.0, 0.0, 0.0, 76.0,2022-01-08 10:00:00,2
35.0, 76.0, 2.5, 0.0, -12.6, 3.6, -9.2, -8.6, 55.0, 0.0, 0.0, 74.0,2022-01-08 11:00:00,2
50.0, 74.0, 3.6, 0.0, -12.4, 3.3, -8.6, -8.6, 35.0, 0.0, 0.0, 77.0,2022-01-08 12:00:00,2
356.0, 77.0, 3.3, 0.0, -11.9, 1.9, -8.6, -8.4, 50.0, 0.0, 0.0, 78.0,2022-01-08 13:00:00,2
72.0, 78.0, 1.9, 0.0, -11.5, 0.4, -8.4, -7.9, 356.0, 0.0, 0.0, 80.0,2022-01-08 14:00:00,2
313.0, 80.0, 0.4, 0.0, -10.7, 0.0, -7.9, -9.0, 72.0, 0.0, 0.0, 90.0,2022-01-08 15:00:00,2
258.0, 90.0, 0.0, 0.0, -10.3, 0.0, -9.0, -9.3, 313.0, 0.0, 0.0, 93.0,2022-01-08 16:00:00,2
294.0, 93.0, 0.0, 0.0, -10.2, 2.2, -9.3, -9.2, 258.0, 0.0, 0.0, 95.0,2022-01-08 17:00:00,2
260.0, 95.0, 2.2, 0.0, -9.9, 0.0, -9.2, -9.0, 294.0, 0.0, 0.0, 94.0,2022-01-08 18:00:00,2
26.0, 94.0, 0.0, 0.0, -9.8, 1.1, -9.0, -8.9, 260.0, 0.0, 0.0, 96.0,2022-01-08 19:00:00,2
22.0, 96.0, 1.1, 0.0, -9.4, 1.3, -8.9, -8.6, 26.0, 0.0, 0.0, 96.0,2022-01-08 20:00:00,2
303.0, 96.0, 1.3, 0.0, -9.1, 1.9, -8.6, -8.1, 22.0, 0.0, 0.0, 96.0,2022-01-08 21:00:00,2
42.0, 96.0, 1.9, 0.0, -8.6, 0.4, -8.1, -7.9, 303.0, 0.0, 0.0, 97.0,2022-01-08 22:00:00,2
19.0, 97.0, 0.4, 0.0, -8.3, 0.2, -7.9, -7.7, 42.0, 0.0, 0.0, 97.0,2022-01-08 23:00:00,2
244.0, 97.0, 0.2, 0.0, -8.1, 0.3, -7.7, -7.3, 19.0, 0.0, 0.0, 98.0,2022-01-09 00:00:00,2
295.0, 98.0, 0.3, 0.0, -7.6, 1.4, -7.3, -7.1, 244.0, 0.0, 0.0, 99.0,2022-01-09 01:00:00,2
240.0, 99.0, 1.4, 0.0, -7.2, 0.0, -7.1, -6.8, 295.0, 0.0, 0.0, 99.0,2022-01-09 02:00:00,2
263.0, 99.0, 0.0, 0.0, -6.9, 0.6, -6.8, -6.5, 240.0, 0.0, 0.0, 100.0,2022-01-09 03:00:00,2
235.0, 100.0, 0.6, 0.0, -6.5, 0.9, -6.5, -6.4, 263.0, 0.0, 0.0, 100.0,2022-01-09 04:00:00,2
33.0, 100.0, 0.9, 0.0, -6.4, 0.0, -6.4, -6.3, 235.0, 0.0, 0.0, 99.0,2022-01-09 05:00:00,2
222.0, 99.0, 0.0, 0.0, -6.4, 0.0, -6.3, -7.1, 33.0, 0.0, 0.0, 100.0,2022-01-09 06:00:00,2
249.0, 100.0, 0.0, 0.0, -7.1, 0.0, -7.1, -6.5, 222.0, 0.0, 0.0, 100.0,2022-01-09 07:00:00,2
357.0, 100.0, 0.0, 0.0, -6.5, 0.4, -6.5, -3.9, 249.0, 0.0, 0.0, 96.0,2022-01-09 08:00:00,2
307.0, 96.0, 0.4, 0.0, -4.4, 0.0, -3.9, -1.0, 357.0, 0.0, 0.0, 85.0,2022-01-09 09:00:00,2
121.0, 85.0, 0.0, 0.0, -3.2, 0.1, -1.0, -0.6, 307.0, 0.0, 0.0, 80.0,2022-01-09 10:00:00,2
56.0, 80.0, 0.1, 0.0, -3.6, 1.6, -0.6, -1.0, 121.0, 0.0, 0.0, 87.0,2022-01-09 11:00:00,2
21.0, 87.0, 1.6, 0.0, -2.9, 2.0, -1.0, -0.6, 56.0, 0.0, 0.0, 82.0,2022-01-09 12:00:00,2
66.0, 82.0, 2.0, 0.0, -3.3, 1.4, -0.6, 0.3, 21.0, 0.0, 0.0, 75.0,2022-01-09 13:00:00,2
7.0, 75.0, 1.4, 0.0, -3.6, 0.0, 0.3, -2.0, 66.0, 0.0, 0.0, 84.0,2022-01-09 14:00:00,2
288.0, 84.0, 0.0, 0.0, -4.3, 0.2, -2.0, -4.8, 7.0, 0.0, 0.0, 96.0,2022-01-09 15:00:00,2
285.0, 96.0, 0.2, 0.0, -5.3, 1.7, -4.8, -7.2, 288.0, 0.0, 0.0, 99.0,2022-01-09 16:00:00,2
284.0, 99.0, 1.7, 0.0, -7.3, 2.1, -7.2, -7.6, 285.0, 0.0, 0.0, 100.0,2022-01-09 17:00:00,2
263.0, 100.0, 2.1, 0.0, -7.6, 3.0, -7.6, -7.9, 284.0, 0.0, 0.0, 96.0,2022-01-09 18:00:00,2
267.0, 96.0, 3.0, 0.0, -8.4, 3.1, -7.9, -8.3, 263.0, 0.0, 0.0, 97.0,2022-01-09 19:00:00,2
257.0, 97.0, 3.1, 0.0, -8.7, 2.8, -8.3, -8.9, 267.0, 0.0, 0.0, 95.0,2022-01-09 20:00:00,2
308.0, 95.0, 2.8, 0.0, -9.6, 1.4, -8.9, -9.0, 257.0, 0.0, 0.0, 98.0,2022-01-09 21:00:00,2
286.0, 98.0, 1.4, 0.0, -9.3, 2.8, -9.0, -8.4, 308.0, 0.0, 0.0, 100.0,2022-01-09 22:00:00,2
264.0, 100.0, 2.8, 0.0, -8.4, 3.3, -8.4, -8.8, 286.0, 0.0, 0.0, 96.0,2022-01-09 23:00:00,2
269.0, 96.0, 3.3, 0.0, -9.3, 2.5, -8.8, -9.1, 264.0, 0.0, 0.0, 97.0,2022-01-10 00:00:00,2
265.0, 97.0, 2.5, 0.0, -9.5, 3.1, -9.1, -8.9, 269.0, 0.0, 0.0, 97.0,2022-01-10 01:00:00,2
287.0, 97.0, 3.1, 0.0, -9.3, 2.6, -8.9, -9.0, 265.0, 0.0, 0.0, 98.0,2022-01-10 02:00:00,2
250.0, 98.0, 2.6, 0.0, -9.3, 3.6, -9.0, -9.0, 287.0, 0.0, 0.0, 97.0,2022-01-10 03:00:00,2
264.0, 97.0, 3.6, 0.0, -9.4, 2.8, -9.0, -9.2, 250.0, 0.0, 0.0, 95.0,2022-01-10 04:00:00,2
273.0, 95.0, 2.8, 0.0, -9.9, 2.6, -9.2, -9.4, 264.0, 0.0, 0.0, 96.0,2022-01-10 05:00:00,2
269.0, 96.0, 2.6, 0.0, -9.9, 1.6, -9.4, -9.3, 273.0, 0.0, 0.0, 97.0,2022-01-10 06:00:00,2
291.0, 97.0, 1.6, 0.0, -9.7, 1.6, -9.3, -8.9, 269.0, 0.0, 0.0, 98.0,2022-01-10 07:00:00,2
269.0, 98.0, 1.6, 0.0, -9.2, 0.9, -8.9, -7.0, 291.0, 0.0, 0.0, 95.0,2022-01-10 08:00:00,2
122.0, 95.0, 0.9, 0.0, -7.7, 3.4, -7.0, -3.6, 269.0, 0.0, 0.0, 97.0,2022-01-10 09:00:00,2
110.0, 97.0, 3.4, 0.0, -4.0, 0.0, -3.6, -1.9, 122.0, 0.0, 0.0, 91.0,2022-01-10 10:00:00,2
262.0, 91.0, 0.0, 0.0, -3.2, 0.8, -1.9, -1.1, 110.0, 0.0, 0.0, 89.0,2022-01-10 11:00:00,2
110.0, 89.0, 0.8, 0.0, -2.7, 1.2, -1.1, -1.8, 262.0, 0.0, 0.0, 89.0,2022-01-10 12:00:00,2
188.0, 89.0, 1.2, 0.0, -3.4, 0.8, -1.8, -1.8, 110.0, 0.0, 0.0, 93.0,2022-01-10 13:00:00,2
334.0, 93.0, 0.8, 0.0, -2.8, 0.0, -1.8, -2.8, 188.0, 0.0, 0.0, 96.0,2022-01-10 14:00:00,2
