wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
343.0, 80.0, 0.0, 0.0, -25.4, 0.0, -22.9, -21.5, 36.0, 0.0, 0.0, 81.0,2022-01-08 00:00:00,2
297.0, None, None, 0.0, None, 3.4, None, -20.8, None, None, None, 79.0,2022-01-08 01:00:00,2
348.0, None, None, 0.0, None, 1.7, None, -21.5, None, None, None, 81.0,2022-01-08 02:00:00,2
324.0, None, None, 0.0, None, 3.6, None, -20.8, None, None, None, 81.0,2022-01-08 03:00:00,2
29.0, None, None, 0.0, None, 0.0, None, -20.3, None, None, None, 81.0,2022-01-08 04:00:00,2
235.0, 81.0, 0.0, 0.0, -22.7, 3.3, -20.3, -21.6, 29.0, 0.0, None, 79.0,2022-01-08 05:00:00,2
29.0, 79.0, 3.3, 0.0, -24.3, 3.5, -21.6, -22.2, 235.0, 0.0, 0.0, 81.0,2022-01-08 06:00:00,2
274.0, 81.0, 3.5, 0.0, -24.6, 0.0, -22.2, -19.8, 29.0, 0.0, 0.0, 83.0,2022-01-08 07:00:00,2
224.0, None, None, 0.0, None, 0.0, None, -19.2, None, None, None, 82.0,2022-01-08 08:00:00,2
232.0, None, None, 0.0, None, 2.3, None, -18.1, None, None, None, 82.0,2022-01-08 09:00:00,2
229.0, None, None, 0.0, None, 1.7, None, -17.4, None, None, None, 82.0,2022-01-08 10:00:00,2
188.0, None, None, 0.0, None, 2.0, None, -16.4, None, None, None, 83.0,2022-01-08 11:00:00,2
246.0, None, None, 0.0, None, 2.5, None, -15.8, None, None, None, 84.0,2022-01-08 12:00:00,2
233.0, None, None, 0.0, None, 1.9, None, -14.7, None, None, None, 85.0,2022-01-08 13:00:00,2
182.0, 85.0, 1.9, 0.0, -16.7, 3.9, -14.7, -14.3, 233.0, 0.0, 0.0, 86.0,2022-01-08 14:00:00,2
238.0, None, None, 0.0, None, 4.3, None, -14.3, None, None, None, 89.0,2022-01-08 15:00:00,2
96.0, None, None, 0.0, None, 3.7, None, -13.7, None, None, None, 89.0,2022-01-08 16:00:00,2
108.0, None, None, 0.0, None, 8.7, None, -14.3, None, None, None, 87.0,2022-01-08 17:00:00,2
107.0, None, None, 0.0, None, 4.5, None, -13.8, None, None, None, 88.0,2022-01-08 18:00:00,2
53.0, 88.0, 4.5, 0.0, -15.4, 4.5, -13.8, -14.4, 107.0, 0.0, None, 87.0,2022-01-08 19:00:00,2
45.0, None, None, 0.0, None, 2.8, None, -14.7, None, None, None, 88.0,2022-01-08 20:00:00,2
297.0, None, None, 0.0, None, 0.0, None, -14.9, None, None, None, 87.0,2022-01-08 21:00:00,2
258.0, None, None, 0.0, None, 0.0, None, -15.4, None, None, None, 87.0,2022-01-08 22:00:00,2
195.0, None, None, 0.0, None, 3.0, None, -15.5, None, None, None, 87.0,2022-01-08 23:00:00,2
234.0, None, None, 0.0, None, 3.5, None, -16.4, None, None, None, 86.0,2022-01-09 00:00:00,2
21.0, None, None, 0.0, None, 3.8, None, -15.3, None, None, None, 87.0,2022-01-09 01:00:00,2
221.0, None, None, 0.0, None, 2.0, None, -15.4, None, None, None, 87.0,2022-01-09 02:00:00,2
71.0, None, None, 0.0, None, 2.0, None, -14.8, None, None, None, 89.0,2022-01-09 03:00:00,2
227.0, None, None, 0.0, None, 3.6, None, -13.8, None, None, None, 89.0,2022-01-09 04:00:00,2
223.0, None, None, 0.0, None, 2.4, None, -13.3, None, None, None, 89.0,2022-01-09 05:00:00,2
297.0, None, None, 0.0, None, 0.0, None, -12.5, None, None, None, 90.0,2022-01-09 06:00:00,2
188.0, None, None, 0.0, None, 0.0, None, -12.3, None, None, None, 90.0,2022-01-09 07:00:00,2
62.0, None, None, 0.0, None, 2.5, None, -13.3, None, None, None, 89.0,2022-01-09 08:00:00,2
288.0, None, None, 0.0, None, 2.5, None, -12.3, None, None, None, 88.0,2022-01-09 09:00:00,2
65.0, None, None, 0.0, None, 3.0, None, -10.5, None, None, None, 88.0,2022-01-09 10:00:00,2
196.0, None, None, 0.0, None, 2.9, None, -9.2, None, None, None, 90.0,2022-01-09 11:00:00,2
269.0, None, None, 0.0, None, 1.9, None, -6.4, None, None, None, 91.0,2022-01-09 12:00:00,2
229.0, 91.0, 1.9, 0.0, -7.6, 1.6, -6.4, -6.4, 269.0, 0.0, None, 93.0,2022-01-09 13:00:00,2
40.0, None, None, 0.0, None, 0.0, None, -6.7, None, None, None, 93.0,2022-01-09 14:00:00,2
180.0, 93.0, 0.0, 0.0, -7.6, 2.7, -6.7, -6.2, 40.0, 0.0, 0.0, 95.0,2022-01-09 15:00:00,2
345.0, 95.0, 2.7, 0.0, -6.9, 1.6, -6.2, -8.0, 180.0, 0.0, 0.0, 95.0,2022-01-09 16:00:00,2
275.0, 95.0, 1.6, 0.0, -8.7, 3.2, -8.0, -6.4, 345.0, 0.0, 0.0, 96.0,2022-01-09 17:00:00,2
4.0, 96.0, 3.2, 0.0, -6.9, 2.4, -6.4, -8.8, 275.0, 0.0, 0.0, 96.0,2022-01-09 18:00:00,2
144.0, 96.0, 2.4, 0.0, -9.3, 1.6, -8.8, -8.9, 4.0, 0.0, 0.0, 97.0,2022-01-09 19:00:00,2
15.0, 97.0, 1.6, 0.0, -9.3, 1.7, -8.9, -8.6, 144.0, 0.0, 0.0, 97.0,2022-01-09 20:00:00,2
141.0, 97.0, 1.7, 0.0, -9.0, 5.5, -8.6, -5.9, 15.0, 0.0, 0.0, 100.0,2022-01-09 21:00:00,2
112.0, None, None, 0.0, None, 5.6, None, -3.9, None, None, None, 91.0,2022-01-09 22:00:00,2
112.0, None, None, 0.0, None, 9.9, None, -2.6, None, None, None, 100.0,2022-01-09 23:00:00,2
131.0, None, None, 0.0, None, 9.1, None, -1.3, None, None, None, 98.0,2022-01-10 00:00:00,2
150.0, None, None, 0.0, None, 9.7, None, -0.9, None, None, None, 96.0,2022-01-10 01:00:00,2
131.0, None, None, 0.0, None, 9.0, None, -1.4, None, None, None, 94.0,2022-01-10 02:00:00,2
149.0, None, None, 0.0, None, 9.2, None, -1.6, None, None, None, 93.0,2022-01-10 03:00:00,2
158.0, None, None, 0.0, None, 9.8, None, -1.3, None, None, None, 92.0,2022-01-10 04:00:00,2
165.0, None, None, 0.0, None, 6.8, None, -1.2, None, None, None, 96.0,2022-01-10 05:00:00,2
118.0, None, None, 0.0, None, 3.4, None, -4.2, None, None, None, 98.0,2022-01-10 06:00:00,2
127.0, None, None, 0.0, None, 8.6, None, -2.0, None, None, None, 91.0,2022-01-10 07:00:00,2
158.0, None, None, 0.0, None, 10.5, None, -1.2, None, None, None, 86.0,2022-01-10 08:00:00,2
156.0, None, None, 0.0, None, 8.3, None, -0.8, None, None, None, 87.0,2022-01-10 09:00:00,2
148.0, None, None, 0.0, None, 8.9, None, 0.1, None, None, None, 86.0,2022-01-10 10:00:00,2
164.0, None, None, 0.0, None, 9.2, None, 1.7, None, None, None, 80.0,2022-01-10 11:00:00,2
163.0, None, None, 0.0, None, 9.2, None, 5.6, None, None, None, 67.0,2022-01-10 12:00:00,2
171.0, None, None, 0.4, None, 12.9, None, 4.7, None, None, None, 73.0,2022-01-10 13:00:00,2
167.0, None, None, 2.8, None, 9.1, None, 4.7, None, None, None, 74.0,2022-01-10 14:00:00,2
170.0, None, None, 2.0, None, 10.1, None, 3.2, None, None, None, 83.0,2022-01-10 15:00:00,2
