wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
154.0, 81.0, 11.4, 0.0, -15.7, 8.5, -13.1, -13.2, 146.0, 0.0, 0.0, 84.0,2022-01-08 00:00:00, 285.0,2
18.0, 84.0, 8.5, 0.0, -15.3, 5.0, -13.2, -13.2, 154.0, 0.0, 0.0, 85.0,2022-01-08 01:00:00, 284.0,2
264.0, 85.0, 5.0, 0.0, -15.2, 2.5, -13.2, -12.4, 18.0, 0.0, 0.0, 89.0,2022-01-08 02:00:00, 282.0,2
192.0, 89.0, 2.5, 0.0, -13.8, 9.3, -12.4, -12.0, 264.0, 0.0, 0.0, 91.0,2022-01-08 03:00:00, 284.0,2
206.0, 91.0, 9.3, 0.0, -13.2, 7.9, -12.0, -12.0, 192.0, 0.0, 0.0, 93.0,2022-01-08 04:00:00, 283.0,2
144.0, 93.0, 7.9, 0.0, -12.9, 13.1, -12.0, -11.3, 206.0, 0.0, 0.0, 93.0,2022-01-08 05:00:00, 437.0,2
151.0, 93.0, 13.1, 0.0, -12.2, 13.7, -11.3, -11.1, 144.0, 0.0, 0.0, 93.0,2022-01-08 06:00:00, 337.0,2
159.0, 93.0, 13.7, 0.0, -12.0, 9.6, -11.1, -10.6, 151.0, 0.0, 0.0, 94.0,2022-01-08 07:00:00, 287.0,2
159.0, 94.0, 9.6, 0.0, -11.4, 10.5, -10.6, -10.3, 159.0, 0.0, 0.0, 94.0,2022-01-08 08:00:00, 287.0,2
143.0, 94.0, 10.5, 0.0, -11.1, 16.2, -10.3, -9.9, 159.0, 0.0, 0.0, 94.0,2022-01-08 09:00:00, 338.0,2
134.0, 94.0, 16.2, 0.0, -10.7, 19.2, -9.9, -9.8, 143.0, 0.0, 0.0, 93.0,2022-01-08 10:00:00, 287.0,2
157.0, 93.0, 19.2, 0.0, -10.7, 18.2, -9.8, -9.1, 134.0, 0.0, 0.0, 94.0,2022-01-08 11:00:00, 290.0,2
133.0, 94.0, 18.2, 0.0, -9.9, 19.1, -9.1, -8.9, 157.0, 0.0, 0.0, 94.0,2022-01-08 12:00:00, 289.0,2
141.0, 94.0, 19.1, 0.0, -9.7, 20.9, -8.9, -8.5, 133.0, 0.0, 0.0, 95.0,2022-01-08 13:00:00, 289.0,2
144.0, 95.0, 20.9, 0.0, -9.2, 21.8, -8.5, -8.1, 141.0, 0.0, 0.0, 95.0,2022-01-08 14:00:00, 289.0,2
151.0, 95.0, 21.8, 0.0, -8.8, 20.5, -8.1, -7.9, 144.0, 0.0, 0.0, 94.0,2022-01-08 15:00:00, 292.0,2
183.0, 94.0, 20.5, 0.0, -8.7, 19.3, -7.9, -7.5, 151.0, 0.0, 0.0, 94.0,2022-01-08 16:00:00, 293.0,2
162.0, 94.0, 19.3, 0.0, -8.3, 20.6, -7.5, -7.0, 183.0, 0.0, 0.0, 95.0,2022-01-08 17:00:00, 294.0,2
165.0, 95.0, 20.6, 0.0, -7.7, 15.3, -7.0, -6.6, 162.0, 0.0, 0.0, 97.0,2022-01-08 18:00:00, 294.0,2
147.0, 97.0, 15.3, 0.0, -7.0, 20.8, -6.6, -6.2, 165.0, 0.0, 0.0, 98.0,2022-01-08 19:00:00, 297.0,2
157.0, 98.0, 20.8, 0.0, -6.5, 25.1, -6.2, -5.8, 147.0, 0.0, 0.0, 99.0,2022-01-08 20:00:00, 296.0,2
157.0, 99.0, 25.1, 0.0, -5.9, 20.6, -5.8, -5.3, 157.0, 0.0, 0.0, 99.0,2022-01-08 21:00:00, 294.0,2
197.0, 99.0, 20.6, 0.0, -5.4, 13.2, -5.3, -5.4, 157.0, 0.0, 0.0, 99.0,2022-01-08 22:00:00, 342.0,2
208.0, 99.0, 13.2, 0.0, -5.5, 11.0, -5.4, -5.6, 197.0, 0.0, 0.0, 99.0,2022-01-08 23:00:00, 292.0,2
174.0, 99.0, 11.0, 0.0, -5.7, 16.2, -5.6, -4.9, 208.0, 0.0, 0.0, 100.0,2022-01-09 00:00:00, 490.0,2
149.0, 100.0, 16.2, 0.0, -4.9, 16.3, -4.9, -4.4, 174.0, 0.0, 0.0, 100.0,2022-01-09 01:00:00, 287.0,2
152.0, 100.0, 16.3, 0.0, -4.4, 21.8, -4.4, -4.4, 149.0, 0.0, 0.0, 100.0,2022-01-09 02:00:00, 390.0,2
147.0, 100.0, 21.8, 0.0, -4.4, 23.8, -4.4, -4.3, 152.0, 0.0, 0.0, 100.0,2022-01-09 03:00:00, 490.0,2
163.0, 100.0, 23.8, 0.0, -4.3, 20.9, -4.3, -3.4, 147.0, 0.0, 0.0, 97.0,2022-01-09 04:00:00, 341.0,2
164.0, 97.0, 20.9, 0.0, -3.8, 21.8, -3.4, -3.1, 163.0, 0.0, 0.0, 97.0,2022-01-09 05:00:00, 491.0,2
168.0, 97.0, 21.8, 0.0, -3.5, 25.6, -3.1, -2.3, 164.0, 0.0, 0.0, 92.0,2022-01-09 06:00:00, 440.0,2
169.0, 92.0, 25.6, 0.0, -3.4, 21.4, -2.3, -1.8, 168.0, 0.0, 0.0, 92.0,2022-01-09 07:00:00, 289.0,2
172.0, 92.0, 21.4, 0.0, -2.9, 16.6, -1.8, -1.6, 169.0, 0.0, 0.0, 88.0,2022-01-09 08:00:00, 290.0,2
175.0, 88.0, 16.6, 0.0, -3.3, 15.8, -1.6, -1.4, 172.0, 0.0, 0.0, 83.0,2022-01-09 09:00:00, 339.0,2
192.0, 83.0, 15.8, 0.2, -3.9, 15.9, -1.4, -0.7, 175.0, 0.0, 0.0, 76.0,2022-01-09 10:00:00, 287.0,2
182.0, 76.0, 15.9, 0.0, -4.4, 18.7, -0.7, -0.3, 192.0, 0.2, 0.2, 75.0,2022-01-09 11:00:00, 286.0,2
176.0, 75.0, 18.7, 0.2, -4.2, 19.6, -0.3, -0.3, 182.0, 0.0, 0.2, 75.0,2022-01-09 12:00:00, 284.0,2
170.0, 75.0, 19.6, 0.0, -4.2, 28.6, -0.3, 0.8, 176.0, 0.2, 0.4, 68.0,2022-01-09 13:00:00, 286.0,2
176.0, 68.0, 28.6, 0.0, -4.4, 27.3, 0.8, 1.0, 170.0, 0.0, 0.4, 67.0,2022-01-09 14:00:00, 340.0,2
173.0, 67.0, 27.3, 0.0, -4.4, 32.1, 1.0, 1.1, 176.0, 0.0, 0.4, 62.0,2022-01-09 15:00:00, 289.0,2
181.0, 62.0, 32.1, 0.0, -5.4, 33.2, 1.1, 1.2, 173.0, 0.0, 0.4, 60.0,2022-01-09 16:00:00, 288.0,2
174.0, 60.0, 33.2, 0.0, -5.7, 31.5, 1.2, 1.4, 181.0, 0.0, 0.4, 57.0,2022-01-09 17:00:00, 288.0,2
175.0, 57.0, 31.5, 0.0, -6.2, 31.8, 1.4, 1.6, 174.0, 0.0, 0.4, 53.0,2022-01-09 18:00:00, 287.0,2
170.0, 53.0, 31.8, 0.0, -6.9, 31.5, 1.6, 1.4, 175.0, 0.0, 0.4, 55.0,2022-01-09 19:00:00, 285.0,2
170.0, 55.0, 31.5, 0.0, -6.7, 39.2, 1.4, 1.2, 170.0, 0.0, 0.4, 56.0,2022-01-09 20:00:00, 284.0,2
173.0, 56.0, 39.2, 0.0, -6.6, 42.9, 1.2, 1.2, 170.0, 0.0, 0.4, 56.0,2022-01-09 21:00:00, 282.0,2
176.0, 56.0, 42.9, 0.0, -6.6, 34.7, 1.2, 1.0, 173.0, 0.0, 0.4, 58.0,2022-01-09 22:00:00, 282.0,2
169.0, 58.0, 34.7, 0.0, -6.3, 33.0, 1.0, 0.1, 176.0, 0.0, 0.4, 66.0,2022-01-09 23:00:00, 282.0,2
168.0, 66.0, 33.0, 0.0, -5.5, 33.3, 0.1, -0.3, 169.0, 0.0, 0.4, 69.0,2022-01-10 00:00:00, 282.0,2
180.0, 69.0, 33.3, 0.0, -5.3, 39.6, -0.3, 0.4, 168.0, 0.0, 0.4, 60.0,2022-01-10 01:00:00, 282.0,2
171.0, 60.0, 39.6, 0.0, -6.5, 36.3, 0.4, 0.0, 180.0, 0.0, 0.4, 62.0,2022-01-10 02:00:00, 281.0,2
178.0, 62.0, 36.3, 0.0, -6.4, 34.4, 0.0, 0.2, 171.0, 0.0, 0.4, 58.0,2022-01-10 03:00:00, 279.0,2
174.0, 58.0, 34.4, 0.0, -7.1, 39.4, 0.2, -0.1, 178.0, 0.0, 0.4, 63.0,2022-01-10 04:00:00, 326.0,2
160.0, 63.0, 39.4, 0.0, -6.3, 33.3, -0.1, -1.2, 174.0, 0.0, 0.4, 81.0,2022-01-10 05:00:00, 273.0,2
159.0, 81.0, 33.3, 0.0, -4.0, 35.4, -1.2, -2.5, 160.0, 0.0, 0.4, 100.0,2022-01-10 06:00:00, 272.0,2
165.0, 100.0, 35.4, 0.0, -2.5, 26.4, -2.5, -2.5, 159.0, 0.0, 0.4, 100.0,2022-01-10 07:00:00, 272.0,2
166.0, 100.0, 26.4, 0.0, -2.5, 35.2, -2.5, -2.2, 165.0, 0.0, 0.4, 100.0,2022-01-10 08:00:00, 323.0,2
173.0, 100.0, 35.2, 0.0, -2.2, 37.1, -2.2, -2.1, 166.0, 0.0, 0.4, 100.0,2022-01-10 09:00:00, 486.0,2
165.0, 100.0, 37.1, 0.0, -2.1, 35.7, -2.1, -2.6, 173.0, 0.0, 0.4, 100.0,2022-01-10 10:00:00, 538.0,2
161.0, 100.0, 35.7, 0.0, -2.6, 32.8, -2.6, -2.6, 165.0, 0.0, 0.2, 100.0,2022-01-10 11:00:00, 538.0,2
162.0, 100.0, 32.8, 0.0, -2.6, 32.6, -2.6, -2.3, 161.0, 0.0, 0.2, 100.0,2022-01-10 12:00:00, 433.0,2
152.0, 100.0, 32.6, 0.0, -2.3, 34.6, -2.3, -2.2, 162.0, 0.0, 0.0, 100.0,2022-01-10 13:00:00, 483.0,2
149.0, 100.0, 34.6, 0.0, -2.2, 31.6, -2.2, -2.2, 152.0, 0.0, 0.0, 100.0,2022-01-10 14:00:00, 433.0,2
155.0, 100.0, 31.6, 0.0, -2.2, 29.7, -2.2, -1.9, 149.0, 0.0, 0.0, 100.0,2022-01-10 15:00:00, 379.0,2
151.0, 100.0, 29.7, 0.0, -1.9, 32.3, -1.9, -1.8, 155.0, 0.0, 0.0, 100.0,2022-01-10 16:00:00, 271.0,2
169.0, 100.0, 32.3, 0.0, -1.8, 31.1, -1.8, -1.3, 151.0, 0.0, 0.0, 100.0,2022-01-10 17:00:00, 271.0,2
154.0, 100.0, 31.1, 0.0, -1.3, 23.3, -1.3, -1.4, 169.0, 0.0, 0.0, 100.0,2022-01-10 18:00:00, 270.0,2
153.0, 100.0, 23.3, 0.0, -1.4, 19.3, -1.4, -1.5, 154.0, 0.0, 0.0, 100.0,2022-01-10 19:00:00, 269.0,2
160.0, 100.0, 19.3, 0.0, -1.5, 16.4, -1.5, -1.6, 153.0, 0.0, 0.0, 100.0,2022-01-10 20:00:00, 269.0,2
173.0, 100.0, 16.4, 0.0, -1.6, 25.2, -1.6, -1.2, 160.0, 0.0, 0.0, 100.0,2022-01-10 21:00:00, 323.0,2
166.0, 100.0, 25.2, 0.0, -1.2, 45.8, -1.2, -1.2, 173.0, 0.0, 0.0, 100.0,2022-01-10 22:00:00, 273.0,2
168.0, 100.0, 45.8, 0.0, -1.2, 36.9, -1.2, -0.9, 166.0, 0.0, 0.0, 100.0,2022-01-10 23:00:00, 329.0,2
164.0, 100.0, 36.9, 0.0, -0.9, 42.9, -0.9, -1.1, 168.0, 0.0, 0.0, 100.0,2022-01-11 00:00:00, 433.0,2
