WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, 1.148,2016-05-27 00:00:00,9.93,22
None, None, 1.103,2016-05-27 01:00:00,10.12,22
None, None, 1.634,2016-05-27 02:00:00,9.87,22
None, None, 1.134,2016-05-27 03:00:00,9.94,22
None, None, 1.3,2016-05-27 04:00:00,9.33,22
None, None, 2.033,2016-05-27 05:00:00,8.87,22
None, None, 2.195,2016-05-27 06:00:00,8.55,22
None, None, 1.48,2016-05-27 07:00:00,9.69,22
None, None, 0.544,2016-05-27 08:00:00,11.93,22
None, None, 1.774,2016-05-27 09:00:00,11.76,22
None, None, 1.882,2016-05-27 10:00:00,12.38,22
None, None, 0.874,2016-05-27 11:00:00,13.65,22
None, None, 1.061,2016-05-27 12:00:00,14.61,22
None, None, 3.314,2016-05-27 13:00:00,14.06,22
None, None, 3.211,2016-05-27 14:00:00,14.01,22
None, None, 0.98,2016-05-27 15:00:00,14.95,22
None, None, 1.398,2016-05-27 16:00:00,14.59,22
None, None, 0.859,2016-05-27 17:00:00,13.9,22
None, None, 2.029,2016-05-27 18:00:00,12.47,22
None, None, 2.121,2016-05-27 19:00:00,11.64,22
None, None, 2.047,2016-05-27 20:00:00,10.69,22
None, None, 1.909,2016-05-27 21:00:00,10.05,22
None, None, 2.304,2016-05-27 22:00:00,9.92,22
None, None, 1.915,2016-05-27 23:00:00,9.75,22
None, None, 2.246,2016-05-28 00:00:00,9.56,22
None, None, 1.838,2016-05-28 01:00:00,9.52,22
None, None, 1.35,2016-05-28 02:00:00,9.21,22
None, None, 0.813,2016-05-28 03:00:00,9.3,22
None, None, 0.34,2016-05-28 04:00:00,9.2,22
None, None, 0.412999,2016-05-28 05:00:00,9.41,22
None, None, 0.644999,2016-05-28 06:00:00,9.37,22
None, None, 0.890999,2016-05-28 07:00:00,9.21,22
None, None, 1.264,2016-05-28 08:00:00,8.81,22
None, None, 1.338,2016-05-28 09:00:00,8.38,22
None, None, 0.888998,2016-05-28 10:00:00,7.89,22
None, None, 0.528998,2016-05-28 11:00:00,8.04,22
None, None, 0.568,2016-05-28 12:00:00,8.31,22
None, None, 0.591,2016-05-28 13:00:00,8.63,22
None, None, 0.666998,2016-05-28 14:00:00,8.98,22
None, None, 0.991998,2016-05-28 15:00:00,9.09,22
None, None, 0.874,2016-05-28 16:00:00,9.12,22
None, None, 1.024,2016-05-28 17:00:00,9.24,22
None, None, 1.241,2016-05-28 18:00:00,9.34,22
None, None, 1.405,2016-05-28 19:00:00,9.45,22
None, None, 1.27,2016-05-28 20:00:00,9.43,22
None, None, 0.763998,2016-05-28 21:00:00,9.56,22
None, None, 0.428999,2016-05-28 22:00:00,9.78,22
None, None, 0.866998,2016-05-28 23:00:00,9.92,22
None, None, 0.555998,2016-05-29 00:00:00,9.78,22
None, None, 0.619,2016-05-29 01:00:00,9.64,22
None, None, 1.153,2016-05-29 02:00:00,9.53,22
None, None, 1.199,2016-05-29 03:00:00,9.63,22
None, None, 0.595,2016-05-29 04:00:00,9.4,22
None, None, 0.541998,2016-05-29 05:00:00,9.31,22
None, None, 0.899999,2016-05-29 06:00:00,9.97,22
None, None, 0.270999,2016-05-29 07:00:00,11.61,22
None, None, 0.504,2016-05-29 08:00:00,12.28,22
None, None, 0.796,2016-05-29 09:00:00,12.89,22
None, None, 0.913999,2016-05-29 10:00:00,13.5,22
None, None, 1.386,2016-05-29 11:00:00,13.72,22
None, None, 1.925,2016-05-29 12:00:00,13.89,22
None, None, 2.34,2016-05-29 13:00:00,14.93,22
None, None, 3.123,2016-05-29 14:00:00,15.63,22
None, None, 3.043,2016-05-29 15:00:00,16.04,22
None, None, 3.016,2016-05-29 16:00:00,16.77,22
None, None, 3.253,2016-05-29 17:00:00,17.01,22
None, None, 1.973,2016-05-29 18:00:00,17.32,22
None, None, 1.086,2016-05-29 19:00:00,16.09,22
None, None, 2.329,2016-05-29 20:00:00,13.94,22
None, None, 2.218,2016-05-29 21:00:00,13.0,22
None, None, 2.444,2016-05-29 22:00:00,11.63,22
None, None, 2.305,2016-05-29 23:00:00,11.32,22
None, None, 2.762,2016-05-30 00:00:00,10.9,22
None, None, 2.016,2016-05-30 01:00:00,10.98,22
None, None, 2.374,2016-05-30 02:00:00,10.69,22
None, None, 1.712,2016-05-30 03:00:00,10.69,22
None, None, 1.972,2016-05-30 04:00:00,10.26,22
None, None, 1.283,2016-05-30 05:00:00,10.77,22
None, None, 0.479999,2016-05-30 06:00:00,10.43,22
None, None, 0.068998,2016-05-30 07:00:00,12.44,22
None, None, 0.456999,2016-05-30 08:00:00,13.99,22
None, None, 0.736998,2016-05-30 09:00:00,14.18,22
None, None, 0.722,2016-05-30 10:00:00,15.15,22
None, None, 2.358,2016-05-30 11:00:00,15.43,22
None, None, 3.222,2016-05-30 12:00:00,15.42,22
None, None, 2.671,2016-05-30 13:00:00,16.04,22
None, None, 1.527,2016-05-30 14:00:00,17.5,22
None, None, 1.28,2016-05-30 15:00:00,19.08,22
None, None, 0.916,2016-05-30 16:00:00,19.06,22
None, None, 1.055,2016-05-30 17:00:00,18.57,22
None, None, 0.384999,2016-05-30 18:00:00,19.42,22
None, None, 1.359,2016-05-30 19:00:00,16.84,22
None, None, 1.883,2016-05-30 20:00:00,15.69,22
None, None, 1.753,2016-05-30 21:00:00,15.12,22
None, None, 1.118,2016-05-30 22:00:00,14.58,22
None, None, 1.597,2016-05-30 23:00:00,13.83,22
None, None, 0.777,2016-05-31 00:00:00,13.75,22
None, None, 1.353,2016-05-31 01:00:00,13.4,22
None, None, 0.921,2016-05-31 02:00:00,13.14,22
None, None, 0.958998,2016-05-31 03:00:00,12.63,22
None, None, 1.247,2016-05-31 04:00:00,12.22,22
None, None, 0.892,2016-05-31 05:00:00,12.27,22
None, None, 0.704999,2016-05-31 06:00:00,13.08,22
None, None, 0.400999,2016-05-31 07:00:00,14.84,22
None, None, 0.321999,2016-05-31 08:00:00,16.29,22
None, None, 0.479,2016-05-31 09:00:00,17.83,22
None, None, 0.757,2016-05-31 10:00:00,18.31,22
None, None, 0.679,2016-05-31 11:00:00,19.57,22
None, None, 0.939,2016-05-31 12:00:00,19.97,22
None, None, 0.935,2016-05-31 13:00:00,20.41,22
None, None, 1.383,2016-05-31 14:00:00,20.62,22
None, None, 1.069,2016-05-31 15:00:00,21.41,22
None, None, 0.671,2016-05-31 16:00:00,21.16,22
None, None, 0.248998,2016-05-31 17:00:00,21.22,22
None, None, 0.331,2016-05-31 18:00:00,20.16,22
None, None, 0.432999,2016-05-31 19:00:00,19.21,22
None, None, 0.838998,2016-05-31 20:00:00,18.49,22
None, None, 0.648998,2016-05-31 21:00:00,17.67,22
None, None, 1.227,2016-05-31 22:00:00,17.57,22
None, None, 1.035,2016-05-31 23:00:00,16.79,22
None, None, 0.856,2016-06-01 00:00:00,16.26,22
None, None, 1.18,2016-06-01 01:00:00,16.08,22
None, None, 0.786,2016-06-01 02:00:00,16.12,22
None, None, 1.016,2016-06-01 03:00:00,15.8,22
None, None, 0.8,2016-06-01 04:00:00,15.42,22
None, None, 1.236,2016-06-01 05:00:00,15.33,22
None, None, 0.908999,2016-06-01 06:00:00,16.01,22
None, None, 0.190999,2016-06-01 07:00:00,16.86,22
None, None, 0.414,2016-06-01 08:00:00,17.12,22
None, None, 0.583998,2016-06-01 09:00:00,17.92,22
None, None, 0.391999,2016-06-01 10:00:00,19.3,22
None, None, 0.759998,2016-06-01 11:00:00,20.48,22
None, None, 2.264,2016-06-01 12:00:00,19.63,22
None, None, 1.943,2016-06-01 13:00:00,19.71,22
None, None, 2.226,2016-06-01 14:00:00,19.43,22
None, None, 0.929,2016-06-01 15:00:00,17.45,22
None, None, 1.283,2016-06-01 16:00:00,15.26,22
None, None, 0.463999,2016-06-01 17:00:00,15.36,22
None, None, 0.333999,2016-06-01 18:00:00,14.98,22
None, None, 0.354,2016-06-01 19:00:00,14.33,22
None, None, 0.546,2016-06-01 20:00:00,14.46,22
None, None, 0.407,2016-06-01 21:00:00,14.54,22
None, None, 0.538999,2016-06-01 22:00:00,14.58,22
None, None, 0.397,2016-06-01 23:00:00,14.63,22
None, None, 0.657998,2016-06-02 00:00:00,14.78,22
None, None, 1.482,2016-06-02 01:00:00,15.01,22
None, None, 1.345,2016-06-02 02:00:00,15.17,22
None, None, 0.569,2016-06-02 03:00:00,14.93,22
None, None, 0.620998,2016-06-02 04:00:00,14.91,22
None, None, 0.864,2016-06-02 05:00:00,14.08,22
None, None, 0.711,2016-06-02 06:00:00,13.84,22
None, None, 0.451,2016-06-02 07:00:00,14.16,22
None, None, 0.940998,2016-06-02 08:00:00,15.27,22
None, None, 2.383,2016-06-02 09:00:00,15.84,22
None, None, 1.503,2016-06-02 10:00:00,16.83,22
None, None, 1.332,2016-06-02 11:00:00,17.09,22
None, None, 0.75,2016-06-02 12:00:00,18.4,22
None, None, 3.28,2016-06-02 13:00:00,17.58,22
None, None, 3.551,2016-06-02 14:00:00,17.64,22
None, None, 3.475,2016-06-02 15:00:00,17.73,22
None, None, 3.363,2016-06-02 16:00:00,17.79,22
None, None, 2.851,2016-06-02 17:00:00,17.74,22
None, None, 2.3,2016-06-02 18:00:00,17.76,22
None, None, 1.822,2016-06-02 19:00:00,17.39,22
None, None, 0.97,2016-06-02 20:00:00,16.83,22
None, None, 1.767,2016-06-02 21:00:00,15.35,22
None, None, 2.267,2016-06-02 22:00:00,14.69,22
None, None, 2.216,2016-06-02 23:00:00,14.3,22
