WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 5.216, None,45.51,2016-05-27 00:00:00,13.94,22
None, None, 4.203, None,45.09,2016-05-27 01:00:00,13.61,22
None, None, 5.569, None,44.91,2016-05-27 02:00:00,13.17,22
None, None, 5.959, None,43.24,2016-05-27 03:00:00,12.67,22
None, None, 5.933, None,45.44,2016-05-27 04:00:00,12.22,22
None, None, 5.707, None,48.73,2016-05-27 05:00:00,11.7,22
None, None, 3.539, None,64.83,2016-05-27 06:00:00,9.96,22
None, None, 3.719, None,72.31,2016-05-27 07:00:00,9.15,22
None, None, 3.36, None,69.72,2016-05-27 08:00:00,9.75,22
None, None, 3.161, None,59.0,2016-05-27 09:00:00,11.29,22
None, None, 4.108, None,55.44,2016-05-27 10:00:00,11.81,22
None, None, 3.444, None,53.2,2016-05-27 11:00:00,12.41,22
None, None, 1.768, None,58.37,2016-05-27 12:00:00,13.26,22
None, None, 2.661, None,83.7,2016-05-27 13:00:00,14.48,22
None, None, 2.516, None,50.19,2016-05-27 14:00:00,14.26,22
None, None, 4.758, None,53.37,2016-05-27 15:00:00,14.71,22
None, None, 5.625, None,46.01,2016-05-27 16:00:00,15.21,22
None, None, 3.933, None,47.38,2016-05-27 17:00:00,14.8,22
None, None, 2.667, None,42.05,2016-05-27 18:00:00,15.64,22
None, None, 1.843, None,45.2,2016-05-27 19:00:00,15.12,22
None, None, 3.423, None,46.6,2016-05-27 20:00:00,13.88,22
None, None, 3.897, None,37.44,2016-05-27 21:00:00,13.63,22
None, None, 2.922, None,40.28,2016-05-27 22:00:00,12.71,22
None, None, 2.859, None,47.11,2016-05-27 23:00:00,11.59,22
None, None, 2.515, None,57.28,2016-05-28 00:00:00,9.16,22
None, None, 2.466, None,58.13,2016-05-28 01:00:00,8.76,22
None, None, 2.222, None,58.1,2016-05-28 02:00:00,8.79,22
None, None, 1.336, None,58.76,2016-05-28 03:00:00,8.43,22
None, None, 1.723, None,60.37,2016-05-28 04:00:00,7.777,22
None, None, 1.502, None,62.06,2016-05-28 05:00:00,7.53,22
None, None, 0.675, None,55.29,2016-05-28 06:00:00,9.54,22
None, None, 0.354, None,52.93,2016-05-28 07:00:00,10.56,22
None, None, 0.573, None,52.19,2016-05-28 08:00:00,11.43,22
