WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 3.655, None, 63.04,2016-05-27 00:00:00, 10.04,22
None, None, 3.143, None, 68.25,2016-05-27 01:00:00, 9.31,22
None, None, 2.614, None, 70.9,2016-05-27 02:00:00, 8.82,22
None, None, 1.949, None, 72.0,2016-05-27 03:00:00, 8.71,22
None, None, 1.169, None, 73.2,2016-05-27 04:00:00, 8.56,22
None, None, 1.194, None, 74.9,2016-05-27 05:00:00, 8.24,22
None, None, 2.551, None, 72.0,2016-05-27 06:00:00, 8.69,22
None, None, 2.939, None, 70.8,2016-05-27 07:00:00, 9.04,22
None, None, 3.193, None, 68.61,2016-05-27 08:00:00, 9.55,22
None, None, 3.998, None, 64.23,2016-05-27 09:00:00, 10.17,22
None, None, 4.203, None, 60.69,2016-05-27 10:00:00, 10.87,22
None, None, 3.65, None, 56.73,2016-05-27 11:00:00, 11.76,22
None, None, 4.2, None, 53.02,2016-05-27 12:00:00, 12.62,22
None, None, 4.987, None, 50.19,2016-05-27 13:00:00, 13.41,22
None, None, 4.838, None, 47.61,2016-05-27 14:00:00, 14.21,22
None, None, 4.511, None, 48.97,2016-05-27 15:00:00, 14.14,22
None, None, 3.632, None, 51.86,2016-05-27 16:00:00, 14.05,22
None, None, 4.035, None, 54.87,2016-05-27 17:00:00, 13.3,22
None, None, 3.887, None, 53.53,2016-05-27 18:00:00, 13.28,22
None, None, 3.223, None, 55.25,2016-05-27 19:00:00, 13.0,22
None, None, 3.073, None, 58.26,2016-05-27 20:00:00, 12.16,22
None, None, 2.952, None, 60.49,2016-05-27 21:00:00, 11.34,22
None, None, 2.243, None, 64.52,2016-05-27 22:00:00, 10.68,22
None, None, 0.904999, None, 72.2,2016-05-27 23:00:00, 9.76,22
None, None, 0.963998, None, 83.3,2016-05-28 00:00:00, 8.57,22
None, None, 0.92, None, 88.0,2016-05-28 01:00:00, 8.25,22
None, None, 0.726998, None, 89.1,2016-05-28 02:00:00, 8.07,22
None, None, 0.535, None, 91.5,2016-05-28 03:00:00, 7.73,22
None, None, 1.307, None, 92.0,2016-05-28 04:00:00, 7.55,22
None, None, 1.621, None, 92.6,2016-05-28 05:00:00, 7.47,22
None, None, 1.133, None, 92.6,2016-05-28 06:00:00, 7.57,22
None, None, 1.487, None, 90.1,2016-05-28 07:00:00, 7.97,22
None, None, 1.355, None, 86.7,2016-05-28 08:00:00, 8.79,22
None, None, 1.352, None, 81.3,2016-05-28 09:00:00, 9.7,22
None, None, 0.880999, None, 67.76,2016-05-28 10:00:00, 11.91,22
None, None, 1.537, None, 59.14,2016-05-28 11:00:00, 13.56,22
None, None, 1.832, None, 52.05,2016-05-28 12:00:00, 14.89,22
None, None, 2.984, None, 45.1,2016-05-28 13:00:00, 15.18,22
None, None, 3.32, None, 49.82,2016-05-28 14:00:00, 14.89,22
None, None, 2.179, None, 42.3,2016-05-28 15:00:00, 16.14,22
None, None, 2.902, None, 40.81,2016-05-28 16:00:00, 16.85,22
None, None, 3.003, None, 46.78,2016-05-28 17:00:00, 15.94,22
None, None, 1.793, None, 44.51,2016-05-28 18:00:00, 16.05,22
None, None, 2.442, None, 61.17,2016-05-28 19:00:00, 13.64,22
None, None, 1.336, None, 83.3,2016-05-28 20:00:00, 10.86,22
None, None, 0.805998, None, 92.1,2016-05-28 21:00:00, 10.3,22
None, None, 0.871999, None, 89.2,2016-05-28 22:00:00, 10.14,22
None, None, 0.754, None, 93.8,2016-05-28 23:00:00, 9.71,22
None, None, 0.444, None, 96.5,2016-05-29 00:00:00, 9.53,22
None, None, 0.472, None, 95.5,2016-05-29 01:00:00, 9.38,22
None, None, 0.867999, None, 91.4,2016-05-29 02:00:00, 9.32,22
None, None, 0.773, None, 89.8,2016-05-29 03:00:00, 8.98,22
None, None, 0.683, None, 92.2,2016-05-29 04:00:00, 8.54,22
None, None, 0.939, None, 94.8,2016-05-29 05:00:00, 8.23,22
None, None, 0.587998, None, 94.4,2016-05-29 06:00:00, 8.26,22
None, None, 0.617999, None, 93.9,2016-05-29 07:00:00, 8.42,22
None, None, 0.513, None, 91.9,2016-05-29 08:00:00, 8.9,22
None, None, 0.933, None, 85.7,2016-05-29 09:00:00, 9.79,22
None, None, 1.024, None, 81.4,2016-05-29 10:00:00, 10.57,22
None, None, 3.295, None, 74.2,2016-05-29 11:00:00, 11.74,22
None, None, 3.893, None, 65.76,2016-05-29 12:00:00, 12.25,22
None, None, 4.733, None, 62.73,2016-05-29 13:00:00, 13.01,22
None, None, 4.087, None, 59.98,2016-05-29 14:00:00, 13.62,22
None, None, 4.375, None, 59.08,2016-05-29 15:00:00, 13.62,22
None, None, 4.377, None, 60.54,2016-05-29 16:00:00, 13.69,22
