ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0,0.0, 10.0,0.0,2019-07-02,0.0, 23.5,27
7.4,7.4, 4.0,0.0,2019-07-03,0.0, 23.0,27
19.1,19.1, 10.0,0.0,2019-07-04,0.0, 14.0,27
18.4,18.4, 10.0,0.0,2019-07-05,0.0, 14.5,27
5.4,5.4, 8.0,0.0,2019-07-06,0.0, 15.0,27
0.0,0.0, 8.5,0.0,2019-07-07,0.0, 14.5,27
0.0,0.0, 9.5,0.0,2019-07-08,0.0, 23.5,27
