station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, None, -5.0, 190.0, None, None, 749.0, 647.0, None, 2016-01-25 06:00:00, None
None, None, None, None, None, -5.1, 190.0, None, None, 749.0, 647.0, None, 2016-01-25 07:00:00, None
None, None, None, None, None, -5.2, 190.0, None, None, 749.0, 649.0, None, 2016-01-25 08:00:00, None
None, None, None, None, None, -5.3, 188.0, None, None, 748.0, 650.0, None, 2016-01-25 09:00:00, None
None, None, None, None, None, -5.5, 188.0, None, None, 748.0, 647.0, None, 2016-01-25 10:00:00, None
None, None, None, None, None, -5.7, 189.0, None, None, 748.0, 647.0, None, 2016-01-25 11:00:00, None
None, None, None, None, None, -5.8, 189.0, None, None, 748.0, 647.0, None, 2016-01-25 12:00:00, None
None, None, None, None, None, -5.9, 189.0, None, None, 748.0, 647.0, None, 2016-01-25 13:00:00, None
None, None, None, None, None, -6.0, 189.0, None, None, 748.0, 648.0, None, 2016-01-25 14:00:00, None
None, None, None, None, None, -6.1, 188.0, None, None, 748.0, 647.0, None, 2016-01-25 15:00:00, None
None, None, None, None, None, -6.2, 188.0, None, None, 748.0, 647.0, None, 2016-01-25 16:00:00, None
None, None, None, None, None, -6.0, 189.0, None, None, 749.0, 647.0, None, 2016-01-25 17:00:00, None
None, None, None, None, None, -5.8, 189.0, None, None, 749.0, 647.0, None, 2016-01-25 18:00:00, None
None, None, None, None, None, -5.8, 188.0, None, None, 749.0, 647.0, None, 2016-01-25 19:00:00, None
None, None, None, None, None, -5.3, 188.0, None, None, 749.0, 648.0, None, 2016-01-25 20:00:00, None
None, None, None, None, None, -4.7, 188.0, None, None, 750.0, 649.0, None, 2016-01-25 21:00:00, None
None, None, None, None, None, -4.7, 189.0, None, None, 751.0, 649.0, None, 2016-01-25 22:00:00, None
None, None, None, None, None, -4.7, 188.0, None, None, 751.0, 649.0, None, 2016-01-25 23:00:00, None
None, None, None, None, None, -4.9, 188.0, None, None, 750.0, 648.0, None, 2016-01-26 00:00:00, None
None, None, None, None, None, -5.2, 186.0, None, None, 749.0, 649.0, None, 2016-01-26 01:00:00, None
None, None, None, None, None, -5.5, 186.0, None, None, 748.0, 649.0, None, 2016-01-26 02:00:00, None
None, None, None, None, None, -5.7, 186.0, None, None, 748.0, 649.0, None, 2016-01-26 03:00:00, None
None, None, None, None, None, -5.8, 187.0, None, None, 748.0, 649.0, None, 2016-01-26 04:00:00, None
None, None, None, None, None, -5.9, 186.0, None, None, 748.0, 648.0, None, 2016-01-26 05:00:00, None
None, None, None, None, None, -6.0, 187.0, None, None, 748.0, 648.0, None, 2016-01-26 06:00:00, None
None, None, None, None, None, -6.1, 188.0, None, None, 749.0, 649.0, None, 2016-01-26 07:00:00, None
None, None, None, None, None, -6.2, 188.0, None, None, 750.0, 650.0, None, 2016-01-26 08:00:00, None
None, None, None, None, None, -6.2, 188.0, None, None, 750.0, 650.0, None, 2016-01-26 09:00:00, None
None, None, None, None, None, -6.3, 188.0, None, None, 750.0, 650.0, None, 2016-01-26 10:00:00, None
None, None, None, None, None, -6.3, 188.0, None, None, 750.0, 650.0, None, 2016-01-26 11:00:00, None
None, None, None, None, None, -6.3, 188.0, None, None, 750.0, 650.0, None, 2016-01-26 12:00:00, None
None, None, None, None, None, -6.3, 188.0, None, None, 750.0, 651.0, None, 2016-01-26 13:00:00, None
None, None, None, None, None, -6.3, 187.0, None, None, 750.0, 652.0, None, 2016-01-26 14:00:00, None
None, None, None, None, None, -6.3, 189.0, None, None, 751.0, 653.0, None, 2016-01-26 15:00:00, None
None, None, None, None, None, -6.3, 189.0, None, None, 752.0, 653.0, None, 2016-01-26 16:00:00, None
None, None, None, None, None, -6.1, 190.0, None, None, 753.0, 654.0, None, 2016-01-26 17:00:00, None
None, None, None, None, None, -5.8, 190.0, None, None, 754.0, 655.0, None, 2016-01-26 18:00:00, None
None, None, None, None, None, -5.6, 192.0, None, None, 756.0, 658.0, None, 2016-01-26 19:00:00, None
None, None, None, None, None, -5.2, 193.0, None, None, 757.0, 661.0, None, 2016-01-26 20:00:00, None
None, None, None, None, None, -4.9, 192.0, None, None, 758.0, 661.0, None, 2016-01-26 21:00:00, None
None, None, None, None, None, -4.7, 190.0, None, None, 759.0, 664.0, None, 2016-01-26 22:00:00, None
None, None, None, None, None, -4.6, 195.0, None, None, 760.0, 664.0, None, 2016-01-26 23:00:00, None
None, None, None, None, None, -4.3, 198.0, None, None, 761.0, 664.0, None, 2016-01-27 00:00:00, None
None, None, None, None, None, -4.3, 198.0, None, None, 761.0, 664.0, None, 2016-01-27 01:00:00, None
None, None, None, None, None, -4.4, 198.0, None, None, 762.0, 664.0, None, 2016-01-27 02:00:00, None
None, None, None, None, None, -4.4, 197.0, None, None, 763.0, 661.0, None, 2016-01-27 03:00:00, None
None, None, None, None, None, -4.4, 199.0, None, None, 765.0, 663.0, None, 2016-01-27 04:00:00, None
None, None, None, None, None, -4.5, 199.0, None, None, 765.0, 663.0, None, 2016-01-27 05:00:00, None
None, None, None, None, None, -4.4, 199.0, None, None, 766.0, 663.0, None, 2016-01-27 06:00:00, None
None, None, None, None, None, -4.2, 199.0, None, None, 766.0, 664.0, None, 2016-01-27 07:00:00, None
None, None, None, None, None, -4.2, 199.0, None, None, 766.0, 665.0, None, 2016-01-27 08:00:00, None
None, None, None, None, None, -4.3, 198.0, None, None, 766.0, 665.0, None, 2016-01-27 09:00:00, None
None, None, None, None, None, -4.3, 197.0, None, None, 765.0, 665.0, None, 2016-01-27 10:00:00, None
None, None, None, None, None, -4.4, 197.0, None, None, 765.0, 665.0, None, 2016-01-27 11:00:00, None
None, None, None, None, None, -4.4, 196.0, None, None, 764.0, 665.0, None, 2016-01-27 12:00:00, None
None, None, None, None, None, -4.5, 196.0, None, None, 764.0, 666.0, None, 2016-01-27 13:00:00, None
None, None, None, None, None, -4.7, 196.0, None, None, 764.0, 667.0, None, 2016-01-27 14:00:00, None
None, None, None, None, None, -4.8, 196.0, None, None, 764.0, 668.0, None, 2016-01-27 15:00:00, None
None, None, None, None, None, -4.8, 195.0, None, None, 764.0, 668.0, None, 2016-01-27 16:00:00, None
None, None, None, None, None, -4.8, 196.0, None, None, 765.0, 668.0, None, 2016-01-27 17:00:00, None
None, None, None, None, None, -4.4, 197.0, None, None, 766.0, 668.0, None, 2016-01-27 18:00:00, None
None, None, None, None, None, -4.2, 196.0, None, None, 766.0, 668.0, None, 2016-01-27 19:00:00, None
None, None, None, None, None, -4.0, 197.0, None, None, 767.0, 670.0, None, 2016-01-27 20:00:00, None
None, None, None, None, None, -3.6, 197.0, None, None, 768.0, 672.0, None, 2016-01-27 21:00:00, None
None, None, None, None, None, -3.2, 196.0, None, None, 768.0, 673.0, None, 2016-01-27 22:00:00, None
None, None, None, None, None, -3.3, 192.0, None, None, 768.0, 674.0, None, 2016-01-27 23:00:00, None
None, None, None, None, None, -3.4, 198.0, None, None, 768.0, 674.0, None, 2016-01-28 00:00:00, None
None, None, None, None, None, -3.4, 199.0, None, None, 769.0, 675.0, None, 2016-01-28 01:00:00, None
None, None, None, None, None, -3.4, 199.0, None, None, 770.0, 678.0, None, 2016-01-28 02:00:00, None
None, None, None, None, None, -3.4, 200.0, None, None, 772.0, 679.0, None, 2016-01-28 03:00:00, None
None, None, None, None, None, -3.2, 200.0, None, None, 773.0, 681.0, None, 2016-01-28 04:00:00, None
None, None, None, None, None, -2.9, 200.0, None, None, 775.0, 682.0, None, 2016-01-28 05:00:00, None
None, None, None, None, None, -2.8, 200.0, None, None, 776.0, 683.0, None, 2016-01-28 06:00:00, None
None, None, None, None, None, -2.7, 203.0, None, None, 780.0, 688.0, None, 2016-01-28 07:00:00, None
None, None, None, None, None, -2.5, None, None, None, 783.0, 693.0, None, 2016-01-28 08:00:00, None
None, None, None, None, None, -2.5, 207.0, None, None, 787.0, 697.0, None, 2016-01-28 09:00:00, None
None, None, None, None, None, -2.4, 208.0, None, None, 790.0, 699.0, None, 2016-01-28 10:00:00, None
None, None, None, None, None, -2.4, 209.0, None, None, 794.0, 703.0, None, 2016-01-28 11:00:00, None
None, None, None, None, None, -2.4, 212.0, None, None, 797.0, 707.0, None, 2016-01-28 12:00:00, None
None, None, None, None, None, -2.4, 213.0, None, None, 803.0, 710.0, None, 2016-01-28 13:00:00, None
None, None, None, None, None, -2.3, 213.0, None, None, 808.0, 713.0, None, 2016-01-28 14:00:00, None
None, None, None, None, None, -2.3, 214.0, None, None, 813.0, 717.0, None, 2016-01-28 15:00:00, None
None, None, None, None, None, -2.2, 213.0, None, None, 814.0, 718.0, None, 2016-01-28 16:00:00, None
None, None, None, None, None, -2.2, 215.0, None, None, 817.0, 719.0, None, 2016-01-28 17:00:00, None
None, None, None, None, None, -2.0, 216.0, None, None, 820.0, 721.0, None, 2016-01-28 18:00:00, None
None, None, None, None, None, -1.7, 216.0, None, None, 823.0, 723.0, None, 2016-01-28 19:00:00, None
None, None, None, None, None, -1.5, 214.0, None, None, 825.0, 723.0, None, 2016-01-28 20:00:00, None
None, None, None, None, None, -0.9, 216.0, None, None, 826.0, 724.0, None, 2016-01-28 21:00:00, None
None, None, None, None, None, -0.9, 216.0, None, None, 826.0, 724.0, None, 2016-01-28 22:00:00, None
None, None, None, None, None, -1.1, 216.0, None, None, 826.0, 723.0, None, 2016-01-28 23:00:00, None
None, None, None, None, None, -1.3, 214.0, None, None, 825.0, 724.0, None, 2016-01-29 00:00:00, None
None, None, None, None, None, -1.5, 214.0, None, None, 825.0, 724.0, None, 2016-01-29 01:00:00, None
None, None, None, None, None, -1.8, 214.0, None, None, 825.0, 723.0, None, 2016-01-29 02:00:00, None
None, None, None, None, None, -2.2, 214.0, None, None, 825.0, 723.0, None, 2016-01-29 03:00:00, None
None, None, None, None, None, -2.3, 213.0, None, None, 825.0, 723.0, None, 2016-01-29 04:00:00, None
None, None, None, None, None, -2.4, 213.0, None, None, 825.0, 723.0, None, 2016-01-29 05:00:00, None
None, None, None, None, None, -2.5, 211.0, None, None, 825.0, 722.0, None, 2016-01-29 06:00:00, None
None, None, None, None, None, -2.5, 213.0, None, None, 825.0, 722.0, None, 2016-01-29 07:00:00, None
None, None, None, None, None, -2.6, 212.0, None, None, 825.0, 722.0, None, 2016-01-29 08:00:00, None
None, None, None, None, None, -2.6, 211.0, None, None, 825.0, 723.0, None, 2016-01-29 09:00:00, None
None, None, None, None, None, -2.6, 210.0, None, None, 825.0, 723.0, None, 2016-01-29 10:00:00, None
None, None, None, None, None, -2.7, 210.0, None, None, 825.0, 723.0, None, 2016-01-29 11:00:00, None
None, None, None, None, None, -2.8, 208.0, None, None, 824.0, 724.0, None, 2016-01-29 12:00:00, None
None, None, None, None, None, -3.0, 207.0, None, None, 824.0, 724.0, None, 2016-01-29 13:00:00, None
None, None, None, None, None, -3.2, 207.0, None, None, 823.0, 725.0, None, 2016-01-29 14:00:00, None
None, None, None, None, None, -3.4, 206.0, None, None, 823.0, 727.0, None, 2016-01-29 15:00:00, None
None, None, None, None, None, -3.6, 206.0, None, None, 823.0, 727.0, None, 2016-01-29 16:00:00, None
None, None, None, None, None, -3.6, 205.0, None, None, 823.0, 727.0, None, 2016-01-29 17:00:00, None
None, None, None, None, None, -3.5, 204.0, None, None, 824.0, 727.0, None, 2016-01-29 18:00:00, None
None, None, None, None, None, -3.3, 205.0, None, None, 825.0, 728.0, None, 2016-01-29 19:00:00, None
None, None, None, None, None, -3.1, 205.0, None, None, 826.0, 729.0, None, 2016-01-29 20:00:00, None
None, None, None, None, None, -2.9, 206.0, None, None, 826.0, 730.0, None, 2016-01-29 21:00:00, None
None, None, None, None, None, -2.9, 205.0, None, None, 826.0, 731.0, None, 2016-01-29 22:00:00, None
None, None, None, None, None, -3.1, 206.0, None, None, 826.0, 731.0, None, 2016-01-29 23:00:00, None
None, None, None, None, None, -3.3, 207.0, None, None, 825.0, 731.0, None, 2016-01-30 00:00:00, None
None, None, None, None, None, -3.5, 206.0, None, None, 824.0, 731.0, None, 2016-01-30 01:00:00, None
None, None, None, None, None, -3.6, 206.0, None, None, 824.0, 731.0, None, 2016-01-30 02:00:00, None
None, None, None, None, None, -3.7, 206.0, None, None, 824.0, 731.0, None, 2016-01-30 03:00:00, None
None, None, None, None, None, -3.8, 206.0, None, None, 823.0, 731.0, None, 2016-01-30 04:00:00, None
None, None, None, None, None, -3.9, 204.0, None, None, 824.0, 731.0, None, 2016-01-30 05:00:00, None
None, None, None, None, None, -4.0, 207.0, None, None, 823.0, 730.0, None, 2016-01-30 06:00:00, None
None, None, None, None, None, -4.1, 200.0, None, None, 822.0, 730.0, None, 2016-01-30 07:00:00, None
None, None, None, None, None, -4.1, 205.0, None, None, 824.0, 730.0, None, 2016-01-30 08:00:00, None
None, None, None, None, None, -4.2, 210.0, None, None, 824.0, 730.0, None, 2016-01-30 09:00:00, None
None, None, None, None, None, -4.2, 211.0, None, None, 824.0, 730.0, None, 2016-01-30 10:00:00, None
None, None, None, None, None, -4.3, 212.0, None, None, 825.0, 730.0, None, 2016-01-30 11:00:00, None
None, None, None, None, None, -4.4, 213.0, None, None, 825.0, 730.0, None, 2016-01-30 12:00:00, None
None, None, None, None, None, -4.4, 211.0, None, None, 826.0, 730.0, None, 2016-01-30 13:00:00, None
None, None, None, None, None, -4.5, 212.0, None, None, 826.0, 730.0, None, 2016-01-30 14:00:00, None
None, None, None, None, None, -4.5, 213.0, None, None, 826.0, 730.0, None, 2016-01-30 15:00:00, None
None, None, None, None, None, -4.6, 213.0, None, None, 826.0, 729.0, None, 2016-01-30 16:00:00, None
None, None, None, None, None, -4.5, 214.0, None, None, 827.0, 729.0, None, 2016-01-30 17:00:00, None
None, None, None, None, None, -4.4, 214.0, None, None, 827.0, 729.0, None, 2016-01-30 18:00:00, None
None, None, None, None, None, -4.2, 213.0, None, None, 828.0, 729.0, None, 2016-01-30 19:00:00, None
None, None, None, None, None, -3.9, 213.0, None, None, 828.0, 729.0, None, 2016-01-30 20:00:00, None
None, None, None, None, None, -3.7, 212.0, None, None, 828.0, 729.0, None, 2016-01-30 21:00:00, None
None, None, None, None, None, -3.8, 213.0, None, None, 828.0, 729.0, None, 2016-01-30 22:00:00, None
None, None, None, None, None, -3.8, 213.0, None, None, 828.0, 729.0, None, 2016-01-30 23:00:00, None
None, None, None, None, None, -4.0, 212.0, None, None, 828.0, 729.0, None, 2016-01-31 00:00:00, None
None, None, None, None, None, -4.2, 212.0, None, None, 828.0, 729.0, None, 2016-01-31 01:00:00, None
None, None, None, None, None, -4.3, 211.0, None, None, 827.0, 729.0, None, 2016-01-31 02:00:00, None
None, None, None, None, None, -4.4, 211.0, None, None, 827.0, 729.0, None, 2016-01-31 03:00:00, None
None, None, None, None, None, -4.4, 211.0, None, None, 827.0, 729.0, None, 2016-01-31 04:00:00, None
None, None, None, None, None, -4.5, 210.0, None, None, 827.0, 729.0, None, 2016-01-31 05:00:00, None
None, None, None, None, None, -4.6, 210.0, None, None, 827.0, 729.0, None, 2016-01-31 06:00:00, None
None, None, None, None, None, -4.7, 209.0, None, None, 827.0, 729.0, None, 2016-01-31 07:00:00, None
None, None, None, None, None, -4.7, 209.0, None, None, 827.0, 729.0, None, 2016-01-31 08:00:00, None
None, None, None, None, None, -4.8, 209.0, None, None, 826.0, 729.0, None, 2016-01-31 09:00:00, None
None, None, None, None, None, -4.9, 209.0, None, None, 826.0, 729.0, None, 2016-01-31 10:00:00, None
None, None, None, None, None, -4.9, 209.0, None, None, 826.0, 728.0, None, 2016-01-31 11:00:00, None
None, None, None, None, None, -5.0, 210.0, None, None, 826.0, 728.0, None, 2016-01-31 12:00:00, None
None, None, None, None, None, -5.1, 210.0, None, None, 826.0, 728.0, None, 2016-01-31 13:00:00, None
None, None, None, None, None, -5.1, 209.0, None, None, 826.0, 729.0, None, 2016-01-31 14:00:00, None
None, None, None, None, None, -5.2, 208.0, None, None, 826.0, 729.0, None, 2016-01-31 15:00:00, None
None, None, None, None, None, -5.2, 207.0, None, None, 826.0, 729.0, None, 2016-01-31 16:00:00, None
None, None, None, None, None, -5.3, 207.0, None, None, 826.0, 728.0, None, 2016-01-31 17:00:00, None
None, None, None, None, None, -5.2, 207.0, None, None, 826.0, 728.0, None, 2016-01-31 18:00:00, None
None, None, None, None, None, -5.0, 207.0, None, None, 827.0, 728.0, None, 2016-01-31 19:00:00, None
None, None, None, None, None, -4.7, 207.0, None, None, 828.0, 728.0, None, 2016-01-31 20:00:00, None
None, None, None, None, None, -4.5, 208.0, None, None, 828.0, 728.0, None, 2016-01-31 21:00:00, None
None, None, None, None, None, -4.5, 206.0, None, None, 828.0, 728.0, None, 2016-01-31 22:00:00, None
None, None, None, None, None, -4.6, 206.0, None, None, 828.0, 728.0, None, 2016-01-31 23:00:00, None
None, None, None, None, None, -4.8, 206.0, None, None, 827.0, 728.0, None, 2016-02-01 00:00:00, None
None, None, None, None, None, -5.0, 205.0, None, None, 827.0, 728.0, None, 2016-02-01 01:00:00, None
None, None, None, None, None, -5.2, 205.0, None, None, 826.0, 728.0, None, 2016-02-01 02:00:00, None
None, None, None, None, None, -5.3, 204.0, None, None, 827.0, 728.0, None, 2016-02-01 03:00:00, None
None, None, None, None, None, -5.3, 203.0, None, None, 827.0, 728.0, None, 2016-02-01 04:00:00, None
None, None, None, None, None, -5.4, 201.0, None, None, 826.0, 728.0, None, 2016-02-01 05:00:00, None
None, None, None, None, None, -5.4, 199.0, None, None, 826.0, 728.0, None, 2016-02-01 06:00:00, None
None, None, None, None, None, -5.5, 201.0, None, None, 826.0, 728.0, None, 2016-02-01 07:00:00, None
None, None, None, None, None, -5.6, 198.0, None, None, 826.0, 728.0, None, 2016-02-01 08:00:00, None
None, None, None, None, None, -5.6, 200.0, None, None, 826.0, 728.0, None, 2016-02-01 09:00:00, None
None, None, None, None, None, -5.6, 204.0, None, None, 826.0, 729.0, None, 2016-02-01 10:00:00, None
None, None, None, None, None, -5.7, None, None, None, 826.0, 729.0, None, 2016-02-01 11:00:00, None
None, None, None, None, None, -5.7, 204.0, None, None, 825.0, 729.0, None, 2016-02-01 12:00:00, None
None, None, None, None, None, -5.8, 204.0, None, None, 826.0, 729.0, None, 2016-02-01 13:00:00, None
None, None, None, None, None, -5.8, 201.0, None, None, 826.0, 730.0, None, 2016-02-01 14:00:00, None
None, None, None, None, None, -5.9, 200.0, None, None, 826.0, 730.0, None, 2016-02-01 15:00:00, None
None, None, None, None, None, -5.9, 203.0, None, None, 826.0, 729.0, None, 2016-02-01 16:00:00, None
None, None, None, None, None, -5.9, 204.0, None, None, 826.0, 729.0, None, 2016-02-01 17:00:00, None
None, None, None, None, None, -5.8, 203.0, None, None, 827.0, 729.0, None, 2016-02-01 18:00:00, None
None, None, None, None, None, -5.6, 204.0, None, None, 827.0, 729.0, None, 2016-02-01 19:00:00, None
None, None, None, None, None, -5.4, 205.0, None, None, 828.0, 729.0, None, 2016-02-01 20:00:00, None
None, None, None, None, None, -5.2, 205.0, None, None, 828.0, 730.0, None, 2016-02-01 21:00:00, None
None, None, None, None, None, -5.1, 203.0, None, None, 828.0, 730.0, None, 2016-02-01 22:00:00, None
None, None, None, None, None, -5.3, 203.0, None, None, 827.0, 730.0, None, 2016-02-01 23:00:00, None
None, None, None, None, None, -5.5, 204.0, None, None, 827.0, 730.0, None, 2016-02-02 00:00:00, None
None, None, None, None, None, -5.7, 203.0, None, None, 827.0, 729.0, None, 2016-02-02 01:00:00, None
None, None, None, None, None, -5.8, 203.0, None, None, 827.0, 729.0, None, 2016-02-02 02:00:00, None
None, None, None, None, None, -6.0, 202.0, None, None, 826.0, 729.0, None, 2016-02-02 03:00:00, None
None, None, None, None, None, -6.2, 201.0, None, None, 825.0, 729.0, None, 2016-02-02 04:00:00, None
None, None, None, None, None, -6.3, 201.0, None, None, 825.0, 729.0, None, 2016-02-02 05:00:00, None
None, None, None, None, None, -6.3, 201.0, None, None, 825.0, 729.0, None, 2016-02-02 06:00:00, None
None, None, None, None, None, -6.4, 201.0, None, None, 825.0, 729.0, None, 2016-02-02 07:00:00, None
None, None, None, None, None, -6.4, 202.0, None, None, 823.0, 729.0, None, 2016-02-02 08:00:00, None
None, None, None, None, None, -6.5, 202.0, None, None, 825.0, 729.0, None, 2016-02-02 09:00:00, None
None, None, None, None, None, -6.6, None, None, None, 825.0, 729.0, None, 2016-02-02 10:00:00, None
None, None, None, None, None, -6.7, 203.0, None, None, 826.0, 729.0, None, 2016-02-02 11:00:00, None
None, None, None, None, None, -6.7, 203.0, None, None, 826.0, 729.0, None, 2016-02-02 12:00:00, None
None, None, None, None, None, -6.8, 203.0, None, None, 826.0, 729.0, None, 2016-02-02 13:00:00, None
None, None, None, None, None, -6.8, 203.0, None, None, 826.0, 729.0, None, 2016-02-02 14:00:00, None
None, None, None, None, None, -6.9, 202.0, None, None, 826.0, 729.0, None, 2016-02-02 15:00:00, None
None, None, None, None, None, -7.0, 202.0, None, None, 826.0, 729.0, None, 2016-02-02 16:00:00, None
None, None, None, None, None, -7.3, 203.0, None, None, 826.0, 729.0, None, 2016-02-02 17:00:00, None
None, None, None, None, None, -7.1, 202.0, None, None, 826.0, 729.0, None, 2016-02-02 18:00:00, None
None, None, None, None, None, -7.1, 203.0, None, None, 826.0, 729.0, None, 2016-02-02 19:00:00, None
None, None, None, None, None, -6.7, 203.0, None, None, 827.0, 729.0, None, 2016-02-02 20:00:00, None
None, None, None, None, None, -6.6, 202.0, None, None, 827.0, 729.0, None, 2016-02-02 21:00:00, None
None, None, None, None, None, -6.6, 201.0, None, None, 828.0, 730.0, None, 2016-02-02 22:00:00, None
None, None, None, None, None, -6.7, 202.0, None, None, 827.0, 729.0, None, 2016-02-02 23:00:00, None
None, None, None, None, None, -6.9, 200.0, None, None, 827.0, 730.0, None, 2016-02-03 00:00:00, None
None, None, None, None, None, -7.1, 200.0, None, None, 826.0, 730.0, None, 2016-02-03 01:00:00, None
None, None, None, None, None, -7.3, 199.0, None, None, 825.0, 730.0, None, 2016-02-03 02:00:00, None
None, None, None, None, None, -7.4, 199.0, None, None, 825.0, 730.0, None, 2016-02-03 03:00:00, None
None, None, None, None, None, -7.5, 199.0, None, None, 825.0, 730.0, None, 2016-02-03 04:00:00, None
None, None, None, None, None, -7.6, 199.0, None, None, 825.0, 730.0, None, 2016-02-03 05:00:00, None
None, None, None, None, None, -7.7, 199.0, None, None, 825.0, 730.0, None, 2016-02-03 06:00:00, None
None, None, None, None, None, -7.8, 199.0, None, None, 825.0, 729.0, None, 2016-02-03 07:00:00, None
None, None, None, None, None, -7.8, 198.0, None, None, 825.0, 730.0, None, 2016-02-03 08:00:00, None
None, None, None, None, None, -8.0, 198.0, None, None, 825.0, 730.0, None, 2016-02-03 09:00:00, None
None, None, None, None, None, -8.1, 197.0, None, None, 824.0, 730.0, None, 2016-02-03 10:00:00, None
None, None, None, None, None, -8.3, 197.0, None, None, 824.0, 730.0, None, 2016-02-03 11:00:00, None
None, None, None, None, None, -8.4, 196.0, None, None, 824.0, 731.0, None, 2016-02-03 12:00:00, None
None, None, None, None, None, -8.6, 195.0, None, None, 823.0, 731.0, None, 2016-02-03 13:00:00, None
None, None, None, None, None, -8.8, 197.0, None, None, 823.0, 731.0, None, 2016-02-03 14:00:00, None
None, None, None, None, None, -8.8, 197.0, None, None, 824.0, 731.0, None, 2016-02-03 15:00:00, None
None, None, None, None, None, -8.9, 198.0, None, None, 824.0, 731.0, None, 2016-02-03 16:00:00, None
None, None, None, None, None, -8.9, 198.0, None, None, 825.0, 731.0, None, 2016-02-03 17:00:00, None
None, None, None, None, None, -8.7, 199.0, None, None, 826.0, 731.0, None, 2016-02-03 18:00:00, None
None, None, None, None, None, -8.4, 199.0, None, None, 827.0, 731.0, None, 2016-02-03 19:00:00, None
None, None, None, None, None, -8.1, 199.0, None, None, 828.0, 732.0, None, 2016-02-03 20:00:00, None
None, None, None, None, None, -7.9, 199.0, None, None, 828.0, 732.0, None, 2016-02-03 21:00:00, None
None, None, None, None, None, -7.7, 199.0, None, None, 828.0, 732.0, None, 2016-02-03 22:00:00, None
None, None, None, None, None, -7.8, 198.0, None, None, 828.0, 733.0, None, 2016-02-03 23:00:00, None
None, None, None, None, None, -8.0, 198.0, None, None, 828.0, 734.0, None, 2016-02-04 00:00:00, None
None, None, None, None, None, -8.2, 198.0, None, None, 827.0, 735.0, None, 2016-02-04 01:00:00, None
None, None, None, None, None, -8.3, 199.0, None, None, 827.0, 736.0, None, 2016-02-04 02:00:00, None
None, None, None, None, None, -8.3, 201.0, None, None, 828.0, 736.0, None, 2016-02-04 03:00:00, None
None, None, None, None, None, -8.4, 202.0, None, None, 828.0, 736.0, None, 2016-02-04 04:00:00, None
None, None, None, None, None, -8.4, 203.0, None, None, 827.0, 736.0, None, 2016-02-04 05:00:00, None
None, None, None, None, None, -8.4, 204.0, None, None, 827.0, 738.0, None, 2016-02-04 06:00:00, None
None, None, None, None, None, -8.5, 205.0, None, None, 828.0, 738.0, None, 2016-02-04 07:00:00, None
None, None, None, None, None, -8.5, 206.0, None, None, 828.0, 738.0, None, 2016-02-04 08:00:00, None
None, None, None, None, None, -8.5, 207.0, None, None, 828.0, 739.0, None, 2016-02-04 09:00:00, None
None, None, None, None, None, -8.5, 207.0, None, None, 828.0, 739.0, None, 2016-02-04 10:00:00, None
None, None, None, None, None, -8.5, 206.0, None, None, 829.0, 739.0, None, 2016-02-04 11:00:00, None
None, None, None, None, None, -8.5, 206.0, None, None, 829.0, 739.0, None, 2016-02-04 12:00:00, None
None, None, None, None, None, -8.5, 206.0, None, None, 829.0, 739.0, None, 2016-02-04 13:00:00, None
None, None, None, None, None, -8.4, 209.0, None, None, 830.0, 739.0, None, 2016-02-04 14:00:00, None
None, None, None, None, None, -8.3, 209.0, None, None, 829.0, 739.0, None, 2016-02-04 15:00:00, None
None, None, None, None, None, -8.3, 209.0, None, None, 829.0, 739.0, None, 2016-02-04 16:00:00, None
None, None, None, None, None, -8.2, 209.0, None, None, 830.0, 737.0, None, 2016-02-04 17:00:00, None
None, None, None, None, None, -7.9, 210.0, None, None, 830.0, 737.0, None, 2016-02-04 18:00:00, None
None, None, None, None, None, -7.4, 210.0, None, None, 830.0, 736.0, None, 2016-02-04 19:00:00, None
None, None, None, None, None, -7.2, 209.0, None, None, 831.0, 736.0, None, 2016-02-04 20:00:00, None
None, None, None, None, None, -6.3, 209.0, None, None, 831.0, 737.0, None, 2016-02-04 21:00:00, None
None, None, None, None, None, -6.3, 209.0, None, None, 831.0, 737.0, None, 2016-02-04 22:00:00, None
None, None, None, None, None, -6.1, 208.0, None, None, 831.0, 737.0, None, 2016-02-04 23:00:00, None
None, None, None, None, None, -6.4, 209.0, None, None, 831.0, 737.0, None, 2016-02-05 00:00:00, None
None, None, None, None, None, -6.7, 209.0, None, None, 831.0, 737.0, None, 2016-02-05 01:00:00, None
None, None, None, None, None, -6.8, 208.0, None, None, 831.0, 737.0, None, 2016-02-05 02:00:00, None
None, None, None, None, None, -6.9, 203.0, None, None, 831.0, 739.0, None, 2016-02-05 03:00:00, None
None, None, None, None, None, -7.0, 208.0, None, None, 831.0, 739.0, None, 2016-02-05 04:00:00, None
None, None, None, None, None, -7.0, 209.0, None, None, 830.0, 740.0, None, 2016-02-05 05:00:00, None
None, None, None, None, None, -7.0, 209.0, None, None, 830.0, 741.0, None, 2016-02-05 06:00:00, None
None, None, None, None, None, -7.0, 211.0, None, None, 830.0, 741.0, None, 2016-02-05 07:00:00, None
