station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, None, -4.2, 109.0, None, None, 590.0, 322.0, None, 2016-01-23 11:00:00, None
None, None, None, None, None, -4.5, 109.0, None, None, 590.0, 323.0, None, 2016-01-23 12:00:00, None
None, None, None, None, None, -4.3, 109.0, None, None, 589.0, 323.0, None, 2016-01-23 13:00:00, None
None, None, None, None, None, -5.1, 108.0, None, None, 590.0, 323.0, None, 2016-01-23 14:00:00, None
None, None, None, None, None, -5.6, 109.0, None, None, 590.0, 323.0, None, 2016-01-23 15:00:00, None
None, 1.0, None, None, None, -6.4, 108.0, None, None, 590.0, 323.0, None, 2016-01-23 16:00:00, None
None, None, None, None, None, -5.0, 108.0, None, None, 590.0, 323.0, None, 2016-01-23 17:00:00, None
None, None, None, None, None, -4.1, 108.0, None, None, 589.0, 323.0, None, 2016-01-23 18:00:00, None
None, None, None, None, None, -3.4, 108.0, None, None, 589.0, 323.0, None, 2016-01-23 19:00:00, None
None, None, None, None, None, -3.2, 108.0, None, None, 589.0, 323.0, None, 2016-01-23 20:00:00, None
None, None, None, None, None, -3.0, 109.0, None, None, 589.0, 324.0, None, 2016-01-23 21:00:00, None
None, None, None, None, None, -3.1, 110.0, None, None, 590.0, 326.0, None, 2016-01-23 22:00:00, None
None, None, None, None, None, -3.1, 112.0, None, None, 592.0, 327.0, None, 2016-01-23 23:00:00, None
None, None, None, None, None, -3.2, 111.0, None, None, 593.0, 328.0, None, 2016-01-24 00:00:00, None
None, None, None, None, None, -3.4, 114.0, None, None, 594.0, 328.0, None, 2016-01-24 01:00:00, None
None, None, None, None, None, -3.6, 116.0, None, None, 595.0, 329.0, None, 2016-01-24 02:00:00, None
None, None, None, None, None, -3.9, 116.0, None, None, 596.0, 330.0, None, 2016-01-24 03:00:00, None
None, None, None, None, None, -4.1, 117.0, None, None, 598.0, 331.0, None, 2016-01-24 04:00:00, None
None, None, None, None, None, -4.3, 118.0, None, None, 599.0, 332.0, None, 2016-01-24 05:00:00, None
None, None, None, None, None, -4.4, 117.0, None, None, 599.0, 333.0, None, 2016-01-24 06:00:00, None
None, None, None, None, None, -4.4, 118.0, None, None, 600.0, 333.0, None, 2016-01-24 07:00:00, None
None, None, None, None, None, -4.6, 119.0, None, None, 600.0, 334.0, None, 2016-01-24 08:00:00, None
None, None, None, None, None, -4.6, 119.0, None, None, 601.0, 334.0, None, 2016-01-24 09:00:00, None
None, None, None, None, None, -4.8, 119.0, None, None, 602.0, 334.0, None, 2016-01-24 10:00:00, None
None, None, None, None, None, -4.7, 119.0, None, None, 602.0, 334.0, None, 2016-01-24 11:00:00, None
None, None, None, None, None, -4.8, 119.0, None, None, 602.0, 334.0, None, 2016-01-24 12:00:00, None
None, None, None, None, None, -5.0, 119.0, None, None, 602.0, 334.0, None, 2016-01-24 13:00:00, None
None, None, None, None, None, -5.4, 118.0, None, None, 602.0, 334.0, None, 2016-01-24 14:00:00, None
None, None, None, None, None, -5.6, 118.0, None, None, 602.0, 334.0, None, 2016-01-24 15:00:00, None
None, 1.0, None, None, None, -5.9, 118.0, None, None, 602.0, 333.0, None, 2016-01-24 16:00:00, None
None, None, None, None, None, -5.7, 118.0, None, None, 602.0, 333.0, None, 2016-01-24 17:00:00, None
None, None, None, None, None, -5.4, 118.0, None, None, 602.0, 333.0, None, 2016-01-24 18:00:00, None
None, None, None, None, None, -4.7, 117.0, None, None, 602.0, 333.0, None, 2016-01-24 19:00:00, None
None, None, None, None, None, -4.5, 117.0, None, None, 601.0, 333.0, None, 2016-01-24 20:00:00, None
None, None, None, None, None, -4.5, 117.0, None, None, 601.0, 333.0, None, 2016-01-24 21:00:00, None
None, None, None, None, None, -5.1, 117.0, None, None, 602.0, 333.0, None, 2016-01-24 22:00:00, None
None, None, None, None, None, -5.1, 117.0, None, None, 602.0, 333.0, None, 2016-01-24 23:00:00, None
None, None, None, None, None, -5.1, 117.0, None, None, 602.0, 333.0, None, 2016-01-25 00:00:00, None
None, None, None, None, None, -5.7, 117.0, None, None, 602.0, 333.0, None, 2016-01-25 01:00:00, None
None, None, None, None, None, -6.7, 117.0, None, None, 602.0, 333.0, None, 2016-01-25 02:00:00, None
None, None, None, None, None, -8.1, 117.0, None, None, 603.0, 333.0, None, 2016-01-25 03:00:00, None
None, None, None, None, None, -8.1, 117.0, None, None, 603.0, 333.0, None, 2016-01-25 04:00:00, None
None, None, None, None, None, -8.5, 117.0, None, None, 603.0, 333.0, None, 2016-01-25 05:00:00, None
None, None, None, None, None, -8.8, 117.0, None, None, 603.0, 332.0, None, 2016-01-25 06:00:00, None
None, None, None, None, None, -8.6, 116.0, None, None, 603.0, 333.0, None, 2016-01-25 07:00:00, None
None, None, None, None, None, -8.1, 116.0, None, None, 603.0, 333.0, None, 2016-01-25 08:00:00, None
None, None, None, None, None, -8.4, 116.0, None, None, 603.0, 333.0, None, 2016-01-25 09:00:00, None
None, None, None, None, None, -9.2, 116.0, None, None, 603.0, 333.0, None, 2016-01-25 10:00:00, None
None, None, None, None, None, -9.4, 116.0, None, None, 603.0, 332.0, None, 2016-01-25 11:00:00, None
None, None, None, None, None, -9.3, 116.0, None, None, 603.0, 332.0, None, 2016-01-25 12:00:00, None
None, None, None, None, None, -9.7, 116.0, None, None, 603.0, 332.0, None, 2016-01-25 13:00:00, None
None, None, None, None, None, -10.3, 116.0, None, None, 603.0, 332.0, None, 2016-01-25 14:00:00, None
None, None, None, None, None, -10.7, 115.0, None, None, 604.0, 332.0, None, 2016-01-25 15:00:00, None
None, 0.0, None, None, None, -10.6, 115.0, None, None, 604.0, 332.0, None, 2016-01-25 16:00:00, None
None, None, None, None, None, -9.8, 115.0, None, None, 604.0, 332.0, None, 2016-01-25 17:00:00, None
None, None, None, None, None, -7.8, 115.0, None, None, 603.0, 331.0, None, 2016-01-25 18:00:00, None
None, None, None, None, None, -5.6, 115.0, None, None, 603.0, 331.0, None, 2016-01-25 19:00:00, None
None, None, None, None, None, -4.9, 115.0, None, None, 602.0, 331.0, None, 2016-01-25 20:00:00, None
None, None, None, None, None, -4.4, 115.0, None, None, 602.0, 332.0, None, 2016-01-25 21:00:00, None
None, None, None, None, None, -4.1, 115.0, None, None, 602.0, 332.0, None, 2016-01-25 22:00:00, None
None, None, None, None, None, -4.2, 115.0, None, None, 602.0, 332.0, None, 2016-01-25 23:00:00, None
None, None, None, None, None, -4.8, 115.0, None, None, 602.0, 332.0, None, 2016-01-26 00:00:00, None
None, None, None, None, None, -5.6, 115.0, None, None, 602.0, 333.0, None, 2016-01-26 01:00:00, None
None, None, None, None, None, -6.7, 115.0, None, None, 602.0, 332.0, None, 2016-01-26 02:00:00, None
None, None, None, None, None, -7.5, 115.0, None, None, 603.0, 332.0, None, 2016-01-26 03:00:00, None
None, None, None, None, None, -7.7, 115.0, None, None, 603.0, 332.0, None, 2016-01-26 04:00:00, None
None, None, None, None, None, -7.8, 115.0, None, None, 603.0, 332.0, None, 2016-01-26 05:00:00, None
None, None, None, None, None, -7.2, 114.0, None, None, 603.0, 331.0, None, 2016-01-26 06:00:00, None
None, None, None, None, None, -6.8, 114.0, None, None, 603.0, 332.0, None, 2016-01-26 07:00:00, None
None, None, None, None, None, -6.6, 114.0, None, None, 603.0, 332.0, None, 2016-01-26 08:00:00, None
None, None, None, None, None, -6.0, 114.0, None, None, 602.0, 332.0, None, 2016-01-26 09:00:00, None
None, None, None, None, None, -6.1, 114.0, None, None, 602.0, 332.0, None, 2016-01-26 10:00:00, None
None, None, None, None, None, -6.3, 114.0, None, None, 602.0, 332.0, None, 2016-01-26 11:00:00, None
None, None, None, None, None, -6.1, 114.0, None, None, 602.0, 333.0, None, 2016-01-26 12:00:00, None
None, None, None, None, None, -6.0, 114.0, None, None, 602.0, 333.0, None, 2016-01-26 13:00:00, None
None, None, None, None, None, -5.4, 114.0, None, None, 602.0, 333.0, None, 2016-01-26 14:00:00, None
None, None, None, None, None, -5.4, 114.0, None, None, 602.0, 333.0, None, 2016-01-26 15:00:00, None
None, 0.0, None, None, None, -4.4, 113.0, None, None, 602.0, 333.0, None, 2016-01-26 16:00:00, None
None, None, None, None, None, -3.3, 114.0, None, None, 602.0, 333.0, None, 2016-01-26 17:00:00, None
None, None, None, None, None, -3.0, 113.0, None, None, 602.0, 333.0, None, 2016-01-26 18:00:00, None
None, None, None, None, None, -2.7, 113.0, None, None, 601.0, 333.0, None, 2016-01-26 19:00:00, None
None, None, None, None, None, -2.5, 113.0, None, None, 601.0, 334.0, None, 2016-01-26 20:00:00, None
None, None, None, None, None, -2.6, 113.0, None, None, 601.0, 333.0, None, 2016-01-26 21:00:00, None
None, None, None, None, None, -2.1, 114.0, None, None, 602.0, 334.0, None, 2016-01-26 22:00:00, None
None, None, None, None, None, -1.6, 113.0, None, None, 602.0, 335.0, None, 2016-01-26 23:00:00, None
None, None, None, None, None, -1.5, 113.0, None, None, 602.0, 335.0, None, 2016-01-27 00:00:00, None
None, None, None, None, None, -1.6, 113.0, None, None, 602.0, 335.0, None, 2016-01-27 01:00:00, None
None, None, None, None, None, -1.5, 113.0, None, None, 602.0, 334.0, None, 2016-01-27 02:00:00, None
None, None, None, None, None, -1.6, 113.0, None, None, 603.0, 334.0, None, 2016-01-27 03:00:00, None
None, None, None, None, None, -1.6, 113.0, None, None, 603.0, 334.0, None, 2016-01-27 04:00:00, None
None, None, None, None, None, -1.5, 114.0, None, None, 603.0, 334.0, None, 2016-01-27 05:00:00, None
None, None, None, None, None, -1.3, 114.0, None, None, 604.0, 335.0, None, 2016-01-27 06:00:00, None
None, None, None, None, None, -1.0, 114.0, None, None, 604.0, 335.0, None, 2016-01-27 07:00:00, None
None, None, None, None, None, -0.6, 114.0, None, None, 604.0, 336.0, None, 2016-01-27 08:00:00, None
None, None, None, None, None, -0.7, 114.0, None, None, 604.0, 336.0, None, 2016-01-27 09:00:00, None
None, None, None, None, None, -1.7, 114.0, None, None, 604.0, 337.0, None, 2016-01-27 10:00:00, None
None, None, None, None, None, -1.4, 113.0, None, None, 604.0, 337.0, None, 2016-01-27 11:00:00, None
None, None, None, None, None, -1.1, 113.0, None, None, 604.0, 337.0, None, 2016-01-27 12:00:00, None
None, None, None, None, None, -0.6, 113.0, None, None, 604.0, 337.0, None, 2016-01-27 13:00:00, None
None, None, None, None, None, -0.4, 113.0, None, None, 604.0, 337.0, None, 2016-01-27 14:00:00, None
None, None, None, None, None, -0.5, 113.0, None, None, 604.0, 337.0, None, 2016-01-27 15:00:00, None
None, 1.0, None, None, None, -0.3, 113.0, None, None, 604.0, 337.0, None, 2016-01-27 16:00:00, None
None, None, None, None, None, -0.3, 113.0, None, None, 604.0, 337.0, None, 2016-01-27 17:00:00, None
None, None, None, None, None, 0.1, 113.0, None, None, 604.0, 337.0, None, 2016-01-27 18:00:00, None
None, None, None, None, None, 0.4, 113.0, None, None, 604.0, 337.0, None, 2016-01-27 19:00:00, None
None, None, None, None, None, 0.6, 112.0, None, None, 604.0, 338.0, None, 2016-01-27 20:00:00, None
None, None, None, None, None, 0.7, 112.0, None, None, 604.0, 338.0, None, 2016-01-27 21:00:00, None
None, None, None, None, None, 0.5, 112.0, None, None, 604.0, 338.0, None, 2016-01-27 22:00:00, None
None, None, None, None, None, 0.3, 112.0, None, None, 604.0, 339.0, None, 2016-01-27 23:00:00, None
None, None, None, None, None, 0.4, 112.0, None, None, 604.0, 338.0, None, 2016-01-28 00:00:00, None
None, None, None, None, None, 0.3, 112.0, None, None, 605.0, 339.0, None, 2016-01-28 01:00:00, None
None, None, None, None, None, 0.2, 112.0, None, None, 605.0, 339.0, None, 2016-01-28 02:00:00, None
None, None, None, None, None, 0.3, 112.0, None, None, 605.0, 340.0, None, 2016-01-28 03:00:00, None
None, None, None, None, None, 0.1, 112.0, None, None, 605.0, 340.0, None, 2016-01-28 04:00:00, None
None, None, None, None, None, 0.1, 111.0, None, None, 605.0, 341.0, None, 2016-01-28 05:00:00, None
None, None, None, None, None, 0.3, 111.0, None, None, 604.0, 340.0, None, 2016-01-28 06:00:00, None
None, None, None, None, None, 0.1, 111.0, None, None, 605.0, 341.0, None, 2016-01-28 07:00:00, None
None, None, None, None, None, 0.0, 111.0, None, None, 605.0, 342.0, None, 2016-01-28 08:00:00, None
None, None, None, None, None, 0.0, 111.0, None, None, 605.0, 342.0, None, 2016-01-28 09:00:00, None
None, None, None, None, None, 0.1, 111.0, None, None, 605.0, 342.0, None, 2016-01-28 10:00:00, None
None, None, None, None, None, 0.0, 111.0, None, None, 605.0, 343.0, None, 2016-01-28 11:00:00, None
None, None, None, None, None, 0.0, 111.0, None, None, 604.0, 343.0, None, 2016-01-28 12:00:00, None
None, None, None, None, None, -0.1, 111.0, None, None, 604.0, 343.0, None, 2016-01-28 13:00:00, None
None, None, None, None, None, -0.2, 111.0, None, None, 604.0, 344.0, None, 2016-01-28 14:00:00, None
None, None, None, None, None, -0.3, 111.0, None, None, 604.0, 343.0, None, 2016-01-28 15:00:00, None
None, 0.0, None, None, None, -0.5, 111.0, None, None, 604.0, 342.0, None, 2016-01-28 16:00:00, None
None, None, None, None, None, -0.4, 110.0, None, None, 605.0, 342.0, None, 2016-01-28 17:00:00, None
None, None, None, None, None, -0.1, 110.0, None, None, 604.0, 342.0, None, 2016-01-28 18:00:00, None
None, None, None, None, None, -0.4, 110.0, None, None, 604.0, 342.0, None, 2016-01-28 19:00:00, None
None, None, None, None, None, -0.9, 110.0, None, None, 605.0, 342.0, None, 2016-01-28 20:00:00, None
None, None, None, None, None, -0.9, 110.0, None, None, 606.0, 343.0, None, 2016-01-28 21:00:00, None
None, None, None, None, None, -0.9, 110.0, None, None, 606.0, 343.0, None, 2016-01-28 22:00:00, None
None, None, None, None, None, -1.0, 110.0, None, None, 606.0, 342.0, None, 2016-01-28 23:00:00, None
None, None, None, None, None, -1.5, 110.0, None, None, 606.0, 342.0, None, 2016-01-29 00:00:00, None
None, None, None, None, None, -2.6, 110.0, None, None, 606.0, 342.0, None, 2016-01-29 01:00:00, None
None, None, None, None, None, -3.2, 110.0, None, None, 606.0, 342.0, None, 2016-01-29 02:00:00, None
None, None, None, None, None, -3.4, 110.0, None, None, 606.0, 341.0, None, 2016-01-29 03:00:00, None
None, None, None, None, None, -3.4, 109.0, None, None, 606.0, 341.0, None, 2016-01-29 04:00:00, None
None, None, None, None, None, -3.7, 110.0, None, None, 606.0, 340.0, None, 2016-01-29 05:00:00, None
None, None, None, None, None, -3.9, 109.0, None, None, 606.0, 339.0, None, 2016-01-29 06:00:00, None
None, None, None, None, None, -4.4, 109.0, None, None, 606.0, 340.0, None, 2016-01-29 07:00:00, None
None, None, None, None, None, -4.9, 110.0, None, None, 606.0, 340.0, None, 2016-01-29 08:00:00, None
None, None, None, None, None, -4.8, 109.0, None, None, 606.0, 340.0, None, 2016-01-29 09:00:00, None
None, None, None, None, None, -4.9, 109.0, None, None, 606.0, 340.0, None, 2016-01-29 10:00:00, None
None, None, None, None, None, -6.1, 109.0, None, None, 606.0, 341.0, None, 2016-01-29 11:00:00, None
None, None, None, None, None, -6.4, 109.0, None, None, 607.0, 341.0, None, 2016-01-29 12:00:00, None
None, None, None, None, None, -6.6, 109.0, None, None, 607.0, 342.0, None, 2016-01-29 13:00:00, None
None, None, None, None, None, -6.4, 109.0, None, None, 606.0, 342.0, None, 2016-01-29 14:00:00, None
None, None, None, None, None, -6.4, 109.0, None, None, 606.0, 343.0, None, 2016-01-29 15:00:00, None
None, 0.0, None, None, None, -6.2, 109.0, None, None, 606.0, 343.0, None, 2016-01-29 16:00:00, None
None, None, None, None, None, -5.8, 109.0, None, None, 606.0, 344.0, None, 2016-01-29 17:00:00, None
None, None, None, None, None, -5.3, 109.0, None, None, 606.0, 344.0, None, 2016-01-29 18:00:00, None
None, None, None, None, None, -4.7, 109.0, None, None, 605.0, 343.0, None, 2016-01-29 19:00:00, None
None, None, None, None, None, -5.0, 109.0, None, None, 605.0, 344.0, None, 2016-01-29 20:00:00, None
None, None, None, None, None, -5.1, 109.0, None, None, 605.0, 344.0, None, 2016-01-29 21:00:00, None
None, None, None, None, None, -5.2, 109.0, None, None, 605.0, 344.0, None, 2016-01-29 22:00:00, None
None, None, None, None, None, -5.3, 109.0, None, None, 605.0, 344.0, None, 2016-01-29 23:00:00, None
None, None, None, None, None, -5.2, 109.0, None, None, 606.0, 344.0, None, 2016-01-30 00:00:00, None
None, None, None, None, None, -5.2, 110.0, None, None, 606.0, 343.0, None, 2016-01-30 01:00:00, None
None, None, None, None, None, -5.2, 109.0, None, None, 606.0, 343.0, None, 2016-01-30 02:00:00, None
None, None, None, None, None, -5.3, 112.0, None, None, 607.0, 343.0, None, 2016-01-30 03:00:00, None
None, None, None, None, None, -5.4, 113.0, None, None, 608.0, 343.0, None, 2016-01-30 04:00:00, None
None, None, None, None, None, -5.8, 113.0, None, None, 609.0, 343.0, None, 2016-01-30 05:00:00, None
None, None, None, None, None, -6.8, 112.0, None, None, 609.0, 343.0, None, 2016-01-30 06:00:00, None
None, None, None, None, None, -7.7, 113.0, None, None, 609.0, 343.0, None, 2016-01-30 07:00:00, None
None, None, None, None, None, -8.5, 112.0, None, None, 609.0, 343.0, None, 2016-01-30 08:00:00, None
None, None, None, None, None, -9.3, 112.0, None, None, 609.0, 343.0, None, 2016-01-30 09:00:00, None
None, None, None, None, None, -10.0, 112.0, None, None, 610.0, 343.0, None, 2016-01-30 10:00:00, None
None, None, None, None, None, -10.4, 112.0, None, None, 610.0, 342.0, None, 2016-01-30 11:00:00, None
None, None, None, None, None, -10.5, 112.0, None, None, 610.0, 342.0, None, 2016-01-30 12:00:00, None
None, None, None, None, None, -10.3, 112.0, None, None, 610.0, 342.0, None, 2016-01-30 13:00:00, None
None, None, None, None, None, -10.6, 112.0, None, None, 610.0, 342.0, None, 2016-01-30 14:00:00, None
None, None, None, None, None, -10.5, 112.0, None, None, 610.0, 341.0, None, 2016-01-30 15:00:00, None
None, 0.0, None, None, None, -9.8, 112.0, None, None, 610.0, 341.0, None, 2016-01-30 16:00:00, None
None, None, None, None, None, -9.1, 112.0, None, None, 610.0, 341.0, None, 2016-01-30 17:00:00, None
None, None, None, None, None, -8.0, 112.0, None, None, 610.0, 340.0, None, 2016-01-30 18:00:00, None
None, None, None, None, None, -7.1, 112.0, None, None, 609.0, 340.0, None, 2016-01-30 19:00:00, None
None, None, None, None, None, -6.7, 111.0, None, None, 609.0, 340.0, None, 2016-01-30 20:00:00, None
None, None, None, None, None, -6.9, 112.0, None, None, 609.0, 340.0, None, 2016-01-30 21:00:00, None
None, None, None, None, None, -7.0, 111.0, None, None, 609.0, 340.0, None, 2016-01-30 22:00:00, None
None, None, None, None, None, -7.3, 111.0, None, None, 608.0, 340.0, None, 2016-01-30 23:00:00, None
None, None, None, None, None, -7.5, 112.0, None, None, 608.0, 341.0, None, 2016-01-31 00:00:00, None
None, None, None, None, None, -7.6, 113.0, None, None, 609.0, 342.0, None, 2016-01-31 01:00:00, None
None, None, None, None, None, -7.6, 114.0, None, None, 610.0, 343.0, None, 2016-01-31 02:00:00, None
None, None, None, None, None, -7.6, 112.0, None, None, 609.0, 344.0, None, 2016-01-31 03:00:00, None
None, None, None, None, None, -7.5, 117.0, None, None, 610.0, 345.0, None, 2016-01-31 04:00:00, None
None, None, None, None, None, -7.5, 117.0, None, None, 612.0, 346.0, None, 2016-01-31 05:00:00, None
None, None, None, None, None, -7.5, 118.0, None, None, 613.0, 346.0, None, 2016-01-31 06:00:00, None
None, None, None, None, None, -7.5, 119.0, None, None, 614.0, 347.0, None, 2016-01-31 07:00:00, None
None, None, None, None, None, -7.6, 119.0, None, None, 614.0, 347.0, None, 2016-01-31 08:00:00, None
None, None, None, None, None, -7.6, 120.0, None, None, 614.0, 348.0, None, 2016-01-31 09:00:00, None
None, None, None, None, None, -7.6, 123.0, None, None, 615.0, 349.0, None, 2016-01-31 10:00:00, None
None, None, None, None, None, -7.6, 123.0, None, None, 616.0, 349.0, None, 2016-01-31 11:00:00, None
None, None, None, None, None, -7.6, 123.0, None, None, 616.0, 350.0, None, 2016-01-31 12:00:00, None
None, None, None, None, None, -7.6, 125.0, None, None, 617.0, 351.0, None, 2016-01-31 13:00:00, None
None, None, None, None, None, -7.6, 124.0, None, None, 617.0, 351.0, None, 2016-01-31 14:00:00, None
None, None, None, None, None, -7.6, 125.0, None, None, 618.0, 352.0, None, 2016-01-31 15:00:00, None
None, None, None, None, None, -7.8, 126.0, None, None, 619.0, 352.0, None, 2016-01-31 16:00:00, None
None, None, None, None, None, -7.2, 125.0, None, None, 619.0, 352.0, None, 2016-01-31 17:00:00, None
None, None, None, None, None, -6.6, 125.0, None, None, 619.0, 352.0, None, 2016-01-31 18:00:00, None
None, None, None, None, None, -5.9, 125.0, None, None, 619.0, 352.0, None, 2016-01-31 19:00:00, None
None, None, None, None, None, -5.4, 125.0, None, None, 619.0, 352.0, None, 2016-01-31 20:00:00, None
None, None, None, None, None, -5.7, 124.0, None, None, 619.0, 352.0, None, 2016-01-31 21:00:00, None
None, None, None, None, None, -5.5, 124.0, None, None, 619.0, 352.0, None, 2016-01-31 22:00:00, None
None, None, None, None, None, -5.5, 124.0, None, None, 619.0, 352.0, None, 2016-01-31 23:00:00, None
None, None, None, None, None, -6.5, 124.0, None, None, 619.0, 352.0, None, 2016-02-01 00:00:00, None
None, None, None, None, None, -7.2, 124.0, None, None, 620.0, 352.0, None, 2016-02-01 01:00:00, None
None, None, None, None, None, -7.3, 123.0, None, None, 620.0, 352.0, None, 2016-02-01 02:00:00, None
None, None, None, None, None, -8.6, 121.0, None, None, 620.0, 352.0, None, 2016-02-01 03:00:00, None
None, None, None, None, None, -9.8, 123.0, None, None, 620.0, 352.0, None, 2016-02-01 04:00:00, None
None, None, None, None, None, -9.4, 122.0, None, None, 620.0, 352.0, None, 2016-02-01 05:00:00, None
None, None, None, None, None, -9.2, 122.0, None, None, 621.0, 352.0, None, 2016-02-01 06:00:00, None
None, None, None, None, None, -10.1, 123.0, None, None, 621.0, 352.0, None, 2016-02-01 07:00:00, None
None, None, None, None, None, -10.3, 122.0, None, None, 621.0, 352.0, None, 2016-02-01 08:00:00, None
None, None, None, None, None, -9.8, 122.0, None, None, 621.0, 352.0, None, 2016-02-01 09:00:00, None
None, None, None, None, None, -9.1, 124.0, None, None, 619.0, 352.0, None, 2016-02-01 10:00:00, None
None, None, None, None, None, -8.2, 124.0, None, None, 620.0, 353.0, None, 2016-02-01 11:00:00, None
None, None, None, None, None, -8.2, 123.0, None, None, 620.0, 353.0, None, 2016-02-01 12:00:00, None
None, None, None, None, None, -7.9, 124.0, None, None, 621.0, 353.0, None, 2016-02-01 13:00:00, None
None, None, None, None, None, -8.1, 124.0, None, None, 621.0, 353.0, None, 2016-02-01 14:00:00, None
None, None, None, None, None, -8.2, 124.0, None, None, 621.0, 353.0, None, 2016-02-01 15:00:00, None
None, None, None, None, None, -8.2, 123.0, None, None, 621.0, 353.0, None, 2016-02-01 16:00:00, None
None, None, None, None, None, -7.9, 123.0, None, None, 621.0, 353.0, None, 2016-02-01 17:00:00, None
None, None, None, None, None, -7.2, 123.0, None, None, 621.0, 353.0, None, 2016-02-01 18:00:00, None
None, None, None, None, None, -7.1, 123.0, None, None, 619.0, 354.0, None, 2016-02-01 19:00:00, None
None, None, None, None, None, -6.7, 123.0, None, None, 619.0, 354.0, None, 2016-02-01 20:00:00, None
None, None, None, None, None, -6.2, 124.0, None, None, 621.0, 355.0, None, 2016-02-01 21:00:00, None
None, None, None, None, None, -7.0, 124.0, None, None, 619.0, 355.0, None, 2016-02-01 22:00:00, None
None, None, None, None, None, -6.9, 125.0, None, None, 621.0, 356.0, None, 2016-02-01 23:00:00, None
None, None, None, None, None, -7.5, 125.0, None, None, 618.0, 356.0, None, 2016-02-02 00:00:00, None
None, None, None, None, None, -7.8, 126.0, None, None, 623.0, 357.0, None, 2016-02-02 01:00:00, None
None, None, None, None, None, -8.2, 126.0, None, None, 624.0, 357.0, None, 2016-02-02 02:00:00, None
None, None, None, None, None, -8.4, 125.0, None, None, 625.0, 357.0, None, 2016-02-02 03:00:00, None
None, None, None, None, None, -9.3, 125.0, None, None, 625.0, 357.0, None, 2016-02-02 04:00:00, None
None, None, None, None, None, -9.0, 125.0, None, None, 625.0, 357.0, None, 2016-02-02 05:00:00, None
None, None, None, None, None, -8.8, 125.0, None, None, 625.0, 357.0, None, 2016-02-02 06:00:00, None
None, None, None, None, None, -8.8, 125.0, None, None, 625.0, 357.0, None, 2016-02-02 07:00:00, None
None, None, None, None, None, -8.9, 125.0, None, None, 625.0, 357.0, None, 2016-02-02 08:00:00, None
None, None, None, None, None, -8.9, 125.0, None, None, 625.0, 357.0, None, 2016-02-02 09:00:00, None
None, None, None, None, None, -9.0, 124.0, None, None, 625.0, 357.0, None, 2016-02-02 10:00:00, None
None, None, None, None, None, -9.2, 124.0, None, None, 625.0, 357.0, None, 2016-02-02 11:00:00, None
None, None, None, None, None, -9.4, 124.0, None, None, 625.0, 357.0, None, 2016-02-02 12:00:00, None
None, None, None, None, None, -10.0, 124.0, None, None, 625.0, 357.0, None, 2016-02-02 13:00:00, None
None, None, None, None, None, -10.3, 124.0, None, None, 625.0, 357.0, None, 2016-02-02 14:00:00, None
None, None, None, None, None, -10.3, 124.0, None, None, 625.0, 357.0, None, 2016-02-02 15:00:00, None
None, 0.0, None, None, None, -10.4, 123.0, None, None, 625.0, 356.0, None, 2016-02-02 16:00:00, None
None, None, None, None, None, -9.7, 123.0, None, None, 625.0, 356.0, None, 2016-02-02 17:00:00, None
None, None, None, None, None, -9.3, 123.0, None, None, 625.0, 356.0, None, 2016-02-02 18:00:00, None
None, None, None, None, None, -9.2, 123.0, None, None, 625.0, 356.0, None, 2016-02-02 19:00:00, None
None, None, None, None, None, -9.0, 123.0, None, None, 625.0, 356.0, None, 2016-02-02 20:00:00, None
None, None, None, None, None, -9.1, 123.0, None, None, 625.0, 356.0, None, 2016-02-02 21:00:00, None
None, None, None, None, None, -8.4, 122.0, None, None, 625.0, 357.0, None, 2016-02-02 22:00:00, None
None, None, None, None, None, -7.7, 122.0, None, None, 624.0, 356.0, None, 2016-02-02 23:00:00, None
None, None, None, None, None, -7.7, 122.0, None, None, 624.0, 356.0, None, 2016-02-03 00:00:00, None
None, None, None, None, None, -8.7, 122.0, None, None, 625.0, 356.0, None, 2016-02-03 01:00:00, None
None, None, None, None, None, -11.1, 122.0, None, None, 625.0, 356.0, None, 2016-02-03 02:00:00, None
None, None, None, None, None, -12.5, 122.0, None, None, 626.0, 356.0, None, 2016-02-03 03:00:00, None
None, None, None, None, None, -13.9, 122.0, None, None, 626.0, 356.0, None, 2016-02-03 04:00:00, None
None, None, None, None, None, -14.6, 122.0, None, None, 626.0, 356.0, None, 2016-02-03 05:00:00, None
None, None, None, None, None, -15.1, 122.0, None, None, 627.0, 356.0, None, 2016-02-03 06:00:00, None
None, None, None, None, None, -14.8, 121.0, None, None, 627.0, 356.0, None, 2016-02-03 07:00:00, None
None, None, None, None, None, -14.9, 121.0, None, None, 627.0, 356.0, None, 2016-02-03 08:00:00, None
None, None, None, None, None, -14.4, 121.0, None, None, 627.0, 356.0, None, 2016-02-03 09:00:00, None
None, None, None, None, None, -14.4, 121.0, None, None, 627.0, 356.0, None, 2016-02-03 10:00:00, None
None, None, None, None, None, -14.1, 121.0, None, None, 627.0, 356.0, None, 2016-02-03 11:00:00, None
