station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, None, -2.7, 170.0, None, None, 342.0, 801.0, None, 2016-04-10 11:00:00, None
None, None, None, None, None, -2.6, 169.0, None, None, 342.0, 801.0, None, 2016-04-10 12:00:00, None
None, None, None, None, None, -2.7, 169.0, None, None, 342.0, 801.0, None, 2016-04-10 13:00:00, None
None, None, None, None, None, -2.6, 169.0, None, None, 342.0, 801.0, None, 2016-04-10 14:00:00, None
None, None, None, None, None, 0.2, 169.0, None, None, 342.0, 801.0, None, 2016-04-10 15:00:00, None
None, None, None, None, None, 4.0, 169.0, None, None, 342.0, 800.0, None, 2016-04-10 16:00:00, None
None, None, None, None, None, 8.3, 168.0, None, None, 341.0, 799.0, None, 2016-04-10 17:00:00, None
None, None, None, None, None, 10.9, 167.0, None, None, 341.0, 797.0, None, 2016-04-10 18:00:00, None
None, None, None, None, None, 11.3, 169.0, None, None, 341.0, 799.0, None, 2016-04-10 19:00:00, None
None, None, None, None, None, 12.0, 168.0, None, None, 340.0, 801.0, None, 2016-04-10 20:00:00, None
None, None, None, None, None, 12.3, 168.0, None, None, 340.0, 802.0, None, 2016-04-10 21:00:00, None
None, None, None, None, None, 12.8, 167.0, None, None, 340.0, 802.0, None, 2016-04-10 22:00:00, None
None, None, None, None, None, 13.5, 166.0, None, None, 340.0, 804.0, None, 2016-04-10 23:00:00, None
None, None, None, None, None, 12.5, 166.0, None, None, 339.0, 805.0, None, 2016-04-11 00:00:00, None
None, None, None, None, None, 13.2, 165.0, None, None, 339.0, 805.0, None, 2016-04-11 01:00:00, None
None, None, None, None, None, 9.7, 166.0, None, None, 339.0, 805.0, None, 2016-04-11 02:00:00, None
None, None, None, None, None, 3.4, 167.0, None, None, 340.0, 804.0, None, 2016-04-11 03:00:00, None
None, None, None, None, None, 1.8, 167.0, None, None, 340.0, 802.0, None, 2016-04-11 04:00:00, None
None, None, None, None, None, 1.7, 167.0, None, None, 340.0, 802.0, None, 2016-04-11 05:00:00, None
None, None, None, None, None, 1.2, 167.0, None, None, 341.0, 801.0, None, 2016-04-11 06:00:00, None
None, None, None, None, None, 0.9, 166.0, None, None, 341.0, 801.0, None, 2016-04-11 07:00:00, None
None, None, None, None, None, 1.4, 166.0, None, None, 341.0, 800.0, None, 2016-04-11 08:00:00, None
None, None, None, None, None, 1.0, 166.0, None, None, 341.0, 799.0, None, 2016-04-11 09:00:00, None
None, None, None, None, None, 1.1, 166.0, None, None, 341.0, 798.0, None, 2016-04-11 10:00:00, None
None, None, None, None, None, 0.8, 166.0, None, None, 341.0, 798.0, None, 2016-04-11 11:00:00, None
None, None, None, None, None, 0.6, 166.0, None, None, 341.0, 798.0, None, 2016-04-11 12:00:00, None
None, None, None, None, None, 0.6, 166.0, None, None, 341.0, 798.0, None, 2016-04-11 13:00:00, None
None, None, None, None, None, 2.8, 166.0, None, None, 341.0, 798.0, None, 2016-04-11 14:00:00, None
None, None, None, None, None, 4.1, 166.0, None, None, 341.0, 796.0, None, 2016-04-11 15:00:00, None
None, None, None, None, None, 3.7, 166.0, None, None, 341.0, 795.0, None, 2016-04-11 16:00:00, None
None, None, None, None, None, 4.3, 166.0, None, None, 341.0, 793.0, None, 2016-04-11 17:00:00, None
None, None, None, None, None, 3.7, 166.0, None, None, 341.0, 793.0, None, 2016-04-11 18:00:00, None
None, None, None, None, None, 4.6, 166.0, None, None, 340.0, 793.0, None, 2016-04-11 19:00:00, None
None, None, None, None, None, 4.0, 166.0, None, None, 340.0, 793.0, None, 2016-04-11 20:00:00, None
None, None, None, None, None, 4.6, 165.0, None, None, 340.0, 794.0, None, 2016-04-11 21:00:00, None
None, None, None, None, None, 5.3, 165.0, None, None, 340.0, 795.0, None, 2016-04-11 22:00:00, None
None, None, None, None, None, 9.4, 164.0, None, None, 341.0, 795.0, None, 2016-04-11 23:00:00, None
None, None, None, None, None, 10.2, 165.0, None, None, 339.0, 797.0, None, 2016-04-12 00:00:00, None
None, None, None, None, None, 6.9, 164.0, None, None, 340.0, 798.0, None, 2016-04-12 01:00:00, None
None, None, None, None, None, 4.8, 164.0, None, None, 340.0, 798.0, None, 2016-04-12 02:00:00, None
None, None, None, None, None, 2.9, 164.0, None, None, 340.0, 798.0, None, 2016-04-12 03:00:00, None
None, None, None, None, None, 2.1, 164.0, None, None, 341.0, 797.0, None, 2016-04-12 04:00:00, None
None, None, None, None, None, 1.7, 164.0, None, None, 341.0, 797.0, None, 2016-04-12 05:00:00, None
None, None, None, None, None, 1.1, 164.0, None, None, 341.0, 797.0, None, 2016-04-12 06:00:00, None
None, None, None, None, None, 1.5, 164.0, None, None, 341.0, 797.0, None, 2016-04-12 07:00:00, None
None, None, None, None, None, 1.4, 164.0, None, None, 341.0, 797.0, None, 2016-04-12 08:00:00, None
None, None, None, None, None, 1.7, 164.0, None, None, 341.0, 797.0, None, 2016-04-12 09:00:00, None
None, None, None, None, None, 2.8, 163.0, None, None, 341.0, 798.0, None, 2016-04-12 10:00:00, None
None, None, None, None, None, 3.0, 164.0, None, None, 341.0, 798.0, None, 2016-04-12 11:00:00, None
None, None, None, None, None, 3.1, 164.0, None, None, 341.0, 798.0, None, 2016-04-12 12:00:00, None
None, None, None, None, None, 2.7, 164.0, None, None, 341.0, 798.0, None, 2016-04-12 13:00:00, None
None, None, None, None, None, 2.3, 164.0, None, None, 341.0, 799.0, None, 2016-04-12 14:00:00, None
None, None, None, None, None, 2.0, 164.0, None, None, 341.0, 798.0, None, 2016-04-12 15:00:00, None
None, None, None, None, None, 1.9, 164.0, None, None, 340.0, 797.0, None, 2016-04-12 16:00:00, None
None, None, None, None, None, 1.3, 164.0, None, None, 341.0, 794.0, None, 2016-04-12 17:00:00, None
None, None, None, None, None, 2.5, 163.0, None, None, 341.0, 794.0, None, 2016-04-12 18:00:00, None
None, None, None, None, None, 4.4, 163.0, None, None, 341.0, 793.0, None, 2016-04-12 19:00:00, None
None, None, None, None, None, 5.9, 163.0, None, None, 340.0, 794.0, None, 2016-04-12 20:00:00, None
None, None, None, None, None, 5.1, 163.0, None, None, 341.0, 794.0, None, 2016-04-12 21:00:00, None
None, None, None, None, None, 3.4, 163.0, None, None, 340.0, 794.0, None, 2016-04-12 22:00:00, None
None, None, None, None, None, 4.8, 163.0, None, None, 341.0, 795.0, None, 2016-04-12 23:00:00, None
None, None, None, None, None, 6.8, 163.0, None, None, 340.0, 795.0, None, 2016-04-13 00:00:00, None
None, None, None, None, None, 4.0, 163.0, None, None, 341.0, 795.0, None, 2016-04-13 01:00:00, None
None, None, None, None, None, 3.0, 164.0, None, None, 341.0, 795.0, None, 2016-04-13 02:00:00, None
None, None, None, None, None, 0.6, 163.0, None, None, 341.0, 795.0, None, 2016-04-13 03:00:00, None
None, None, None, None, None, 1.6, 163.0, None, None, 341.0, 795.0, None, 2016-04-13 04:00:00, None
None, None, None, None, None, 1.3, 163.0, None, None, 341.0, 794.0, None, 2016-04-13 05:00:00, None
None, None, None, None, None, -0.9, 163.0, None, None, 342.0, 794.0, None, 2016-04-13 06:00:00, None
None, None, None, None, None, -0.9, 162.0, None, None, 342.0, 795.0, None, 2016-04-13 07:00:00, None
None, None, None, None, None, -0.6, 163.0, None, None, 342.0, 795.0, None, 2016-04-13 08:00:00, None
None, None, None, None, None, -0.7, 163.0, None, None, 342.0, 794.0, None, 2016-04-13 09:00:00, None
None, None, None, None, None, -0.9, 164.0, None, None, 342.0, 794.0, None, 2016-04-13 10:00:00, None
None, None, None, None, None, -1.6, 164.0, None, None, 342.0, 793.0, None, 2016-04-13 11:00:00, None
None, None, None, None, None, -2.4, 164.0, None, None, 342.0, 792.0, None, 2016-04-13 12:00:00, None
None, None, None, None, None, -3.2, 163.0, None, None, 343.0, 791.0, None, 2016-04-13 13:00:00, None
None, None, None, None, None, -2.7, 163.0, None, None, 343.0, 789.0, None, 2016-04-13 14:00:00, None
None, None, None, None, None, -2.5, 163.0, None, None, 343.0, 789.0, None, 2016-04-13 15:00:00, None
None, None, None, None, None, -0.9, 163.0, None, None, 343.0, 789.0, None, 2016-04-13 16:00:00, None
None, None, None, None, None, 1.3, 163.0, None, None, 342.0, 789.0, None, 2016-04-13 17:00:00, None
None, None, None, None, None, 3.2, 162.0, None, None, 342.0, 791.0, None, 2016-04-13 18:00:00, None
None, None, None, None, None, 3.6, 162.0, None, None, 342.0, 792.0, None, 2016-04-13 19:00:00, None
None, None, None, None, None, 5.2, 162.0, None, None, 341.0, 794.0, None, 2016-04-13 20:00:00, None
None, None, None, None, None, 6.8, 163.0, None, None, 341.0, 795.0, None, 2016-04-13 21:00:00, None
None, None, None, None, None, 6.3, 163.0, None, None, 342.0, 795.0, None, 2016-04-13 22:00:00, None
None, None, None, None, None, 8.6, 161.0, None, None, 341.0, 797.0, None, 2016-04-13 23:00:00, None
None, None, None, None, None, 3.3, 162.0, None, None, 341.0, 797.0, None, 2016-04-14 00:00:00, None
None, None, None, None, None, 6.4, 161.0, None, None, 341.0, 797.0, None, 2016-04-14 01:00:00, None
None, None, None, None, None, 3.0, 162.0, None, None, 341.0, 797.0, None, 2016-04-14 02:00:00, None
None, None, None, None, None, -0.5, 162.0, None, None, 342.0, 797.0, None, 2016-04-14 03:00:00, None
None, None, None, None, None, -1.8, 161.0, None, None, 342.0, 797.0, None, 2016-04-14 04:00:00, None
None, None, None, None, None, -2.6, 162.0, None, None, 342.0, 797.0, None, 2016-04-14 05:00:00, None
None, None, None, None, None, -3.1, 162.0, None, None, 342.0, 797.0, None, 2016-04-14 06:00:00, None
None, None, None, None, None, -3.6, 162.0, None, None, 342.0, 797.0, None, 2016-04-14 07:00:00, None
None, None, None, None, None, -3.8, 162.0, None, None, 342.0, 797.0, None, 2016-04-14 08:00:00, None
None, None, None, None, None, -3.7, 162.0, None, None, 342.0, 797.0, None, 2016-04-14 09:00:00, None
None, None, None, None, None, -3.7, 162.0, None, None, 342.0, 797.0, None, 2016-04-14 10:00:00, None
None, None, None, None, None, -3.6, 162.0, None, None, 342.0, 797.0, None, 2016-04-14 11:00:00, None
None, None, None, None, None, -3.8, 162.0, None, None, 342.0, 797.0, None, 2016-04-14 12:00:00, None
None, None, None, None, None, -3.9, 162.0, None, None, 342.0, 797.0, None, 2016-04-14 13:00:00, None
None, None, None, None, None, -3.4, 162.0, None, None, 343.0, 797.0, None, 2016-04-14 14:00:00, None
None, None, None, None, None, -1.4, 162.0, None, None, 342.0, 797.0, None, 2016-04-14 15:00:00, None
None, None, None, None, None, 3.2, 161.0, None, None, 342.0, 797.0, None, 2016-04-14 16:00:00, None
None, None, None, None, None, 5.5, 160.0, None, None, 342.0, 795.0, None, 2016-04-14 17:00:00, None
None, None, None, None, None, 7.5, 161.0, None, None, 342.0, 790.0, None, 2016-04-14 18:00:00, None
None, None, None, None, None, 7.8, 161.0, None, None, 341.0, 789.0, None, 2016-04-14 19:00:00, None
None, None, None, None, None, 8.9, 161.0, None, None, 341.0, 790.0, None, 2016-04-14 20:00:00, None
None, None, None, None, None, 7.6, 161.0, None, None, 341.0, 792.0, None, 2016-04-14 21:00:00, None
None, None, None, None, None, 11.0, 159.0, None, None, 340.0, 793.0, None, 2016-04-14 22:00:00, None
None, None, None, None, None, 11.1, 160.0, None, None, 340.0, 794.0, None, 2016-04-14 23:00:00, None
None, None, None, None, None, 12.0, 160.0, None, None, 340.0, 795.0, None, 2016-04-15 00:00:00, None
None, None, None, None, None, 9.3, 160.0, None, None, 340.0, 795.0, None, 2016-04-15 01:00:00, None
None, None, None, None, None, 5.8, 159.0, None, None, 340.0, 794.0, None, 2016-04-15 02:00:00, None
None, None, None, None, None, 1.5, 161.0, None, None, 341.0, 793.0, None, 2016-04-15 03:00:00, None
None, None, None, None, None, 0.1, 161.0, None, None, 341.0, 791.0, None, 2016-04-15 04:00:00, None
None, None, None, None, None, -0.1, 161.0, None, None, 341.0, 790.0, None, 2016-04-15 05:00:00, None
None, None, None, None, None, -0.6, 160.0, None, None, 341.0, 790.0, None, 2016-04-15 06:00:00, None
None, None, None, None, None, -0.8, 161.0, None, None, 341.0, 789.0, None, 2016-04-15 07:00:00, None
None, None, None, None, None, -0.8, 160.0, None, None, 341.0, 789.0, None, 2016-04-15 08:00:00, None
None, None, None, None, None, -1.7, 160.0, None, None, 341.0, 789.0, None, 2016-04-15 09:00:00, None
None, None, None, None, None, -2.0, 161.0, None, None, 341.0, 790.0, None, 2016-04-15 10:00:00, None
None, None, None, None, None, -1.5, 161.0, None, None, 341.0, 790.0, None, 2016-04-15 11:00:00, None
None, None, None, None, None, -1.4, 160.0, None, None, 341.0, 790.0, None, 2016-04-15 12:00:00, None
None, None, None, None, None, -1.9, 160.0, None, None, 341.0, 791.0, None, 2016-04-15 13:00:00, None
None, None, None, None, None, -1.9, 160.0, None, None, 341.0, 791.0, None, 2016-04-15 14:00:00, None
None, None, None, None, None, 1.0, 160.0, None, None, 341.0, 790.0, None, 2016-04-15 15:00:00, None
None, None, None, None, None, 3.2, 160.0, None, None, 341.0, 788.0, None, 2016-04-15 16:00:00, None
None, None, None, None, None, 5.2, 159.0, None, None, 341.0, 785.0, None, 2016-04-15 17:00:00, None
None, None, None, None, None, 5.5, 160.0, None, None, 340.0, 782.0, None, 2016-04-15 18:00:00, None
None, None, None, None, None, 6.6, 160.0, None, None, 340.0, 782.0, None, 2016-04-15 19:00:00, None
None, None, None, None, None, 8.2, 159.0, None, None, 340.0, 784.0, None, 2016-04-15 20:00:00, None
None, None, None, None, None, 7.6, 160.0, None, None, 340.0, 786.0, None, 2016-04-15 21:00:00, None
None, None, None, None, None, 7.6, 160.0, None, None, 340.0, 787.0, None, 2016-04-15 22:00:00, None
None, None, None, None, None, 8.2, 159.0, None, None, 339.0, 787.0, None, 2016-04-15 23:00:00, None
None, None, None, None, None, 6.1, 159.0, None, None, 340.0, 788.0, None, 2016-04-16 00:00:00, None
None, None, None, None, None, 5.6, 159.0, None, None, 340.0, 788.0, None, 2016-04-16 01:00:00, None
None, None, None, None, None, 4.1, 158.0, None, None, 340.0, 788.0, None, 2016-04-16 02:00:00, None
None, None, None, None, None, 3.1, 159.0, None, None, 340.0, 787.0, None, 2016-04-16 03:00:00, None
None, None, None, None, None, 2.2, 158.0, None, None, 340.0, 786.0, None, 2016-04-16 04:00:00, None
None, None, None, None, None, 2.1, 159.0, None, None, 340.0, 785.0, None, 2016-04-16 05:00:00, None
None, None, None, None, None, 1.5, 158.0, None, None, 340.0, 785.0, None, 2016-04-16 06:00:00, None
None, None, None, None, None, 0.6, 159.0, None, None, 340.0, 785.0, None, 2016-04-16 07:00:00, None
None, None, None, None, None, -0.6, 159.0, None, None, 340.0, 784.0, None, 2016-04-16 08:00:00, None
None, None, None, None, None, -1.2, 158.0, None, None, 341.0, 784.0, None, 2016-04-16 09:00:00, None
None, None, None, None, None, -1.9, 159.0, None, None, 341.0, 784.0, None, 2016-04-16 10:00:00, None
None, None, None, None, None, -1.7, 158.0, None, None, 341.0, 784.0, None, 2016-04-16 11:00:00, None
None, None, None, None, None, -2.9, 159.0, None, None, 341.0, 785.0, None, 2016-04-16 12:00:00, None
None, None, None, None, None, -2.7, 158.0, None, None, 341.0, 786.0, None, 2016-04-16 13:00:00, None
None, None, None, None, None, -1.9, 158.0, None, None, 341.0, 786.0, None, 2016-04-16 14:00:00, None
None, None, None, None, None, 1.4, 158.0, None, None, 341.0, 786.0, None, 2016-04-16 15:00:00, None
None, None, None, None, None, 3.8, 159.0, None, None, 341.0, 785.0, None, 2016-04-16 16:00:00, None
None, None, None, None, None, 5.9, 158.0, None, None, 341.0, 782.0, None, 2016-04-16 17:00:00, None
None, None, None, None, None, 5.8, 158.0, None, None, 340.0, 780.0, None, 2016-04-16 18:00:00, None
None, None, None, None, None, 6.0, 158.0, None, None, 340.0, 781.0, None, 2016-04-16 19:00:00, None
None, None, None, None, None, 6.3, 158.0, None, None, 340.0, 783.0, None, 2016-04-16 20:00:00, None
None, None, None, None, None, 6.4, 157.0, None, None, 340.0, 785.0, None, 2016-04-16 21:00:00, None
None, None, None, None, None, 6.2, 158.0, None, None, 340.0, 785.0, None, 2016-04-16 22:00:00, None
None, None, None, None, None, 7.6, 157.0, None, None, 340.0, 785.0, None, 2016-04-16 23:00:00, None
None, None, None, None, None, 8.0, 156.0, None, None, 339.0, 786.0, None, 2016-04-17 00:00:00, None
None, None, None, None, None, 6.0, 157.0, None, None, 340.0, 787.0, None, 2016-04-17 01:00:00, None
None, None, None, None, None, 5.3, 156.0, None, None, 340.0, 787.0, None, 2016-04-17 02:00:00, None
None, None, None, None, None, 4.6, 157.0, None, None, 340.0, 787.0, None, 2016-04-17 03:00:00, None
None, None, None, None, None, 4.7, 157.0, None, None, 340.0, 786.0, None, 2016-04-17 04:00:00, None
None, None, None, None, None, 4.9, 157.0, None, None, 340.0, 785.0, None, 2016-04-17 05:00:00, None
None, None, None, None, None, 4.9, 156.0, None, None, 340.0, 784.0, None, 2016-04-17 06:00:00, None
None, None, None, None, None, 4.7, 157.0, None, None, 340.0, 783.0, None, 2016-04-17 07:00:00, None
None, None, None, None, None, 4.7, 156.0, None, None, 340.0, 782.0, None, 2016-04-17 08:00:00, None
None, None, None, None, None, 4.4, 157.0, None, None, 340.0, 782.0, None, 2016-04-17 09:00:00, None
None, None, None, None, None, 4.5, 156.0, None, None, 340.0, 782.0, None, 2016-04-17 10:00:00, None
None, None, None, None, None, 3.8, 156.0, None, None, 340.0, 782.0, None, 2016-04-17 11:00:00, None
None, None, None, None, None, 3.0, 156.0, None, None, 340.0, 781.0, None, 2016-04-17 12:00:00, None
None, None, None, None, None, 2.5, 157.0, None, None, 340.0, 781.0, None, 2016-04-17 13:00:00, None
None, None, None, None, None, 3.4, 156.0, None, None, 340.0, 781.0, None, 2016-04-17 14:00:00, None
None, None, None, None, None, 5.9, 157.0, None, None, 341.0, 780.0, None, 2016-04-17 15:00:00, None
None, None, None, None, None, 8.6, 156.0, None, None, 340.0, 780.0, None, 2016-04-17 16:00:00, None
None, None, None, None, None, 10.4, 156.0, None, None, 340.0, 781.0, None, 2016-04-17 17:00:00, None
None, None, None, None, None, 11.6, 156.0, None, None, 339.0, 781.0, None, 2016-04-17 18:00:00, None
None, None, None, None, None, 12.1, 155.0, None, None, 339.0, 782.0, None, 2016-04-17 19:00:00, None
None, None, None, None, None, 14.1, 154.0, None, None, 339.0, 783.0, None, 2016-04-17 20:00:00, None
None, None, None, None, None, 12.5, 154.0, None, None, 339.0, 784.0, None, 2016-04-17 21:00:00, None
None, None, None, None, None, 12.6, 154.0, None, None, 339.0, 784.0, None, 2016-04-17 22:00:00, None
None, None, None, None, None, 12.2, 154.0, None, None, 339.0, 784.0, None, 2016-04-17 23:00:00, None
None, None, None, None, None, 12.7, 153.0, None, None, 339.0, 784.0, None, 2016-04-18 00:00:00, None
None, None, None, None, None, 11.1, 152.0, None, None, 339.0, 783.0, None, 2016-04-18 01:00:00, None
None, None, None, None, None, 9.6, 152.0, None, None, 339.0, 781.0, None, 2016-04-18 02:00:00, None
None, None, None, None, None, 8.4, 153.0, None, None, 339.0, 780.0, None, 2016-04-18 03:00:00, None
None, None, None, None, None, 6.6, 152.0, None, None, 339.0, 779.0, None, 2016-04-18 04:00:00, None
None, None, None, None, None, 6.0, 153.0, None, None, 340.0, 779.0, None, 2016-04-18 05:00:00, None
None, None, None, None, None, 8.8, 151.0, None, None, 339.0, 779.0, None, 2016-04-18 06:00:00, None
None, None, None, None, None, 8.3, 152.0, None, None, 339.0, 778.0, None, 2016-04-18 07:00:00, None
None, None, None, None, None, 7.8, 151.0, None, None, 339.0, 777.0, None, 2016-04-18 08:00:00, None
None, None, None, None, None, 8.8, 151.0, None, None, 339.0, 777.0, None, 2016-04-18 09:00:00, None
None, None, None, None, None, 8.1, 151.0, None, None, 340.0, 777.0, None, 2016-04-18 10:00:00, None
None, None, None, None, None, 8.7, 151.0, None, None, 340.0, 777.0, None, 2016-04-18 11:00:00, None
None, None, None, None, None, 9.2, 153.0, None, None, 339.0, 777.0, None, 2016-04-18 12:00:00, None
None, None, None, None, None, 9.4, 152.0, None, None, 340.0, 777.0, None, 2016-04-18 13:00:00, None
None, None, None, None, None, 9.0, 152.0, None, None, 340.0, 777.0, None, 2016-04-18 14:00:00, None
None, None, None, None, None, 10.1, 152.0, None, None, 339.0, 778.0, None, 2016-04-18 15:00:00, None
None, None, None, None, None, 14.8, 153.0, None, None, 339.0, 778.0, None, 2016-04-18 16:00:00, None
None, None, None, None, None, 15.1, 152.0, None, None, 339.0, 778.0, None, 2016-04-18 17:00:00, None
None, None, None, None, None, 16.7, 151.0, None, None, 338.0, 780.0, None, 2016-04-18 18:00:00, None
None, None, None, None, None, 15.6, 150.0, None, None, 338.0, 781.0, None, 2016-04-18 19:00:00, None
None, None, None, None, None, 15.8, 151.0, None, None, 337.0, 781.0, None, 2016-04-18 20:00:00, None
None, None, None, None, None, 17.5, 149.0, None, None, 337.0, 781.0, None, 2016-04-18 21:00:00, None
None, None, None, None, None, 15.5, 149.0, None, None, 338.0, 780.0, None, 2016-04-18 22:00:00, None
None, None, None, None, None, 15.0, 149.0, None, None, 338.0, 778.0, None, 2016-04-18 23:00:00, None
None, None, None, None, None, 15.2, 148.0, None, None, 337.0, 777.0, None, 2016-04-19 00:00:00, None
None, None, None, None, None, 14.4, 147.0, None, None, 338.0, 776.0, None, 2016-04-19 01:00:00, None
None, None, None, None, None, 14.0, 147.0, None, None, 337.0, 774.0, None, 2016-04-19 02:00:00, None
None, None, None, None, None, 12.0, 147.0, None, None, 337.0, 773.0, None, 2016-04-19 03:00:00, None
None, None, None, None, None, 10.9, 146.0, None, None, 338.0, 772.0, None, 2016-04-19 04:00:00, None
None, None, None, None, None, 9.5, 147.0, None, None, 338.0, 770.0, None, 2016-04-19 05:00:00, None
None, None, None, None, None, 8.4, 146.0, None, None, 338.0, 770.0, None, 2016-04-19 06:00:00, None
None, None, None, None, None, 7.2, 147.0, None, None, 338.0, 768.0, None, 2016-04-19 07:00:00, None
None, None, None, None, None, 6.5, 146.0, None, None, 338.0, 767.0, None, 2016-04-19 08:00:00, None
None, None, None, None, None, 6.7, 147.0, None, None, 338.0, 767.0, None, 2016-04-19 09:00:00, None
None, None, None, None, None, 5.0, 147.0, None, None, 339.0, 767.0, None, 2016-04-19 10:00:00, None
None, None, None, None, None, 4.5, 146.0, None, None, 339.0, 767.0, None, 2016-04-19 11:00:00, None
None, None, None, None, None, 4.5, 147.0, None, None, 339.0, 766.0, None, 2016-04-19 12:00:00, None
None, None, None, None, None, 3.7, 147.0, None, None, 339.0, 766.0, None, 2016-04-19 13:00:00, None
None, None, None, None, None, 4.7, 147.0, None, None, 339.0, 766.0, None, 2016-04-19 14:00:00, None
None, None, None, None, None, 7.6, 146.0, None, None, 339.0, 765.0, None, 2016-04-19 15:00:00, None
None, None, None, None, None, 12.0, 145.0, None, None, 339.0, 765.0, None, 2016-04-19 16:00:00, None
None, None, None, None, None, 13.3, 146.0, None, None, 338.0, 765.0, None, 2016-04-19 17:00:00, None
None, None, None, None, None, 14.8, 146.0, None, None, 338.0, 767.0, None, 2016-04-19 18:00:00, None
None, None, None, None, None, 15.2, 145.0, None, None, 338.0, 768.0, None, 2016-04-19 19:00:00, None
None, None, None, None, None, 14.7, 145.0, None, None, 338.0, 768.0, None, 2016-04-19 20:00:00, None
None, None, None, None, None, 15.0, 144.0, None, None, 337.0, 768.0, None, 2016-04-19 21:00:00, None
None, None, None, None, None, 15.7, 143.0, None, None, 337.0, 767.0, None, 2016-04-19 22:00:00, None
None, None, None, None, None, 15.1, 142.0, None, None, 337.0, 767.0, None, 2016-04-19 23:00:00, None
None, None, None, None, None, 15.9, 143.0, None, None, 337.0, 767.0, None, 2016-04-20 00:00:00, None
None, None, None, None, None, 13.5, 142.0, None, None, 337.0, 769.0, None, 2016-04-20 01:00:00, None
None, None, None, None, None, 10.4, 141.0, None, None, 337.0, 769.0, None, 2016-04-20 02:00:00, None
None, None, None, None, None, 6.8, 142.0, None, None, 338.0, 769.0, None, 2016-04-20 03:00:00, None
None, None, None, None, None, 5.5, 142.0, None, None, 338.0, 766.0, None, 2016-04-20 04:00:00, None
None, None, None, None, None, 5.7, 143.0, None, None, 338.0, 760.0, None, 2016-04-20 05:00:00, None
None, None, None, None, None, 5.2, 142.0, None, None, 338.0, 754.0, None, 2016-04-20 06:00:00, None
None, None, None, None, None, 5.4, 142.0, None, None, 338.0, 747.0, None, 2016-04-20 07:00:00, None
None, None, None, None, None, 5.4, 142.0, None, None, 338.0, 745.0, None, 2016-04-20 08:00:00, None
None, None, None, None, None, 5.1, 142.0, None, None, 339.0, 745.0, None, 2016-04-20 09:00:00, None
None, None, None, None, None, 5.0, 142.0, None, None, 339.0, 745.0, None, 2016-04-20 10:00:00, None
None, None, None, None, None, 5.0, 142.0, None, None, 339.0, 748.0, None, 2016-04-20 11:00:00, None
None, None, None, None, None, 4.9, 142.0, None, None, 339.0, 750.0, None, 2016-04-20 12:00:00, None
None, None, None, None, None, 5.1, 142.0, None, None, 339.0, 753.0, None, 2016-04-20 13:00:00, None
None, None, None, None, None, 5.9, 142.0, None, None, 339.0, 756.0, None, 2016-04-20 14:00:00, None
None, None, None, None, None, 8.8, 141.0, None, None, 339.0, 757.0, None, 2016-04-20 15:00:00, None
None, None, None, None, None, 14.5, 140.0, None, None, 339.0, 758.0, None, 2016-04-20 16:00:00, None
None, None, None, None, None, 16.6, 142.0, None, None, 338.0, 758.0, None, 2016-04-20 17:00:00, None
None, None, None, None, None, 18.5, 140.0, None, None, 338.0, 761.0, None, 2016-04-20 18:00:00, None
None, None, None, None, None, 19.5, 140.0, None, None, 337.0, 763.0, None, 2016-04-20 19:00:00, None
None, None, None, None, None, 18.4, 140.0, None, None, 337.0, 765.0, None, 2016-04-20 20:00:00, None
None, None, None, None, None, 19.5, 138.0, None, None, 337.0, 765.0, None, 2016-04-20 21:00:00, None
None, None, None, None, None, 20.0, 138.0, None, None, 336.0, 765.0, None, 2016-04-20 22:00:00, None
None, None, None, None, None, 20.8, 138.0, None, None, 336.0, 764.0, None, 2016-04-20 23:00:00, None
None, None, None, None, None, 20.6, 136.0, None, None, 336.0, 762.0, None, 2016-04-21 00:00:00, None
None, None, None, None, None, 21.2, 135.0, None, None, 335.0, 760.0, None, 2016-04-21 01:00:00, None
None, None, None, None, None, 19.0, 134.0, None, None, 336.0, 758.0, None, 2016-04-21 02:00:00, None
None, None, None, None, None, 9.4, 136.0, None, None, 337.0, 756.0, None, 2016-04-21 03:00:00, None
None, None, None, None, None, 8.2, 136.0, None, None, 337.0, 754.0, None, 2016-04-21 04:00:00, None
None, None, None, None, None, 8.0, 136.0, None, None, 337.0, 753.0, None, 2016-04-21 05:00:00, None
None, None, None, None, None, 7.1, 136.0, None, None, 337.0, 752.0, None, 2016-04-21 06:00:00, None
None, None, None, None, None, 6.8, 137.0, None, None, 337.0, 751.0, None, 2016-04-21 07:00:00, None
None, None, None, None, None, 6.7, 136.0, None, None, 338.0, 750.0, None, 2016-04-21 08:00:00, None
None, None, None, None, None, 6.9, 136.0, None, None, 338.0, 749.0, None, 2016-04-21 09:00:00, None
None, None, None, None, None, 6.7, 136.0, None, None, 338.0, 749.0, None, 2016-04-21 10:00:00, None
None, None, None, None, None, 6.9, 136.0, None, None, 338.0, 750.0, None, 2016-04-21 11:00:00, None
None, None, None, None, None, 7.9, 136.0, None, None, 338.0, 751.0, None, 2016-04-21 12:00:00, None
