RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
84.9, None, None, None,9.42,306.8, None, None, -4.0, None, None, None, None, None, None, None, None,-2.475, None, None, None, None,3.412, None, None, None, None,2017-05-07 00:00:00, None,19
84.6, None, None, None,7.4,303.5, None, None, -6.0, None, None, None, None, None, None, None, None,-3.82, None, None, None, None,9.13, None, None, None, None,2017-05-07 01:00:00, None,19
84.6, None, None, None,3.321,244.9, None, None, -5.0, None, None, None, None, None, None, None, None,-3.532, None, None, None, None,43.67, None, None, None, None,2017-05-07 02:00:00, None,19
84.4, None, None, None,2.107,294.4, None, None, -6.0, None, None, None, None, None, None, None, None,-3.578, None, None, None, None,30.94, None, None, None, None,2017-05-07 03:00:00, None,19
84.6, None, None, None,3.672,305.2, None, None, -6.0, None, None, None, None, None, None, None, None,-4.146, None, None, None, None,8.82, None, None, None, None,2017-05-07 04:00:00, None,19
84.4, None, None, None,4.095,247.7, None, None, -7.0, None, None, None, None, None, None, None, None,-4.53, None, None, None, None,34.92, None, None, None, None,2017-05-07 05:00:00, None,19
84.3, None, None, None,5.311,274.5, None, None, -7.0, None, None, None, None, None, None, None, None,-5.289, None, None, None, None,18.48, None, None, None, None,2017-05-07 06:00:00, None,19
84.3, None, None, None,3.629,270.3, None, None, -7.0, None, None, None, None, None, None, None, None,-5.191, None, None, None, None,36.14, None, None, None, None,2017-05-07 07:00:00, None,19
83.7, None, None, None,2.207,247.6, None, None, -7.0, None, None, None, None, None, None, None, None,-5.113, None, None, None, None,35.94, None, None, None, None,2017-05-07 08:00:00, None,19
84.2, None, None, None,3.826,259.4, None, None, -7.0, None, None, None, None, None, None, None, None,-5.502, None, None, None, None,12.28, None, None, None, None,2017-05-07 09:00:00, None,19
