RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
81.3, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 59.85, None, 0.877, None, None, None, None, None, None, None, None, None,2017-05-07 00:00:00, None,19
81.2, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 59.84, None, 0.688, None, None, None, None, None, None, None, None, None,2017-05-07 01:00:00, None,19
82.8, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 59.84, None, 0.736, None, None, None, None, None, None, None, None, None,2017-05-07 02:00:00, None,19
83.8, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 59.97, None, 0.547, None, None, None, None, None, None, None, None, None,2017-05-07 03:00:00, None,19
86.1, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 59.76, None, 0.358, None, None, None, None, None, None, None, None, None,2017-05-07 04:00:00, None,19
87.3, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 59.88, None, 0.121, None, None, None, None, None, None, None, None, None,2017-05-07 05:00:00, None,19
88.2, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 59.62, None, -0.257, None, None, None, None, None, None, None, None, None,2017-05-07 06:00:00, None,19
84.3, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 59.71, None, -0.257, None, None, None, None, None, None, None, None, None,2017-05-07 07:00:00, None,19
80.0, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 59.65, None, -0.068, None, None, None, None, None, None, None, None, None,2017-05-07 08:00:00, None,19
81.2, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 59.66, None, 0.499, None, None, None, None, None, None, None, None, None,2017-05-07 09:00:00, None,19
72.5, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, 59.75, None, 0.641, None, None, None, None, None, None, None, None, None,2017-05-07 10:00:00, None,19
65.39, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, 59.63, None, 2.29, None, None, None, None, None, None, None, None, None,2017-05-07 11:00:00, None,19
65.9, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, 59.61, None, 2.034, None, None, None, None, None, None, None, None, None,2017-05-07 12:00:00, None,19
51.77, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, None, 59.58, None, 3.12, None, None, None, None, None, None, None, None, None,2017-05-07 13:00:00, None,19
58.57, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 58.95, None, 4.018, None, None, None, None, None, None, None, None, None,2017-05-07 14:00:00, None,19
61.8, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 58.59, None, 4.49, None, None, None, None, None, None, None, None, None,2017-05-07 15:00:00, None,19
66.49, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 58.42, None, 3.782, None, None, None, None, None, None, None, None, None,2017-05-07 16:00:00, None,19
60.28, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, 58.62, None, 3.215, None, None, None, None, None, None, None, None, None,2017-05-07 17:00:00, None,19
66.16, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 58.44, None, 2.648, None, None, None, None, None, None, None, None, None,2017-05-07 18:00:00, None,19
65.96, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 58.25, None, 2.884, None, None, None, None, None, None, None, None, None,2017-05-07 19:00:00, None,19
73.0, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 58.13, None, 1.519, None, None, None, None, None, None, None, None, None,2017-05-07 20:00:00, None,19
83.0, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 58.09, None, 0.687, None, None, None, None, None, None, None, None, None,2017-05-07 21:00:00, None,19
90.6, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 58.04, None, -0.02, None, None, None, None, None, None, None, None, None,2017-05-07 22:00:00, None,19
