RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
23.31, None, None, None,3.439,318.2, None, None, -18.0, None, None, None, None, None, None, 207.6, None,0.531, None, None, None, None,35.16, None, None, None, None,2017-05-07 00:00:00, None,19
23.18, None, None, None,0.63,2.093, None, None, -18.0, None, None, None, None, None, None, 207.5, None,0.576, None, None, None, None,72.4, None, None, None, None,2017-05-07 01:00:00, None,19
22.79, None, None, None,1.14,289.8, None, None, -18.0, None, None, None, None, None, None, 207.3, None,0.888, None, None, None, None,64.55, None, None, None, None,2017-05-07 02:00:00, None,19
23.27, None, None, None,0.553,268.4, None, None, -18.0, None, None, None, None, None, None, 207.7, None,0.266, None, None, None, None,68.01, None, None, None, None,2017-05-07 03:00:00, None,19
23.19, None, None, None,0.638,358.4, None, None, -18.0, None, None, None, None, None, None, 207.5, None,0.143, None, None, None, None,69.02, None, None, None, None,2017-05-07 04:00:00, None,19
23.41, None, None, None,1.749,307.2, None, None, -17.0, None, None, None, None, None, None, 207.1, None,-0.181, None, None, None, None,55.95, None, None, None, None,2017-05-07 05:00:00, None,19
23.48, None, None, None,4.386,319.6, None, None, -17.0, None, None, None, None, None, None, 207.1, None,-0.435, None, None, None, None,29.42, None, None, None, None,2017-05-07 06:00:00, None,19
23.43, None, None, None,3.685,324.1, None, None, -17.0, None, None, None, None, None, None, 206.9, None,-1.049, None, None, None, None,27.49, None, None, None, None,2017-05-07 07:00:00, None,19
22.99, None, None, None,2.814,3.305, None, None, -19.0, None, None, None, None, None, None, 207.1, None,0.038, None, None, None, None,34.45, None, None, None, None,2017-05-07 08:00:00, None,19
49.09, None, None, None,2.323,0.47, None, None, -9.0, None, None, None, None, None, None, 206.5, None,0.783, None, None, None, None,38.82, None, None, None, None,2017-05-07 09:00:00, None,19
21.91, None, None, None,1.813,333.4, None, None, -17.0, None, None, None, None, None, None, 206.3, None,2.071, None, None, None, None,48.59, None, None, None, None,2017-05-07 10:00:00, None,19
20.82, None, None, None,1.894,0.697, None, None, -16.0, None, None, None, None, None, None, 205.6, None,4.901, None, None, None, None,46.59, None, None, None, None,2017-05-07 11:00:00, None,19
35.21, None, None, None,1.089,272.4, None, None, -8.0, None, None, None, None, None, None, 205.2, None,6.16, None, None, None, None,59.73, None, None, None, None,2017-05-07 12:00:00, None,19
20.16, None, None, None,0.702,236.0, None, None, -14.0, None, None, None, None, None, None, 205.2, None,7.09, None, None, None, None,63.91, None, None, None, None,2017-05-07 13:00:00, None,19
20.14, None, None, None,1.625,202.7, None, None, -14.0, None, None, None, None, None, None, 205.0, None,7.18, None, None, None, None,43.14, None, None, None, None,2017-05-07 14:00:00, None,19
20.29, None, None, None,2.221,212.2, None, None, -15.0, None, None, None, None, None, None, 205.8, None,6.275, None, None, None, None,37.27, None, None, None, None,2017-05-07 15:00:00, None,19
23.74, None, None, None,3.171,218.5, None, None, -14.0, None, None, None, None, None, None, 205.6, None,5.529, None, None, None, None,30.34, None, None, None, None,2017-05-07 16:00:00, None,19
30.43, None, None, None,3.754,215.3, None, None, -11.0, None, None, None, None, None, None, 206.1, None,4.838, None, None, None, None,30.34, None, None, None, None,2017-05-07 17:00:00, None,19
29.23, None, None, None,1.613,181.8, None, None, -11.0, None, None, None, None, None, None, 205.7, None,5.065, None, None, None, None,45.55, None, None, None, None,2017-05-07 18:00:00, None,19
31.93, None, None, None,1.449,161.4, None, None, -11.0, None, None, None, None, None, None, 205.3, None,4.026, None, None, None, None,46.65, None, None, None, None,2017-05-07 19:00:00, None,19
43.62, None, None, None,0.353,330.0, None, None, -9.0, None, None, None, None, None, None, 205.7, None,2.505, None, None, None, None,71.7, None, None, None, None,2017-05-07 20:00:00, None,19
49.62, None, None, None,0.634,189.7, None, None, -9.0, None, None, None, None, None, None, 205.8, None,0.676, None, None, None, None,69.07, None, None, None, None,2017-05-07 21:00:00, None,19
54.25, None, None, None,1.517,200.0, None, None, -8.0, None, None, None, None, None, None, 205.7, None,0.116, None, None, None, None,56.09, None, None, None, None,2017-05-07 22:00:00, None,19
54.01, None, None, None,1.462,186.9, None, None, -8.0, None, None, None, None, None, None, 205.7, None,-0.404, None, None, None, None,55.97, None, None, None, None,2017-05-07 23:00:00, None,19
37.3, None, None, None,1.423,202.1, None, None, -12.0, None, None, None, None, None, None, 205.3, None,-0.368, None, None, None, None,41.21, None, None, None, None,2017-05-08 00:00:00, None,19
27.75, None, None, None,1.276,193.7, None, None, -15.0, None, None, None, None, None, None, 205.6, None,-0.397, None, None, None, None,42.88, None, None, None, None,2017-05-08 01:00:00, None,19
50.03, None, None, None,0.864,196.8, None, None, -9.0, None, None, None, None, None, None, 206.2, None,-0.397, None, None, None, None,37.4, None, None, None, None,2017-05-08 02:00:00, None,19
49.83, None, None, None,1.118,171.9, None, None, -9.0, None, None, None, None, None, None, 204.0, None,-0.406, None, None, None, None,50.82, None, None, None, None,2017-05-08 03:00:00, None,19
50.4, None, None, None,0.86,177.5, None, None, -8.0, None, None, None, None, None, None, 206.4, None,-0.389, None, None, None, None,49.07, None, None, None, None,2017-05-08 04:00:00, None,19
50.19, None, None, None,0.865,175.2, None, None, -8.0, None, None, None, None, None, None, 206.4, None,-0.378, None, None, None, None,58.06, None, None, None, None,2017-05-08 05:00:00, None,19
43.61, None, None, None,0.707,177.7, None, None, -10.0, None, None, None, None, None, None, 208.7, None,-0.464, None, None, None, None,53.62, None, None, None, None,2017-05-08 06:00:00, None,19
49.9, None, None, None,1.017,186.4, None, None, -8.0, None, None, None, None, None, None, 209.6, None,-0.265, None, None, None, None,42.74, None, None, None, None,2017-05-08 07:00:00, None,19
