RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 6.045, 317.1, None, None, None,1019.0, None, None, None, None, None, None, None, None, 8.39, None, None, None, None, 31.38, None, None, None, None, None,2017-05-07 00:00:00, None,19
None, None, None, None, 5.16, 299.5, None, None, None,1019.0, None, None, None, None, None, None, None, None, 8.27, None, None, None, None, 29.6, None, None, None, None, None,2017-05-07 01:00:00, None,19
None, None, None, None, 5.252, 293.8, None, None, None,1019.0, None, None, None, None, None, None, None, None, 8.09, None, None, None, None, 26.81, None, None, None, None, None,2017-05-07 02:00:00, None,19
None, None, None, None, 5.209, 298.0, None, None, None,1019.0, None, None, None, None, None, None, None, None, 7.88, None, None, None, None, 24.69, None, None, None, None, None,2017-05-07 03:00:00, None,19
None, None, None, None, 4.46, 307.1, None, None, None,1020.0, None, None, None, None, None, None, None, None, 7.98, None, None, None, None, 28.86, None, None, None, None, None,2017-05-07 04:00:00, None,19
None, None, None, None, 4.265, 317.8, None, None, None,1020.0, None, None, None, None, None, None, None, None, 7.86, None, None, None, None, 30.64, None, None, None, None, None,2017-05-07 05:00:00, None,19
None, None, None, None, 4.33, 288.5, None, None, None,1020.0, None, None, None, None, None, None, None, None, 7.39, None, None, None, None, 32.39, None, None, None, None, None,2017-05-07 06:00:00, None,19
None, None, None, None, 4.43, 309.4, None, None, None,1020.0, None, None, None, None, None, None, None, None, 7.38, None, None, None, None, 34.53, None, None, None, None, None,2017-05-07 07:00:00, None,19
None, None, None, None, 3.535, 333.7, None, None, None,1020.0, None, None, None, None, None, None, None, None, 7.52, None, None, None, None, 38.28, None, None, None, None, None,2017-05-07 08:00:00, None,19
None, None, None, None, 3.288, 288.3, None, None, None,1020.0, None, None, None, None, None, None, None, None, 7.58, None, None, None, None, 30.78, None, None, None, None, None,2017-05-07 09:00:00, None,19
None, None, None, None, 4.382, 256.0, None, None, None,1020.0, None, None, None, None, None, None, None, None, 7.77, None, None, None, None, 21.31, None, None, None, None, None,2017-05-07 10:00:00, None,19
None, None, None, None, 3.816, 260.9, None, None, None,1020.0, None, None, None, None, None, None, None, None, 8.53, None, None, None, None, 28.92, None, None, None, None, None,2017-05-07 11:00:00, None,19
