RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
95.5, None, None, None, 2.188, 309.6, None, None, 2.0, 893.0, None, None, None, None, None, None, None, None, 2.229, None, None, None, None, 33.88, None, None, None, None, None, None,2017-05-07 02:00:00, None,19
96.8, None, None, None, 0.681, 287.5, None, None, 1.0, 893.0, None, None, None, None, None, None, None, None, 1.789, None, None, None, None, 27.46, None, None, None, None, None, None,2017-05-07 04:00:00, None,19
97.0, None, None, None, 1.211, 296.4, None, None, 1.0, 893.0, None, None, None, None, None, None, None, None, 1.187, None, None, None, None, 32.07, None, None, None, None, None, None,2017-05-07 06:00:00, None,19
96.0, None, None, None, 1.134, 291.6, None, None, 2.0, 894.0, None, None, None, None, None, None, None, None, 2.058, None, None, None, None, 32.32, None, None, None, None, None, None,2017-05-07 07:00:00, None,19
73.23, None, None, None, 2.804, 258.5, None, None, 1.0, 894.0, None, None, None, None, None, None, None, None, 6.007, None, None, None, None, 34.09, None, None, None, None, None, None,2017-05-07 09:00:00, None,19
46.78, None, None, None, 3.769, 250.8, None, None, -1.0, 894.0, None, None, None, None, None, None, None, None, 9.35, None, None, None, None, 37.52, None, None, None, None, None, None,2017-05-07 10:00:00, None,19
42.52, None, None, None, 3.082, 274.3, None, None, -2.0, 894.0, None, None, None, None, None, None, None, None, 10.15, None, None, None, None, 47.65, None, None, None, None, None, None,2017-05-07 11:00:00, None,19
43.21, None, None, None, 3.12, 277.3, None, None, -1.0, 894.0, None, None, None, None, None, None, None, None, 10.36, None, None, None, None, 46.55, None, None, None, None, None, None,2017-05-07 12:00:00, None,19
35.68, None, None, None, 3.072, 273.0, None, None, -5.0, 894.0, None, None, None, None, None, None, None, None, 10.56, None, None, None, None, 46.76, None, None, None, None, None, None,2017-05-07 14:00:00, None,19
36.88, None, None, None, 2.55, 276.6, None, None, -4.0, 894.0, None, None, None, None, None, None, None, None, 10.31, None, None, None, None, 48.05, None, None, None, None, None, None,2017-05-07 16:00:00, None,19
62.74, None, None, None, 2.427, 304.1, None, None, 0.0, 894.0, None, None, None, None, None, None, None, None, 6.88, None, None, None, None, 46.38, None, None, None, None, None, None,2017-05-07 18:00:00, None,19
78.54, None, None, None, 1.438, 354.2, None, None, 1.0, 895.0, None, None, None, None, None, None, None, None, 3.879, None, None, None, None, 44.26, None, None, None, None, None, None,2017-05-07 20:00:00, None,19
80.7, None, None, None, 1.333, 302.5, None, None, -1.0, 896.0, None, None, None, None, None, None, None, None, 1.74, None, None, None, None, 17.32, None, None, None, None, None, None,2017-05-07 22:00:00, None,19
84.5, None, None, None, 0.753, 287.9, None, None, -1.0, 896.0, None, None, None, None, None, None, None, None, 0.939, None, None, None, None, 11.42, None, None, None, None, None, None,2017-05-07 23:00:00, None,19
87.1, None, None, None, 0.553, 280.7, None, None, -1.0, 897.0, None, None, None, None, None, None, None, None, 0.481, None, None, None, None, 10.59, None, None, None, None, None, None,2017-05-08 00:00:00, None,19
91.5, None, None, None, 0.287, 289.2, None, None, -2.0, 897.0, None, None, None, None, None, None, None, None, -0.59, None, None, None, None, 13.47, None, None, None, None, None, None,2017-05-08 03:00:00, None,19
95.3, None, None, None, 0.006, 353.4, None, None, -2.0, 898.0, None, None, None, None, None, None, None, None, -1.295, None, None, None, None, 9.56, None, None, None, None, None, None,2017-05-08 05:00:00, None,19
65.93, None, None, None, 0.617, 54.37, None, None, 0.0, 898.0, None, None, None, None, None, None, None, None, 5.775, None, None, None, None, 18.66, None, None, None, None, None, None,2017-05-08 08:00:00, None,19
45.89, None, None, None, 0.897, 42.2, None, None, -3.0, 898.0, None, None, None, None, None, None, None, None, 8.35, None, None, None, None, 29.16, None, None, None, None, None, None,2017-05-08 09:00:00, None,19
36.41, None, None, None, 1.583, 42.93, None, None, -4.0, 898.0, None, None, None, None, None, None, None, None, 10.82, None, None, None, None, 27.34, None, None, None, None, None, None,2017-05-08 10:00:00, None,19
32.56, None, None, None, 1.055, 49.06, None, None, -3.0, 897.0, None, None, None, None, None, None, None, None, 13.46, None, None, None, None, 36.45, None, None, None, None, None, None,2017-05-08 11:00:00, None,19
47.88, None, None, None, 2.424, 191.5, None, None, 1.0, 897.0, None, None, None, None, None, None, None, None, 11.99, None, None, None, None, 37.74, None, None, None, None, None, None,2017-05-08 12:00:00, None,19
30.64, None, None, None, 3.33, 247.0, None, None, -3.0, 896.0, None, None, None, None, None, None, None, None, 14.01, None, None, None, None, 33.88, None, None, None, None, None, None,2017-05-08 13:00:00, None,19
