pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 1.298, 63.38, None, None, 42.04, 0.879, 3.435, None, None, None, None, None, None, -5.0, 915.0, None, None, None,2017-05-07 00:00:00, None, -0.558, None,19
None, 0.097, 65.89, None, None, 27.46, 1.478, 50.05, None, None, None, None, None, None, -5.0, 915.0, None, None, None,2017-05-07 01:00:00, None, -0.075, None,19
None, -0.958, 73.32, None, None, 38.9, 1.473, 64.29, None, None, None, None, None, None, -5.0, 916.0, None, None, None,2017-05-07 02:00:00, None, -0.324, None,19
None, -0.724, 70.59, None, None, 31.1, 1.809, 72.03, None, None, None, None, None, None, -5.0, 916.0, None, None, None,2017-05-07 03:00:00, None, -0.128, None,19
None, -1.644, 75.6, None, None, 24.41, 2.106, 73.64, None, None, None, None, None, None, -5.0, 917.0, None, None, None,2017-05-07 04:00:00, None, -0.353, None,19
None, -1.554, 74.1, None, None, 19.29, 2.751, 100.9, None, None, None, None, None, None, -5.0, 917.0, None, None, None,2017-05-07 05:00:00, None, -0.513, None,19
None, -1.296, 73.88, None, None, 21.86, 1.98, 93.8, None, None, None, None, None, None, -5.0, 917.0, None, None, None,2017-05-07 06:00:00, None, -0.109, None,19
None, 0.408, 67.59, None, None, 34.07, 1.901, 91.7, None, None, None, None, None, None, -5.0, 918.0, None, None, None,2017-05-07 07:00:00, None, -0.028, None,19
None, 3.156, 54.2, None, None, 54.14, 1.745, 166.5, None, None, None, None, None, None, -5.0, 918.0, None, None, None,2017-05-07 08:00:00, None, -0.043, None,19
None, 4.349, 51.32, None, None, 60.59, 3.394, 229.9, None, None, None, None, None, None, -5.0, 918.0, None, None, None,2017-05-07 09:00:00, None, 0.059, None,19
