RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
93.5, None, None, None, 1.466, 250.2, None, None,-4.0, 872.0, None, None, None, None, None, 69.33, None, None, -2.881, None, None, None, None, 30.05, None, None, None, None, None, None,2017-05-07 00:00:00, None,19
95.1, None, None, None, 1.498, 264.0, None, None,-4.0, 873.0, None, None, None, None, None, 69.05, None, None, -3.346, None, None, None, None, 32.4, None, None, None, None, None, None,2017-05-07 01:00:00, None,19
96.1, None, None, None, 0.855, 263.2, None, None,-4.0, 873.0, None, None, None, None, None, 69.11, None, None, -4.004, None, None, None, None, 34.45, None, None, None, None, None, None,2017-05-07 02:00:00, None,19
96.5, None, None, None, 0.34, 307.0, None, None,-5.0, 874.0, None, None, None, None, None, 68.99, None, None, -4.624, None, None, None, None, 27.73, None, None, None, None, None, None,2017-05-07 03:00:00, None,19
97.3, None, None, None, 0.662, 294.0, None, None,-6.0, 874.0, None, None, None, None, None, 69.09, None, None, -5.213, None, None, None, None, 19.6, None, None, None, None, None, None,2017-05-07 04:00:00, None,19
97.8, None, None, None, 0.656, 284.3, None, None,-6.0, 874.0, None, None, None, None, None, 69.1, None, None, -5.77, None, None, None, None, 18.14, None, None, None, None, None, None,2017-05-07 05:00:00, None,19
98.4, None, None, None, 0.256, 318.2, None, None,-6.0, 874.0, None, None, None, None, None, 69.05, None, None, -6.128, None, None, None, None, 32.75, None, None, None, None, None, None,2017-05-07 06:00:00, None,19
98.0, None, None, None, 0.187, 1.603, None, None,-5.0, 874.0, None, None, None, None, None, 69.11, None, None, -5.072, None, None, None, None, 44.05, None, None, None, None, None, None,2017-05-07 07:00:00, None,19
79.72, None, None, None, 0.498, 87.1, None, None,-3.0, 875.0, None, None, None, None, None, 68.61, None, None, 0.38, None, None, None, None, 39.52, None, None, None, None, None, None,2017-05-07 08:00:00, None,19
64.26, None, None, None, 2.463, 252.7, None, None,-3.0, 874.0, None, None, None, None, None, 68.99, None, None, 2.874, None, None, None, None, 54.7, None, None, None, None, None, None,2017-05-07 09:00:00, None,19
