RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
79.1, None, None, None, 2.69, 285.3, None, None, None, None, None, None, None, None, None, None, None, None, 1.502, None, None, None, None, 34.3, None, None, None, None,2017-05-07 00:00:00,19
84.5, None, None, None, 5.305, 316.1, None, None, None, None, None, None, None, None, None, None, None, None, 0.949, None, None, None, None, 22.62, None, None, None, None,2017-05-07 01:00:00,19
86.3, None, None, None, 7.245, 320.4, None, None, None, None, None, None, None, None, None, None, None, None, 0.333, None, None, None, None, 26.05, None, None, None, None,2017-05-07 02:00:00,19
82.5, None, None, None, 7.538, 318.5, None, None, None, None, None, None, None, None, None, None, None, None, 0.101, None, None, None, None, 28.49, None, None, None, None,2017-05-07 03:00:00,19
80.5, None, None, None, 4.284, 292.6, None, None, None, None, None, None, None, None, None, None, None, None, -0.336, None, None, None, None, 24.48, None, None, None, None,2017-05-07 04:00:00,19
78.57, None, None, None, 3.766, 306.1, None, None, None, None, None, None, None, None, None, None, None, None, -0.733, None, None, None, None, 42.71, None, None, None, None,2017-05-07 05:00:00,19
77.98, None, None, None, 4.548, 275.4, None, None, None, None, None, None, None, None, None, None, None, None, -0.845, None, None, None, None, 24.87, None, None, None, None,2017-05-07 06:00:00,19
77.69, None, None, None, 3.662, 18.99, None, None, None, None, None, None, None, None, None, None, None, None, 0.211, None, None, None, None, 57.93, None, None, None, None,2017-05-07 07:00:00,19
71.73, None, None, None, 4.919, 48.61, None, None, None, None, None, None, None, None, None, None, None, None, 1.751, None, None, None, None, 32.65, None, None, None, None,2017-05-07 08:00:00,19
63.77, None, None, None, 4.818, 24.64, None, None, None, None, None, None, None, None, None, None, None, None, 2.91, None, None, None, None, 48.56, None, None, None, None,2017-05-07 09:00:00,19
57.23, None, None, None, 5.119, 359.2, None, None, None, None, None, None, None, None, None, None, None, None, 3.895, None, None, None, None, 54.07, None, None, None, None,2017-05-07 10:00:00,19
51.77, None, None, None, 4.804, 356.3, None, None, None, None, None, None, None, None, None, None, None, None, 4.913, None, None, None, None, 71.08, None, None, None, None,2017-05-07 11:00:00,19
49.93, None, None, None, 6.898, 81.2, None, None, None, None, None, None, None, None, None, None, None, None, 5.953, None, None, None, None, 75.74, None, None, None, None,2017-05-07 12:00:00,19
48.08, None, None, None, 3.373, 25.42, None, None, None, None, None, None, None, None, None, None, None, None, 6.184, None, None, None, None, 68.3, None, None, None, None,2017-05-07 13:00:00,19
45.27, None, None, None, 4.943, 334.4, None, None, None, None, None, None, None, None, None, None, None, None, 6.21, None, None, None, None, 65.72, None, None, None, None,2017-05-07 14:00:00,19
