TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
4.947, 0.6,83.8,2.14,824.35,0.0,3.12,2021-06-18 00:00:00,231.6,2.441,25
4.766, 0.6,89.1,1.95,824.15,0.0,2.53,2021-06-18 01:00:00,216.2,3.127,25
4.61, 0.6,89.0,2.14,823.95,0.0,3.51,2021-06-18 02:00:00,216.2,2.957,25
5.385, 5.6,86.7,2.73,823.65,0.0,4.09,2021-06-18 03:00:00,223.2,3.351,25
5.334, 106.9,84.8,3.12,823.35,0.0,4.68,2021-06-18 04:00:00,212.0,2.988,25
5.872, 225.6,83.5,3.51,823.05,0.0,4.87,2021-06-18 05:00:00,217.6,3.298,25
6.204, 368.1,80.7,3.12,822.95,0.0,4.29,2021-06-18 06:00:00,235.9,3.14,25
8.618, 239.4,74.7,1.95,822.75,0.0,3.7,2021-06-18 07:00:00,252.7,4.39,25
9.583, 518.1,77.5,1.17,822.45,0.0,3.51,2021-06-18 08:00:00,64.6,5.854,25
8.02, 380.6,78.0,2.34,822.35,0.0,4.87,2021-06-18 09:00:00,95.5,4.427,25
7.97, 380.6,83.0,2.34,822.25,0.0,5.07,2021-06-18 10:00:00,109.5,5.268,25
8.618, 545.6,82.7,3.9,821.95,0.0,7.02,2021-06-18 11:00:00,108.1,5.851,25
7.519, 105.6,79.0,2.73,821.85,0.0,8.19,2021-06-18 12:00:00,168.5,4.121,25
6.813, 401.9,87.9,3.51,821.75,0.6,7.02,2021-06-18 13:00:00,242.9,4.955,25
8.369, 478.1,79.3,3.31,821.65,0.2,7.6,2021-06-18 14:00:00,171.3,5.003,25
8.195, 168.1,77.1,2.53,821.45,0.0,5.26,2021-06-18 15:00:00,103.9,4.431,25
6.864, 149.4,88.1,2.34,821.35,1.2,6.24,2021-06-18 16:00:00,231.6,5.038,25
8.593, 155.6,79.5,1.36,821.15,0.0,4.48,2021-06-18 17:00:00,32.3,5.258,25
8.568, 184.4,87.7,2.14,821.05,0.0,5.65,2021-06-18 18:00:00,275.2,6.653,25
7.167, 30.6,77.2,1.95,820.85,0.0,4.48,2021-06-18 19:00:00,252.7,3.451,25
5.179, 11.9,87.6,2.53,821.15,0.2,11.11,2021-06-18 20:00:00,276.6,3.295,25
4.48, 0.6,87.3,4.09,821.25,1.0,12.67,2021-06-18 21:00:00,251.3,2.557,25
4.194, 0.6,85.1,4.87,821.45,1.8,11.3,2021-06-18 22:00:00,240.1,1.918,25
5.05, 0.6,79.8,4.29,821.45,0.2,7.8,2021-06-18 23:00:00,252.7,1.857,25
4.636, 0.6,79.3,3.12,821.35,0.8,5.07,2021-06-19 00:00:00,254.1,1.365,25
4.688, 0.6,82.3,2.34,821.25,0.0,4.09,2021-06-19 01:00:00,249.9,1.934,25
4.714, 0.6,87.4,3.7,821.25,0.0,6.04,2021-06-19 02:00:00,317.3,2.804,25
4.584, 4.4,91.1,5.46,821.35,0.0,7.8,2021-06-19 03:00:00,331.3,3.261,25
4.869, 46.9,91.2,5.85,821.65,0.0,8.19,2021-06-19 04:00:00,334.1,3.559,25
4.921, 96.9,91.3,6.43,822.05,0.0,8.97,2021-06-19 05:00:00,339.7,3.626,25
5.693, 191.9,90.0,6.63,822.55,0.0,10.33,2021-06-19 06:00:00,349.6,4.186,25
7.494, 564.4,84.4,7.21,822.85,0.0,10.33,2021-06-19 07:00:00,355.2,5.042,25
8.792, 633.1,74.3,7.21,823.25,0.0,10.91,2021-06-19 08:00:00,14.0,4.481,25
8.792, 285.6,73.3,5.65,823.85,0.0,10.72,2021-06-19 09:00:00,14.0,4.288,25
9.312, 229.4,72.6,5.65,824.25,0.0,10.72,2021-06-19 10:00:00,342.6,4.652,25
8.245, 299.4,72.7,5.85,824.75,0.0,9.55,2021-06-19 11:00:00,348.2,3.643,25
11.078, 901.9,72.2,6.04,825.25,0.0,9.74,2021-06-19 12:00:00,7.0,6.274,25
11.102, 318.1,63.2,5.26,825.45,0.0,9.94,2021-06-19 13:00:00,0.0,4.382,25
12.025, 808.1,62.3,4.87,825.85,0.0,9.74,2021-06-19 14:00:00,348.2,5.051,25
10.932, 86.9,57.9,4.87,826.35,0.0,8.97,2021-06-19 15:00:00,341.2,2.978,25
12.05, 531.9,58.9,6.43,826.55,0.0,11.11,2021-06-19 16:00:00,349.6,4.271,25
12.63, 428.1,58.9,4.87,826.75,0.0,9.55,2021-06-19 17:00:00,348.2,4.817,25
12.558, 236.9,52.8,3.9,826.95,0.0,7.99,2021-06-19 18:00:00,331.3,3.194,25
11.929, 123.1,52.4,2.92,827.15,0.0,6.63,2021-06-19 19:00:00,331.3,2.503,25
11.029, 19.4,54.0,1.75,827.45,0.0,4.29,2021-06-19 20:00:00,334.1,2.089,25
10.834, 0.6,56.7,2.14,827.75,0.0,3.7,2021-06-19 21:00:00,25.3,2.592,25
10.59, 0.6,56.2,1.56,828.05,0.0,2.14,2021-06-19 22:00:00,36.5,2.239,25
10.173, 0.6,59.0,1.56,828.05,0.0,2.92,2021-06-19 23:00:00,192.3,2.53,25
10.173, 0.6,58.6,3.31,828.05,0.0,4.68,2021-06-20 00:00:00,202.2,2.435,25
9.756, 0.6,58.0,3.51,828.15,0.0,5.07,2021-06-20 01:00:00,219.0,1.899,25
9.928, 0.6,56.5,3.31,828.35,0.0,4.87,2021-06-20 02:00:00,223.2,1.694,25
