TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
6.23,0.6,54.3,3.31,783.45,0.0, 4.68,2021-06-18 00:00:00,150.2,-2.307,25
6.23,0.6,55.8,3.12,783.25,0.0, 4.48,2021-06-18 01:00:00,148.8,-1.938,25
6.281,0.6,56.6,3.31,782.95,0.0, 4.87,2021-06-18 02:00:00,151.6,-1.697,25
6.23,19.4,57.8,3.7,782.85,0.0, 6.04,2021-06-18 03:00:00,157.2,-1.46,25
6.331,53.1,60.7,4.29,782.75,0.0, 6.04,2021-06-18 04:00:00,155.8,-0.697,25
7.318,96.9,58.3,3.51,782.55,0.0, 6.63,2021-06-18 05:00:00,165.7,-0.32,25
7.72,198.1,58.0,3.51,782.35,0.0, 6.24,2021-06-18 06:00:00,168.5,-0.013,25
8.444,420.6,57.1,5.65,782.15,0.0, 7.99,2021-06-18 07:00:00,175.5,0.45,25
9.04,725.6,57.6,6.04,781.95,0.0, 8.77,2021-06-18 08:00:00,189.5,1.13,25
8.717,565.6,57.6,6.24,781.85,0.0, 9.36,2021-06-18 09:00:00,183.9,0.827,25
8.965,483.1,56.4,6.82,781.75,0.0, 9.94,2021-06-18 10:00:00,160.0,0.768,25
9.287,386.9,56.0,5.07,781.85,0.0, 8.97,2021-06-18 11:00:00,193.7,0.97,25
9.064,245.6,56.7,4.29,781.85,0.0, 7.6,2021-06-18 12:00:00,219.0,0.934,25
9.089,206.9,59.8,3.31,781.75,0.0, 7.02,2021-06-18 13:00:00,245.7,1.698,25
9.336,248.1,59.8,3.51,781.65,0.0, 5.65,2021-06-18 14:00:00,240.1,1.931,25
8.419,135.6,61.5,2.14,781.75,0.0, 4.68,2021-06-18 15:00:00,301.8,1.457,25
8.27,146.9,64.3,1.36,781.65,0.0, 3.9,2021-06-18 16:00:00,278.0,1.937,25
8.319,126.9,64.9,3.51,781.35,0.0, 5.85,2021-06-18 17:00:00,221.8,2.114,25
8.792,59.4,62.5,4.29,781.15,0.0, 6.63,2021-06-18 18:00:00,221.8,2.035,25
6.712,9.4,66.0,3.51,781.05,0.0, 5.65,2021-06-18 19:00:00,214.8,0.817,25
4.999,0.6,71.7,1.95,781.05,0.0, 3.12,2021-06-18 20:00:00,165.7,0.32,25
5.488,0.6,74.4,0.78,781.05,0.0, 2.14,2021-06-18 21:00:00,57.6,1.305,25
5.591,0.6,75.9,0.97,780.95,0.0, 2.34,2021-06-18 22:00:00,44.9,1.683,25
5.154,0.6,74.2,0.97,780.55,0.0, 1.95,2021-06-18 23:00:00,127.8,0.944,25
5.437,0.6,77.3,1.95,780.35,0.0, 3.12,2021-06-19 00:00:00,23.9,1.789,25
5.411,0.6,77.7,2.14,780.25,0.0, 3.31,2021-06-19 01:00:00,30.9,1.835,25
5.821,0.6,74.7,0.97,780.05,0.0, 2.73,2021-06-19 02:00:00,77.2,1.683,25
5.128,11.9,71.8,0.58,779.85,0.0, 2.14,2021-06-19 03:00:00,300.4,0.464,25
5.154,66.9,74.3,1.75,779.85,0.0, 2.73,2021-06-19 04:00:00,132.0,0.963,25
4.688,68.1,77.2,2.53,779.75,0.0, 3.31,2021-06-19 05:00:00,139.0,1.043,25
4.194,90.6,87.0,1.95,779.75,0.4, 3.12,2021-06-19 06:00:00,150.2,2.227,25
4.272,136.9,92.4,1.95,779.55,0.6, 3.51,2021-06-19 07:00:00,162.9,3.152,25
3.854,194.4,96.2,3.31,779.35,0.8, 5.07,2021-06-19 08:00:00,181.1,3.306,25
3.617,183.1,96.9,3.12,779.25,0.8, 5.85,2021-06-19 09:00:00,186.7,3.172,25
3.327,256.9,98.2,3.12,779.35,1.0, 6.04,2021-06-19 10:00:00,212.0,3.071,25
3.643,498.1,98.0,3.51,779.55,0.8, 5.07,2021-06-19 11:00:00,186.7,3.358,25
4.454,333.1,96.7,3.51,779.45,0.4, 4.87,2021-06-19 12:00:00,168.5,3.978,25
4.22,241.9,97.3,2.53,779.45,0.6, 4.87,2021-06-19 13:00:00,189.5,3.832,25
2.61,208.1,98.0,1.75,779.65,0.6, 3.9,2021-06-19 14:00:00,293.4,2.325,25
0.715,59.4,98.7,4.48,779.85,2.0, 7.8,2021-06-19 15:00:00,26.7,0.53,25
0.384,30.6,99.3,5.65,780.25,2.2, 10.52,2021-06-19 16:00:00,21.1,0.283,25
0.246,25.6,99.5,7.02,780.55,1.2, 11.69,2021-06-19 17:00:00,11.2,0.172,25
0.329,53.1,99.7,6.43,781.15,0.0, 9.94,2021-06-19 18:00:00,18.3,0.283,25
0.107,15.6,99.8,5.46,781.75,1.6, 9.36,2021-06-19 19:00:00,25.3,0.075,25
0.218,0.6,99.9,5.85,782.45,0.2, 8.38,2021-06-19 20:00:00,15.4,0.2,25
0.329,0.6,100.0,5.26,783.05,0.6, 9.16,2021-06-19 21:00:00,23.9,0.325,25
0.577,0.6,100.0,4.87,783.65,1.0, 8.77,2021-06-19 22:00:00,21.1,0.573,25
1.099,0.6,100.0,4.09,784.05,1.4, 7.41,2021-06-19 23:00:00,54.8,1.096,25
1.126,0.6,100.0,4.48,784.25,1.2, 7.21,2021-06-20 00:00:00,23.9,1.123,25
1.615,0.6,100.0,3.31,784.65,0.4, 4.87,2021-06-20 01:00:00,28.1,1.613,25
1.317,0.6,100.0,3.9,785.25,0.2, 7.6,2021-06-20 02:00:00,25.3,1.314,25
1.859,13.1,100.0,3.7,785.65,0.0, 7.02,2021-06-20 03:00:00,18.3,1.857,25
2.236,170.6,100.0,3.12,785.95,0.0, 5.26,2021-06-20 04:00:00,25.3,2.235,25
3.063,303.1,97.5,2.14,786.05,0.0, 3.9,2021-06-20 05:00:00,15.4,2.706,25
4.037,473.1,89.1,2.34,786.35,0.0, 3.51,2021-06-20 06:00:00,5.6,2.407,25
5.437,629.4,80.5,2.14,786.65,0.0, 3.31,2021-06-20 07:00:00,12.6,2.357,25
7.116,774.4,76.7,1.75,786.85,0.0, 3.12,2021-06-20 08:00:00,5.6,3.31,25
8.344,940.6,74.4,1.56,787.15,0.0, 3.51,2021-06-20 09:00:00,29.5,4.067,25
8.941,354.4,71.7,1.56,787.25,0.0, 5.26,2021-06-20 10:00:00,214.8,4.117,25
10.345,1271.9,69.8,1.56,787.45,0.0, 4.48,2021-06-20 11:00:00,248.5,5.082,25
8.693,269.4,74.6,1.17,787.35,0.0, 3.51,2021-06-20 12:00:00,321.5,4.443,25
