TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
8.519,0.6,74.5,0.0,915.55,0.0,0.0,2021-06-18 00:00:00,179.7,4.3,25
8.17,0.6,76.5,0.0,915.45,0.0,0.5,2021-06-18 01:00:00,179.7,4.3,25
8.095,0.6,79.1,0.0,915.35,0.0,0.5,2021-06-18 02:00:00,176.9,4.7,25
8.369,0.6,79.7,0.0,915.25,0.0,0.5,2021-06-18 03:00:00,160.0,5.1,25
8.12,14.4,81.9,0.0,915.35,0.0,0.0,2021-06-18 04:00:00,139.0,5.2,25
9.509,90.6,77.5,0.0,915.25,0.0,1.51,2021-06-18 05:00:00,129.2,5.8,25
10.271,100.6,76.8,0.0,914.85,0.0,1.51,2021-06-18 06:00:00,98.3,6.4,25
10.394,128.1,76.3,0.0,914.65,0.0,1.51,2021-06-18 07:00:00,106.7,6.4,25
12.074,369.4,73.8,0.0,914.45,0.0,1.51,2021-06-18 08:00:00,39.3,7.6,25
13.209,411.9,67.9,0.0,914.45,0.0,3.52,2021-06-18 09:00:00,282.2,7.4,25
13.69,795.6,66.0,0.5,914.35,0.0,3.02,2021-06-18 10:00:00,276.6,7.5,25
15.318,409.4,59.3,0.5,913.95,0.0,4.03,2021-06-18 11:00:00,279.4,7.441,25
16.844,355.6,59.2,0.5,913.75,0.0,3.52,2021-06-18 12:00:00,276.6,8.851,25
19.199,603.1,51.6,0.0,912.95,0.0,2.52,2021-06-18 13:00:00,275.2,9.008,25
16.511,308.1,53.6,0.5,913.05,0.0,4.53,2021-06-18 14:00:00,285.0,7.079,25
16.939,315.6,54.7,1.01,913.15,0.0,5.54,2021-06-18 15:00:00,280.8,7.774,25
15.509,153.1,60.4,1.51,913.45,0.0,6.04,2021-06-18 16:00:00,279.4,7.891,25
15.055,130.6,66.8,0.5,913.45,0.0,3.52,2021-06-18 17:00:00,283.6,8.946,25
14.361,78.1,71.7,0.0,913.15,0.0,2.52,2021-06-18 18:00:00,294.8,9.332,25
12.92,15.6,73.9,0.0,912.85,0.0,2.01,2021-06-18 19:00:00,287.8,8.391,25
12.437,5.6,79.2,0.0,912.65,0.0,1.51,2021-06-18 20:00:00,254.1,8.947,25
11.248,0.6,80.1,0.0,912.65,0.0,2.01,2021-06-18 21:00:00,241.5,7.955,25
11.029,0.6,81.0,0.0,912.75,0.0,0.5,2021-06-18 22:00:00,223.2,7.906,25
11.321,0.6,81.8,0.0,912.65,0.0,1.51,2021-06-18 23:00:00,233.1,8.336,25
11.467,0.6,82.4,0.0,912.35,0.0,2.01,2021-06-19 00:00:00,251.3,8.586,25
10.32,0.6,84.1,0.0,912.45,0.0,2.01,2021-06-19 01:00:00,265.3,7.763,25
9.854,0.6,85.5,0.0,912.25,0.0,0.5,2021-06-19 02:00:00,234.5,7.548,25
9.114,0.6,87.0,0.0,912.15,0.0,0.0,2021-06-19 03:00:00,227.4,7.074,25
9.262,8.1,89.4,0.0,912.15,0.0,0.0,2021-06-19 04:00:00,227.4,7.618,25
9.805,29.4,92.4,0.0,912.25,0.0,1.51,2021-06-19 05:00:00,113.7,8.642,25
9.163,55.6,93.1,0.0,912.95,0.4,3.52,2021-06-19 06:00:00,336.9,8.116,25
9.312,55.6,94.2,0.0,913.35,1.6,2.52,2021-06-19 07:00:00,292.0,8.437,25
9.706,108.1,95.4,0.0,913.25,1.8,5.03,2021-06-19 08:00:00,292.0,9.016,25
9.534,120.6,95.2,0.5,913.35,1.2,3.52,2021-06-19 09:00:00,289.2,8.814,25
9.903,151.9,95.6,0.5,913.55,0.8,3.52,2021-06-19 10:00:00,289.2,9.244,25
10.32,241.9,95.1,0.5,913.75,0.8,3.02,2021-06-19 11:00:00,283.6,9.581,25
9.829,276.9,94.1,0.5,913.95,0.6,5.03,2021-06-19 12:00:00,280.8,8.935,25
9.854,204.4,92.5,1.01,913.95,0.2,5.54,2021-06-19 13:00:00,280.8,8.706,25
9.657,204.4,92.6,1.01,914.35,0.6,5.03,2021-06-19 14:00:00,282.2,8.527,25
8.767,53.1,91.7,1.01,914.95,0.8,4.53,2021-06-19 15:00:00,280.8,7.5,25
8.245,68.1,92.6,0.5,915.65,3.0,5.54,2021-06-19 16:00:00,286.4,7.125,25
8.319,75.6,92.4,0.5,916.25,1.6,4.03,2021-06-19 17:00:00,280.8,7.167,25
8.965,103.1,93.1,0.0,916.75,0.4,3.52,2021-06-19 18:00:00,280.8,7.919,25
8.568,31.9,91.3,0.0,917.05,0.0,2.01,2021-06-19 19:00:00,280.8,7.239,25
7.419,4.4,91.8,0.0,917.75,0.0,2.52,2021-06-19 20:00:00,263.9,6.18,25
6.56,0.6,94.1,0.0,918.25,0.0,1.51,2021-06-19 21:00:00,256.9,5.685,25
6.458,0.6,95.8,0.0,918.55,0.0,0.5,2021-06-19 22:00:00,227.4,5.842,25
6.382,0.6,96.1,0.0,918.85,0.0,1.01,2021-06-19 23:00:00,247.1,5.811,25
5.514,0.6,96.3,0.0,919.25,0.0,0.0,2021-06-20 00:00:00,214.8,4.976,25
4.895,0.6,96.6,0.0,919.65,0.0,0.0,2021-06-20 01:00:00,196.5,4.403,25
4.662,0.6,96.8,0.0,920.35,0.0,0.0,2021-06-20 02:00:00,193.7,4.2,25
4.532,0.6,97.0,0.0,920.75,0.0,0.0,2021-06-20 03:00:00,193.7,4.1,25
5.076,6.9,97.1,0.0,921.15,0.0,0.0,2021-06-20 04:00:00,193.7,4.657,25
6.255,55.6,97.3,0.0,921.45,0.0,0.5,2021-06-20 05:00:00,126.4,5.864,25
6.813,145.6,97.2,0.0,921.55,0.0,0.0,2021-06-20 06:00:00,120.7,6.406,25
7.72,139.4,96.9,0.0,921.65,0.0,1.01,2021-06-20 07:00:00,119.3,7.266,25
9.064,224.4,96.1,0.0,921.65,0.0,0.0,2021-06-20 08:00:00,133.4,8.485,25
10.883,379.4,93.0,0.0,921.25,0.0,0.5,2021-06-20 09:00:00,349.6,9.808,25
14.84,815.6,87.9,0.0,920.85,0.0,1.51,2021-06-20 10:00:00,82.8,12.871,25
17.177,869.4,81.4,0.0,920.35,0.0,1.51,2021-06-20 11:00:00,294.8,13.983,25
20.174,881.9,74.1,0.0,919.85,0.0,1.51,2021-06-20 12:00:00,228.8,15.434,25
21.7,843.1,65.9,0.0,918.95,0.0,1.51,2021-06-20 13:00:00,137.6,15.068,25
21.604,653.1,58.0,0.0,918.35,0.0,2.52,2021-06-20 14:00:00,101.1,13.006,25
20.936,678.1,58.3,0.0,917.75,0.0,1.01,2021-06-20 15:00:00,147.4,12.459,25
18.628,141.9,64.9,0.0,917.05,0.0,1.01,2021-06-20 16:00:00,147.4,11.914,25
18.509,363.1,69.0,0.0,916.45,0.0,0.5,2021-06-20 17:00:00,148.8,12.733,25
15.485,94.4,72.3,0.0,916.05,0.0,0.5,2021-06-20 18:00:00,150.2,10.539,25
14.337,53.1,75.8,0.0,915.85,0.0,1.51,2021-06-20 19:00:00,158.6,10.139,25
13.329,1.9,75.1,0.0,915.55,0.0,1.01,2021-06-20 20:00:00,167.1,9.025,25
12.437,0.6,76.9,0.0,915.55,0.0,1.51,2021-06-20 21:00:00,161.5,8.511,25
12.63,0.6,79.4,0.0,915.55,0.0,1.51,2021-06-20 22:00:00,161.5,9.172,25
11.273,0.6,80.6,0.0,915.45,0.0,1.51,2021-06-20 23:00:00,164.3,8.071,25
10.1,0.6,78.7,0.0,915.15,0.0,2.52,2021-06-21 00:00:00,153.0,6.579,25
9.04,0.6,85.6,0.0,915.05,0.0,1.51,2021-06-21 01:00:00,167.1,6.765,25
8.494,0.6,87.4,0.0,914.95,0.0,0.5,2021-06-21 02:00:00,161.5,6.53,25
7.695,0.6,88.3,0.0,914.95,0.0,1.51,2021-06-21 03:00:00,162.9,5.89,25
7.72,10.6,89.9,0.0,914.85,0.0,1.01,2021-06-21 04:00:00,161.5,6.175,25
9.706,38.1,89.8,0.0,914.75,0.0,1.51,2021-06-21 05:00:00,150.2,8.123,25
12.122,339.4,82.6,0.0,914.55,0.0,1.01,2021-06-21 06:00:00,106.7,9.263,25
15.294,480.6,74.2,0.0,914.15,0.0,0.5,2021-06-21 07:00:00,169.9,10.744,25
18.319,613.1,67.1,0.0,913.65,0.0,1.51,2021-06-21 08:00:00,268.1,12.126,25
20.46,720.6,60.2,0.0,912.55,0.0,1.51,2021-06-21 09:00:00,299.0,12.502,25
23.136,803.1,55.1,0.0,911.65,0.0,1.51,2021-06-21 10:00:00,51.9,13.648,25
25.016,865.6,48.0,0.0,910.35,0.0,2.01,2021-06-21 11:00:00,193.7,13.261,25
26.965,880.6,42.9,0.0,909.05,0.0,1.51,2021-06-21 12:00:00,306.1,13.306,25
26.646,866.9,38.2,0.0,908.35,0.0,1.51,2021-06-21 13:00:00,242.9,11.254,25
25.939,515.6,36.2,0.0,907.95,0.0,1.51,2021-06-21 14:00:00,146.0,9.821,25
27.284,730.6,44.8,0.0,907.45,0.0,0.0,2021-06-21 15:00:00,151.6,14.261,25
22.872,133.1,45.3,0.0,906.85,0.0,2.01,2021-06-21 16:00:00,143.2,10.43,25
22.848,379.4,54.6,0.0,906.55,0.0,1.01,2021-06-21 17:00:00,150.2,13.24,25
20.222,111.9,58.5,0.0,906.05,0.0,0.5,2021-06-21 18:00:00,160.0,11.842,25
20.15,116.9,59.4,0.0,906.15,0.0,1.01,2021-06-21 19:00:00,167.1,12.007,25
17.819,9.4,60.2,0.0,906.05,0.0,1.01,2021-06-21 20:00:00,134.8,10.017,25
16.177,0.6,64.9,0.0,906.15,0.0,1.01,2021-06-21 21:00:00,182.5,9.586,25
15.079,0.6,68.5,0.0,906.25,0.0,1.51,2021-06-21 22:00:00,178.3,9.342,25
14.888,0.6,70.8,0.0,906.35,0.0,0.5,2021-06-21 23:00:00,164.3,9.651,25
14.002,0.6,74.1,0.0,906.35,0.0,1.01,2021-06-22 00:00:00,164.3,9.476,25
12.364,0.6,77.4,0.0,906.25,0.0,0.0,2021-06-22 01:00:00,164.3,8.536,25
11.977,0.6,78.0,0.0,906.05,0.0,0.0,2021-06-22 02:00:00,164.3,8.274,25
11.37,0.6,80.1,0.0,906.05,0.0,0.5,2021-06-22 03:00:00,160.0,8.074,25
11.321,10.6,83.2,0.0,906.25,0.0,0.0,2021-06-22 04:00:00,160.0,8.586,25
12.485,69.4,83.6,0.0,906.55,0.0,0.5,2021-06-22 05:00:00,234.5,9.798,25
14.601,244.4,80.7,0.0,906.75,0.0,1.01,2021-06-22 06:00:00,268.1,11.337,25
15.891,243.1,76.2,0.0,906.65,0.0,0.0,2021-06-22 07:00:00,262.5,11.723,25
16.796,233.1,72.4,0.0,906.45,0.0,1.01,2021-06-22 08:00:00,189.5,11.821,25
20.222,734.4,65.6,0.0,905.95,0.0,2.52,2021-06-22 09:00:00,280.8,13.592,25
22.154,810.6,54.4,0.0,905.25,0.0,3.02,2021-06-22 10:00:00,285.0,12.54,25
23.689,874.4,50.4,0.5,904.75,0.0,3.52,2021-06-22 11:00:00,285.0,12.792,25
26.891,888.1,43.6,0.0,903.75,0.0,2.52,2021-06-22 12:00:00,262.5,13.487,25
27.53,854.4,35.6,0.0,903.25,0.0,3.52,2021-06-22 13:00:00,256.9,10.972,25
27.235,776.9,26.9,0.0,903.15,0.0,4.53,2021-06-22 14:00:00,283.6,6.571,25
25.21,664.4,28.6,0.0,902.95,0.0,3.02,2021-06-22 15:00:00,155.8,5.727,25
23.28,149.4,34.0,0.0,902.65,0.0,2.52,2021-06-22 16:00:00,185.3,6.558,25
22.729,134.4,44.7,0.0,903.15,0.0,4.53,2021-06-22 17:00:00,141.8,10.101,25
23.28,175.6,38.5,0.5,903.85,0.0,5.03,2021-06-22 18:00:00,282.2,8.378,25
22.369,11.9,35.5,0.5,904.35,0.0,4.53,2021-06-22 19:00:00,280.8,6.383,25
21.27,0.6,38.1,0.5,904.75,0.0,5.03,2021-06-22 20:00:00,283.6,6.436,25
19.103,0.6,44.7,0.0,905.55,0.0,4.03,2021-06-22 21:00:00,283.6,6.811,25
17.034,0.6,52.4,0.0,905.85,0.0,3.02,2021-06-22 22:00:00,262.5,7.233,25
15.151,0.6,57.8,0.0,905.95,0.0,3.02,2021-06-22 23:00:00,255.5,6.91,25
14.242,0.6,60.4,0.0,906.35,0.0,2.01,2021-06-23 00:00:00,251.3,6.697,25
13.353,0.6,61.3,0.0,906.65,0.0,2.01,2021-06-23 01:00:00,226.0,6.073,25
14.361,0.6,63.3,0.0,907.05,0.0,2.52,2021-06-23 02:00:00,261.1,7.494,25
13.064,6.9,66.7,0.0,907.45,0.0,2.52,2021-06-23 03:00:00,265.3,7.026,25
12.05,15.6,68.2,0.0,907.75,0.0,2.52,2021-06-23 04:00:00,244.3,6.381,25
13.137,40.6,72.3,0.0,908.15,0.0,2.52,2021-06-23 05:00:00,279.4,8.278,25
15.485,370.6,60.2,0.5,908.35,0.0,4.03,2021-06-23 06:00:00,287.8,7.819,25
