TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
11.127,0.6,83.3,0.0,947.85, 0.0,0.5,2021-06-18 00:00:00,33.7,8.414,25
10.516,0.6,85.5,0.0,948.05, 0.0,0.0,2021-06-18 01:00:00,15.4,8.199,25
10.541,0.6,88.1,0.0,948.25, 0.0,0.0,2021-06-18 02:00:00,15.4,8.665,25
10.712,0.6,90.9,0.0,948.25, 0.0,0.0,2021-06-18 03:00:00,15.4,9.298,25
11.71,0.6,90.0,0.0,948.35, 0.0,0.5,2021-06-18 04:00:00,12.6,10.137,25
10.443,9.4,91.7,0.0,948.95, 0.4,0.5,2021-06-18 05:00:00,352.4,9.162,25
10.761,55.6,96.0,0.0,948.95, 0.2,0.0,2021-06-18 06:00:00,351.0,10.161,25
11.807,48.1,94.1,0.0,949.25, 0.0,0.0,2021-06-18 07:00:00,352.4,10.902,25
12.413,123.1,88.0,0.0,949.35, 0.0,1.01,2021-06-18 08:00:00,275.2,10.495,25
15.103,249.4,81.4,0.0,949.05, 0.0,1.01,2021-06-18 09:00:00,272.4,11.958,25
16.415,414.4,71.3,0.0,948.65, 0.0,1.51,2021-06-18 10:00:00,25.3,11.223,25
17.891,120.6,62.3,0.0,948.15, 0.0,2.01,2021-06-18 11:00:00,54.8,10.598,25
18.652,180.6,56.0,0.0,947.75, 0.0,1.01,2021-06-18 12:00:00,43.5,9.717,25
19.603,420.6,53.4,0.0,947.25, 0.0,1.51,2021-06-18 13:00:00,4.2,9.892,25
20.793,416.9,50.0,0.0,946.75, 0.0,1.51,2021-06-18 14:00:00,11.2,10.008,25
19.246,160.6,48.4,0.0,946.25, 0.0,2.01,2021-06-18 15:00:00,67.4,8.106,25
19.08,138.1,49.7,0.0,946.05, 0.0,1.51,2021-06-18 16:00:00,57.6,8.344,25
19.651,64.4,50.3,0.0,945.65, 0.0,1.01,2021-06-18 17:00:00,88.4,9.047,25
18.675,75.6,58.4,0.0,945.15, 0.0,0.0,2021-06-18 18:00:00,88.4,10.366,25
16.773,53.1,71.4,0.0,945.05, 0.0,0.0,2021-06-18 19:00:00,88.4,11.589,25
15.127,13.1,81.1,0.0,945.15, 0.0,0.0,2021-06-18 20:00:00,88.4,11.925,25
13.618,0.6,83.2,0.0,945.25, 0.0,0.0,2021-06-18 21:00:00,88.4,10.836,25
13.209,0.6,87.2,0.0,945.55, 0.0,0.0,2021-06-18 22:00:00,80.0,11.142,25
