wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
90.0, None, None,0.0, None,0.0, None,-6.2, None, None, None,88.0,2017-03-05 00:00:00, None,10
233.0, None, None,0.0, None,0.0, None,-6.2, None, None, None,90.0,2017-03-05 01:00:00, None,10
92.0, None, None,0.0, None,0.0, None,-6.5, None, None, None,90.0,2017-03-05 02:00:00, None,10
49.0, None, None,0.0, None,0.0, None,-6.4, None, None, None,89.0,2017-03-05 03:00:00, None,10
314.0, None, None,0.0, None,0.0, None,-6.0, None, None, None,89.0,2017-03-05 04:00:00, None,10
214.0, None, None,0.0, None,0.0, None,-5.7, None, None, None,90.0,2017-03-05 05:00:00, None,10
63.0, None, None,0.0, None,0.0, None,-5.5, None, None, None,91.0,2017-03-05 06:00:00, None,10
188.0, None, None,0.0, None,0.0, None,-5.3, None, None, None,91.0,2017-03-05 07:00:00, None,10
189.0, None, None,0.0, None,0.0, None,-4.7, None, None, None,89.0,2017-03-05 08:00:00, None,10
168.0, None, None,0.0, None,0.0, None,-4.0, None, None, None,88.0,2017-03-05 09:00:00, None,10
209.0, None, None,0.0, None,0.0, None,-2.0, None, None, None,80.0,2017-03-05 10:00:00, None,10
164.0, None, None,0.0, None,0.0, None,-1.8, None, None, None,81.0,2017-03-05 11:00:00, None,10
194.0, None, None,0.0, None,0.0, None,-0.2, None, None, None,77.0,2017-03-05 12:00:00, None,10
236.0, None, None,0.0, None,1.7, None,0.7, None, None, None,75.0,2017-03-05 13:00:00, None,10
68.0, None, None,0.0, None,2.6, None,1.1, None, None, None,77.0,2017-03-05 14:00:00, None,10
248.0, None, None,0.0, None,1.9, None,1.5, None, None, None,76.0,2017-03-05 15:00:00, None,10
195.0, None, None,0.0, None,2.1, None,1.3, None, None, None,74.0,2017-03-05 16:00:00, None,10
145.0, None, None,0.0, None,1.7, None,-0.1, None, None, None,86.0,2017-03-05 17:00:00, None,10
69.0, None, None,0.0, None,1.7, None,-1.5, None, None, None,92.0,2017-03-05 18:00:00, None,10
311.0, None, None,0.0, None,0.0, None,-2.0, None, None, None,94.0,2017-03-05 19:00:00, None,10
267.0, None, None,0.0, None,1.9, None,-2.0, None, None, None,94.0,2017-03-05 20:00:00, None,10
51.0, None, None,0.0, None,1.7, None,-1.9, None, None, None,95.0,2017-03-05 21:00:00, None,10
255.0, None, None,0.0, None,2.2, None,-1.9, None, None, None,94.0,2017-03-05 22:00:00, None,10
20.0, None, None,0.0, None,2.3, None,-1.9, None, None, None,92.0,2017-03-05 23:00:00, None,10
225.0, None, None,0.0, None,0.0, None,-1.9, None, None, None,94.0,2017-03-06 00:00:00, None,10
320.0, None, None,0.0, None,0.0, None,-2.0, None, None, None,95.0,2017-03-06 01:00:00, None,10
5.0, None, None,0.0, None,1.7, None,-2.1, None, None, None,95.0,2017-03-06 02:00:00, None,10
5.0, None, None,0.0, None,1.9, None,-2.4, None, None, None,95.0,2017-03-06 03:00:00, None,10
17.0, None, None,0.0, None,2.1, None,-2.6, None, None, None,95.0,2017-03-06 04:00:00, None,10
4.0, None, None,0.0, None,1.6, None,-2.5, None, None, None,95.0,2017-03-06 05:00:00, None,10
28.0, None, None,0.0, None,3.0, None,-2.6, None, None, None,94.0,2017-03-06 06:00:00, None,10
1.0, None, None,0.0, None,2.1, None,-2.8, None, None, None,93.0,2017-03-06 07:00:00, None,10
336.0, None, None,0.0, None,6.0, None,-2.0, None, None, None,84.0,2017-03-06 08:00:00, None,10
292.0, None, None,0.0, None,5.0, None,-0.8, None, None, None,81.0,2017-03-06 09:00:00, None,10
295.0, None, None,0.0, None,8.7, None,1.4, None, None, None,56.0,2017-03-06 10:00:00, None,10
279.0, None, None,0.0, None,8.0, None,4.1, None, None, None,44.0,2017-03-06 11:00:00, None,10
