pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, -2.5, 251.0, None, None, 883.0, 708.0, None,2018-02-05 00:00:00, None,6
None, None, None, None, None, -2.4, 250.0, None, None, 883.0, 708.0, None,2018-02-05 01:00:00, None,6
None, None, None, None, None, -2.7, 250.0, None, None, 883.0, 709.0, None,2018-02-05 02:00:00, None,6
None, None, None, None, None, -3.1, 253.0, None, None, 883.0, 711.0, None,2018-02-05 03:00:00, None,6
None, None, None, None, None, -2.9, 255.0, None, None, 883.0, 713.0, None,2018-02-05 04:00:00, None,6
None, None, None, None, None, -3.3, 255.0, None, None, 883.0, 715.0, None,2018-02-05 05:00:00, None,6
None, None, None, None, None, -4.0, 258.0, None, None, 883.0, 717.0, None,2018-02-05 06:00:00, None,6
None, None, None, None, None, -4.2, 257.0, None, None, 883.0, 718.0, None,2018-02-05 07:00:00, None,6
None, None, None, None, None, -4.6, 257.0, None, None, 883.0, 719.0, None,2018-02-05 08:00:00, None,6
None, None, None, None, None, -5.1, 259.0, None, None, 883.0, 720.0, None,2018-02-05 09:00:00, None,6
None, None, None, None, None, -5.7, 259.0, None, None, 883.0, 721.0, None,2018-02-05 10:00:00, None,6
None, None, None, None, None, -6.2, 258.0, None, None, 883.0, 722.0, None,2018-02-05 11:00:00, None,6
None, None, None, None, None, -6.8, 257.0, None, None, 884.0, 722.0, None,2018-02-05 12:00:00, None,6
None, None, None, None, None, -7.5, 257.0, None, None, 884.0, 723.0, None,2018-02-05 13:00:00, None,6
None, None, None, None, None, -8.0, 257.0, None, None, 884.0, 723.0, None,2018-02-05 14:00:00, None,6
None, None, None, None, None, -8.2, 256.0, None, None, 884.0, 723.0, None,2018-02-05 15:00:00, None,6
None, 923.0, None, None, None, -8.3, 256.0, None, None, 884.0, 723.0, None,2018-02-05 16:00:00, None,6
None, None, None, None, None, -7.5, 255.0, None, None, 884.0, 723.0, None,2018-02-05 17:00:00, None,6
None, None, None, None, None, -6.3, 253.0, None, None, 884.0, 724.0, None,2018-02-05 18:00:00, None,6
None, None, None, None, None, -5.5, 254.0, None, None, 884.0, 724.0, None,2018-02-05 19:00:00, None,6
None, None, None, None, None, -4.7, 252.0, None, None, 884.0, 724.0, None,2018-02-05 20:00:00, None,6
None, None, None, None, None, -5.0, 253.0, None, None, 884.0, 725.0, None,2018-02-05 21:00:00, None,6
None, None, None, None, None, -5.2, 253.0, None, None, 884.0, 725.0, None,2018-02-05 22:00:00, None,6
None, None, None, None, None, -5.6, 252.0, None, None, 884.0, 725.0, None,2018-02-05 23:00:00, None,6
None, None, None, None, None, -6.9, 253.0, None, None, 884.0, 725.0, None,2018-02-06 00:00:00, None,6
None, None, None, None, None, -7.7, 253.0, None, None, 884.0, 725.0, None,2018-02-06 01:00:00, None,6
None, None, None, None, None, -7.7, 253.0, None, None, 884.0, 726.0, None,2018-02-06 02:00:00, None,6
None, None, None, None, None, -7.7, 253.0, None, None, 884.0, 726.0, None,2018-02-06 03:00:00, None,6
None, None, None, None, None, -8.0, 252.0, None, None, 885.0, 726.0, None,2018-02-06 04:00:00, None,6
None, None, None, None, None, -8.0, 252.0, None, None, 885.0, 726.0, None,2018-02-06 05:00:00, None,6
None, None, None, None, None, -8.1, 252.0, None, None, 885.0, 726.0, None,2018-02-06 06:00:00, None,6
None, None, None, None, None, -8.3, 251.0, None, None, 885.0, 726.0, None,2018-02-06 07:00:00, None,6
None, None, None, None, None, -8.6, 251.0, None, None, 885.0, 726.0, None,2018-02-06 08:00:00, None,6
None, None, None, None, None, -8.9, 251.0, None, None, 885.0, 726.0, None,2018-02-06 09:00:00, None,6
None, None, None, None, None, -9.1, 250.0, None, None, 885.0, 726.0, None,2018-02-06 10:00:00, None,6
None, None, None, None, None, -9.2, 250.0, None, None, 885.0, 726.0, None,2018-02-06 11:00:00, None,6
None, None, None, None, None, -9.0, 250.0, None, None, 885.0, 726.0, None,2018-02-06 12:00:00, None,6
None, None, None, None, None, -9.0, 249.0, None, None, 885.0, 726.0, None,2018-02-06 13:00:00, None,6
None, None, None, None, None, -9.0, 250.0, None, None, 885.0, 726.0, None,2018-02-06 14:00:00, None,6
None, None, None, None, None, -9.2, 249.0, None, None, 885.0, 726.0, None,2018-02-06 15:00:00, None,6
None, 923.0, None, None, None, -8.8, 248.0, None, None, 885.0, 726.0, None,2018-02-06 16:00:00, None,6
None, None, None, None, None, -8.0, 248.0, None, None, 885.0, 726.0, None,2018-02-06 17:00:00, None,6
None, None, None, None, None, -6.8, 247.0, None, None, 885.0, 726.0, None,2018-02-06 18:00:00, None,6
None, None, None, None, None, -7.2, 247.0, None, None, 885.0, 726.0, None,2018-02-06 19:00:00, None,6
None, None, None, None, None, -6.2, 246.0, None, None, 885.0, 727.0, None,2018-02-06 20:00:00, None,6
None, None, None, None, None, -5.1, 246.0, None, None, 884.0, 727.0, None,2018-02-06 21:00:00, None,6
None, None, None, None, None, -4.9, 245.0, None, None, 885.0, 727.0, None,2018-02-06 22:00:00, None,6
None, None, None, None, None, -5.2, 245.0, None, None, 885.0, 727.0, None,2018-02-06 23:00:00, None,6
None, None, None, None, None, -5.5, 245.0, None, None, 885.0, 727.0, None,2018-02-07 00:00:00, None,6
None, None, None, None, None, -6.0, 247.0, None, None, 885.0, 727.0, None,2018-02-07 01:00:00, None,6
None, None, None, None, None, -5.8, 247.0, None, None, 885.0, 728.0, None,2018-02-07 02:00:00, None,6
None, None, None, None, None, -5.4, 248.0, None, None, 885.0, 728.0, None,2018-02-07 03:00:00, None,6
None, None, None, None, None, -4.9, 249.0, None, None, 884.0, 728.0, None,2018-02-07 04:00:00, None,6
None, None, None, None, None, -4.9, 249.0, None, None, 884.0, 729.0, None,2018-02-07 05:00:00, None,6
