pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,-18.3, 110.0, None, None,518.0, 256.0, None,2018-02-05 00:00:00, None,6
None, None, None, None,-18.3, 110.0, None, None,518.0, 256.0, None,2018-02-05 01:00:00, None,6
None, None, None, None,-18.3, 110.0, None, None,518.0, 257.0, None,2018-02-05 02:00:00, None,6
None, None, None, None,-18.3, 111.0, None, None,520.0, 257.0, None,2018-02-05 03:00:00, None,6
None, None, None, None,-18.4, 111.0, None, None,519.0, 256.0, None,2018-02-05 04:00:00, None,6
None, None, None, None,-18.7, 111.0, None, None,519.0, 256.0, None,2018-02-05 05:00:00, None,6
None, None, None, None,-17.8, 111.0, None, None,520.0, 256.0, None,2018-02-05 06:00:00, None,6
None, None, None, None,-17.1, 111.0, None, None,521.0, 256.0, None,2018-02-05 07:00:00, None,6
None, None, None, None,-16.6, 111.0, None, None,520.0, 256.0, None,2018-02-05 08:00:00, None,6
None, None, None, None,-16.8, 111.0, None, None,520.0, 257.0, None,2018-02-05 09:00:00, None,6
None, None, None, None,-16.3, 111.0, None, None,521.0, 257.0, None,2018-02-05 10:00:00, None,6
None, None, None, None,-15.7, 111.0, None, None,521.0, 258.0, None,2018-02-05 11:00:00, None,6
None, None, None, None,-15.4, 114.0, None, None,519.0, 258.0, None,2018-02-05 12:00:00, None,6
None, None, None, None,-15.3, 112.0, None, None,519.0, 258.0, None,2018-02-05 13:00:00, None,6
None, None, None, None,-15.6, 112.0, None, None,519.0, 259.0, None,2018-02-05 14:00:00, None,6
None, None, None, None,-15.4, 112.0, None, None,519.0, 259.0, None,2018-02-05 15:00:00, None,6
None, None, None, None,-16.0, 112.0, None, None,520.0, 260.0, None,2018-02-05 16:00:00, None,6
None, None, None, None,-15.7, 112.0, None, None,518.0, 260.0, None,2018-02-05 17:00:00, None,6
None, None, None, None,-15.0, 113.0, None, None,519.0, 260.0, None,2018-02-05 18:00:00, None,6
None, None, None, None,-14.2, 113.0, None, None,519.0, 260.0, None,2018-02-05 19:00:00, None,6
None, None, None, None,-11.2, 112.0, None, None,522.0, 261.0, None,2018-02-05 20:00:00, None,6
None, None, None, None,-12.5, 112.0, None, None,521.0, 261.0, None,2018-02-05 21:00:00, None,6
None, None, None, None,-11.6, 112.0, None, None,521.0, 262.0, None,2018-02-05 22:00:00, None,6
None, None, None, None,-11.4, 112.0, None, None,520.0, 263.0, None,2018-02-05 23:00:00, None,6
None, None, None, None,-11.2, 109.0, None, None,523.0, 263.0, None,2018-02-06 00:00:00, None,6
None, None, None, None,-12.1, 110.0, None, None,523.0, 263.0, None,2018-02-06 01:00:00, None,6
None, None, None, None,-12.4, 110.0, None, None,523.0, 263.0, None,2018-02-06 02:00:00, None,6
None, None, None, None,-12.2, 110.0, None, None,524.0, 262.0, None,2018-02-06 03:00:00, None,6
None, None, None, None,-12.3, 110.0, None, None,524.0, 262.0, None,2018-02-06 04:00:00, None,6
None, None, None, None,-13.2, 110.0, None, None,523.0, 262.0, None,2018-02-06 05:00:00, None,6
None, None, None, None,-14.6, 110.0, None, None,522.0, 262.0, None,2018-02-06 06:00:00, None,6
None, None, None, None,-15.7, 110.0, None, None,523.0, 261.0, None,2018-02-06 07:00:00, None,6
