ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 1090.0, 851.0, None, None,2018-02-05 00:00:00, -9.0, None, None,6
None, 1091.0, 851.0, None, None,2018-02-05 01:00:00, -10.3, None, None,6
None, 1091.0, 852.0, None, None,2018-02-05 02:00:00, -10.4, None, None,6
None, 1092.0, 852.0, None, None,2018-02-05 03:00:00, -11.0, None, None,6
None, 1092.0, 852.0, None, None,2018-02-05 04:00:00, -10.9, None, None,6
None, 1092.0, 852.0, None, None,2018-02-05 05:00:00, -11.4, None, None,6
None, 1092.0, 852.0, None, None,2018-02-05 06:00:00, -11.9, None, None,6
None, 1093.0, 852.0, None, None,2018-02-05 07:00:00, -12.2, None, None,6
None, 1093.0, 852.0, None, None,2018-02-05 08:00:00, -13.4, None, None,6
None, 1093.0, 853.0, None, None,2018-02-05 09:00:00, -14.2, None, None,6
None, 1094.0, 853.0, None, None,2018-02-05 10:00:00, -14.9, None, None,6
None, 1094.0, 853.0, None, None,2018-02-05 11:00:00, -14.7, None, None,6
None, 1095.0, 853.0, None, None,2018-02-05 12:00:00, -14.9, None, None,6
None, 1095.0, 853.0, None, None,2018-02-05 13:00:00, -15.9, None, None,6
None, 1096.0, 853.0, None, None,2018-02-05 14:00:00, -16.1, None, None,6
None, 1096.0, 853.0, None, None,2018-02-05 15:00:00, -16.1, None, None,6
None, 1095.0, 853.0, 11.0, None,2018-02-05 16:00:00, -12.4, None, None,6
None, 1093.0, 853.0, None, None,2018-02-05 17:00:00, -3.5, None, None,6
None, 1092.0, 854.0, None, None,2018-02-05 18:00:00, -3.5, None, None,6
None, 1092.0, 854.0, None, None,2018-02-05 19:00:00, -6.2, None, None,6
None, 1092.0, 854.0, None, None,2018-02-05 20:00:00, -7.5, None, None,6
None, 1091.0, 854.0, None, None,2018-02-05 21:00:00, -9.1, None, None,6
None, 1092.0, 854.0, None, None,2018-02-05 22:00:00, -9.3, None, None,6
None, 1092.0, 854.0, None, None,2018-02-05 23:00:00, -10.8, None, None,6
None, 1093.0, 854.0, None, None,2018-02-06 00:00:00, -11.9, None, None,6
None, 1094.0, 854.0, None, None,2018-02-06 01:00:00, -12.3, None, None,6
None, 1094.0, 854.0, None, None,2018-02-06 02:00:00, -13.2, None, None,6
None, 1094.0, 854.0, None, None,2018-02-06 03:00:00, -13.1, None, None,6
None, 1094.0, 854.0, None, None,2018-02-06 04:00:00, -12.5, None, None,6
None, 1095.0, 854.0, None, None,2018-02-06 05:00:00, -13.0, None, None,6
None, 1095.0, 854.0, None, None,2018-02-06 06:00:00, -12.9, None, None,6
None, 1096.0, 854.0, None, None,2018-02-06 07:00:00, -13.2, None, None,6
None, 1096.0, 854.0, None, None,2018-02-06 08:00:00, -13.3, None, None,6
None, 1095.0, 854.0, None, None,2018-02-06 09:00:00, -13.2, None, None,6
None, 1095.0, 854.0, None, None,2018-02-06 10:00:00, -13.2, None, None,6
None, 1096.0, 854.0, None, None,2018-02-06 11:00:00, -13.4, None, None,6
None, 1096.0, 854.0, None, None,2018-02-06 12:00:00, -13.6, None, None,6
None, 1096.0, 854.0, None, None,2018-02-06 13:00:00, -14.4, None, None,6
None, 1096.0, 854.0, None, None,2018-02-06 14:00:00, -14.8, None, None,6
None, 1097.0, 854.0, None, None,2018-02-06 15:00:00, -14.8, None, None,6
None, 1095.0, 854.0, 11.0, None,2018-02-06 16:00:00, -13.8, None, None,6
None, 1094.0, 854.0, None, None,2018-02-06 17:00:00, -11.8, None, None,6
None, 1093.0, 854.0, None, None,2018-02-06 18:00:00, -10.7, None, None,6
None, 1093.0, 854.0, None, None,2018-02-06 19:00:00, -10.0, None, None,6
None, 1092.0, 854.0, None, None,2018-02-06 20:00:00, -10.8, None, None,6
None, 1092.0, 854.0, None, None,2018-02-06 21:00:00, -8.7, None, None,6
None, 1092.0, 854.0, None, None,2018-02-06 22:00:00, -8.2, None, None,6
None, 1092.0, 854.0, None, None,2018-02-06 23:00:00, -9.6, None, None,6
None, 1093.0, 854.0, None, None,2018-02-07 00:00:00, -11.6, None, None,6
None, 1089.0, 854.0, None, None,2018-02-07 01:00:00, -12.1, None, None,6
None, 1089.0, 855.0, None, None,2018-02-07 02:00:00, -12.2, None, None,6
None, 1090.0, 856.0, None, None,2018-02-07 03:00:00, -12.0, None, None,6
None, 1092.0, 856.0, None, None,2018-02-07 04:00:00, -11.8, None, None,6
None, 1093.0, 857.0, None, None,2018-02-07 05:00:00, -11.4, None, None,6
None, 1093.0, 857.0, None, None,2018-02-07 06:00:00, -11.0, None, None,6
None, 1093.0, 857.0, None, None,2018-02-07 07:00:00, -11.3, None, None,6
None, 1093.0, 857.0, None, None,2018-02-07 08:00:00, -10.4, None, None,6
None, 1093.0, 858.0, None, None,2018-02-07 09:00:00, -10.3, None, None,6
None, 1093.0, 858.0, None, None,2018-02-07 10:00:00, -9.4, None, None,6
None, 1093.0, 858.0, None, None,2018-02-07 11:00:00, -9.0, None, None,6
None, 1093.0, 858.0, None, None,2018-02-07 12:00:00, -8.8, None, None,6
None, 1093.0, 858.0, None, None,2018-02-07 13:00:00, -8.3, None, None,6
None, 1093.0, 858.0, None, None,2018-02-07 14:00:00, -8.0, None, None,6
None, 1096.0, 860.0, None, None,2018-02-07 15:00:00, -8.0, None, None,6
None, 1099.0, 860.0, 11.0, None,2018-02-07 16:00:00, -7.4, None, None,6
None, 1099.0, 860.0, None, None,2018-02-07 17:00:00, -6.7, None, None,6
None, 1099.0, 860.0, None, None,2018-02-07 18:00:00, -5.0, None, None,6
None, 1099.0, 861.0, None, None,2018-02-07 19:00:00, -4.1, None, None,6
None, 1100.0, 861.0, None, None,2018-02-07 20:00:00, -3.8, None, None,6
None, 1100.0, 862.0, None, None,2018-02-07 21:00:00, -4.3, None, None,6
None, 1100.0, 862.0, None, None,2018-02-07 22:00:00, -3.8, None, None,6
None, 1102.0, 863.0, None, None,2018-02-07 23:00:00, -4.7, None, None,6
None, 1103.0, 864.0, None, None,2018-02-08 00:00:00, -5.1, None, None,6
None, 1104.0, 865.0, None, None,2018-02-08 01:00:00, -5.5, None, None,6
None, 1106.0, 866.0, None, None,2018-02-08 02:00:00, -5.3, None, None,6
None, 1107.0, 868.0, None, None,2018-02-08 03:00:00, -5.2, None, None,6
None, 1109.0, 869.0, None, None,2018-02-08 04:00:00, -5.0, None, None,6
None, 1110.0, 870.0, None, None,2018-02-08 05:00:00, -4.8, None, None,6
None, 1111.0, 871.0, None, None,2018-02-08 06:00:00, -4.5, None, None,6
None, 1112.0, 873.0, None, None,2018-02-08 07:00:00, -4.3, None, None,6
None, 1113.0, 874.0, None, None,2018-02-08 08:00:00, -4.3, None, None,6
None, 1114.0, 876.0, None, None,2018-02-08 09:00:00, -4.3, None, None,6
None, 1116.0, 877.0, None, None,2018-02-08 10:00:00, -4.0, None, None,6
None, 1117.0, 878.0, None, None,2018-02-08 11:00:00, -3.9, None, None,6
None, 1119.0, 880.0, None, None,2018-02-08 12:00:00, -4.0, None, None,6
None, 1121.0, 882.0, None, None,2018-02-08 13:00:00, -4.1, None, None,6
None, 1122.0, 883.0, None, None,2018-02-08 14:00:00, -6.8, None, None,6
None, 1122.0, 884.0, None, None,2018-02-08 15:00:00, -11.5, None, None,6
None, 1123.0, 885.0, 11.0, None,2018-02-08 16:00:00, -11.7, None, None,6
None, 1123.0, 885.0, None, None,2018-02-08 17:00:00, -11.7, None, None,6
None, 1123.0, 885.0, None, None,2018-02-08 18:00:00, -11.0, None, None,6
None, 1123.0, 886.0, None, None,2018-02-08 19:00:00, -9.7, None, None,6
None, 1123.0, 887.0, None, None,2018-02-08 20:00:00, -11.5, None, None,6
None, 1123.0, 887.0, None, None,2018-02-08 21:00:00, -9.5, None, None,6
None, 1124.0, 887.0, None, None,2018-02-08 22:00:00, -11.6, None, None,6
None, 1124.0, 888.0, None, None,2018-02-08 23:00:00, -12.0, None, None,6
None, 1124.0, 888.0, None, None,2018-02-09 00:00:00, -13.0, None, None,6
None, 1124.0, 888.0, None, None,2018-02-09 01:00:00, -13.8, None, None,6
None, 1123.0, 888.0, None, None,2018-02-09 02:00:00, -14.0, None, None,6
None, 1125.0, 888.0, None, None,2018-02-09 03:00:00, -14.1, None, None,6
None, 1125.0, 888.0, None, None,2018-02-09 04:00:00, -14.7, None, None,6
None, 1126.0, 888.0, None, None,2018-02-09 05:00:00, -15.2, None, None,6
None, 1126.0, 889.0, None, None,2018-02-09 06:00:00, -16.1, None, None,6
None, 1127.0, 889.0, None, None,2018-02-09 09:00:00, -16.9, None, None,6
None, 1128.0, 889.0, None, None,2018-02-09 10:00:00, -16.8, None, None,6
None, 1129.0, 889.0, None, None,2018-02-09 11:00:00, -16.4, None, None,6
None, 1129.0, 889.0, None, None,2018-02-09 12:00:00, -16.5, None, None,6
None, 1130.0, 889.0, None, None,2018-02-09 13:00:00, -17.0, None, None,6
None, 1131.0, 890.0, None, None,2018-02-09 14:00:00, -18.0, None, None,6
None, 1132.0, 890.0, None, None,2018-02-09 15:00:00, -19.3, None, None,6
None, 1130.0, 890.0, 11.0, None,2018-02-09 16:00:00, -14.2, None, None,6
None, 1125.0, 890.0, None, None,2018-02-09 17:00:00, -10.7, None, None,6
None, 301.0, 890.0, None, None,2018-02-09 18:00:00, -12.8, None, None,6
None, 300.0, 890.0, None, None,2018-02-09 19:00:00, -13.4, None, None,6
None, 300.0, 890.0, None, None,2018-02-09 20:00:00, -13.5, None, None,6
None, 300.0, 890.0, None, None,2018-02-09 21:00:00, -13.2, None, None,6
None, 300.0, 890.0, None, None,2018-02-09 22:00:00, -12.8, None, None,6
None, 300.0, 890.0, None, None,2018-02-09 23:00:00, -9.7, None, None,6
None, 300.0, 890.0, None, None,2018-02-10 00:00:00, -12.2, None, None,6
None, 300.0, 890.0, None, None,2018-02-10 01:00:00, -15.1, None, None,6
None, 300.0, 891.0, None, None,2018-02-10 02:00:00, -15.7, None, None,6
None, 300.0, 891.0, None, None,2018-02-10 03:00:00, -16.2, None, None,6
None, 300.0, 891.0, None, None,2018-02-10 04:00:00, -16.2, None, None,6
None, 300.0, 891.0, None, None,2018-02-10 05:00:00, -16.3, None, None,6
None, 300.0, 891.0, None, None,2018-02-10 06:00:00, -16.2, None, None,6
None, 300.0, 891.0, None, None,2018-02-10 07:00:00, -16.3, None, None,6
None, 300.0, 891.0, None, None,2018-02-10 08:00:00, -16.8, None, None,6
None, 300.0, 891.0, None, None,2018-02-10 09:00:00, -17.0, None, None,6
None, 300.0, 891.0, None, None,2018-02-10 10:00:00, -17.2, None, None,6
None, 300.0, 891.0, None, None,2018-02-10 11:00:00, -18.0, None, None,6
