pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, -1.5, 109.0, None, None, 452.0, 350.0, None,2018-02-05 00:00:00, None,6
None, None, None, None, -1.1, 109.0, None, None, 452.0, 350.0, None,2018-02-05 01:00:00, None,6
None, None, None, None, -1.1, 106.0, None, None, 452.0, 351.0, None,2018-02-05 02:00:00, None,6
None, None, None, None, -1.2, None, None, None, 452.0, 351.0, None,2018-02-05 03:00:00, None,6
None, None, None, None, -1.4, 110.0, None, None, 452.0, 351.0, None,2018-02-05 04:00:00, None,6
None, None, None, None, -1.6, 109.0, None, None, 453.0, 350.0, None,2018-02-05 05:00:00, None,6
None, None, None, None, -2.0, 109.0, None, None, 453.0, 350.0, None,2018-02-05 06:00:00, None,6
None, None, None, None, -2.3, 109.0, None, None, 453.0, 350.0, None,2018-02-05 07:00:00, None,6
None, None, None, None, -2.5, 109.0, None, None, 453.0, 349.0, None,2018-02-05 08:00:00, None,6
None, None, None, None, -2.4, 109.0, None, None, 453.0, 349.0, None,2018-02-05 09:00:00, None,6
None, None, None, None, -2.4, 108.0, None, None, 453.0, 349.0, None,2018-02-05 10:00:00, None,6
None, None, None, None, -2.7, 108.0, None, None, 453.0, 349.0, None,2018-02-05 11:00:00, None,6
None, None, None, None, -3.4, 107.0, None, None, 454.0, 349.0, None,2018-02-05 12:00:00, None,6
None, None, None, None, -5.5, 107.0, None, None, 455.0, 348.0, None,2018-02-05 13:00:00, None,6
None, None, None, None, -6.7, 106.0, None, None, 456.0, 348.0, None,2018-02-05 14:00:00, None,6
None, None, None, None, -7.5, 107.0, None, None, 457.0, 347.0, None,2018-02-05 15:00:00, None,6
None, 91.0, None, None, -7.9, 107.0, None, None, 458.0, 347.0, None,2018-02-05 16:00:00, None,6
None, None, None, None, -6.9, 107.0, None, None, 457.0, 347.0, None,2018-02-05 17:00:00, None,6
None, None, None, None, -6.4, 107.0, None, None, 457.0, 347.0, None,2018-02-05 18:00:00, None,6
None, None, None, None, -5.3, 106.0, None, None, 456.0, 347.0, None,2018-02-05 19:00:00, None,6
None, None, None, None, -3.4, 106.0, None, None, 454.0, 348.0, None,2018-02-05 20:00:00, None,6
None, None, None, None, -3.6, 106.0, None, None, 454.0, 348.0, None,2018-02-05 21:00:00, None,6
None, None, None, None, -3.1, 106.0, None, None, 454.0, 348.0, None,2018-02-05 22:00:00, None,6
None, None, None, None, -4.0, 106.0, None, None, 455.0, 348.0, None,2018-02-05 23:00:00, None,6
None, None, None, None, -4.0, 106.0, None, None, 455.0, 348.0, None,2018-02-06 00:00:00, None,6
None, None, None, None, -4.7, 106.0, None, None, 455.0, 348.0, None,2018-02-06 01:00:00, None,6
None, None, None, None, -4.9, 106.0, None, None, 456.0, 348.0, None,2018-02-06 02:00:00, None,6
None, None, None, None, -5.0, 106.0, None, None, 456.0, 348.0, None,2018-02-06 03:00:00, None,6
None, None, None, None, -5.0, 105.0, None, None, 456.0, 348.0, None,2018-02-06 04:00:00, None,6
None, None, None, None, -5.2, 105.0, None, None, 456.0, 347.0, None,2018-02-06 05:00:00, None,6
None, None, None, None, -5.1, 105.0, None, None, 456.0, 347.0, None,2018-02-06 06:00:00, None,6
None, None, None, None, -5.0, 105.0, None, None, 456.0, 347.0, None,2018-02-06 07:00:00, None,6
None, None, None, None, -5.3, 105.0, None, None, 456.0, 347.0, None,2018-02-06 08:00:00, None,6
None, None, None, None, -5.1, 105.0, None, None, 456.0, 347.0, None,2018-02-06 09:00:00, None,6
None, None, None, None, -5.4, 105.0, None, None, 456.0, 347.0, None,2018-02-06 10:00:00, None,6
None, None, None, None, -5.7, 105.0, None, None, 456.0, 347.0, None,2018-02-06 11:00:00, None,6
None, None, None, None, -6.4, 104.0, None, None, 457.0, 347.0, None,2018-02-06 12:00:00, None,6
None, None, None, None, -6.7, 104.0, None, None, 457.0, 346.0, None,2018-02-06 13:00:00, None,6
None, None, None, None, -7.4, 104.0, None, None, 458.0, 346.0, None,2018-02-06 14:00:00, None,6
None, None, None, None, -7.9, 103.0, None, None, 458.0, 345.0, None,2018-02-06 15:00:00, None,6
None, 71.0, None, None, -8.1, 104.0, None, None, 459.0, 345.0, None,2018-02-06 16:00:00, None,6
None, None, None, None, -7.9, 104.0, None, None, 459.0, 345.0, None,2018-02-06 17:00:00, None,6
None, None, None, None, -6.9, 104.0, None, None, 458.0, 345.0, None,2018-02-06 18:00:00, None,6
None, None, None, None, -5.6, 103.0, None, None, 457.0, 344.0, None,2018-02-06 19:00:00, None,6
None, None, None, None, -4.7, 104.0, None, None, 455.0, 344.0, None,2018-02-06 20:00:00, None,6
None, None, None, None, -5.5, 105.0, None, None, 456.0, 345.0, None,2018-02-06 21:00:00, None,6
None, None, None, None, -6.1, 105.0, None, None, 456.0, 346.0, None,2018-02-06 22:00:00, None,6
None, None, None, None, -5.9, 105.0, None, None, 457.0, 345.0, None,2018-02-06 23:00:00, None,6
None, None, None, None, -5.8, 104.0, None, None, 457.0, 345.0, None,2018-02-07 00:00:00, None,6
None, None, None, None, -6.6, 105.0, None, None, 457.0, 345.0, None,2018-02-07 01:00:00, None,6
None, None, None, None, -6.4, 105.0, None, None, 457.0, 345.0, None,2018-02-07 02:00:00, None,6
None, None, None, None, -6.1, 104.0, None, None, 457.0, 345.0, None,2018-02-07 03:00:00, None,6
None, None, None, None, -5.8, 105.0, None, None, 457.0, 346.0, None,2018-02-07 04:00:00, None,6
None, None, None, None, -5.1, 105.0, None, None, 457.0, 347.0, None,2018-02-07 05:00:00, None,6
None, None, None, None, -4.5, 105.0, None, None, 457.0, 347.0, None,2018-02-07 06:00:00, None,6
None, None, None, None, -4.1, 105.0, None, None, 456.0, 348.0, None,2018-02-07 07:00:00, None,6
None, None, None, None, -4.1, 105.0, None, None, 457.0, 348.0, None,2018-02-07 08:00:00, None,6
None, None, None, None, -3.9, 105.0, None, None, 457.0, 349.0, None,2018-02-07 09:00:00, None,6
None, None, None, None, -3.7, 104.0, None, None, 456.0, 348.0, None,2018-02-07 10:00:00, None,6
None, None, None, None, -3.5, 105.0, None, None, 456.0, 349.0, None,2018-02-07 11:00:00, None,6
None, None, None, None, -3.3, 105.0, None, None, 456.0, 348.0, None,2018-02-07 12:00:00, None,6
None, None, None, None, -3.2, 105.0, None, None, 456.0, 348.0, None,2018-02-07 13:00:00, None,6
None, None, None, None, -3.1, 105.0, None, None, 456.0, 349.0, None,2018-02-07 14:00:00, None,6
None, None, None, None, -3.1, 104.0, None, None, 456.0, 349.0, None,2018-02-07 15:00:00, None,6
None, 57.0, None, None, -3.0, 104.0, None, None, 456.0, 349.0, None,2018-02-07 16:00:00, None,6
None, None, None, None, -2.7, 104.0, None, None, 456.0, 349.0, None,2018-02-07 17:00:00, None,6
None, None, None, None, -2.3, 105.0, None, None, 455.0, 349.0, None,2018-02-07 18:00:00, None,6
None, None, None, None, -2.1, 104.0, None, None, 455.0, 349.0, None,2018-02-07 19:00:00, None,6
None, None, None, None, -1.9, 104.0, None, None, 456.0, 351.0, None,2018-02-07 20:00:00, None,6
None, None, None, None, -1.7, 104.0, None, None, 456.0, 352.0, None,2018-02-07 21:00:00, None,6
None, None, None, None, -1.6, 105.0, None, None, 456.0, 352.0, None,2018-02-07 22:00:00, None,6
None, None, None, None, -1.3, 105.0, None, None, 456.0, 353.0, None,2018-02-07 23:00:00, None,6
None, None, None, None, -1.2, 106.0, None, None, 456.0, 353.0, None,2018-02-08 00:00:00, None,6
None, None, None, None, -1.0, 106.0, None, None, 456.0, 354.0, None,2018-02-08 01:00:00, None,6
None, None, None, None, -0.8, 105.0, None, None, 456.0, 354.0, None,2018-02-08 02:00:00, None,6
None, None, None, None, -0.6, 104.0, None, None, 455.0, 355.0, None,2018-02-08 03:00:00, None,6
None, None, None, None, -0.5, 104.0, None, None, 456.0, 355.0, None,2018-02-08 04:00:00, None,6
None, None, None, None, -0.4, 105.0, None, None, 455.0, 356.0, None,2018-02-08 05:00:00, None,6
None, None, None, None, -0.3, 104.0, None, None, 455.0, 356.0, None,2018-02-08 06:00:00, None,6
None, None, None, None, -0.3, 101.0, None, None, 456.0, 357.0, None,2018-02-08 07:00:00, None,6
None, None, None, None, -0.2, 103.0, None, None, 456.0, 357.0, None,2018-02-08 08:00:00, None,6
None, None, None, None, -0.3, None, None, None, 456.0, 358.0, None,2018-02-08 09:00:00, None,6
None, None, None, None, -0.4, 104.0, None, None, 456.0, 360.0, None,2018-02-08 10:00:00, None,6
None, None, None, None, -0.3, None, None, None, 457.0, 361.0, None,2018-02-08 11:00:00, None,6
None, None, None, None, -0.4, 101.0, None, None, 457.0, 362.0, None,2018-02-08 12:00:00, None,6
None, None, None, None, -0.4, 102.0, None, None, 457.0, 362.0, None,2018-02-08 13:00:00, None,6
None, None, None, None, -0.5, 101.0, None, None, 457.0, 363.0, None,2018-02-08 14:00:00, None,6
None, None, None, None, -0.6, 101.0, None, None, 458.0, 363.0, None,2018-02-08 15:00:00, None,6
None, 34.0, None, None, -0.6, 106.0, None, None, 458.0, 363.0, None,2018-02-08 16:00:00, None,6
None, None, None, None, -0.7, 106.0, None, None, 458.0, 363.0, None,2018-02-08 17:00:00, None,6
None, None, None, None, -0.5, 106.0, None, None, 458.0, 362.0, None,2018-02-08 18:00:00, None,6
None, None, None, None, -0.3, 107.0, None, None, 457.0, 362.0, None,2018-02-08 19:00:00, None,6
None, None, None, None, -0.1, 106.0, None, None, 458.0, 363.0, None,2018-02-08 20:00:00, None,6
None, None, None, None, -0.1, 107.0, None, None, 457.0, 362.0, None,2018-02-08 21:00:00, None,6
None, None, None, None, -0.1, 106.0, None, None, 457.0, 363.0, None,2018-02-08 22:00:00, None,6
None, None, None, None, -1.4, 106.0, None, None, 457.0, 362.0, None,2018-02-08 23:00:00, None,6
None, None, None, None, -3.2, 103.0, None, None, 459.0, 362.0, None,2018-02-09 00:00:00, None,6
None, None, None, None, -11.8, 106.0, None, None, 465.0, 361.0, None,2018-02-09 01:00:00, None,6
None, None, None, None, -11.7, 107.0, None, None, 469.0, 361.0, None,2018-02-09 02:00:00, None,6
None, None, None, None, -13.1, 106.0, None, None, 471.0, 360.0, None,2018-02-09 03:00:00, None,6
None, None, None, None, -15.7, 108.0, None, None, 473.0, 359.0, None,2018-02-09 04:00:00, None,6
None, None, None, None, -15.8, 107.0, None, None, 473.0, 358.0, None,2018-02-09 05:00:00, None,6
None, None, None, None, -15.9, 107.0, None, None, 474.0, 358.0, None,2018-02-09 06:00:00, None,6
None, None, None, None, -16.2, 107.0, None, None, 474.0, 357.0, None,2018-02-09 07:00:00, None,6
None, None, None, None, -16.6, 107.0, None, None, 475.0, 357.0, None,2018-02-09 08:00:00, None,6
None, None, None, None, -16.5, 107.0, None, None, 475.0, 357.0, None,2018-02-09 09:00:00, None,6
None, None, None, None, -16.5, 107.0, None, None, 475.0, 356.0, None,2018-02-09 10:00:00, None,6
None, None, None, None, -16.7, 107.0, None, None, 475.0, 356.0, None,2018-02-09 11:00:00, None,6
None, None, None, None, -16.4, 107.0, None, None, 475.0, 356.0, None,2018-02-09 12:00:00, None,6
None, None, None, None, -16.2, 107.0, None, None, 475.0, 356.0, None,2018-02-09 13:00:00, None,6
None, None, None, None, -16.9, 107.0, None, None, 475.0, 356.0, None,2018-02-09 14:00:00, None,6
None, None, None, None, -16.8, 107.0, None, None, 475.0, 355.0, None,2018-02-09 15:00:00, None,6
None, 18.0, None, None, -16.7, 107.0, None, None, 475.0, 355.0, None,2018-02-09 16:00:00, None,6
None, None, None, None, -15.2, 106.0, None, None, 475.0, 355.0, None,2018-02-09 17:00:00, None,6
None, None, None, None, -14.0, 106.0, None, None, 474.0, 355.0, None,2018-02-09 18:00:00, None,6
None, None, None, None, -10.9, 105.0, None, None, 472.0, 355.0, None,2018-02-09 19:00:00, None,6
None, None, None, None, -7.0, 103.0, None, None, 469.0, 356.0, None,2018-02-09 20:00:00, None,6
None, None, None, None, -7.7, 102.0, None, None, 468.0, 356.0, None,2018-02-09 21:00:00, None,6
None, None, None, None, -9.6, 104.0, None, None, 469.0, 357.0, None,2018-02-09 22:00:00, None,6
None, None, None, None, -9.4, 104.0, None, None, 469.0, 357.0, None,2018-02-09 23:00:00, None,6
None, None, None, None, -10.6, 105.0, None, None, 470.0, 357.0, None,2018-02-10 00:00:00, None,6
None, None, None, None, -12.7, 106.0, None, None, 471.0, 357.0, None,2018-02-10 01:00:00, None,6
None, None, None, None, -13.3, 106.0, None, None, 472.0, 357.0, None,2018-02-10 02:00:00, None,6
None, None, None, None, -13.6, 105.0, None, None, 473.0, 357.0, None,2018-02-10 03:00:00, None,6
None, None, None, None, -14.4, 105.0, None, None, 473.0, 357.0, None,2018-02-10 04:00:00, None,6
None, None, None, None, -14.7, 105.0, None, None, 474.0, 357.0, None,2018-02-10 05:00:00, None,6
None, None, None, None, -14.9, 105.0, None, None, 474.0, 357.0, None,2018-02-10 06:00:00, None,6
None, None, None, None, -15.2, 105.0, None, None, 474.0, 357.0, None,2018-02-10 07:00:00, None,6
None, None, None, None, -15.4, 105.0, None, None, 474.0, 357.0, None,2018-02-10 08:00:00, None,6
None, None, None, None, -16.1, 105.0, None, None, 475.0, 357.0, None,2018-02-10 09:00:00, None,6
None, None, None, None, -16.5, 105.0, None, None, 475.0, 357.0, None,2018-02-10 10:00:00, None,6
None, None, None, None, -16.6, 105.0, None, None, 476.0, 357.0, None,2018-02-10 11:00:00, None,6
None, None, None, None, -17.2, 105.0, None, None, 476.0, 357.0, None,2018-02-10 12:00:00, None,6
