pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,-6.8, 172.0, None, None,816.0, 543.0, None,2018-02-05 00:00:00, None,6
None, None, None, None,-7.7, 172.0, None, None,816.0, 544.0, None,2018-02-05 01:00:00, None,6
None, None, None, None,-8.0, 172.0, None, None,817.0, 544.0, None,2018-02-05 02:00:00, None,6
None, None, None, None,-8.7, 172.0, None, None,817.0, 545.0, None,2018-02-05 03:00:00, None,6
None, None, None, None,-9.2, None, None, None,817.0, 545.0, None,2018-02-05 04:00:00, None,6
None, None, None, None,-9.6, None, None, None,817.0, 546.0, None,2018-02-05 05:00:00, None,6
None, None, None, None,-9.4, None, None, None,817.0, 546.0, None,2018-02-05 06:00:00, None,6
None, None, None, None,-10.6, None, None, None,817.0, 546.0, None,2018-02-05 07:00:00, None,6
None, None, None, None,-12.0, None, None, None,817.0, 547.0, None,2018-02-05 08:00:00, None,6
None, None, None, None,-12.5, None, None, None,818.0, 547.0, None,2018-02-05 09:00:00, None,6
None, None, None, None,-12.7, None, None, None,817.0, 547.0, None,2018-02-05 10:00:00, None,6
None, None, None, None,-12.1, None, None, None,817.0, 547.0, None,2018-02-05 11:00:00, None,6
None, None, None, None,-12.2, None, None, None,817.0, 547.0, None,2018-02-05 12:00:00, None,6
None, None, None, None,-12.3, None, None, None,817.0, 547.0, None,2018-02-05 13:00:00, None,6
None, None, None, None,-12.4, None, None, None,817.0, 547.0, None,2018-02-05 14:00:00, None,6
None, None, None, None,-13.0, None, None, None,817.0, 547.0, None,2018-02-05 15:00:00, None,6
None, 1009.0, None, None,-13.6, None, None, None,818.0, 547.0, None,2018-02-05 16:00:00, None,6
None, None, None, None,-13.1, None, None, None,817.0, 547.0, None,2018-02-05 17:00:00, None,6
None, None, None, None,-11.6, None, None, None,817.0, 547.0, None,2018-02-05 18:00:00, None,6
None, None, None, None,-9.4, None, None, None,816.0, 547.0, None,2018-02-05 19:00:00, None,6
None, None, None, None,-9.0, None, None, None,816.0, 547.0, None,2018-02-05 20:00:00, None,6
None, None, None, None,-9.3, None, None, None,816.0, 547.0, None,2018-02-05 21:00:00, None,6
None, None, None, None,-11.5, None, None, None,817.0, 548.0, None,2018-02-05 22:00:00, None,6
None, None, None, None,-11.4, None, None, None,817.0, 548.0, None,2018-02-05 23:00:00, None,6
None, None, None, None,-12.3, None, None, None,817.0, 548.0, None,2018-02-06 00:00:00, None,6
None, None, None, None,-12.4, None, None, None,817.0, 548.0, None,2018-02-06 01:00:00, None,6
None, None, None, None,-12.6, None, None, None,817.0, 548.0, None,2018-02-06 02:00:00, None,6
