ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 960.0, 907.0, None, None,2018-02-05 00:00:00, -4.1, None, None,6
None, 960.0, 908.0, None, None,2018-02-05 01:00:00, -4.3, None, None,6
None, 960.0, 909.0, None, None,2018-02-05 02:00:00, -4.3, None, None,6
None, 960.0, 910.0, None, None,2018-02-05 03:00:00, -4.4, None, None,6
None, 960.0, 911.0, None, None,2018-02-05 04:00:00, -4.6, None, None,6
None, 960.0, 912.0, None, None,2018-02-05 05:00:00, -4.8, None, None,6
None, 960.0, 912.0, None, None,2018-02-05 06:00:00, -5.1, None, None,6
None, 960.0, 912.0, None, None,2018-02-05 07:00:00, -5.2, None, None,6
None, 960.0, 912.0, None, None,2018-02-05 08:00:00, -6.3, None, None,6
None, 960.0, 912.0, None, None,2018-02-05 09:00:00, -6.6, None, None,6
None, 960.0, 912.0, None, None,2018-02-05 10:00:00, -7.0, None, None,6
None, 960.0, 912.0, None, None,2018-02-05 11:00:00, -7.4, None, None,6
None, 960.0, 912.0, None, None,2018-02-05 12:00:00, -7.8, None, None,6
None, 960.0, 912.0, None, None,2018-02-05 13:00:00, -8.1, None, None,6
None, 961.0, 913.0, None, None,2018-02-05 14:00:00, -9.0, None, None,6
None, 961.0, 913.0, None, None,2018-02-05 15:00:00, -9.2, None, None,6
None, 961.0, 913.0, 1620.0, None,2018-02-05 16:00:00, -8.5, None, None,6
None, 960.0, 913.0, None, None,2018-02-05 17:00:00, -7.4, None, None,6
None, 960.0, 913.0, None, None,2018-02-05 18:00:00, -4.8, None, None,6
None, 960.0, 913.0, None, None,2018-02-05 19:00:00, -4.7, None, None,6
None, 960.0, 913.0, None, None,2018-02-05 20:00:00, -4.3, None, None,6
None, 960.0, 913.0, None, None,2018-02-05 21:00:00, -3.8, None, None,6
None, 960.0, 913.0, None, None,2018-02-05 22:00:00, -6.3, None, None,6
None, 960.0, 913.0, None, None,2018-02-05 23:00:00, -6.2, None, None,6
None, 403.0, 915.0, None, None,2018-02-06 00:00:00, -7.6, None, None,6
None, 404.0, 915.0, None, None,2018-02-06 01:00:00, -8.1, None, None,6
None, 404.0, 916.0, None, None,2018-02-06 02:00:00, -8.5, None, None,6
None, 404.0, 916.0, None, None,2018-02-06 03:00:00, -8.9, None, None,6
None, 404.0, 916.0, None, None,2018-02-06 04:00:00, -8.7, None, None,6
None, 404.0, 916.0, None, None,2018-02-06 05:00:00, -8.7, None, None,6
None, 404.0, 916.0, None, None,2018-02-06 06:00:00, -8.6, None, None,6
None, 404.0, 915.0, None, None,2018-02-06 07:00:00, -8.7, None, None,6
None, 404.0, 916.0, None, None,2018-02-06 08:00:00, -8.9, None, None,6
None, 404.0, 916.0, None, None,2018-02-06 09:00:00, -9.4, None, None,6
None, 404.0, 916.0, None, None,2018-02-06 10:00:00, -10.0, None, None,6
None, 404.0, 915.0, None, None,2018-02-06 11:00:00, -9.4, None, None,6
None, 405.0, 916.0, None, None,2018-02-06 12:00:00, -9.4, None, None,6
None, 405.0, 915.0, None, None,2018-02-06 13:00:00, -9.5, None, None,6
None, 405.0, 916.0, None, None,2018-02-06 14:00:00, -9.7, None, None,6
None, 405.0, 916.0, None, None,2018-02-06 15:00:00, -9.9, None, None,6
None, 405.0, 916.0, 1625.0, None,2018-02-06 16:00:00, -9.7, None, None,6
None, 405.0, 916.0, None, None,2018-02-06 17:00:00, -9.4, None, None,6
None, 405.0, 916.0, None, None,2018-02-06 18:00:00, -9.3, None, None,6
None, 405.0, 915.0, None, None,2018-02-06 19:00:00, -8.5, None, None,6
None, 405.0, 915.0, None, None,2018-02-06 20:00:00, -8.5, None, None,6
None, 405.0, 915.0, None, None,2018-02-06 21:00:00, -8.0, None, None,6
None, 405.0, 915.0, None, None,2018-02-06 22:00:00, -8.1, None, None,6
None, 405.0, 916.0, None, None,2018-02-06 23:00:00, -8.0, None, None,6
None, 405.0, 916.0, None, None,2018-02-07 00:00:00, -7.9, None, None,6
None, 405.0, 916.0, None, None,2018-02-07 01:00:00, -8.2, None, None,6
None, 406.0, 916.0, None, None,2018-02-07 02:00:00, -8.2, None, None,6
None, 407.0, 917.0, None, None,2018-02-07 03:00:00, -8.1, None, None,6
None, 407.0, 917.0, None, None,2018-02-07 04:00:00, -7.8, None, None,6
None, 408.0, 918.0, None, None,2018-02-07 05:00:00, -7.6, None, None,6
None, 409.0, 919.0, None, None,2018-02-07 06:00:00, -7.3, None, None,6
