ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 805.0, 607.0, None, None,2018-02-05 00:00:00, -7.2, None, None,6
None, 805.0, 607.0, None, None,2018-02-05 01:00:00, -7.7, None, None,6
None, 805.0, 608.0, None, None,2018-02-05 02:00:00, -7.7, None, None,6
None, 805.0, 608.0, None, None,2018-02-05 03:00:00, -7.8, None, None,6
None, 805.0, 609.0, None, None,2018-02-05 04:00:00, -8.0, None, None,6
None, 805.0, 609.0, None, None,2018-02-05 05:00:00, -8.1, None, None,6
None, 805.0, 609.0, None, None,2018-02-05 06:00:00, -8.6, None, None,6
None, 805.0, 610.0, None, None,2018-02-05 07:00:00, -9.9, None, None,6
None, 805.0, 610.0, None, None,2018-02-05 08:00:00, -10.4, None, None,6
None, 805.0, 610.0, None, None,2018-02-05 09:00:00, -11.4, None, None,6
None, 805.0, 611.0, None, None,2018-02-05 10:00:00, -11.8, None, None,6
None, 805.0, 611.0, None, None,2018-02-05 11:00:00, -12.6, None, None,6
None, 805.0, 611.0, None, None,2018-02-05 12:00:00, -13.1, None, None,6
None, 805.0, 612.0, None, None,2018-02-05 13:00:00, -14.0, None, None,6
None, 805.0, 612.0, None, None,2018-02-05 14:00:00, -14.5, None, None,6
None, 805.0, 612.0, None, None,2018-02-05 15:00:00, -15.7, None, None,6
None, 805.0, 612.0, 1061.0, None,2018-02-05 16:00:00, -15.0, None, None,6
None, 805.0, 612.0, None, None,2018-02-05 17:00:00, -13.6, None, None,6
None, 805.0, 612.0, None, None,2018-02-05 18:00:00, -12.7, None, None,6
None, 805.0, 612.0, None, None,2018-02-05 19:00:00, -12.5, None, None,6
None, 805.0, 612.0, None, None,2018-02-05 20:00:00, -11.9, None, None,6
None, 805.0, 612.0, None, None,2018-02-05 21:00:00, -11.5, None, None,6
None, 805.0, 613.0, None, None,2018-02-05 22:00:00, -10.5, None, None,6
None, 805.0, 613.0, None, None,2018-02-05 23:00:00, -9.0, None, None,6
None, 805.0, 613.0, None, None,2018-02-06 00:00:00, -9.5, None, None,6
None, 805.0, 613.0, None, None,2018-02-06 01:00:00, -10.2, None, None,6
None, 805.0, 613.0, None, None,2018-02-06 02:00:00, -10.8, None, None,6
None, 805.0, 613.0, None, None,2018-02-06 03:00:00, -11.5, None, None,6
