station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
0.0, 0.0, -1.0, 0.0, 2016-01-01 00:00:00, 0.0, 6.5
0.0, 0.0, 1.5, 0.0, 2016-01-02 00:00:00, 0.0, 6.0
0.0, 0.0, -2.0, 0.0, 2016-01-03 00:00:00, 0.0, 8.5
0.0, 0.0, -1.5, 0.0, 2016-01-04 00:00:00, 0.0, 7.5
13.4, 13.4, -1.0, 0.0, 2016-01-05 00:00:00, 0.0, 7.0
0.4, 0.4, 4.5, 0.0, 2016-01-06 00:00:00, 0.0, 9.5
0.0, 0.0, 4.5, 0.0, 2016-01-07 00:00:00, 0.0, 7.5
0.0, 0.0, 4.5, 0.0, 2016-01-08 00:00:00, 0.0, 9.0
0.0, 0.0, 4.5, 0.0, 2016-01-09 00:00:00, 0.0, 8.5
0.4, 0.4, 5.0, 0.0, 2016-01-10 00:00:00, 0.0, 8.0
36.2, 36.2, 4.5, 0.0, 2016-01-11 00:00:00, 0.0, 9.0
58.6, 58.6, 6.5, 0.0, 2016-01-12 00:00:00, 0.0, 8.0
2.0, 2.0, 5.0, 0.0, 2016-01-13 00:00:00, 0.0, 9.0
0.0, 0.0, 5.0, 0.0, 2016-01-14 00:00:00, 0.0, 9.0
33.8, 33.8, 0.5, 0.0, 2016-01-15 00:00:00, 0.0, 8.0
18.6, 18.6, 5.5, 0.0, 2016-01-16 00:00:00, 0.0, 10.0
18.6, 18.6, 8.0, 0.0, 2016-01-17 00:00:00, 0.0, 12.0
23.2, 23.2, 7.0, 0.0, 2016-01-18 00:00:00, 0.0, 10.0
4.4, 4.4, 6.0, 0.0, 2016-01-19 00:00:00, 0.0, 9.5
45.4, 45.4, 5.0, 0.0, 2016-01-20 00:00:00, 0.0, 8.5
38.0, 38.0, 5.0, 0.0, 2016-01-21 00:00:00, 0.0, 10.0
2.8, 2.8, 8.0, 0.0, 2016-01-22 00:00:00, 0.0, 11.0
0.0, 0.0, 5.5, 0.0, 2016-01-23 00:00:00, 0.0, 10.0
0.0, 0.0, 3.5, 0.0, 2016-01-24 00:00:00, 0.0, 9.5
25.8, 25.8, 6.5, 0.0, 2016-01-25 00:00:00, 0.0, 9.0
21.2, 21.2, 7.0, 0.0, 2016-01-26 00:00:00, 0.0, 11.5
53.6, 53.6, 9.5, 0.0, 2016-01-27 00:00:00, 0.0, 11.5
9.8, 9.8, 7.0, 0.0, 2016-01-28 00:00:00, 0.0, 11.0
13.4, 13.4, 5.5, 0.0, 2016-01-29 00:00:00, 0.0, 10.0
11.0, 11.0, 3.5, 0.0, 2016-01-30 00:00:00, 0.0, 8.0
0.4, 0.4, 1.5, 0.0, 2016-01-31 00:00:00, 0.0, 8.0
0.0, 0.0, 0.5, 0.0, 2016-02-01 00:00:00, 0.0, 9.5
1.0, 1.0, 4.0, 0.0, 2016-02-02 00:00:00, 0.0, 9.0
34.8, 34.8, 5.0, 0.0, 2016-02-03 00:00:00, 0.0, 8.5
