station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
2.8, 2.8, 9.0, 0.0, 2016-10-20 00:00:00, 0.0, 13.0
10.0, 10.0, 8.0, 0.0, 2016-10-21 00:00:00, 0.0, 12.0
3.0, 3.0, 7.0, 0.0, 2016-10-22 00:00:00, 0.0, 11.0
0.0, 0.0, 9.0, 0.0, 2016-10-23 00:00:00, 0.0, 13.0
7.0, 7.0, 11.0, 0.0, 2016-10-24 00:00:00, 0.0, 11.0
6.0, 6.0, 11.0, 0.0, 2016-10-25 00:00:00, 0.0, 12.0
13.0, 13.0, 8.0, 0.0, 2016-10-26 00:00:00, 0.0, 11.5
28.0, 28.0, 10.0, 0.0, 2016-10-27 00:00:00, 0.0, 12.0
0.0, 0.0, 10.0, 0.0, 2016-10-28 00:00:00, 0.0, 15.0
15.0, 15.0, 7.5, 0.0, 2016-10-29 00:00:00, 0.0, 15.0
9.0, 9.0, 5.0, 0.0, 2016-10-30 00:00:00, 0.0, 10.5
15.0, 15.0, 9.0, 0.0, 2016-10-31 00:00:00, 0.0, 10.0
35.0, 35.0, 8.0, 0.0, 2016-11-01 00:00:00, 0.0, 9.0
31.0, 31.0, 9.0, 0.0, 2016-11-02 00:00:00, 0.0, 16.0
0.0, 0.0, 10.0, 0.0, 2016-11-03 00:00:00, 0.0, 16.0
23.0, 23.0, 5.0, 0.0, 2016-11-04 00:00:00, 0.0, 15.0
0.0, 0.0, 8.0, 0.0, 2016-11-07 00:00:00, 0.0, 14.0
11.5, 11.5, 14.0, 0.0, 2016-11-08 00:00:00, 0.0, 17.0
9.0, 9.0, 11.0, 0.0, 2016-11-09 00:00:00, 0.0, 15.0
0.0, 0.0, 8.0, 0.0, 2016-11-10 00:00:00, 0.0, 14.5
10.0, 10.0, 10.0, 0.0, 2016-11-11 00:00:00, 0.0, 15.0
6.4, 6.4, 11.0, 0.0, 2016-11-12 00:00:00, 0.0, 14.0
28.0, 28.0, 7.0, 0.0, 2016-11-13 00:00:00, 0.0, 9.0
0.0, 0.0, 8.0, 0.0, 2016-11-14 00:00:00, 0.0, 9.0
8.0, 8.0, 7.0, 0.0, 2016-11-15 00:00:00, 0.0, 7.0
20.5, 20.5, 6.0, 0.0, 2016-11-16 00:00:00, 0.0, 7.0
3.3, 3.3, 4.5, 0.0, 2016-11-17 00:00:00, 0.0, 7.0
2.0, 2.0, 3.0, 0.0, 2016-11-18 00:00:00, 0.0, 8.0
4.0, 4.0, 5.5, 0.0, 2016-11-19 00:00:00, 0.0, 11.0
6.0, 6.0, 9.0, 0.0, 2016-11-20 00:00:00, 0.0, 9.0
0.0, 0.0, 7.0, 0.0, 2016-11-21 00:00:00, 0.0, 7.0
38.0, 38.0, 6.0, 0.0, 2016-11-22 00:00:00, 0.0, 9.0
4.5, 4.5, 6.0, 0.0, 2016-11-23 00:00:00, 0.0, 14.0
22.2, 22.2, 8.0, 0.0, 2016-11-24 00:00:00, 0.0, 14.0
17.4, 17.4, 4.5, 0.0, 2016-11-25 00:00:00, 0.0, 9.0
18.4, 18.4, 3.0, 0.0, 2016-11-26 00:00:00, 0.0, 5.5
30.0, 30.0, 4.0, 0.0, 2016-11-27 00:00:00, 0.0, 5.0
0.0, 0.0, 3.0, 0.0, 2016-11-28 00:00:00, 0.0, 6.0
13.0, 13.0, 4.0, 0.0, 2016-11-29 00:00:00, 0.0, 6.0
11.0, 11.0, 5.0, 0.0, 2016-11-30 00:00:00, 0.0, 6.0
17.0, 17.0, 0.0, 0.0, 2016-12-01 00:00:00, 0.0, 6.0
29.5, 29.5, 4.0, 0.0, 2016-12-02 00:00:00, 0.0, 7.0
7.0, 7.0, 3.0, 0.0, 2016-12-03 00:00:00, 0.0, 6.0
0.0, 0.0, 3.0, 0.0, 2016-12-04 00:00:00, 0.0, 4.0
0.0, 0.0, 0.0, 0.0, 2016-12-05 00:00:00, 0.0, 0.0
0.0, 0.0, -2.0, 0.0, 2016-12-06 00:00:00, 0.0, 0.0
0.0, 0.0, -7.0, 0.0, 2016-12-07 00:00:00, 13.0, 0.0
0.0, 0.0, -8.0, 0.0, 2016-12-08 00:00:00, 12.0, 0.0
19.0, 0.0, -3.0, 19.0, 2016-12-09 00:00:00, 11.0, 0.0
31.0, 31.0, -2.0, 0.0, 2016-12-10 00:00:00, 30.0, 1.0
18.0, 18.0, 0.0, 0.0, 2016-12-11 00:00:00, 22.0, 2.0
0.0, 0.0, 0.0, 0.0, 2016-12-12 00:00:00, 29.0, 0.0
0.0, 0.0, -6.0, 0.0, 2016-12-13 00:00:00, 0.0, -4.0
0.0, 0.0, -9.0, 0.0, 2016-12-14 00:00:00, 0.0, -6.0
0.0, 0.0, -10.0, 0.0, 2016-12-15 00:00:00, 26.0, 0.0
0.0, 0.0, -10.0, 0.0, 2016-12-16 00:00:00, 23.0, -3.0
0.0, 0.0, -10.0, 0.0, 2016-12-17 00:00:00, 22.0, -3.0
0.0, 0.0, -4.0, 0.0, 2016-12-18 00:00:00, 0.0, 2.0
0.0, 0.0, 2.0, 0.0, 2016-12-19 00:00:00, 0.0, 3.0
10.0, 10.0, 2.0, 0.0, 2016-12-20 00:00:00, 0.0, 6.0
0.0, 0.0, 1.0, 0.0, 2016-12-21 00:00:00, 28.0, 6.0
8.8, 8.8, 0.0, 0.0, 2016-12-22 00:00:00, 25.0, 4.0
16.0, 8.0, 0.0, 8.0, 2016-12-23 00:00:00, 22.0, 3.0
0.0, 0.0, -1.0, 0.0, 2016-12-24 00:00:00, 30.0, 3.0
0.0, 0.0, -4.0, 0.0, 2016-12-25 00:00:00, 29.0, -1.5
0.0, 0.0, -2.0, 0.0, 2016-12-26 00:00:00, 34.0, 1.0
0.0, 0.0, 1.0, 0.0, 2016-12-27 00:00:00, 40.0, 2.0
19.0, 19.0, 1.0, 0.0, 2016-12-29 00:00:00, 32.0, 2.0
9.0, 2.0, -0.5, 7.0, 2016-12-31 00:00:00, 20.0, 1.0
