station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
2.0, 2.0, 6.0, 0.0, 2016-09-22 00:00:00, 0.0, 20.0
0.0, 0.0, 9.0, 0.0, 2016-09-23 00:00:00, 0.0, 17.0
0.0, 0.0, 9.0, 0.0, 2016-09-24 00:00:00, 0.0, 16.0
0.0, 0.0, 10.5, 0.0, 2016-09-25 00:00:00, 0.0, 16.0
0.0, 0.0, 9.0, 0.0, 2016-09-26 00:00:00, 0.0, 21.0
0.0, 0.0, 6.5, 0.0, 2016-09-28 00:00:00, 0.0, 20.0
0.0, 0.0, 6.5, 0.0, 2016-09-29 00:00:00, 0.0, 15.0
0.0, 0.0, 6.5, 0.0, 2016-09-30 00:00:00, 0.0, 16.5
3.3, 3.3, 9.5, 0.0, 2016-10-01 00:00:00, 0.0, 13.5
0.0, 0.0, 9.0, 0.0, 2016-10-02 00:00:00, 0.0, 16.0
6.4, 6.4, 6.0, 0.0, 2016-10-03 00:00:00, 0.0, 14.5
3.0, 3.0, 9.0, 0.0, 2016-10-04 00:00:00, 0.0, 15.0
2.4, 2.4, 10.0, 0.0, 2016-10-05 00:00:00, 0.0, 14.0
7.8, 7.8, 10.0, 0.0, 2016-10-06 00:00:00, 0.0, 16.0
8.2, 8.2, 9.5, 0.0, 2016-10-07 00:00:00, 0.0, 15.5
12.0, 12.0, 9.0, 0.0, 2016-10-08 00:00:00, 0.0, 13.5
0.0, 0.0, 6.5, 0.0, 2016-10-09 00:00:00, 0.0, 13.5
0.0, 0.0, 5.0, 0.0, 2016-10-10 00:00:00, 0.0, 15.0
0.0, 0.0, 5.5, 0.0, 2016-10-11 00:00:00, 0.0, 14.5
7.8, 7.8, 4.0, 0.0, 2016-10-12 00:00:00, 0.0, 14.5
19.4, 19.4, 8.5, 0.0, 2016-10-13 00:00:00, 0.0, 15.0
13.4, 13.4, 9.0, 0.0, 2016-10-14 00:00:00, 0.0, 14.5
7.2, 7.2, 8.0, 0.0, 2016-10-15 00:00:00, 0.0, 13.0
2.6, 2.6, 8.0, 0.0, 2016-10-16 00:00:00, 0.0, 12.0
3.6, 3.6, 8.5, 0.0, 2016-10-17 00:00:00, 0.0, 15.0
3.8, 3.8, 8.0, 0.0, 2016-10-18 00:00:00, 0.0, 14.0
30.8, 30.8, 7.0, 0.0, 2016-10-19 00:00:00, 0.0, 11.5
1.2, 1.2, 8.5, 0.0, 2016-10-20 00:00:00, 0.0, 15.0
5.8, 5.8, 7.0, 0.0, 2016-10-21 00:00:00, 0.0, 12.5
0.0, 0.0, 6.0, 0.0, 2016-10-22 00:00:00, 0.0, 11.5
0.2, 0.2, 8.0, 0.0, 2016-10-23 00:00:00, 0.0, 14.5
0.0, 0.0, 8.5, 0.0, 2016-10-24 00:00:00, 0.0, 14.5
2.0, 2.0, 8.5, 0.0, 2016-10-25 00:00:00, 0.0, 17.5
7.2, 7.2, 8.5, 0.0, 2016-10-26 00:00:00, 0.0, 11.5
3.0, 3.0, 8.5, 0.0, 2016-10-27 00:00:00, 0.0, 13.5
0.2, 0.2, 8.0, 0.0, 2016-10-28 00:00:00, 0.0, 15.5
1.8, 1.8, 9.0, 0.0, 2016-10-29 00:00:00, 0.0, 13.0
5.2, 5.2, 7.0, 0.0, 2016-10-30 00:00:00, 0.0, 12.0
4.6, 4.6, 8.0, 0.0, 2016-10-31 00:00:00, 0.0, 13.0
13.2, 13.2, 7.5, 0.0, 2016-11-01 00:00:00, 0.0, 12.0
1.7, 1.7, 8.5, 0.0, 2016-11-02 00:00:00, 0.0, 14.0
0.0, 0.0, 7.0, 0.0, 2016-11-03 00:00:00, 0.0, 15.5
17.6, 17.6, 7.0, 0.0, 2016-11-04 00:00:00, 0.0, 13.5
5.7, 5.7, 10.0, 0.0, 2016-11-05 00:00:00, 0.0, 13.5
0.3, 0.3, 8.5, 0.0, 2016-11-06 00:00:00, 0.0, 14.0
0.0, 0.0, 9.0, 0.0, 2016-11-07 00:00:00, 0.0, 16.0
9.8, 9.8, 12.0, 0.0, 2016-11-08 00:00:00, 0.0, 16.0
0.0, 0.0, 11.0, 0.0, 2016-11-09 00:00:00, 0.0, 16.0
0.0, 0.0, 9.5, 0.0, 2016-11-10 00:00:00, 0.0, 13.5
2.6, 2.6, 11.0, 0.0, 2016-11-11 00:00:00, 0.0, 12.5
2.0, 2.0, 10.5, 0.0, 2016-11-12 00:00:00, 0.0, 13.5
9.2, 9.2, 10.0, 0.0, 2016-11-13 00:00:00, 0.0, 11.0
0.0, 0.0, 10.0, 0.0, 2016-11-14 00:00:00, 0.0, 13.0
4.4, 4.4, 8.5, 0.0, 2016-11-15 00:00:00, 0.0, 12.0
2.2, 2.2, 6.0, 0.0, 2016-11-16 00:00:00, 0.0, 10.0
0.0, 0.0, 10.0, 0.0, 2016-11-19 00:00:00, 0.0, 11.5
