station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
1.6, 1.6, 6.5, 0.0, 2016-03-06 00:00:00, 0.0, 13.0
6.2, 6.2, 2.0, 0.0, 2016-03-07 00:00:00, 0.0, 7.0
0.4, 0.4, 2.0, 0.0, 2016-03-08 00:00:00, 0.0, 9.0
17.4, 17.4, 1.0, 0.0, 2016-03-09 00:00:00, 0.0, 9.0
0.8, 0.8, 5.0, 0.0, 2016-03-10 00:00:00, 0.0, 12.0
5.6, 5.6, 0.0, 0.0, 2016-03-11 00:00:00, 0.0, 13.0
6.2, 6.2, 5.5, 0.0, 2016-03-12 00:00:00, 0.0, 8.5
7.9, 7.9, 2.5, 0.0, 2016-03-13 00:00:00, 0.0, 8.0
2.8, 2.8, 1.5, 0.0, 2016-03-14 00:00:00, 0.0, 7.0
1.0, 1.0, 2.0, 0.0, 2016-03-15 00:00:00, 0.0, 7.5
0.0, 0.0, 2.5, 0.0, 2016-03-16 00:00:00, 0.0, 10.0
0.0, 0.0, -1.0, 0.0, 2016-03-17 00:00:00, 0.0, 12.5
0.0, 0.0, -1.5, 0.0, 2016-03-18 00:00:00, 0.0, 14.0
0.0, 0.0, 1.5, 0.0, 2016-03-19 00:00:00, 0.0, 16.0
1.8, 1.8, 6.5, 0.0, 2016-03-20 00:00:00, 0.0, 12.0
10.0, 10.0, 4.5, 0.0, 2016-03-21 00:00:00, 0.0, 14.5
2.0, 2.0, 5.5, 0.0, 2016-03-22 00:00:00, 0.0, 11.5
8.8, 8.8, 5.5, 0.0, 2016-03-23 00:00:00, 0.0, 9.5
4.6, 4.6, 4.0, 0.0, 2016-03-24 00:00:00, 0.0, 9.0
0.2, 0.2, 3.5, 0.0, 2016-03-25 00:00:00, 0.0, 12.0
10.8, 10.8, 2.0, 0.0, 2016-03-26 00:00:00, 0.0, 14.0
4.8, 4.8, 4.5, 0.0, 2016-03-27 00:00:00, 0.0, 9.5
0.0, 0.0, 2.5, 0.0, 2016-03-28 00:00:00, 0.0, 14.0
0.0, 0.0, 0.0, 0.0, 2016-03-29 00:00:00, 0.0, 18.5
0.0, 0.0, 3.5, 0.0, 2016-03-30 00:00:00, 0.0, 23.0
0.0, 0.0, 5.0, 0.0, 2016-03-31 00:00:00, 0.0, 22.0
0.0, 0.0, 5.5, 0.0, 2016-04-01 00:00:00, 0.0, 21.0
0.0, 0.0, 6.5, 0.0, 2016-04-02 00:00:00, 0.0, 18.0
13.0, 13.0, 4.0, 0.0, 2016-04-03 00:00:00, 0.0, 19.5
1.4, 1.4, 7.0, 0.0, 2016-04-04 00:00:00, 0.0, 14.0
0.4, 0.4, 4.0, 0.0, 2016-04-05 00:00:00, 0.0, 10.5
0.0, 0.0, 7.0, 0.0, 2016-04-06 00:00:00, 0.0, 16.5
0.0, 0.0, 4.0, 0.0, 2016-04-07 00:00:00, 0.0, 26.0
0.0, 0.0, 7.0, 0.0, 2016-04-08 00:00:00, 0.0, 25.0
0.0, 0.0, 4.5, 0.0, 2016-04-09 00:00:00, 0.0, 20.0
0.0, 0.0, 4.5, 0.0, 2016-04-10 00:00:00, 0.0, 15.0
0.0, 0.0, 8.5, 0.0, 2016-04-11 00:00:00, 0.0, 13.5
13.2, 13.2, 0.5, 0.0, 2016-04-12 00:00:00, 0.0, 14.0
0.4, 0.4, 4.5, 0.0, 2016-04-13 00:00:00, 0.0, 13.0
0.0, 0.0, 3.5, 0.0, 2016-04-14 00:00:00, 0.0, 10.5
1.4, 1.4, 6.5, 0.0, 2016-04-15 00:00:00, 0.0, 11.5
0.0, 0.0, 2.5, 0.0, 2016-04-16 00:00:00, 0.0, 17.0
0.0, 0.0, 5.0, 0.0, 2016-04-17 00:00:00, 0.0, 25.0
0.0, 0.0, 8.0, 0.0, 2016-04-18 00:00:00, 0.0, 29.0
0.0, 0.0, 9.0, 0.0, 2016-04-19 00:00:00, 0.0, 28.0
0.0, 0.0, 8.0, 0.0, 2016-04-20 00:00:00, 0.0, 28.0
4.6, 4.6, 9.5, 0.0, 2016-04-23 00:00:00, 0.0, 13.0
0.0, 0.0, 6.0, 0.0, 2016-04-26 00:00:00, 0.0, 15.5
0.0, 0.0, 7.0, 0.0, 2016-04-27 00:00:00, 0.0, 15.0
0.0, 0.0, 8.5, 0.0, 2016-04-28 00:00:00, 0.0, 15.0
0.2, 0.2, 9.0, 0.0, 2016-04-29 00:00:00, 0.0, 13.5
0.0, 0.0, 4.0, 0.0, 2016-04-30 00:00:00, 0.0, 20.5
0.0, 0.0, 5.0, 0.0, 2016-05-01 00:00:00, 0.0, 26.0
0.0, 0.0, 8.0, 0.0, 2016-05-02 00:00:00, 0.0, 29.5
0.0, 0.0, 9.5, 0.0, 2016-05-03 00:00:00, 0.0, 22.5
0.0, 0.0, 11.0, 0.0, 2016-05-04 00:00:00, 0.0, 12.5
