WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
128.8, -2.4, 1.901, 89.5, 89.5,2018-12-24 00:00:00, -2.448,52
122.8, -1.6, 2.658, 86.4, 86.4,2018-12-24 01:00:00, -1.581,52
132.3, -1.5, 1.603, 85.7, 85.7,2018-12-24 02:00:00, -1.5,52
127.3, -0.5, 3.034, 82.7, 82.7,2018-12-24 03:00:00, -0.458999,52
182.9, -3.4, 1.15, 88.2, 88.2,2018-12-24 04:00:00, -3.395,52
147.7, -5.2, 1.098, 92.7, 92.7,2018-12-24 05:00:00, -5.19,52
154.2, -7.0, 1.278, 93.1, 93.1,2018-12-24 06:00:00, -6.967,52
127.4, -7.2, 0.915, 93.5, 93.5,2018-12-24 07:00:00, -7.22,52
145.1, -8.5, 1.355, 92.4, 92.4,2018-12-24 08:00:00, -8.52,52
149.6, -8.4, 1.788, 92.8, 92.8,2018-12-24 09:00:00, -8.42,52
144.6, -7.2, 1.845, 92.1, 92.1,2018-12-24 10:00:00, -7.19,52
133.1, -4.9, 2.624, 88.0, 88.0,2018-12-24 11:00:00, -4.924,52
131.2, -2.2, 2.966, 83.3, 83.3,2018-12-24 12:00:00, -2.181,52
127.6, -1.3, 3.03, 79.5, 79.5,2018-12-24 13:00:00, -1.331,52
138.7, -1.7, 2.738, 80.2, 80.2,2018-12-24 14:00:00, -1.652,52
133.0, -1.0, 2.225, 80.7, 80.7,2018-12-24 15:00:00, -1.037,52
157.4, -4.1, 0.441, 86.7, 86.7,2018-12-24 16:00:00, -4.112,52
150.1, -5.4, 0.462998, 89.9, 89.9,2018-12-24 17:00:00, -5.36,52
138.8, -6.4, 0.787998, 91.9, 91.9,2018-12-24 18:00:00, -6.424,52
8.3, -7.5, 0.569, 92.8, 92.8,2018-12-24 19:00:00, -7.53,52
165.0, -8.4, 0.425, 93.2, 93.2,2018-12-24 20:00:00, -8.45,52
58.9, -9.7, 0.377, 92.3, 92.3,2018-12-24 21:00:00, -9.68,52
337.1, -10.3, 0.68, 92.0, 92.0,2018-12-24 22:00:00, -10.26,52
157.3, -10.8, 0.510999, 91.6, 91.6,2018-12-24 23:00:00, -10.82,52
202.0, -10.6, 0.393999, 91.7, 91.7,2018-12-25 00:00:00, -10.63,52
212.1, -10.6, 0.391, 91.5, 91.5,2018-12-25 01:00:00, -10.59,52
298.5, -10.7, 0.5, 91.4, 91.4,2018-12-25 02:00:00, -10.74,52
214.3, -11.0, 0.335, 90.6, 90.6,2018-12-25 03:00:00, -11.02,52
280.9, -11.5, 0.439, 89.9, 89.9,2018-12-25 04:00:00, -11.48,52
254.5, -11.9, 0.293, 89.3, 89.3,2018-12-25 05:00:00, -11.93,52
