WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
102.5, 1.0, 1.29, 80.4,80.4,2018-12-24 00:00:00,1.031,52
87.1, 0.5, 1.946, 82.4,82.4,2018-12-24 01:00:00,0.527998,52
93.8, 0.7, 1.779, 81.5,81.5,2018-12-24 02:00:00,0.708998,52
105.5, 0.8, 1.704, 82.0,82.0,2018-12-24 03:00:00,0.827,52
145.9, 1.1, 1.331, 82.5,82.5,2018-12-24 04:00:00,1.059,52
98.3, 1.2, 0.524999, 79.4,79.37,2018-12-24 05:00:00,1.211,52
81.1, 1.1, 1.102, 79.3,79.32,2018-12-24 06:00:00,1.08,52
101.7, 0.9, 0.416999, 79.9,79.91,2018-12-24 07:00:00,0.944,52
140.0, 1.0, 1.314, 81.2,81.2,2018-12-24 08:00:00,1.011,52
123.6, 1.2, 0.944, 81.9,81.9,2018-12-24 09:00:00,1.24,52
153.1, 1.7, 0.492, 80.0,80.0,2018-12-24 10:00:00,1.729,52
0.0, 2.3, None, 79.3,79.3,2018-12-24 11:00:00,2.307,52
213.9, 2.8, 0.777998, 77.4,77.42,2018-12-24 12:00:00,2.77,52
183.0, 2.6, 1.512, 80.5,80.5,2018-12-24 13:00:00,2.61,52
238.4, 3.0, 0.935, 77.0,76.96,2018-12-24 14:00:00,3.023,52
252.3, 3.0, 0.068998, 75.1,75.1,2018-12-24 15:00:00,3.009,52
202.9, 2.9, 0.0, 76.7,76.68,2018-12-24 16:00:00,2.893,52
0.0, 2.2, None, 81.0,81.0,2018-12-24 17:00:00,2.166,52
0.0, 1.7, None, 82.4,82.4,2018-12-24 18:00:00,1.704,52
0.0, 1.8, None, 82.4,82.4,2018-12-24 19:00:00,1.752,52
126.1, 1.7, 0.388998, 83.5,83.5,2018-12-24 20:00:00,1.725,52
63.6, 1.7, 0.862999, 83.0,83.0,2018-12-24 21:00:00,1.711,52
66.4, 1.8, 1.205, 83.6,83.6,2018-12-24 22:00:00,1.831,52
0.0, 1.8, None, 83.6,83.6,2018-12-24 23:00:00,1.784,52
0.0, 1.8, None, 84.4,84.4,2018-12-25 00:00:00,1.813,52
59.2, 1.5, 0.987999, 86.2,86.2,2018-12-25 01:00:00,1.53,52
25.6, 1.7, 0.705999, 85.8,85.8,2018-12-25 02:00:00,1.708,52
53.5, 1.5, 0.017999, 86.8,86.8,2018-12-25 03:00:00,1.523,52
44.0, 1.5, 0.898, 86.6,86.6,2018-12-25 04:00:00,1.486,52
85.4, 1.4, 1.112, 87.5,87.5,2018-12-25 05:00:00,1.363,52
0.0, 1.3, None, 87.1,87.1,2018-12-25 06:00:00,1.347,52
0.0, 1.2, None, 87.2,87.2,2018-12-25 07:00:00,1.22,52
167.6, 1.4, 1.631, 77.5,77.53,2018-12-25 08:00:00,1.378,52
210.8, 1.6, 2.211, 71.3,71.27,2018-12-25 09:00:00,1.637,52
216.8, 2.1, 2.006, 69.4,69.4,2018-12-25 10:00:00,2.129,52
214.0, 2.5, 1.623, 66.7,66.74,2018-12-25 11:00:00,2.476,52
205.0, 2.8, 1.427, 66.2,66.18,2018-12-25 12:00:00,2.799,52
182.4, 3.2, 1.569, 60.7,60.68,2018-12-25 13:00:00,3.194,52
214.1, 3.4, 0.726998, 59.7,59.65,2018-12-25 14:00:00,3.417,52
0.0, 3.3, None, 61.2,61.23,2018-12-25 15:00:00,3.258,52
0.0, 3.1, None, 61.7,61.65,2018-12-25 16:00:00,3.075,52
44.6, 2.8, 0.972998, 65.3,65.25,2018-12-25 17:00:00,2.832,52
159.6, 2.1, 0.874, 70.2,70.24,2018-12-25 18:00:00,2.109,52
24.2, 1.8, 0.377, 72.7,72.66,2018-12-25 19:00:00,1.805,52
100.1, 1.0, 1.559, 76.5,76.48,2018-12-25 20:00:00,1.037,52
63.0, 0.7, 2.055, 78.5,78.52,2018-12-25 21:00:00,0.748,52
61.8, 0.5, 2.338, 80.2,80.2,2018-12-25 22:00:00,0.479999,52
60.8, 0.3, 2.12, 81.6,81.6,2018-12-25 23:00:00,0.277999,52
94.8, -0.1, 1.117, 81.5,81.5,2018-12-26 00:00:00,-0.097998,52
80.0, -1.1, 1.772, 85.7,85.7,2018-12-26 01:00:00,-1.127,52
107.1, -0.9, 1.56, 82.9,82.9,2018-12-26 02:00:00,-0.851,52
84.4, -0.6, 0.397, 83.5,83.5,2018-12-26 03:00:00,-0.566999,52
253.5, 0.4, 1.469, 75.4,75.4,2018-12-26 04:00:00,0.37,52
258.4, 1.1, 2.186, 66.6,66.55,2018-12-26 05:00:00,1.147,52
105.7, 0.6, 1.29, 73.9,73.9,2018-12-26 06:00:00,0.565998,52
129.1, 0.2, 0.981998, 77.8,77.82,2018-12-26 07:00:00,0.224998,52
79.1, 0.1, 1.149, 79.2,79.22,2018-12-26 08:00:00,0.09,52
93.7, 0.2, 1.008, 80.1,80.1,2018-12-26 09:00:00,0.207,52
81.2, 0.0, 1.051, 85.9,85.9,2018-12-26 10:00:00,-0.004999,52
66.1, 0.1, 0.151998, 89.4,89.4,2018-12-26 11:00:00,0.061999,52
0.0, -0.1, None, 92.8,92.8,2018-12-26 12:00:00,-0.096,52
