WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
168.7, None, 4.0, 0.609943, 89.7, 89.7295,2018-12-24 00:00:00, 3.9997,52
140.6, None, 3.6, 1.03082, 90.0, 90.0141,2018-12-24 01:00:00, 3.63461,52
169.4, None, 2.7, 1.05335, 91.7, 91.742,2018-12-24 02:00:00, 2.699,52
146.0, None, 3.0, 0.755007, 92.1, 92.1037,2018-12-24 03:00:00, 2.95927,52
138.3, None, 3.3, 1.15148, 92.8, 92.7542,2018-12-24 04:00:00, 3.3029,52
107.4, None, 4.0, 1.21058, 92.6, 92.5624,2018-12-24 05:00:00, 4.00793,52
90.4, None, 4.3, 0.919026, 92.1, 92.0586,2018-12-24 06:00:00, 4.33799,52
84.7, None, 4.3, 0.784429, 91.9, 91.9002,2018-12-24 07:00:00, 4.26711,52
86.1, None, 4.1, 0.817277, 92.0, 92.0,2018-12-24 08:00:00, 4.14716,52
97.0, None, 4.2, 1.15981, 92.6, 92.58,2018-12-24 09:00:00, 4.23759,52
99.9, None, 4.4, 0.5647, 92.9, 92.8598,2018-12-24 10:00:00, 4.43419,52
355.0, None, 5.0, 0.55374, 92.9, 92.87,2018-12-24 11:00:00, 4.98766,52
319.4, None, 5.7, 0.596247, 92.7, 92.6811,2018-12-24 12:00:00, 5.69732,52
324.4, None, 6.2, 1.03186, 91.8, 91.8062,2018-12-24 13:00:00, 6.21282,52
334.9, None, 6.5, 1.58958, 91.1, 91.0558,2018-12-24 14:00:00, 6.47345,52
336.0, None, 6.8, 1.31384, 90.4, 90.4262,2018-12-24 15:00:00, 6.81396,52
340.6, None, 6.7, 1.07467, 90.1, 90.1281,2018-12-24 16:00:00, 6.72631,52
147.4, None, 6.5, 0.571102, 90.0, 90.0,2018-12-24 17:00:00, 6.49942,52
212.6, None, 6.2, 0.568508, 90.0, 90.0,2018-12-24 18:00:00, 6.16399,52
315.1, None, 5.9, 0.613794, 90.4, 90.4198,2018-12-24 19:00:00, 5.92667,52
133.7, None, 5.2, 0.777118, 90.2, 90.1569,2018-12-24 20:00:00, 5.19506,52
141.1, None, 4.4, 1.04154, 89.8, 89.8285,2018-12-24 21:00:00, 4.43038,52
146.8, None, 4.5, 1.07631, 89.7, 89.6937,2018-12-24 22:00:00, 4.45109,52
154.8, None, 4.2, 0.944836, 90.0, 90.0031,2018-12-24 23:00:00, 4.19836,52
176.4, None, 4.2, 0.937331, 91.0, 90.9744,2018-12-25 00:00:00, 4.16442,52
150.5, None, 3.5, 0.939212, 91.1, 91.0506,2018-12-25 01:00:00, 3.4794,52
160.6, None, 3.2, 1.03451, 91.4, 91.3587,2018-12-25 02:00:00, 3.19528,52
155.6, None, 3.1, 0.943322, 90.9, 90.9157,2018-12-25 03:00:00, 3.12162,52
162.5, None, 2.9, 0.855435, 90.6, 90.5718,2018-12-25 04:00:00, 2.94308,52
160.1, None, 2.7, 0.821065, 90.2, 90.2387,2018-12-25 05:00:00, 2.67763,52
179.9, None, 4.3, 0.760499, 83.6, 83.5515,2018-12-25 06:00:00, 4.31304,52
154.6, None, 3.5, 0.732361, 84.4, 84.391,2018-12-25 07:00:00, 3.50624,52
155.4, None, 2.8, 0.924462, 86.4, 86.3558,2018-12-25 08:00:00, 2.76602,52
179.2, None, 3.0, 0.77025, 86.9, 86.8919,2018-12-25 09:00:00, 2.99568,52
335.5, None, 5.7, 0.636802, 75.2, 75.2499,2018-12-25 10:00:00, 5.73544,52
342.7, None, 6.1, 0.553381, 71.9, 71.8858,2018-12-25 11:00:00, 6.12487,52
1.4, None, 6.0, 0.529981, 73.6, 73.5759,2018-12-25 12:00:00, 6.006,52
325.4, None, 5.9, 0.584007, 75.2, 75.2454,2018-12-25 13:00:00, 5.9253,52
325.1, None, 5.9, 0.575814, 75.0, 75.0119,2018-12-25 14:00:00, 5.90372,52
147.6, None, 6.0, 0.63322, 75.9, 75.8532,2018-12-25 15:00:00, 6.01621,52
124.7, None, 5.9, 1.03227, 77.6, 77.6452,2018-12-25 16:00:00, 5.94234,52
123.6, None, 5.6, 1.90111, 80.9, 80.876,2018-12-25 17:00:00, 5.56528,52
136.5, None, 5.3, 1.45008, 83.6, 83.5659,2018-12-25 18:00:00, 5.26236,52
138.6, None, 5.1, 1.78338, 84.3, 84.292,2018-12-25 19:00:00, 5.13321,52
136.2, None, 4.6, 1.49406, 87.4, 87.4311,2018-12-25 20:00:00, 4.62467,52
127.6, None, 4.8, 1.88022, 87.0, 86.9739,2018-12-25 21:00:00, 4.83189,52
123.4, None, 5.0, 2.02477, 86.0, 86.0,2018-12-25 22:00:00, 5.01127,52
127.2, None, 5.2, 1.86891, 85.9, 85.9324,2018-12-25 23:00:00, 5.16528,52
125.0, None, 5.1, 1.82913, 86.5, 86.5046,2018-12-26 00:00:00, 5.09233,52
132.9, None, 4.8, 1.91385, 87.4, 87.414,2018-12-26 01:00:00, 4.84895,52
124.8, None, 5.4, 2.05075, 84.8, 84.7647,2018-12-26 02:00:00, 5.38725,52
118.2, None, 5.5, 2.55053, 84.0, 83.9995,2018-12-26 03:00:00, 5.45188,52
111.6, None, 5.3, 2.46167, 84.5, 84.5107,2018-12-26 04:00:00, 5.34295,52
118.9, None, 5.0, 2.13421, 86.3, 86.3385,2018-12-26 05:00:00, 4.98859,52
120.5, None, 4.7, 1.93946, 89.4, 89.3807,2018-12-26 06:00:00, 4.68596,52
124.8, None, 4.7, 2.09516, 90.4, 90.4112,2018-12-26 07:00:00, 4.74203,52
125.3, None, 5.0, 2.31403, 88.2, 88.1997,2018-12-26 08:00:00, 4.97029,52
130.8, None, 4.8, 1.57295, 89.7, 89.7241,2018-12-26 09:00:00, 4.84126,52
130.2, None, 4.9, 2.14598, 91.0, 90.991,2018-12-26 10:00:00, 4.93315,52
128.0, None, 5.6, 2.27683, 89.4, 89.3871,2018-12-26 11:00:00, 5.57184,52
145.7, None, 5.8, 2.36326, 87.7, 87.7134,2018-12-26 12:00:00, 5.8211,52
154.4, None, 6.0, 3.30059, 86.1, 86.0972,2018-12-26 13:00:00, 6.0438,52
178.5, None, 7.0, 1.93362, 82.3, 82.2713,2018-12-26 14:00:00, 6.9709,52
132.1, None, 6.8, 1.12451, 81.8, 81.8167,2018-12-26 15:00:00, 6.8122,52
292.3, None, 5.9, 0.753884, 86.7, 86.7305,2018-12-26 16:00:00, 5.86134,52
225.5, None, 5.4, 1.19269, 87.0, 87.0,2018-12-26 17:00:00, 5.39485,52
196.1, None, 4.8, 0.857658, 87.7, 87.7088,2018-12-26 18:00:00, 4.76916,52
207.5, None, 4.7, 0.889589, 89.1, 89.1059,2018-12-26 19:00:00, 4.7239,52
215.6, None, 4.7, 0.987019, 88.0, 88.0,2018-12-26 20:00:00, 4.7377,52
210.3, None, 4.9, 0.683045, 87.0, 87.0472,2018-12-26 21:00:00, 4.86038,52
145.7, None, 4.1, 0.84746, 86.9, 86.897,2018-12-26 22:00:00, 4.12045,52
151.0, None, 2.7, 0.943152, 89.7, 89.6969,2018-12-26 23:00:00, 2.74868,52
171.3, None, 2.7, 0.73799, 91.5, 91.4626,2018-12-27 00:00:00, 2.69513,52
139.2, None, 3.4, 0.646972, 90.2, 90.248,2018-12-27 01:00:00, 3.42212,52
161.5, None, 3.4, 0.755473, 90.1, 90.0906,2018-12-27 02:00:00, 3.41789,52
149.0, None, 3.7, 0.762355, 85.7, 85.7375,2018-12-27 03:00:00, 3.72765,52
189.0, None, 3.8, 0.794013, 83.8, 83.756,2018-12-27 04:00:00, 3.84213,52
174.9, None, 2.9, 0.861965, 86.4, 86.375,2018-12-27 05:00:00, 2.87267,52
187.1, None, 3.3, 0.547945, 86.1, 86.1305,2018-12-27 06:00:00, 3.33157,52
215.3, None, 4.0, 0.716373, 82.8, 82.829,2018-12-27 07:00:00, 3.96089,52
189.5, None, 4.5, 0.551321, 80.1, 80.1211,2018-12-27 08:00:00, 4.51316,52
130.0, None, 4.2, 0.822049, 82.1, 82.1079,2018-12-27 09:00:00, 4.17874,52
