TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
8.519,0.6,96.5,0.0,901.85, 0.6,1.01,2018-05-28 00:00:00,4.2,8.0,22
7.67,0.6,97.8,0.0,901.35, 0.2,0.5,2018-05-28 01:00:00,35.1,7.4,22
8.22,0.6,98.6,0.25,901.25, 0.0,2.52,2018-05-28 02:00:00,283.6,8.0,22
7.845,0.6,97.7,0.0,901.35, 0.4,2.77,2018-05-28 03:00:00,255.5,7.5,22
6.509,11.9,97.9,0.0,901.05, 0.0,1.76,2018-05-28 04:00:00,248.5,6.2,22
7.845,174.4,99.1,0.0,900.65, 0.2,1.01,2018-05-28 05:00:00,249.9,7.7,22
8.543,51.9,95.2,0.5,901.05, 0.0,6.3,2018-05-28 06:00:00,256.9,7.8,22
11.102,124.4,81.3,2.01,901.15, 0.0,7.55,2018-05-28 07:00:00,213.4,8.0,22
11.856,616.9,62.1,3.53,901.35, 0.2,12.34,2018-05-28 08:00:00,224.6,4.8,22
12.509,689.4,48.7,5.04,901.45, 0.0,13.6,2018-05-28 09:00:00,219.0,2.0,22
14.002,775.6,37.8,5.54,901.05, 0.0,13.6,2018-05-28 10:00:00,223.2,-0.2,22
14.314,824.4,28.2,5.79,900.85, 0.0,15.86,2018-05-28 11:00:00,228.8,-3.8,22
15.629,833.1,26.6,5.54,900.85, 0.0,15.11,2018-05-28 12:00:00,223.2,-3.5,22
15.533,794.4,22.9,5.29,901.15, 0.0,12.34,2018-05-28 13:00:00,238.7,-5.6,22
14.888,718.1,23.6,5.54,901.65, 0.0,13.09,2018-05-28 14:00:00,242.9,-5.7,22
14.433,621.9,26.8,5.04,901.95, 0.0,11.58,2018-05-28 15:00:00,241.5,-4.4,22
14.361,543.1,27.3,4.78,902.15, 0.0,11.08,2018-05-28 16:00:00,237.3,-4.2,22
13.329,429.4,27.4,4.53,902.65, 0.0,12.34,2018-05-28 17:00:00,223.2,-5.1,22
11.053,64.4,30.6,3.53,903.05, 0.0,10.83,2018-05-28 18:00:00,226.0,-5.6,22
10.663,106.9,32.8,3.27,903.45, 0.0,8.31,2018-05-28 19:00:00,227.4,-5.0,22
8.27,5.6,36.8,2.27,904.05, 0.0,7.3,2018-05-28 20:00:00,230.2,-5.6,22
3.195,0.6,48.0,0.25,904.65, 0.0,2.77,2018-05-28 21:00:00,263.9,-6.8,22
4.74,0.6,51.4,1.01,904.85, 0.0,3.78,2018-05-28 22:00:00,221.8,-4.4,22
3.617,0.6,53.2,1.01,905.05, 0.0,4.03,2018-05-28 23:00:00,224.6,-5.0,22
-2.16,0.6,66.0,0.25,905.15, 0.0,2.52,2018-05-29 00:00:00,235.9,-7.7,22
