TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
None,0.6, None,0.0,0.0,912.35, 0.0,2.41,2018-05-28 00:00:00,351.0, None,22
None,0.6, None,0.0,0.19,912.55, 0.0,1.67,2018-05-28 01:00:00,313.1, None,22
None,0.6, None,0.0,0.19,912.85, 0.0,1.48,2018-05-28 02:00:00,283.6, None,22
None,0.6, None,0.0,0.37,913.45, 0.0,2.04,2018-05-28 03:00:00,338.3, None,22
None,4.4, None,0.0,0.37,914.05, 0.0,2.41,2018-05-28 04:00:00,355.2, None,22
None,39.4, None,2.35,0.37,914.65, 0.0,2.78,2018-05-28 05:00:00,5.6, None,22
None,278.1, None,0.0,0.56,915.25, 0.0,3.15,2018-05-28 06:00:00,348.2, None,22
None,441.9, None,0.0,0.74,915.65, 0.0,3.71,2018-05-28 07:00:00,12.6, None,22
None,634.4, None,0.0,1.11,916.05, 0.0,4.45,2018-05-28 08:00:00,9.8, None,22
None,840.6, None,0.0,0.93,916.35, 0.0,3.53,2018-05-28 09:00:00,35.1, None,22
None,920.6, None,0.0,1.11,916.45, 0.0,4.27,2018-05-28 10:00:00,32.3, None,22
None,1031.9, None,0.0,1.3,916.95, 0.0,5.2,2018-05-28 11:00:00,51.9, None,22
None,370.6, None,0.0,1.11,917.35, 0.0,3.34,2018-05-28 12:00:00,50.5, None,22
None,313.1, None,0.0,1.11,917.45, 0.0,3.71,2018-05-28 13:00:00,63.2, None,22
None,304.4, None,0.0,1.11,917.65, 0.0,3.9,2018-05-28 14:00:00,43.5, None,22
None,466.9, None,0.0,1.11,917.85, 0.0,4.82,2018-05-28 15:00:00,56.2, None,22
None,253.1, None,0.0,0.93,917.75, 0.0,3.53,2018-05-28 16:00:00,49.1, None,22
None,196.9, None,0.0,0.74,917.55, 0.0,3.71,2018-05-28 17:00:00,84.2, None,22
None,110.6, None,0.0,0.74,917.55, 0.0,3.15,2018-05-28 18:00:00,39.3, None,22
None,21.9, None,0.0,0.56,917.65, 0.0,2.78,2018-05-28 19:00:00,53.3, None,22
None,8.1, None,0.0,0.19,917.65, 0.0,1.86,2018-05-28 20:00:00,56.2, None,22
None,0.6, None,0.0,0.0,917.85, 0.0,1.48,2018-05-28 21:00:00,56.2, None,22
None,0.6, None,0.0,0.0,917.55, 0.0,0.93,2018-05-28 22:00:00,56.2, None,22
None,0.6, None,0.0,0.37,917.65, 0.0,3.15,2018-05-28 23:00:00,64.6, None,22
None,0.6, None,0.0,0.37,917.45, 0.0,1.67,2018-05-29 00:00:00,71.6, None,22
None,0.6, None,35.29,0.0,918.05, 0.0,1.3,2018-05-29 01:00:00,71.6, None,22
None,0.6, None,100.0,0.0,918.05, 0.0,0.56,2018-05-29 02:00:00,71.6, None,22
None,0.6, None,100.0,0.0,917.75, 0.0,0.74,2018-05-29 03:00:00,71.6, None,22
None,4.4, None,100.0,0.0,917.45, 0.0,1.11,2018-05-29 04:00:00,71.6, None,22
None,36.9, None,100.0,0.0,917.25, 0.0,0.37,2018-05-29 05:00:00,71.6, None,22
None,129.4, None,7.06,0.19,917.35, 0.0,1.67,2018-05-29 06:00:00,71.6, None,22
None,196.9, None,1.18,0.37,917.05, 0.0,2.04,2018-05-29 07:00:00,71.6, None,22
None,333.1, None,0.0,0.56,917.05, 0.0,2.41,2018-05-29 08:00:00,71.6, None,22
None,156.9, None,0.0,0.56,916.45, 0.0,2.04,2018-05-29 09:00:00,71.6, None,22
None,193.1, None,0.0,0.19,915.75, 0.0,1.48,2018-05-29 10:00:00,71.6, None,22
