pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0,416.0, None, None,12.0,0.0, None, None, 0.0,4.0, None,2023-07-16 00:00:00, None,29
0.0,416.0, None, None,11.0,0.0, None, None, 0.0,3.0, None,2023-07-16 01:00:00, None,29
0.0,416.0, None, None,10.5,1.0, None, None, 0.0,3.0, None,2023-07-16 02:00:00, None,29
0.0,416.0, None, None,10.5,-1.0, None, None, 0.0,3.0, None,2023-07-16 03:00:00, None,29
0.0,416.0, None, None,9.9,-1.0, None, None, 0.0,3.0, None,2023-07-16 04:00:00, None,29
0.0,416.0, None, None,10.0,0.0, None, None, 0.0,3.0, None,2023-07-16 05:00:00, None,29
0.0,416.0, None, None,9.8,1.0, None, None, 0.0,3.0, None,2023-07-16 06:00:00, None,29
0.0,416.0, None, None,10.3,1.0, None, None, 0.0,3.0, None,2023-07-16 07:00:00, None,29
0.0,416.0, None, None,10.7,0.0, None, None, 0.0,3.0, None,2023-07-16 08:00:00, None,29
0.0,416.0, None, None,15.7,0.0, None, None, 0.0,3.0, None,2023-07-16 09:00:00, None,29
0.0,415.0, None, None,17.9,-40.0, None, None, None,3.0, None,2023-07-16 10:00:00, None,29
1.0,416.0, None, None,18.9,-1.0, None, None, 1.0,3.0, None,2023-07-16 11:00:00, None,29
0.0,416.0, None, None,20.3,2.0, None, None, 0.0,3.0, None,2023-07-16 12:00:00, None,29
1.0,417.0, None, None,21.8,0.0, None, None, 1.0,2.0, None,2023-07-16 13:00:00, None,29
1.0,417.0, None, None,22.5,-3.0, None, None, 0.0,2.0, None,2023-07-16 14:00:00, None,29
0.0,417.0, None, None,22.6,-3.0, None, None, 0.0,2.0, None,2023-07-16 15:00:00, None,29
1.0,418.0, None, None,22.6,-36.0, None, None, 1.0,2.0, None,2023-07-16 16:00:00, None,29
