pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
0.0, None, 0.0,1.0,311.0, None, None,2023-07-16 00:00:00,13.3, None,10.0, None,29
0.0, None, 0.0,1.0,311.0, None, None,2023-07-16 01:00:00,13.2, None,9.0, None,29
0.0, None, 0.0,0.0,311.0, None, None,2023-07-16 02:00:00,13.0, None,10.0, None,29
0.0, None, 0.0,0.0,311.0, None, None,2023-07-16 03:00:00,12.6, None,9.0, None,29
0.0, None, 0.0,0.0,311.0, None, None,2023-07-16 04:00:00,12.1, None,-26.0, None,29
0.0, None, 0.0,-1.0,311.0, None, None,2023-07-16 05:00:00,12.1, None,26.0, None,29
0.0, None, 0.0,-1.0,311.0, None, None,2023-07-16 06:00:00,11.9, None,-22.0, None,29
None, None, 0.0,-1.0,311.0, None, None,2023-07-16 07:00:00,12.0, None,9.0, None,29
None, None, 0.0,-1.0,311.0, None, None,2023-07-16 08:00:00,12.5, None,11.0, None,29
None, None, 0.0,-1.0,311.0, None, None,2023-07-16 09:00:00,13.2, None,490.0, None,29
None, None, 0.0,0.0,311.0, None, None,2023-07-16 10:00:00,14.2, None,-12.0, None,29
0.0, None, 0.0,0.0,311.0, None, None,2023-07-16 11:00:00,14.0, None,27.0, None,29
0.0, None, 0.0,0.0,311.0, None, None,2023-07-16 12:00:00,13.2, None,19.0, None,29
1.0, None, 1.0,0.0,312.0, None, None,2023-07-16 13:00:00,12.0, None,19.0, None,29
3.0, None, 2.0,-1.0,314.0, None, None,2023-07-16 14:00:00,13.1, None,-29.0, None,29
3.0, None, 0.0,-1.0,314.0, None, None,2023-07-16 15:00:00,12.9, None,-30.0, None,29
3.0, None, 0.0,-1.0,314.0, None, None,2023-07-16 16:00:00,12.9, None,15.0, None,29
3.0, None, 1.0,-1.0,315.0, None, None,2023-07-16 17:00:00,12.7, None,10.0, None,29
5.0, None, 1.0,-1.0,316.0, None, None,2023-07-16 18:00:00,12.2, None,17.0, None,29
4.0, None, 0.0,-1.0,316.0, None, None,2023-07-16 19:00:00,12.0, None,-16.0, None,29
6.0, None, 1.0,-1.0,317.0, None, None,2023-07-16 20:00:00,11.7, None,21.0, None,29
6.0, None, 0.0,-2.0,317.0, None, None,2023-07-16 21:00:00,11.1, None,-18.0, None,29
6.0, None, 0.0,-2.0,317.0, None, None,2023-07-16 22:00:00,10.8, None,16.0, None,29
6.0, None, 0.0,-2.0,317.0, None, None,2023-07-16 23:00:00,10.4, None,-23.0, None,29
6.0, None, 0.0,-2.0,317.0, None, None,2023-07-17 00:00:00,10.2, None,25.0, None,29
7.0, None, 1.0,-3.0,318.0, None, None,2023-07-17 01:00:00,10.1, None,-17.0, None,29
7.0, None, 0.0,-3.0,318.0, None, None,2023-07-17 02:00:00,10.0, None,21.0, None,29
8.0, None, 1.0,-3.0,319.0, None, None,2023-07-17 03:00:00,9.9, None,-16.0, None,29
8.0, None, 0.0,-3.0,319.0, None, None,2023-07-17 04:00:00,9.7, None,21.0, None,29
8.0, None, 0.0,-3.0,319.0, None, None,2023-07-17 05:00:00,9.6, None,19.0, None,29
8.0, None, 0.0,-3.0,319.0, None, None,2023-07-17 06:00:00,9.4, None,20.0, None,29
8.0, None, 0.0,-3.0,319.0, None, None,2023-07-17 07:00:00,9.5, None,27.0, None,29
7.0, None, None,-4.0,318.0, None, None,2023-07-17 08:00:00,9.8, None,25.0, None,29
8.0, None, 1.0,-4.0,319.0, None, None,2023-07-17 09:00:00,10.3, None,12.0, None,29
8.0, None, 0.0,-4.0,319.0, None, None,2023-07-17 10:00:00,11.1, None,23.0, None,29
7.0, None, None,-3.0,318.0, None, None,2023-07-17 11:00:00,11.0, None,-26.0, None,29
8.0, None, 1.0,-3.0,319.0, None, None,2023-07-17 12:00:00,12.4, None,-16.0, None,29
7.0, None, 0.0,-1.0,319.0, None, None,2023-07-17 13:00:00,13.4, None,-56.0, None,29
4.0, None, None,-1.0,318.0, None, None,2023-07-17 14:00:00,13.1, None,-25.0, None,29
4.0, None, 0.0,-1.0,318.0, None, None,2023-07-17 15:00:00,13.9, None,24.0, None,29
5.0, None, 1.0,-1.0,319.0, None, None,2023-07-17 16:00:00,15.4, None,-11.0, None,29
3.0, None, None,1.0,318.0, None, None,2023-07-17 17:00:00,14.9, None,-14.0, None,29
2.0, None, 0.0,0.0,318.0, None, None,2023-07-17 18:00:00,13.5, None,21.0, None,29
2.0, None, 0.0,1.0,318.0, None, None,2023-07-17 19:00:00,14.1, None,22.0, None,29
1.0, None, 0.0,0.0,318.0, None, None,2023-07-17 20:00:00,13.5, None,23.0, None,29
1.0, None, 0.0,0.0,318.0, None, None,2023-07-17 21:00:00,12.5, None,-10.0, None,29
1.0, None, 0.0,-1.0,318.0, None, None,2023-07-17 22:00:00,11.8, None,26.0, None,29
1.0, None, 0.0,-2.0,318.0, None, None,2023-07-17 23:00:00,11.0, None,9.0, None,29
1.0, None, 0.0,-2.0,318.0, None, None,2023-07-18 00:00:00,10.1, None,-26.0, None,29
1.0, None, 1.0,-3.0,319.0, None, None,2023-07-18 01:00:00,9.7, None,6.0, None,29
1.0, None, 0.0,-3.0,319.0, None, None,2023-07-18 02:00:00,9.8, None,15.0, None,29
0.0, None, 0.0,-3.0,319.0, None, None,2023-07-18 03:00:00,9.6, None,14.0, None,29
None, None, None,-3.0,318.0, None, None,2023-07-18 04:00:00,9.7, None,-11.0, None,29
0.0, None, 1.0,-3.0,319.0, None, None,2023-07-18 05:00:00,9.1, None,16.0, None,29
None, None, None,-3.0,318.0, None, None,2023-07-18 06:00:00,9.0, None,-54.0, None,29
0.0, None, 1.0,-4.0,319.0, None, None,2023-07-18 07:00:00,8.9, None,10.0, None,29
1.0, None, 0.0,-4.0,319.0, None, None,2023-07-18 08:00:00,9.3, None,7.0, None,29
0.0, None, 0.0,-4.0,319.0, None, None,2023-07-18 09:00:00,9.8, None,15.0, None,29
0.0, None, 0.0,-4.0,319.0, None, None,2023-07-18 10:00:00,10.8, None,-12.0, None,29
1.0, None, 0.0,-3.0,319.0, None, None,2023-07-18 11:00:00,11.1, None,-16.0, None,29
0.0, None, 0.0,-3.0,319.0, None, None,2023-07-18 12:00:00,12.4, None,-15.0, None,29
0.0, None, 0.0,-2.0,319.0, None, None,2023-07-18 13:00:00,12.3, None,24.0, None,29
0.0, None, None,-2.0,318.0, None, None,2023-07-18 14:00:00,12.5, None,490.0, None,29
1.0, None, 1.0,-2.0,319.0, None, None,2023-07-18 15:00:00,12.5, None,19.0, None,29
None, None, None,-2.0,318.0, None, None,2023-07-18 16:00:00,12.2, None,17.0, None,29
1.0, None, 1.0,-1.0,319.0, None, None,2023-07-18 17:00:00,12.9, None,11.0, None,29
1.0, None, 0.0,-1.0,319.0, None, None,2023-07-18 18:00:00,12.5, None,17.0, None,29
1.0, None, 0.0,-1.0,319.0, None, None,2023-07-18 19:00:00,11.8, None,-27.0, None,29
1.0, None, 0.0,-2.0,319.0, None, None,2023-07-18 20:00:00,11.0, None,11.0, None,29
1.0, None, 0.0,-2.0,319.0, None, None,2023-07-18 21:00:00,10.8, None,-18.0, None,29
1.0, None, 0.0,-3.0,319.0, None, None,2023-07-18 22:00:00,10.6, None,6.0, None,29
1.0, None, 0.0,-3.0,319.0, None, None,2023-07-18 23:00:00,10.6, None,6.0, None,29
1.0, None, 0.0,-3.0,319.0, None, None,2023-07-19 00:00:00,10.7, None,6.0, None,29
0.0, None, 0.0,-3.0,319.0, None, None,2023-07-19 01:00:00,10.6, None,-24.0, None,29
0.0, None, 0.0,-3.0,319.0, None, None,2023-07-19 02:00:00,10.2, None,-24.0, None,29
0.0, None, 0.0,-3.0,319.0, None, None,2023-07-19 03:00:00,10.0, None,4.0, None,29
1.0, None, 0.0,-4.0,319.0, None, None,2023-07-19 04:00:00,9.5, None,-13.0, None,29
0.0, None, 0.0,-4.0,319.0, None, None,2023-07-19 05:00:00,8.4, None,16.0, None,29
1.0, None, 0.0,-4.0,319.0, None, None,2023-07-19 06:00:00,8.3, None,22.0, None,29
0.0, None, 0.0,-4.0,319.0, None, None,2023-07-19 07:00:00,10.2, None,21.0, None,29
0.0, None, 0.0,-4.0,319.0, None, None,2023-07-19 08:00:00,11.2, None,18.0, None,29
0.0, None, 0.0,-4.0,319.0, None, None,2023-07-19 09:00:00,13.4, None,490.0, None,29
0.0, None, 0.0,-4.0,319.0, None, None,2023-07-19 10:00:00,14.8, None,-16.0, None,29
0.0, None, 0.0,-3.0,319.0, None, None,2023-07-19 11:00:00,13.7, None,27.0, None,29
0.0, None, 0.0,-2.0,319.0, None, None,2023-07-19 12:00:00,14.7, None,27.0, None,29
0.0, None, 0.0,-1.0,319.0, None, None,2023-07-19 13:00:00,16.4, None,-12.0, None,29
