pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None,111.0, None,13.4,-32.0, None, None, 0.0, 227.0, None,2023-07-16 00:00:00, None,29
0.0, None,111.0, None,12.9,-33.0, None, None, 0.0, 227.0, None,2023-07-16 01:00:00, None,29
0.0, None,111.0, None,13.2,-32.0, None, None, 0.0, 226.0, None,2023-07-16 02:00:00, None,29
0.0, None,111.0, None,12.5,-34.0, None, None, 0.0, 226.0, None,2023-07-16 03:00:00, None,29
0.0, None,111.0, None,12.5,-34.0, None, None, 0.0, 226.0, None,2023-07-16 04:00:00, None,29
0.0, None,111.0, None,12.4,-32.0, None, None, 0.0, 226.0, None,2023-07-16 05:00:00, None,29
0.0, None,111.0, None,11.0,-33.0, None, None, 0.0, 226.0, None,2023-07-16 06:00:00, None,29
None, None,110.0, None,12.6,-7.0, None, None, None, 226.0, None,2023-07-16 07:00:00, None,29
0.0, None,111.0, None,13.5,-7.0, None, None, 1.0, 226.0, None,2023-07-16 08:00:00, None,29
0.0, None,111.0, None,14.2,-7.0, None, None, 0.0, 227.0, None,2023-07-16 09:00:00, None,29
1.0, None,112.0, None,14.9,-7.0, None, None, 1.0, 227.0, None,2023-07-16 10:00:00, None,29
0.0, None,111.0, None,16.1,-7.0, None, None, None, 228.0, None,2023-07-16 11:00:00, None,29
0.0, None,111.0, None,16.4,-7.0, None, None, 0.0, 229.0, None,2023-07-16 12:00:00, None,29
0.0, None,111.0, None,16.0,-6.0, None, None, 0.0, 230.0, None,2023-07-16 13:00:00, None,29
0.0, None,111.0, None,19.0,-6.0, None, None, 0.0, 231.0, None,2023-07-16 14:00:00, None,29
0.0, None,111.0, None,18.2,-8.0, None, None, 0.0, 232.0, None,2023-07-16 15:00:00, None,29
0.0, None,111.0, None,18.3,580.0, None, None, 0.0, 233.0, None,2023-07-16 16:00:00, None,29
0.0, None,111.0, None,17.4,-8.0, None, None, 0.0, 233.0, None,2023-07-16 17:00:00, None,29
0.0, None,111.0, None,17.6,-7.0, None, None, 0.0, 233.0, None,2023-07-16 18:00:00, None,29
0.0, None,111.0, None,14.5,-8.0, None, None, 0.0, 232.0, None,2023-07-16 19:00:00, None,29
None, None,111.0, None,11.8,-3.0, None, None, 0.0, 231.0, None,2023-07-16 20:00:00, None,29
None, None,110.0, None,10.5,-5.0, None, None, None, 229.0, None,2023-07-16 21:00:00, None,29
0.0, None,111.0, None,10.0,-5.0, None, None, 1.0, 228.0, None,2023-07-16 22:00:00, None,29
0.0, None,111.0, None,9.5,-3.0, None, None, 0.0, 227.0, None,2023-07-16 23:00:00, None,29
None, None,110.0, None,9.1,-6.0, None, None, None, 227.0, None,2023-07-17 00:00:00, None,29
0.0, None,111.0, None,9.0,-4.0, None, None, 1.0, 226.0, None,2023-07-17 01:00:00, None,29
0.0, None,111.0, None,8.7,-34.0, None, None, 0.0, 226.0, None,2023-07-17 02:00:00, None,29
0.0, None,111.0, None,8.7,-32.0, None, None, 0.0, 226.0, None,2023-07-17 03:00:00, None,29
0.0, None,111.0, None,8.3,-33.0, None, None, 0.0, 226.0, None,2023-07-17 04:00:00, None,29
1.0, None,112.0, None,8.3,-32.0, None, None, 1.0, 226.0, None,2023-07-17 05:00:00, None,29
1.0, None,112.0, None,8.4,-7.0, None, None, 0.0, 225.0, None,2023-07-17 06:00:00, None,29
2.0, None,112.0, None,8.3,-33.0, None, None, 0.0, 225.0, None,2023-07-17 07:00:00, None,29
2.0, None,113.0, None,8.1,-31.0, None, None, 1.0, 226.0, None,2023-07-17 08:00:00, None,29
1.0, None,112.0, None,8.0,-5.0, None, None, None, 226.0, None,2023-07-17 09:00:00, None,29
0.0, None,112.0, None,7.8,-5.0, None, None, 0.0, 226.0, None,2023-07-17 10:00:00, None,29
2.0, None,113.0, None,8.0,-33.0, None, None, 1.0, 218.0, None,2023-07-17 11:00:00, None,29
2.0, None,113.0, None,8.4,-6.0, None, None, 0.0, 227.0, None,2023-07-17 12:00:00, None,29
2.0, None,113.0, None,9.2,-30.0, None, None, 0.0, 228.0, None,2023-07-17 13:00:00, None,29
2.0, None,113.0, None,9.9,-31.0, None, None, 0.0, 233.0, None,2023-07-17 14:00:00, None,29
2.0, None,113.0, None,11.5,-8.0, None, None, 0.0, 229.0, None,2023-07-17 15:00:00, None,29
1.0, None,112.0, None,11.0,-29.0, None, None, None, 229.0, None,2023-07-17 16:00:00, None,29
2.0, None,113.0, None,10.2,-32.0, None, None, 1.0, 234.0, None,2023-07-17 17:00:00, None,29
2.0, None,113.0, None,10.2,-31.0, None, None, 0.0, 229.0, None,2023-07-17 18:00:00, None,29
2.0, None,113.0, None,10.4,-7.0, None, None, 0.0, 228.0, None,2023-07-17 19:00:00, None,29
2.0, None,113.0, None,9.3,-5.0, None, None, 0.0, 227.0, None,2023-07-17 20:00:00, None,29
3.0, None,113.0, None,8.7,-33.0, None, None, 0.0, 227.0, None,2023-07-17 21:00:00, None,29
2.0, None,113.0, None,8.5,-29.0, None, None, 0.0, 228.0, None,2023-07-17 22:00:00, None,29
2.0, None,113.0, None,10.0,-32.0, None, None, 0.0, 228.0, None,2023-07-17 23:00:00, None,29
3.0, None,113.0, None,10.2,8.0, None, None, 0.0, 226.0, None,2023-07-18 00:00:00, None,29
2.0, None,113.0, None,10.3,8.0, None, None, 0.0, 226.0, None,2023-07-18 01:00:00, None,29
2.0, None,113.0, None,9.4,8.0, None, None, 0.0, 223.0, None,2023-07-18 02:00:00, None,29
2.0, None,113.0, None,9.2,-29.0, None, None, 0.0, 228.0, None,2023-07-18 03:00:00, None,29
2.0, None,113.0, None,9.1,8.0, None, None, 0.0, 231.0, None,2023-07-18 04:00:00, None,29
2.0, None,114.0, None,9.2,8.0, None, None, 1.0, 231.0, None,2023-07-18 05:00:00, None,29
2.0, None,114.0, None,8.7,8.0, None, None, 0.0, 230.0, None,2023-07-18 06:00:00, None,29
1.0, None,113.0, None,11.1,-32.0, None, None, None, 231.0, None,2023-07-18 07:00:00, None,29
1.0, None,114.0, None,11.9,-33.0, None, None, 1.0, 231.0, None,2023-07-18 08:00:00, None,29
1.0, None,113.0, None,12.9,-6.0, None, None, None, 230.0, None,2023-07-18 09:00:00, None,29
1.0, None,113.0, None,14.5,-7.0, None, None, 0.0, 227.0, None,2023-07-18 10:00:00, None,29
0.0, None,113.0, None,14.6,-6.0, None, None, 0.0, 226.0, None,2023-07-18 11:00:00, None,29
0.0, None,113.0, None,15.8,-28.0, None, None, 0.0, 228.0, None,2023-07-18 12:00:00, None,29
None, None,112.0, None,17.0,-30.0, None, None, None, 229.0, None,2023-07-18 13:00:00, None,29
0.0, None,113.0, None,18.5,-34.0, None, None, 1.0, 231.0, None,2023-07-18 14:00:00, None,29
0.0, None,113.0, None,20.3,-9.0, None, None, 0.0, 230.0, None,2023-07-18 15:00:00, None,29
1.0, None,113.0, None,20.4,-6.0, None, None, 0.0, 233.0, None,2023-07-18 16:00:00, None,29
0.0, None,113.0, None,20.8,-7.0, None, None, 0.0, 233.0, None,2023-07-18 17:00:00, None,29
None, None,112.0, None,18.8,-7.0, None, None, None, 235.0, None,2023-07-18 18:00:00, None,29
None, None,112.0, None,18.5,-7.0, None, None, 0.0, 234.0, None,2023-07-18 19:00:00, None,29
0.0, None,113.0, None,16.5,-8.0, None, None, 1.0, 234.0, None,2023-07-18 20:00:00, None,29
0.0, None,113.0, None,15.6,-33.0, None, None, 0.0, 232.0, None,2023-07-18 21:00:00, None,29
0.0, None,113.0, None,15.1,-32.0, None, None, 0.0, 230.0, None,2023-07-18 22:00:00, None,29
0.0, None,113.0, None,13.8,-33.0, None, None, 0.0, 229.0, None,2023-07-18 23:00:00, None,29
0.0, None,113.0, None,14.1,-32.0, None, None, 0.0, 228.0, None,2023-07-19 00:00:00, None,29
0.0, None,113.0, None,14.3,-33.0, None, None, 0.0, 228.0, None,2023-07-19 01:00:00, None,29
0.0, None,113.0, None,14.0,-9.0, None, None, 0.0, 227.0, None,2023-07-19 02:00:00, None,29
0.0, None,113.0, None,14.0,-32.0, None, None, 0.0, 227.0, None,2023-07-19 03:00:00, None,29
0.0, None,113.0, None,13.5,-34.0, None, None, 0.0, 226.0, None,2023-07-19 04:00:00, None,29
None, None,113.0, None,14.1,-32.0, None, None, 0.0, 226.0, None,2023-07-19 05:00:00, None,29
None, None,113.0, None,13.6,-34.0, None, None, 0.0, 226.0, None,2023-07-19 06:00:00, None,29
0.0, None,113.0, None,14.8,-6.0, None, None, 0.0, 226.0, None,2023-07-19 07:00:00, None,29
None, None,113.0, None,16.6,-8.0, None, None, 0.0, 223.0, None,2023-07-19 08:00:00, None,29
0.0, None,113.0, None,18.4,-12.0, None, None, 0.0, 227.0, None,2023-07-19 09:00:00, None,29
0.0, None,113.0, None,19.1,-8.0, None, None, 0.0, 227.0, None,2023-07-19 10:00:00, None,29
0.0, None,113.0, None,20.6,-4.0, None, None, 0.0, 228.0, None,2023-07-19 11:00:00, None,29
0.0, None,113.0, None,21.2,580.0, None, None, 0.0, 229.0, None,2023-07-19 12:00:00, None,29
1.0, None,113.0, None,22.8,-6.0, None, None, 0.0, 231.0, None,2023-07-19 13:00:00, None,29
0.0, None,113.0, None,24.2,-7.0, None, None, 0.0, 232.0, None,2023-07-19 14:00:00, None,29
0.0, None,113.0, None,24.3,8.0, None, None, 0.0, 234.0, None,2023-07-19 15:00:00, None,29
0.0, None,113.0, None,25.2,-7.0, None, None, 0.0, 235.0, None,2023-07-19 16:00:00, None,29
0.0, None,113.0, None,24.3,-7.0, None, None, 0.0, 236.0, None,2023-07-19 17:00:00, None,29
1.0, None,113.0, None,24.7,580.0, None, None, 0.0, 236.0, None,2023-07-19 18:00:00, None,29
1.0, None,113.0, None,23.1,-9.0, None, None, 0.0, 235.0, None,2023-07-19 19:00:00, None,29
0.0, None,113.0, None,20.5,-9.0, None, None, 0.0, 233.0, None,2023-07-19 20:00:00, None,29
0.0, None,113.0, None,20.0,-12.0, None, None, 0.0, 231.0, None,2023-07-19 21:00:00, None,29
0.0, None,113.0, None,19.2,-13.0, None, None, 0.0, 230.0, None,2023-07-19 22:00:00, None,29
0.0, None,113.0, None,18.5,-32.0, None, None, 0.0, 228.0, None,2023-07-19 23:00:00, None,29
0.0, None,113.0, None,17.4,-33.0, None, None, 0.0, 227.0, None,2023-07-20 00:00:00, None,29
0.0, None,113.0, None,17.9,-32.0, None, None, 0.0, 227.0, None,2023-07-20 01:00:00, None,29
0.0, None,113.0, None,18.6,-33.0, None, None, 0.0, 226.0, None,2023-07-20 02:00:00, None,29
0.0, None,113.0, None,17.5,-34.0, None, None, 0.0, 226.0, None,2023-07-20 03:00:00, None,29
0.0, None,113.0, None,17.2,-33.0, None, None, 0.0, 226.0, None,2023-07-20 04:00:00, None,29
0.0, None,113.0, None,17.0,-7.0, None, None, 0.0, 226.0, None,2023-07-20 05:00:00, None,29
0.0, None,113.0, None,16.7,-8.0, None, None, 0.0, 226.0, None,2023-07-20 06:00:00, None,29
0.0, None,113.0, None,18.5,-8.0, None, None, 0.0, 226.0, None,2023-07-20 07:00:00, None,29
0.0, None,113.0, None,19.1,-8.0, None, None, 0.0, 226.0, None,2023-07-20 08:00:00, None,29
0.0, None,113.0, None,20.2,-9.0, None, None, 0.0, 227.0, None,2023-07-20 09:00:00, None,29
0.0, None,113.0, None,21.3,-11.0, None, None, 0.0, 228.0, None,2023-07-20 10:00:00, None,29
0.0, None,113.0, None,22.2,580.0, None, None, 0.0, 229.0, None,2023-07-20 11:00:00, None,29
0.0, None,113.0, None,23.3,-5.0, None, None, 0.0, 230.0, None,2023-07-20 12:00:00, None,29
0.0, None,113.0, None,23.2,-6.0, None, None, 0.0, 231.0, None,2023-07-20 13:00:00, None,29
0.0, None,113.0, None,22.9,-5.0, None, None, 0.0, 232.0, None,2023-07-20 14:00:00, None,29
0.0, None,113.0, None,23.2,-7.0, None, None, 0.0, 233.0, None,2023-07-20 15:00:00, None,29
0.0, None,113.0, None,23.7,-7.0, None, None, 0.0, 233.0, None,2023-07-20 16:00:00, None,29
0.0, None,113.0, None,22.2,-5.0, None, None, 0.0, 233.0, None,2023-07-20 17:00:00, None,29
0.0, None,113.0, None,21.6,-8.0, None, None, 0.0, 233.0, None,2023-07-20 18:00:00, None,29
0.0, None,113.0, None,19.9,-32.0, None, None, 0.0, 231.0, None,2023-07-20 19:00:00, None,29
0.0, None,113.0, None,17.9,-32.0, None, None, 0.0, 229.0, None,2023-07-20 20:00:00, None,29
None, None,112.0, None,16.3,-32.0, None, None, None, 228.0, None,2023-07-20 21:00:00, None,29
0.0, None,113.0, None,15.0,-33.0, None, None, 1.0, 226.0, None,2023-07-20 22:00:00, None,29
None, None,112.0, None,13.2,-31.0, None, None, None, 225.0, None,2023-07-20 23:00:00, None,29
0.0, None,113.0, None,13.7,-32.0, None, None, 1.0, 224.0, None,2023-07-21 00:00:00, None,29
0.0, None,113.0, None,13.5,-33.0, None, None, 0.0, 224.0, None,2023-07-21 01:00:00, None,29
0.0, None,113.0, None,13.4,-8.0, None, None, 0.0, 224.0, None,2023-07-21 02:00:00, None,29
None, None,112.0, None,13.0,-34.0, None, None, None, 224.0, None,2023-07-21 03:00:00, None,29
0.0, None,113.0, None,13.0,-32.0, None, None, 1.0, 224.0, None,2023-07-21 04:00:00, None,29
0.0, None,113.0, None,13.6,-7.0, None, None, 0.0, 224.0, None,2023-07-21 05:00:00, None,29
0.0, None,113.0, None,12.2,-6.0, None, None, 0.0, 224.0, None,2023-07-21 06:00:00, None,29
0.0, None,113.0, None,13.4,-6.0, None, None, 0.0, 224.0, None,2023-07-21 07:00:00, None,29
