pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,22.4, 13.0, None, None,839.0, None, None,2018-08-06 00:00:00, None,32
None, None, None, None,21.7, 17.0, None, None,839.0, None, None,2018-08-06 01:00:00, None,32
None, None, None, None,21.7, None, None, None,839.0, None, None,2018-08-06 02:00:00, None,32
None, None, None, None,21.2, 15.0, None, None,840.0, None, None,2018-08-06 03:00:00, None,32
None, None, None, None,18.8, 13.0, None, None,839.0, None, None,2018-08-06 04:00:00, None,32
None, None, None, None,17.9, 15.0, None, None,840.0, None, None,2018-08-06 05:00:00, None,32
None, None, None, None,15.2, 20.0, None, None,840.0, None, None,2018-08-06 06:00:00, None,32
None, None, None, None,13.0, 17.0, None, None,838.0, None, None,2018-08-06 07:00:00, None,32
None, None, None, None,15.4, 12.0, None, None,839.0, None, None,2018-08-06 08:00:00, None,32
None, None, None, None,13.6, 14.0, None, None,839.0, None, None,2018-08-06 09:00:00, None,32
None, None, None, None,12.8, 14.0, None, None,838.0, None, None,2018-08-06 10:00:00, None,32
None, None, None, None,11.9, 15.0, None, None,839.0, None, None,2018-08-06 11:00:00, None,32
None, None, None, None,11.9, 13.0, None, None,839.0, None, None,2018-08-06 12:00:00, None,32
None, None, None, None,10.6, 15.0, None, None,838.0, None, None,2018-08-06 13:00:00, None,32
None, None, None, None,9.8, 14.0, None, None,837.0, None, None,2018-08-06 14:00:00, None,32
None, None, None, None,15.0, 13.0, None, None,837.0, None, None,2018-08-06 15:00:00, None,32
None, None, None, None,16.2, 15.0, None, None,837.0, None, None,2018-08-06 16:00:00, None,32
None, None, None, None,17.1, 15.0, None, None,837.0, None, None,2018-08-06 17:00:00, None,32
None, None, None, None,17.8, None, None, None,837.0, None, None,2018-08-06 18:00:00, None,32
None, None, None, None,19.3, 12.0, None, None,835.0, None, None,2018-08-06 19:00:00, None,32
None, None, None, None,19.5, 17.0, None, None,838.0, None, None,2018-08-06 20:00:00, None,32
None, None, None, None,21.5, 16.0, None, None,837.0, None, None,2018-08-06 21:00:00, None,32
None, None, None, None,22.5, 13.0, None, None,836.0, None, None,2018-08-06 22:00:00, None,32
None, None, None, None,22.3, 12.0, None, None,839.0, None, None,2018-08-06 23:00:00, None,32
None, None, None, None,20.8, 17.0, None, None,840.0, None, None,2018-08-07 00:00:00, None,32
None, None, None, None,19.9, 12.0, None, None,837.0, None, None,2018-08-07 01:00:00, None,32
None, None, None, None,19.8, None, None, None,839.0, None, None,2018-08-07 02:00:00, None,32
None, None, None, None,18.6, None, None, None,839.0, None, None,2018-08-07 03:00:00, None,32
None, None, None, None,17.1, 17.0, None, None,839.0, None, None,2018-08-07 04:00:00, None,32
None, None, None, None,16.0, None, None, None,839.0, None, None,2018-08-07 05:00:00, None,32
None, None, None, None,15.1, 18.0, None, None,839.0, None, None,2018-08-07 06:00:00, None,32
None, None, None, None,14.4, None, None, None,838.0, None, None,2018-08-07 07:00:00, None,32
None, None, None, None,14.0, None, None, None,838.0, None, None,2018-08-07 08:00:00, None,32
None, None, None, None,13.6, 17.0, None, None,838.0, None, None,2018-08-07 09:00:00, None,32
None, None, None, None,12.7, 6.0, None, None,837.0, None, None,2018-08-07 10:00:00, None,32
None, None, None, None,12.3, 16.0, None, None,838.0, None, None,2018-08-07 11:00:00, None,32
None, None, None, None,12.4, None, None, None,837.0, None, None,2018-08-07 12:00:00, None,32
None, None, None, None,12.3, 17.0, None, None,839.0, None, None,2018-08-07 13:00:00, None,32
None, None, None, None,11.5, 15.0, None, None,837.0, None, None,2018-08-07 14:00:00, None,32
None, None, None, None,14.1, 16.0, None, None,838.0, None, None,2018-08-07 15:00:00, None,32
None, None, None, None,14.4, 16.0, None, None,838.0, None, None,2018-08-07 16:00:00, None,32
None, None, None, None,16.7, 17.0, None, None,838.0, None, None,2018-08-07 17:00:00, None,32
None, None, None, None,17.7, 18.0, None, None,838.0, None, None,2018-08-07 18:00:00, None,32
None, None, None, None,18.9, 17.0, None, None,839.0, None, None,2018-08-07 19:00:00, None,32
None, None, None, None,19.9, 15.0, None, None,839.0, None, None,2018-08-07 20:00:00, None,32
None, None, None, None,21.9, 14.0, None, None,838.0, None, None,2018-08-07 21:00:00, None,32
None, None, None, None,21.9, 16.0, None, None,840.0, None, None,2018-08-07 22:00:00, None,32
None, None, None, None,22.2, 10.0, None, None,839.0, None, None,2018-08-07 23:00:00, None,32
None, None, None, None,22.4, 14.0, None, None,840.0, None, None,2018-08-08 00:00:00, None,32
None, None, None, None,22.3, 14.0, None, None,840.0, None, None,2018-08-08 01:00:00, None,32
None, None, None, None,22.1, 11.0, None, None,840.0, None, None,2018-08-08 02:00:00, None,32
None, None, None, None,21.1, 10.0, None, None,840.0, None, None,2018-08-08 03:00:00, None,32
None, None, None, None,18.9, 14.0, None, None,840.0, None, None,2018-08-08 04:00:00, None,32
None, None, None, None,16.9, 9.0, None, None,840.0, None, None,2018-08-08 05:00:00, None,32
None, None, None, None,15.8, 12.0, None, None,840.0, None, None,2018-08-08 06:00:00, None,32
None, None, None, None,14.9, 8.0, None, None,840.0, None, None,2018-08-08 07:00:00, None,32
None, None, None, None,13.1, 7.0, None, None,839.0, None, None,2018-08-08 08:00:00, None,32
None, None, None, None,12.0, 15.0, None, None,840.0, None, None,2018-08-08 09:00:00, None,32
None, None, None, None,12.0, None, None, None,839.0, None, None,2018-08-08 10:00:00, None,32
None, None, None, None,13.0, None, None, None,839.0, None, None,2018-08-08 11:00:00, None,32
None, None, None, None,12.0, 14.0, None, None,836.0, None, None,2018-08-08 12:00:00, None,32
None, None, None, None,9.1, None, None, None,834.0, None, None,2018-08-08 13:00:00, None,32
None, None, None, None,9.1, 13.0, None, None,837.0, None, None,2018-08-08 14:00:00, None,32
None, None, None, None,14.1, None, None, None,836.0, None, None,2018-08-08 15:00:00, None,32
None, None, None, None,14.7, 16.0, None, None,838.0, None, None,2018-08-08 16:00:00, None,32
