pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, 20.1, 1.0, None, None, 412.0, 12.0, None,2018-08-06 00:00:00, None,32
None, None, None, None, None, 16.9, 2.0, None, None, 413.0, 13.0, None,2018-08-06 01:00:00, None,32
None, None, None, None, None, 18.9, 0.0, None, None, 412.0, 12.0, None,2018-08-06 02:00:00, None,32
None, None, None, None, None, 16.5, 1.0, None, None, 413.0, 12.0, None,2018-08-06 03:00:00, None,32
None, None, None, None, None, 15.2, 1.0, None, None, 413.0, 11.0, None,2018-08-06 04:00:00, None,32
None, None, None, None, None, 13.8, 4.0, None, None, 413.0, 10.0, None,2018-08-06 05:00:00, None,32
None, None, None, None, None, 15.2, 2.0, None, None, 413.0, 10.0, None,2018-08-06 06:00:00, None,32
None, None, None, None, None, 15.3, 2.0, None, None, 413.0, 10.0, None,2018-08-06 07:00:00, None,32
None, None, None, None, None, 16.0, 1.0, None, None, 413.0, 9.0, None,2018-08-06 08:00:00, None,32
None, None, None, None, None, 15.8, 2.0, None, None, 413.0, 9.0, None,2018-08-06 09:00:00, None,32
None, None, None, None, None, 15.3, 3.0, None, None, 413.0, 9.0, None,2018-08-06 10:00:00, None,32
None, None, None, None, None, 15.1, 2.0, None, None, 413.0, 9.0, None,2018-08-06 11:00:00, None,32
None, None, None, None, None, 15.5, 2.0, None, None, 413.0, 8.0, None,2018-08-06 12:00:00, None,32
None, None, None, None, None, 14.9, 2.0, None, None, 413.0, 8.0, None,2018-08-06 13:00:00, None,32
None, None, None, None, None, 15.0, 2.0, None, None, 413.0, 8.0, None,2018-08-06 14:00:00, None,32
None, None, None, None, None, 17.5, 0.0, None, None, 413.0, 8.0, None,2018-08-06 15:00:00, None,32
None, 8.0, None, None, None, 18.3, 0.0, None, None, 413.0, 9.0, None,2018-08-06 16:00:00, None,32
None, None, None, None, None, 18.8, 0.0, None, None, 413.0, 9.0, None,2018-08-06 17:00:00, None,32
None, None, None, None, None, 18.9, 2.0, None, None, 413.0, 10.0, None,2018-08-06 18:00:00, None,32
None, None, None, None, None, 19.4, 2.0, None, None, 413.0, 11.0, None,2018-08-06 19:00:00, None,32
None, None, None, None, None, 20.0, 1.0, None, None, 413.0, 11.0, None,2018-08-06 20:00:00, None,32
None, None, None, None, None, 20.6, 0.0, None, None, 413.0, 12.0, None,2018-08-06 21:00:00, None,32
None, None, None, None, None, 20.9, 1.0, None, None, 412.0, 12.0, None,2018-08-06 22:00:00, None,32
None, None, None, None, None, 22.0, 1.0, None, None, 412.0, 13.0, None,2018-08-06 23:00:00, None,32
None, None, None, None, None, 21.0, 2.0, None, None, 412.0, 13.0, None,2018-08-07 00:00:00, None,32
None, None, None, None, None, 20.8, 1.0, None, None, 412.0, 14.0, None,2018-08-07 01:00:00, None,32
None, None, None, None, None, 20.3, 0.0, None, None, 412.0, 14.0, None,2018-08-07 02:00:00, None,32
None, None, None, None, None, 18.0, 1.0, None, None, 412.0, 13.0, None,2018-08-07 03:00:00, None,32
None, None, None, None, None, 15.5, 2.0, None, None, 412.0, 12.0, None,2018-08-07 04:00:00, None,32
None, None, None, None, None, 15.9, 2.0, None, None, 412.0, 11.0, None,2018-08-07 05:00:00, None,32
None, None, None, None, None, 15.3, 2.0, None, None, 412.0, 11.0, None,2018-08-07 06:00:00, None,32
None, None, None, None, None, 14.1, 2.0, None, None, 412.0, 10.0, None,2018-08-07 07:00:00, None,32
None, None, None, None, None, 13.9, 3.0, None, None, 412.0, 10.0, None,2018-08-07 08:00:00, None,32
None, None, None, None, None, 14.1, 2.0, None, None, 413.0, 9.0, None,2018-08-07 09:00:00, None,32
None, None, None, None, None, 14.6, 2.0, None, None, 413.0, 9.0, None,2018-08-07 10:00:00, None,32
None, None, None, None, None, 14.4, 2.0, None, None, 413.0, 9.0, None,2018-08-07 11:00:00, None,32
None, None, None, None, None, 14.5, 2.0, None, None, 413.0, 9.0, None,2018-08-07 12:00:00, None,32
None, None, None, None, None, 13.4, 3.0, None, None, 413.0, 8.0, None,2018-08-07 13:00:00, None,32
None, None, None, None, None, 15.1, 2.0, None, None, 413.0, 8.0, None,2018-08-07 14:00:00, None,32
None, None, None, None, None, 17.8, 0.0, None, None, 413.0, 9.0, None,2018-08-07 15:00:00, None,32
None, 11.0, None, None, None, 18.7, 1.0, None, None, 412.0, 9.0, None,2018-08-07 16:00:00, None,32
None, None, None, None, None, 18.9, 1.0, None, None, 412.0, 10.0, None,2018-08-07 17:00:00, None,32
None, None, None, None, None, 20.3, 0.0, None, None, 412.0, 11.0, None,2018-08-07 18:00:00, None,32
None, None, None, None, None, 20.5, 1.0, None, None, 412.0, 11.0, None,2018-08-07 19:00:00, None,32
None, None, None, None, None, 21.5, 1.0, None, None, 412.0, 12.0, None,2018-08-07 20:00:00, None,32
None, None, None, None, None, 22.3, 1.0, None, None, 411.0, 12.0, None,2018-08-07 21:00:00, None,32
None, None, None, None, None, 22.5, 0.0, None, None, 411.0, 13.0, None,2018-08-07 22:00:00, None,32
None, None, None, None, None, 23.4, 0.0, None, None, 411.0, 13.0, None,2018-08-07 23:00:00, None,32
None, None, None, None, None, 23.0, 1.0, None, None, 411.0, 14.0, None,2018-08-08 00:00:00, None,32
None, None, None, None, None, 22.5, 0.0, None, None, 410.0, 14.0, None,2018-08-08 01:00:00, None,32
None, None, None, None, None, 22.5, None, None, None, 410.0, 14.0, None,2018-08-08 02:00:00, None,32
None, None, None, None, None, 21.0, 1.0, None, None, 410.0, 14.0, None,2018-08-08 03:00:00, None,32
None, None, None, None, None, 17.4, 3.0, None, None, 411.0, 13.0, None,2018-08-08 04:00:00, None,32
None, None, None, None, None, 17.5, 3.0, None, None, 411.0, 12.0, None,2018-08-08 05:00:00, None,32
None, None, None, None, None, 16.7, 3.0, None, None, 411.0, 11.0, None,2018-08-08 06:00:00, None,32
None, None, None, None, None, 17.5, 3.0, None, None, 411.0, 11.0, None,2018-08-08 07:00:00, None,32
None, None, None, None, None, 18.2, 2.0, None, None, 411.0, 10.0, None,2018-08-08 08:00:00, None,32
None, None, None, None, None, 18.2, 2.0, None, None, 411.0, 10.0, None,2018-08-08 09:00:00, None,32
None, None, None, None, None, 17.7, 2.0, None, None, 411.0, 10.0, None,2018-08-08 10:00:00, None,32
None, None, None, None, None, 18.1, 3.0, None, None, 411.0, 10.0, None,2018-08-08 11:00:00, None,32
None, None, None, None, None, 18.5, 2.0, None, None, 411.0, 10.0, None,2018-08-08 12:00:00, None,32
None, None, None, None, None, 18.5, 1.0, None, None, 411.0, 10.0, None,2018-08-08 13:00:00, None,32
None, None, None, None, None, 19.5, 2.0, None, None, 411.0, 9.0, None,2018-08-08 14:00:00, None,32
None, None, None, None, None, 21.9, 0.0, None, None, 411.0, 9.0, None,2018-08-08 15:00:00, None,32
None, 4.0, None, None, None, 22.5, 1.0, None, None, 411.0, 10.0, None,2018-08-08 16:00:00, None,32
None, None, None, None, None, 23.5, 1.0, None, None, 410.0, 11.0, None,2018-08-08 17:00:00, None,32
None, None, None, None, None, 23.4, 2.0, None, None, 410.0, 12.0, None,2018-08-08 18:00:00, None,32
None, None, None, None, None, 25.5, 0.0, None, None, 410.0, 12.0, None,2018-08-08 19:00:00, None,32
None, None, None, None, None, 25.7, 2.0, None, None, 410.0, 13.0, None,2018-08-08 20:00:00, None,32
None, None, None, None, None, 24.9, 0.0, None, None, 410.0, 13.0, None,2018-08-08 21:00:00, None,32
None, None, None, None, None, 26.4, 0.0, None, None, 410.0, 14.0, None,2018-08-08 22:00:00, None,32
None, None, None, None, None, 26.2, 1.0, None, None, 410.0, 15.0, None,2018-08-08 23:00:00, None,32
None, None, None, None, None, 26.1, 1.0, None, None, 409.0, 15.0, None,2018-08-09 00:00:00, None,32
None, None, None, None, None, 25.2, 1.0, None, None, 409.0, 16.0, None,2018-08-09 01:00:00, None,32
None, None, None, None, None, 24.4, 1.0, None, None, 409.0, 15.0, None,2018-08-09 02:00:00, None,32
None, None, None, None, None, 22.7, 2.0, None, None, 409.0, 15.0, None,2018-08-09 03:00:00, None,32
None, None, None, None, None, 21.5, 1.0, None, None, 410.0, 14.0, None,2018-08-09 04:00:00, None,32
None, None, None, None, None, 21.4, 1.0, None, None, 410.0, 13.0, None,2018-08-09 05:00:00, None,32
None, None, None, None, None, 21.0, 1.0, None, None, 410.0, 13.0, None,2018-08-09 06:00:00, None,32
None, None, None, None, None, 20.0, 1.0, None, None, 410.0, 12.0, None,2018-08-09 07:00:00, None,32
None, None, None, None, None, 19.6, 2.0, None, None, 410.0, 12.0, None,2018-08-09 08:00:00, None,32
None, None, None, None, None, 19.5, 2.0, None, None, 410.0, 11.0, None,2018-08-09 09:00:00, None,32
None, None, None, None, None, 19.3, 1.0, None, None, 411.0, 11.0, None,2018-08-09 10:00:00, None,32
None, None, None, None, None, 18.5, 2.0, None, None, 411.0, 11.0, None,2018-08-09 11:00:00, None,32
None, None, None, None, None, 18.7, 1.0, None, None, 411.0, 10.0, None,2018-08-09 12:00:00, None,32
None, None, None, None, None, 17.3, 1.0, None, None, 411.0, 10.0, None,2018-08-09 13:00:00, None,32
None, None, None, None, None, 17.5, 2.0, None, None, 411.0, 10.0, None,2018-08-09 14:00:00, None,32
None, None, None, None, None, 19.6, 1.0, None, None, 411.0, 10.0, None,2018-08-09 15:00:00, None,32
None, 11.0, None, None, None, 20.6, 1.0, None, None, 411.0, 10.0, None,2018-08-09 16:00:00, None,32
None, None, None, None, None, 21.5, 1.0, None, None, 411.0, 11.0, None,2018-08-09 17:00:00, None,32
None, None, None, None, None, 22.8, 2.0, None, None, 411.0, 12.0, None,2018-08-09 18:00:00, None,32
None, None, None, None, None, 23.7, 1.0, None, None, 410.0, 13.0, None,2018-08-09 19:00:00, None,32
None, None, None, None, None, 23.9, 1.0, None, None, 410.0, 13.0, None,2018-08-09 20:00:00, None,32
None, None, None, None, None, 24.5, 2.0, None, None, 410.0, 14.0, None,2018-08-09 21:00:00, None,32
None, None, None, None, None, 24.9, 1.0, None, None, 410.0, 14.0, None,2018-08-09 22:00:00, None,32
None, None, None, None, None, 25.2, 0.0, None, None, 410.0, 15.0, None,2018-08-09 23:00:00, None,32
None, None, None, None, None, 25.2, 1.0, None, None, 410.0, 15.0, None,2018-08-10 00:00:00, None,32
None, None, None, None, None, 24.2, 2.0, None, None, 410.0, 15.0, None,2018-08-10 01:00:00, None,32
None, None, None, None, None, 23.2, 1.0, None, None, 410.0, 15.0, None,2018-08-10 02:00:00, None,32
None, None, None, None, None, 22.6, 1.0, None, None, 410.0, 15.0, None,2018-08-10 03:00:00, None,32
None, None, None, None, None, 20.4, 2.0, None, None, 410.0, 14.0, None,2018-08-10 04:00:00, None,32
None, None, None, None, None, 20.3, 2.0, None, None, 410.0, 13.0, None,2018-08-10 05:00:00, None,32
None, None, None, None, None, 19.1, 3.0, None, None, 411.0, 12.0, None,2018-08-10 06:00:00, None,32
None, None, None, None, None, 19.4, 2.0, None, None, 411.0, 12.0, None,2018-08-10 07:00:00, None,32
None, None, None, None, None, 20.2, 1.0, None, None, 411.0, 11.0, None,2018-08-10 08:00:00, None,32
None, None, None, None, None, 19.8, 2.0, None, None, 411.0, 11.0, None,2018-08-10 09:00:00, None,32
None, None, None, None, None, 19.4, 1.0, None, None, 411.0, 10.0, None,2018-08-10 10:00:00, None,32
None, None, None, None, None, 19.3, 1.0, None, None, 411.0, 10.0, None,2018-08-10 11:00:00, None,32
None, None, None, None, None, 19.6, 1.0, None, None, 411.0, 10.0, None,2018-08-10 12:00:00, None,32
None, None, None, None, None, 18.7, 2.0, None, None, 411.0, 10.0, None,2018-08-10 13:00:00, None,32
None, None, None, None, None, 20.0, 2.0, None, None, 411.0, 10.0, None,2018-08-10 14:00:00, None,32
None, None, None, None, None, 21.9, 0.0, None, None, 411.0, 10.0, None,2018-08-10 15:00:00, None,32
None, 11.0, None, None, None, 23.6, 0.0, None, None, 411.0, 10.0, None,2018-08-10 16:00:00, None,32
None, None, None, None, None, 23.2, 0.0, None, None, 411.0, 11.0, None,2018-08-10 17:00:00, None,32
None, None, None, None, None, 24.4, 1.0, None, None, 410.0, 12.0, None,2018-08-10 18:00:00, None,32
None, None, None, None, None, 24.0, 0.0, None, None, 410.0, 13.0, None,2018-08-10 19:00:00, None,32
None, None, None, None, None, 25.2, 1.0, None, None, 410.0, 13.0, None,2018-08-10 20:00:00, None,32
None, None, None, None, None, 24.5, 1.0, None, None, 410.0, 14.0, None,2018-08-10 21:00:00, None,32
None, None, None, None, None, 22.4, 0.0, None, None, 410.0, 14.0, None,2018-08-10 22:00:00, None,32
None, None, None, None, None, 21.9, 2.0, None, None, 410.0, 14.0, None,2018-08-10 23:00:00, None,32
None, None, None, None, None, 21.2, 0.0, None, None, 410.0, 14.0, None,2018-08-11 00:00:00, None,32
None, None, None, None, None, 20.1, 1.0, None, None, 410.0, 14.0, None,2018-08-11 01:00:00, None,32
None, None, None, None, None, 19.4, 1.0, None, None, 410.0, 14.0, None,2018-08-11 02:00:00, None,32
None, None, None, None, None, 17.1, 2.0, None, None, 411.0, 13.0, None,2018-08-11 03:00:00, None,32
None, None, None, None, None, 16.9, 1.0, None, None, 411.0, 13.0, None,2018-08-11 04:00:00, None,32
