pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None,598.0, None,-4.2,60.0, None, None, 0.0,129.0, None,2022-12-24 00:00:00, None,52
None, None,598.0, None,-4.4,61.0, None, None, 0.0,129.0, None,2022-12-24 01:00:00, None,52
None, None,598.0, None,-5.0,61.0, None, None, 0.0,129.0, None,2022-12-24 02:00:00, None,52
None, None,598.0, None,-3.8,61.0, None, None, 0.0,129.0, None,2022-12-24 03:00:00, None,52
None, None,598.0, None,-3.5,61.0, None, None, 0.0,129.0, None,2022-12-24 04:00:00, None,52
None, None,598.0, None,-3.0,62.0, None, None, 0.0,129.0, None,2022-12-24 05:00:00, None,52
None, None,598.0, None,-1.9,61.0, None, None, 0.0,130.0, None,2022-12-24 06:00:00, None,52
0.0, None,599.0, None,-2.7,61.0, None, None, 1.0,130.0, None,2022-12-24 07:00:00, None,52
0.0, None,599.0, None,-2.0,61.0, None, None, 0.0,131.0, None,2022-12-24 08:00:00, None,52
2.0, None,600.0, None,-1.2,61.0, None, None, 1.0,132.0, None,2022-12-24 09:00:00, None,52
1.0, None,599.0, None,-1.0,61.0, None, None, None,132.0, None,2022-12-24 10:00:00, None,52
3.0, None,600.0, None,-1.4,63.0, None, None, 1.0,132.0, None,2022-12-24 11:00:00, None,52
3.0, None,600.0, None,-1.0,63.0, None, None, 0.0,133.0, None,2022-12-24 12:00:00, None,52
4.0, None,601.0, None,-1.4,64.0, None, None, 1.0,134.0, None,2022-12-24 13:00:00, None,52
4.0, None,601.0, None,-1.4,66.0, None, None, 0.0,135.0, None,2022-12-24 14:00:00, None,52
5.0, None,602.0, None,-1.0,66.0, None, None, 1.0,135.0, None,2022-12-24 15:00:00, None,52
5.0, None,602.0, None,-1.7,66.0, None, None, 0.0,135.0, None,2022-12-24 16:00:00, None,52
5.0, None,602.0, None,-2.5,66.0, None, None, 0.0,136.0, None,2022-12-24 17:00:00, None,52
5.0, None,602.0, None,-3.4,66.0, None, None, 0.0,136.0, None,2022-12-24 18:00:00, None,52
6.0, None,603.0, None,-2.7,66.0, None, None, 1.0,136.0, None,2022-12-24 19:00:00, None,52
5.0, None,603.0, None,-1.0,66.0, None, None, 0.0,137.0, None,2022-12-24 20:00:00, None,52
5.0, None,603.0, None,-1.5,66.0, None, None, 0.0,137.0, None,2022-12-24 21:00:00, None,52
4.0, None,602.0, None,-1.4,66.0, None, None, None,137.0, None,2022-12-24 22:00:00, None,52
5.0, None,603.0, None,-1.2,66.0, None, None, 1.0,137.0, None,2022-12-24 23:00:00, None,52
4.0, None,602.0, None,-1.8,66.0, None, None, None,138.0, None,2022-12-25 00:00:00, None,52
4.0, None,602.0, None,-1.0,65.0, None, None, 0.0,138.0, None,2022-12-25 01:00:00, None,52
4.0, None,602.0, None,-2.1,65.0, None, None, 0.0,138.0, None,2022-12-25 02:00:00, None,52
5.0, None,603.0, None,-3.9,65.0, None, None, 1.0,138.0, None,2022-12-25 03:00:00, None,52
5.0, None,603.0, None,-2.6,65.0, None, None, 0.0,138.0, None,2022-12-25 04:00:00, None,52
4.0, None,602.0, None,-1.8,65.0, None, None, None,138.0, None,2022-12-25 05:00:00, None,52
4.0, None,602.0, None,-1.3,65.0, None, None, 0.0,138.0, None,2022-12-25 06:00:00, None,52
3.0, None,602.0, None,-1.7,65.0, None, None, 0.0,138.0, None,2022-12-25 07:00:00, None,52
3.0, None,602.0, None,-2.2,65.0, None, None, 0.0,138.0, None,2022-12-25 08:00:00, None,52
3.0, None,603.0, None,-1.7,65.0, None, None, 1.0,138.0, None,2022-12-25 09:00:00, None,52
4.0, None,603.0, None,-1.9,65.0, None, None, 0.0,138.0, None,2022-12-25 10:00:00, None,52
3.0, None,603.0, None,-1.4,64.0, None, None, 0.0,138.0, None,2022-12-25 11:00:00, None,52
3.0, None,603.0, None,0.2,64.0, None, None, 0.0,138.0, None,2022-12-25 12:00:00, None,52
1.0, None,602.0, None,1.0,64.0, None, None, None,138.0, None,2022-12-25 13:00:00, None,52
1.0, None,602.0, None,1.1,64.0, None, None, 0.0,138.0, None,2022-12-25 14:00:00, None,52
0.0, None,602.0, None,1.0,64.0, None, None, 0.0,139.0, None,2022-12-25 15:00:00, None,52
0.0, None,602.0, None,-0.4,64.0, None, None, 0.0,139.0, None,2022-12-25 16:00:00, None,52
0.0, None,602.0, None,0.2,64.0, None, None, 0.0,139.0, None,2022-12-25 17:00:00, None,52
0.0, None,602.0, None,1.3,64.0, None, None, 0.0,139.0, None,2022-12-25 18:00:00, None,52
None, None,602.0, None,1.1,64.0, None, None, 0.0,139.0, None,2022-12-25 19:00:00, None,52
None, None,602.0, None,1.0,64.0, None, None, 0.0,139.0, None,2022-12-25 20:00:00, None,52
None, None,602.0, None,0.8,64.0, None, None, 0.0,139.0, None,2022-12-25 21:00:00, None,52
1.0, None,603.0, None,-0.7,64.0, None, None, 1.0,139.0, None,2022-12-25 22:00:00, None,52
