pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None,1371.0, None, None,-18.4,73.0, None, None, 1.0,136.0, None,2022-12-24 00:00:00, None,52
None,1369.0, None, None,-17.9,74.0, None, None, None,136.0, None,2022-12-24 01:00:00, None,52
None,1367.0, None, None,-17.2,74.0, None, None, None,136.0, None,2022-12-24 02:00:00, None,52
None,1371.0, None, None,-17.4,73.0, None, None, 4.0,137.0, None,2022-12-24 03:00:00, None,52
None,1369.0, None, None,-17.1,73.0, None, None, None,137.0, None,2022-12-24 04:00:00, None,52
None,1370.0, None, None,-17.1,73.0, None, None, 1.0,137.0, None,2022-12-24 05:00:00, None,52
None,1364.0, None, None,-15.3,73.0, None, None, None,138.0, None,2022-12-24 06:00:00, None,52
None,1360.0, None, None,-13.9,73.0, None, None, None,140.0, None,2022-12-24 07:00:00, None,52
None,1361.0, None, None,-13.8,75.0, None, None, 1.0,141.0, None,2022-12-24 08:00:00, None,52
None,1361.0, None, None,-13.6,76.0, None, None, 0.0,142.0, None,2022-12-24 09:00:00, None,52
None,1361.0, None, None,-12.9,76.0, None, None, 0.0,142.0, None,2022-12-24 10:00:00, None,52
None,1358.0, None, None,-12.6,76.0, None, None, None,142.0, None,2022-12-24 11:00:00, None,52
None,1355.0, None, None,-11.5,76.0, None, None, None,142.0, None,2022-12-24 12:00:00, None,52
None,1354.0, None, None,-11.4,76.0, None, None, None,142.0, None,2022-12-24 13:00:00, None,52
None,1352.0, None, None,-9.2,76.0, None, None, None,142.0, None,2022-12-24 14:00:00, None,52
None,1351.0, None, None,-6.7,76.0, None, None, None,143.0, None,2022-12-24 15:00:00, None,52
None,1354.0, None, None,-6.9,75.0, None, None, 3.0,143.0, None,2022-12-24 16:00:00, None,52
None,1344.0, None, None,-3.8,76.0, None, None, None,143.0, None,2022-12-24 17:00:00, None,52
None,1343.0, None, None,-3.9,75.0, None, None, None,143.0, None,2022-12-24 18:00:00, None,52
None,1339.0, None, None,-2.8,75.0, None, None, None,143.0, None,2022-12-24 19:00:00, None,52
None,1334.0, None, None,-1.9,76.0, None, None, None,143.0, None,2022-12-24 20:00:00, None,52
None,1335.0, None, None,-1.5,75.0, None, None, 1.0,143.0, None,2022-12-24 21:00:00, None,52
None,1336.0, None, None,-2.0,76.0, None, None, 1.0,142.0, None,2022-12-24 22:00:00, None,52
None,1336.0, None, None,-2.0,75.0, None, None, 0.0,142.0, None,2022-12-24 23:00:00, None,52
None,1335.0, None, None,-1.9,75.0, None, None, None,142.0, None,2022-12-25 00:00:00, None,52
None,1335.0, None, None,-2.3,75.0, None, None, 0.0,142.0, None,2022-12-25 01:00:00, None,52
None,1335.0, None, None,-2.4,75.0, None, None, 0.0,142.0, None,2022-12-25 02:00:00, None,52
None,1334.0, None, None,-2.8,75.0, None, None, None,142.0, None,2022-12-25 03:00:00, None,52
None,1333.0, None, None,-2.7,75.0, None, None, None,142.0, None,2022-12-25 04:00:00, None,52
None,1332.0, None, None,-3.4,74.0, None, None, None,142.0, None,2022-12-25 05:00:00, None,52
