pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
5.0,731.0, None,-9.5,-9.2,77.0, None, None, 1.0,176.0, None,2022-12-24 00:00:00, None,52
5.0,731.0, None,-9.2,-9.0,76.0, None, None, 0.0,177.0, None,2022-12-24 01:00:00, None,52
5.0,731.0, None,-8.3,-8.0,76.0, None, None, 0.0,177.0, None,2022-12-24 02:00:00, None,52
4.0,730.0, None,-7.1,-6.8,76.0, None, None, None,177.0, None,2022-12-24 03:00:00, None,52
4.0,730.0, None,-6.4,-6.5,76.0, None, None, 0.0,177.0, None,2022-12-24 04:00:00, None,52
4.0,730.0, None,-6.6,-6.4,77.0, None, None, 0.0,177.0, None,2022-12-24 05:00:00, None,52
4.0,731.0, None,-8.0,-8.3,76.0, None, None, 1.0,177.0, None,2022-12-24 06:00:00, None,52
2.0,730.0, None,-6.6,-6.1,76.0, None, None, None,178.0, None,2022-12-24 07:00:00, None,52
2.0,730.0, None,-5.5,-5.5,77.0, None, None, 0.0,178.0, None,2022-12-24 08:00:00, None,52
1.0,731.0, None,-5.7,-5.6,78.0, None, None, 1.0,181.0, None,2022-12-24 09:00:00, None,52
1.0,732.0, None,-6.1,-5.9,79.0, None, None, 1.0,183.0, None,2022-12-24 10:00:00, None,52
1.0,732.0, None,-4.8,-4.8,79.0, None, None, 0.0,184.0, None,2022-12-24 11:00:00, None,52
2.0,732.0, None,-4.2,-4.2,80.0, None, None, 0.0,185.0, None,2022-12-24 12:00:00, None,52
3.0,733.0, None,-4.5,-4.9,80.0, None, None, 1.0,186.0, None,2022-12-24 13:00:00, None,52
4.0,734.0, None,-3.9,-3.8,79.0, None, None, 1.0,187.0, None,2022-12-24 14:00:00, None,52
5.0,735.0, None,-3.5,-3.5,83.0, None, None, 1.0,188.0, None,2022-12-24 15:00:00, None,52
5.0,735.0, None,-3.5,-3.4,83.0, None, None, 0.0,188.0, None,2022-12-24 16:00:00, None,52
7.0,737.0, None,-3.3,-3.2,87.0, None, None, 2.0,188.0, None,2022-12-24 17:00:00, None,52
7.0,737.0, None,-2.1,-1.9,87.0, None, None, 0.0,188.0, None,2022-12-24 18:00:00, None,52
7.0,737.0, None,-2.9,-2.8,86.0, None, None, 0.0,188.0, None,2022-12-24 19:00:00, None,52
7.0,737.0, None,-2.8,-2.7,87.0, None, None, 0.0,188.0, None,2022-12-24 20:00:00, None,52
8.0,738.0, None,-2.9,-2.7,86.0, None, None, 1.0,188.0, None,2022-12-24 21:00:00, None,52
6.0,737.0, None,-2.4,-2.2,85.0, None, None, None,188.0, None,2022-12-24 22:00:00, None,52
8.0,738.0, None,-2.4,-2.4,87.0, None, None, 1.0,188.0, None,2022-12-24 23:00:00, None,52
7.0,738.0, None,-2.4,-2.5,86.0, None, None, 0.0,188.0, None,2022-12-25 00:00:00, None,52
7.0,738.0, None,-2.3,-2.4,86.0, None, None, 0.0,188.0, None,2022-12-25 01:00:00, None,52
7.0,738.0, None,-2.6,-2.7,86.0, None, None, 0.0,188.0, None,2022-12-25 02:00:00, None,52
8.0,738.0, None,-2.8,-2.9,86.0, None, None, 0.0,188.0, None,2022-12-25 03:00:00, None,52
8.0,738.0, None,-2.8,-2.9,86.0, None, None, 0.0,188.0, None,2022-12-25 04:00:00, None,52
8.0,738.0, None,-2.7,-2.8,86.0, None, None, 0.0,188.0, None,2022-12-25 05:00:00, None,52
7.0,738.0, None,-2.8,-2.9,86.0, None, None, 0.0,188.0, None,2022-12-25 06:00:00, None,52
8.0,738.0, None,-2.7,-2.9,85.0, None, None, 0.0,188.0, None,2022-12-25 07:00:00, None,52
9.0,739.0, None,-3.6,-3.7,85.0, None, None, 1.0,188.0, None,2022-12-25 08:00:00, None,52
8.0,739.0, None,-4.0,-4.0,85.0, None, None, 0.0,188.0, None,2022-12-25 09:00:00, None,52
6.0,738.0, None,-3.2,-3.1,85.0, None, None, None,188.0, None,2022-12-25 10:00:00, None,52
6.0,738.0, None,-2.8,-2.8,85.0, None, None, 0.0,188.0, None,2022-12-25 11:00:00, None,52
6.0,738.0, None,-2.2,-2.3,85.0, None, None, 0.0,188.0, None,2022-12-25 12:00:00, None,52
