pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
23.0, None,386.0, None,0.1,0.2,165.0, None, None, 0.0,638.0, None,2022-12-24 00:00:00, None,52
24.0, None,388.0, None,0.6,0.8,165.0, None, None, 2.0,639.0, None,2022-12-24 01:00:00, None,52
26.0, None,391.0, None,0.9,1.0,163.0, None, None, 3.0,640.0, None,2022-12-24 02:00:00, None,52
26.0, None,392.0, None,1.3,1.6,163.0, None, None, 1.0,641.0, None,2022-12-24 03:00:00, None,52
25.0, None,391.0, None,1.4,1.6,161.0, None, None, None,641.0, None,2022-12-24 04:00:00, None,52
23.0, None,390.0, None,1.6,2.0,160.0, None, None, None,643.0, None,2022-12-24 05:00:00, None,52
28.0, None,395.0, None,2.2,2.1,160.0, None, None, 5.0,645.0, None,2022-12-24 06:00:00, None,52
32.0, None,398.0, None,1.8,1.9,158.0, None, None, 3.0,649.0, None,2022-12-24 07:00:00, None,52
30.0, None,399.0, None,2.4,2.4,157.0, None, None, 1.0,654.0, None,2022-12-24 08:00:00, None,52
32.0, None,402.0, None,2.4,2.1,156.0, None, None, 3.0,655.0, None,2022-12-24 09:00:00, None,52
32.0, None,407.0, None,1.9,1.6,153.0, None, None, 5.0,662.0, None,2022-12-24 10:00:00, None,52
36.0, None,412.0, None,1.7,1.5,154.0, None, None, 5.0,669.0, None,2022-12-24 11:00:00, None,52
41.0, None,418.0, None,1.2,1.1,153.0, None, None, 6.0,675.0, None,2022-12-24 12:00:00, None,52
43.0, None,422.0, None,1.5,1.6,153.0, None, None, 4.0,675.0, None,2022-12-24 13:00:00, None,52
46.0, None,426.0, None,1.3,1.3,153.0, None, None, 4.0,678.0, None,2022-12-24 14:00:00, None,52
52.0, None,433.0, None,1.5,1.6,152.0, None, None, 7.0,680.0, None,2022-12-24 15:00:00, None,52
53.0, None,435.0, None,1.3,1.5,151.0, None, None, 2.0,679.0, None,2022-12-24 16:00:00, None,52
55.0, None,438.0, None,1.7,1.6,150.0, None, None, 3.0,678.0, None,2022-12-24 17:00:00, None,52
57.0, None,441.0, None,0.4,0.2,145.0, None, None, 3.0,678.0, None,2022-12-24 18:00:00, None,52
59.0, None,444.0, None,0.7,0.6,147.0, None, None, 3.0,677.0, None,2022-12-24 19:00:00, None,52
59.0, None,445.0, None,0.6,0.7,144.0, None, None, 1.0,675.0, None,2022-12-24 20:00:00, None,52
59.0, None,445.0, None,0.6,0.6,146.0, None, None, 0.0,674.0, None,2022-12-24 21:00:00, None,52
59.0, None,445.0, None,0.5,0.5,147.0, None, None, 0.0,672.0, None,2022-12-24 22:00:00, None,52
60.0, None,446.0, None,0.5,0.6,147.0, None, None, 1.0,671.0, None,2022-12-24 23:00:00, None,52
60.0, None,446.0, None,0.3,0.3,148.0, None, None, 0.0,670.0, None,2022-12-25 00:00:00, None,52
58.0, None,446.0, None,0.2,0.2,147.0, None, None, 0.0,669.0, None,2022-12-25 01:00:00, None,52
55.0, None,446.0, None,0.1,0.2,147.0, None, None, 0.0,669.0, None,2022-12-25 02:00:00, None,52
57.0, None,449.0, None,0.3,0.2,146.0, None, None, 3.0,669.0, None,2022-12-25 03:00:00, None,52
59.0, None,450.0, None,0.2,0.2,146.0, None, None, 1.0,669.0, None,2022-12-25 04:00:00, None,52
60.0, None,450.0, None,0.5,0.4,144.0, None, None, 0.0,669.0, None,2022-12-25 05:00:00, None,52
55.0, None,450.0, None,0.5,0.7,142.0, None, None, 0.0,669.0, None,2022-12-25 06:00:00, None,52
