AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
-1.3, 0.0,0.0,3.7, 0.0,2020-03-18 07:00:00,19.0,84.0,12
0.9, None,0.0,5.4, None,2020-03-18 07:15:00,7.0,69.0,12
4.3, None,0.0,6.8, None,2020-03-18 07:30:00,7.0,55.0,12
5.9, None,0.0,9.6, None,2020-03-18 07:45:00,6.0,51.0,12
6.8, -1.0,0.0,8.7, 0.0,2020-03-18 08:00:00,8.0,49.0,12
7.8, None,0.0,8.4, None,2020-03-18 08:15:00,10.0,42.0,12
9.0, None,0.0,5.0, None,2020-03-18 08:30:00,19.0,38.0,12
9.0, None,0.0,10.5, None,2020-03-18 08:45:00,50.0,34.0,12
8.9, 0.0,0.0,12.0, 0.0,2020-03-18 09:00:00,68.0,34.0,12
8.9, None,0.0,12.7, None,2020-03-18 09:15:00,62.0,35.0,12
9.4, None,0.0,8.8, None,2020-03-18 09:30:00,77.0,35.0,12
9.7, None,0.0,9.6, None,2020-03-18 09:45:00,78.0,36.0,12
9.8, -1.0,0.0,9.0, 0.0,2020-03-18 10:00:00,81.0,36.0,12
10.1, None,0.0,8.6, None,2020-03-18 10:15:00,83.0,34.0,12
10.3, None,0.0,9.1, None,2020-03-18 10:30:00,85.0,31.0,12
10.4, None,0.0,9.4, None,2020-03-18 10:45:00,79.0,33.0,12
10.8, 0.0,0.0,7.5, 0.0,2020-03-18 11:00:00,53.0,31.0,12
11.0, None,0.0,6.5, None,2020-03-18 11:15:00,52.0,30.0,12
11.3, None,0.0,6.3, None,2020-03-18 11:30:00,86.0,32.0,12
11.7, None,0.0,6.7, None,2020-03-18 11:45:00,104.0,31.0,12
11.5, 0.0,0.0,8.7, 0.0,2020-03-18 12:00:00,129.0,30.0,12
11.9, None,0.0,9.4, None,2020-03-18 12:15:00,129.0,30.0,12
12.3, None,0.0,7.7, None,2020-03-18 12:30:00,113.0,28.0,12
12.3, None,0.0,8.9, None,2020-03-18 12:45:00,116.0,26.0,12
12.5, 0.0,0.0,8.8, 0.0,2020-03-18 13:00:00,108.0,26.0,12
12.6, None,0.0,8.7, None,2020-03-18 13:15:00,77.0,25.0,12
12.9, None,0.0,9.8, None,2020-03-18 13:30:00,88.0,32.0,12
12.9, None,0.0,10.8, None,2020-03-18 13:45:00,88.0,34.0,12
13.0, 0.0,0.0,8.8, 0.0,2020-03-18 14:00:00,138.0,37.0,12
13.1, None,0.0,7.9, None,2020-03-18 14:15:00,161.0,37.0,12
12.9, None,0.0,9.2, None,2020-03-18 14:30:00,139.0,40.0,12
12.8, None,0.0,8.0, None,2020-03-18 14:45:00,177.0,41.0,12
13.0, 0.0,0.0,7.1, 0.0,2020-03-18 15:00:00,177.0,39.0,12
12.9, None,0.0,8.2, None,2020-03-18 15:15:00,147.0,40.0,12
13.1, None,0.0,5.5, None,2020-03-18 15:30:00,160.0,40.0,12
12.8, None,0.0,7.6, None,2020-03-18 15:45:00,142.0,40.0,12
12.7, 0.0,0.0,6.2, 0.0,2020-03-18 16:00:00,128.0,40.0,12
12.8, None,0.0,6.8, None,2020-03-18 16:15:00,115.0,40.0,12
12.3, None,0.0,6.8, None,2020-03-18 16:30:00,131.0,41.0,12
12.0, None,0.0,5.8, None,2020-03-18 16:45:00,144.0,42.0,12
12.0, 0.0,0.0,4.7, 0.0,2020-03-18 17:00:00,173.0,42.0,12
11.6, None,0.0,5.2, None,2020-03-18 17:15:00,175.0,44.0,12
11.6, None,0.0,4.0, None,2020-03-18 17:30:00,191.0,43.0,12
10.9, None,0.0,5.2, None,2020-03-18 17:45:00,214.0,46.0,12
10.2, 0.0,0.0,2.9, 0.0,2020-03-18 18:00:00,230.0,49.0,12
8.8, None,0.0,4.8, None,2020-03-18 18:15:00,233.0,55.0,12
7.5, None,0.0,5.2, None,2020-03-18 18:30:00,272.0,61.0,12
6.9, None,0.0,5.7, None,2020-03-18 18:45:00,294.0,62.0,12
6.1, 1.0,0.0,5.0, 0.0,2020-03-18 19:00:00,282.0,68.0,12
5.5, None,0.0,4.5, None,2020-03-18 19:15:00,303.0,71.0,12
4.9, None,0.0,5.4, None,2020-03-18 19:30:00,284.0,74.0,12
4.7, None,0.0,6.0, None,2020-03-18 19:45:00,309.0,75.0,12
4.5, 0.0,0.0,7.0, 0.0,2020-03-18 20:00:00,291.0,76.0,12
4.4, None,0.0,7.9, None,2020-03-18 20:15:00,276.0,76.0,12
4.2, None,0.0,7.3, None,2020-03-18 20:30:00,280.0,78.0,12
4.0, None,0.0,7.3, None,2020-03-18 20:45:00,279.0,76.0,12
4.0, 0.0,0.0,6.4, 0.0,2020-03-18 21:00:00,277.0,76.0,12
3.7, None,0.0,6.4, None,2020-03-18 21:15:00,275.0,76.0,12
3.4, None,0.0,6.4, None,2020-03-18 21:30:00,286.0,77.0,12
3.1, None,0.0,5.9, None,2020-03-18 21:45:00,280.0,79.0,12
2.6, 0.0,0.0,6.8, 0.0,2020-03-18 22:00:00,267.0,79.0,12
2.4, None,0.0,6.8, None,2020-03-18 22:15:00,267.0,80.0,12
2.6, None,0.0,7.5, None,2020-03-18 22:30:00,279.0,78.0,12
2.3, None,0.0,7.1, None,2020-03-18 22:45:00,264.0,80.0,12
2.2, 0.0,0.0,7.2, 0.0,2020-03-18 23:00:00,258.0,80.0,12
2.1, None,0.0,6.6, None,2020-03-18 23:15:00,262.0,81.0,12
2.1, None,0.0,7.6, None,2020-03-18 23:30:00,264.0,81.0,12
1.8, None,0.0,7.0, None,2020-03-18 23:45:00,254.0,84.0,12
1.3, 0.0,0.0,6.4, 0.0,2020-03-19 00:00:00,244.0,86.0,12
0.6, None,0.0,7.1, None,2020-03-19 00:15:00,231.0,89.0,12
0.8, None,0.0,6.5, None,2020-03-19 00:30:00,244.0,86.0,12
1.4, None,0.0,7.0, None,2020-03-19 00:45:00,244.0,85.0,12
1.2, 0.0,0.0,7.1, 0.0,2020-03-19 01:00:00,239.0,85.0,12
0.3, None,0.0,4.8, None,2020-03-19 01:15:00,228.0,91.0,12
0.1, None,0.0,5.4, None,2020-03-19 01:30:00,227.0,92.0,12
-0.3, None,0.0,3.0, None,2020-03-19 01:45:00,244.0,92.0,12
-0.7, 0.0,0.0,3.2, 0.0,2020-03-19 02:00:00,226.0,95.0,12
-0.8, None,0.0,3.2, None,2020-03-19 02:15:00,232.0,96.0,12
-1.0, None,0.0,3.3, None,2020-03-19 02:30:00,228.0,96.0,12
-1.2, None,0.0,3.3, None,2020-03-19 02:45:00,228.0,97.0,12
-1.0, 0.0,0.0,2.0, 0.0,2020-03-19 03:00:00,237.0,98.0,12
-1.0, None,0.0,2.8, None,2020-03-19 03:15:00,235.0,97.0,12
-1.0, None,0.0,3.6, None,2020-03-19 03:30:00,235.0,97.0,12
-0.9, None,0.0,3.3, None,2020-03-19 03:45:00,225.0,96.0,12
-0.8, 0.0,0.0,4.7, 0.0,2020-03-19 04:00:00,226.0,97.0,12
-0.8, None,0.0,4.4, None,2020-03-19 04:15:00,235.0,97.0,12
-0.8, None,0.0,5.2, None,2020-03-19 04:30:00,228.0,98.0,12
-1.0, None,0.0,4.0, None,2020-03-19 04:45:00,227.0,98.0,12
-0.9, 0.0,0.0,4.4, 0.0,2020-03-19 05:00:00,228.0,98.0,12
-1.0, None,0.0,2.0, None,2020-03-19 05:15:00,241.0,98.0,12
-1.0, None,0.0,3.8, None,2020-03-19 05:30:00,227.0,99.0,12
-1.3, None,0.0,3.5, None,2020-03-19 05:45:00,226.0,98.0,12
-1.3, 0.0,0.0,1.2, 0.0,2020-03-19 06:00:00,212.0,99.0,12
-1.3, None,0.0,2.0, None,2020-03-19 06:15:00,244.0,99.0,12
-1.2, None,0.0,4.1, None,2020-03-19 06:30:00,228.0,99.0,12
-1.2, None,0.0,3.5, None,2020-03-19 06:45:00,223.0,100.0,12
-0.9, 0.0,0.0,3.5, 0.0,2020-03-19 07:00:00,234.0,100.0,12
0.0, None,0.0,4.4, None,2020-03-19 07:15:00,234.0,99.0,12
0.9, None,0.0,4.3, None,2020-03-19 07:30:00,225.0,96.0,12
2.0, None,0.0,4.2, None,2020-03-19 07:45:00,244.0,88.0,12
3.6, 0.0,0.0,3.4, 0.0,2020-03-19 08:00:00,234.0,81.0,12
5.4, None,0.0,1.9, None,2020-03-19 08:15:00,247.0,77.0,12
7.5, None,0.0,3.3, None,2020-03-19 08:30:00,110.0,69.0,12
7.3, None,0.0,4.8, None,2020-03-19 08:45:00,101.0,67.0,12
7.5, -1.0,0.0,7.2, 0.0,2020-03-19 09:00:00,102.0,66.0,12
8.0, None,0.0,7.5, None,2020-03-19 09:15:00,126.0,63.0,12
8.8, None,0.0,7.1, None,2020-03-19 09:30:00,120.0,62.0,12
8.8, None,0.0,7.9, None,2020-03-19 09:45:00,117.0,60.0,12
8.7, 0.0,0.0,7.7, 0.0,2020-03-19 10:00:00,135.0,61.0,12
9.0, None,0.0,8.3, None,2020-03-19 10:15:00,126.0,59.0,12
9.2, None,0.0,8.7, None,2020-03-19 10:30:00,129.0,61.0,12
9.6, None,0.0,7.4, None,2020-03-19 10:45:00,137.0,59.0,12
10.1, 0.0,0.0,8.8, 0.0,2020-03-19 11:00:00,104.0,59.0,12
10.8, None,0.0,6.8, None,2020-03-19 11:15:00,105.0,55.0,12
11.0, None,0.0,6.7, None,2020-03-19 11:30:00,126.0,57.0,12
10.9, None,0.0,9.0, None,2020-03-19 11:45:00,93.0,58.0,12
11.2, 0.0,0.0,6.2, 0.0,2020-03-19 12:00:00,123.0,57.0,12
11.6, None,0.0,6.9, None,2020-03-19 12:15:00,181.0,56.0,12
11.7, None,0.0,8.4, None,2020-03-19 12:30:00,148.0,54.0,12
11.4, None,0.0,10.2, None,2020-03-19 12:45:00,138.0,58.0,12
11.7, 0.0,0.0,7.4, 0.0,2020-03-19 13:00:00,148.0,57.0,12
12.5, None,0.0,6.2, None,2020-03-19 13:15:00,188.0,54.0,12
12.3, None,0.0,7.0, None,2020-03-19 13:30:00,111.0,55.0,12
12.4, None,0.0,8.4, None,2020-03-19 13:45:00,128.0,52.0,12
12.7, 0.0,0.0,7.5, 0.0,2020-03-19 14:00:00,151.0,51.0,12
12.9, None,0.0,7.7, None,2020-03-19 14:15:00,113.0,49.0,12
12.7, None,0.0,8.6, None,2020-03-19 14:30:00,173.0,48.0,12
12.7, None,0.0,8.9, None,2020-03-19 14:45:00,156.0,50.0,12
12.3, 0.0,0.0,8.9, 0.0,2020-03-19 15:00:00,129.0,54.0,12
12.9, None,0.0,7.0, None,2020-03-19 15:15:00,149.0,52.0,12
12.6, None,0.0,7.9, None,2020-03-19 15:30:00,161.0,51.0,12
12.5, None,0.0,7.1, None,2020-03-19 15:45:00,137.0,51.0,12
12.5, 0.0,0.0,5.7, 0.0,2020-03-19 16:00:00,144.0,52.0,12
12.5, None,0.0,7.9, None,2020-03-19 16:15:00,120.0,51.0,12
12.1, None,0.0,7.2, None,2020-03-19 16:30:00,121.0,52.0,12
12.1, None,0.0,5.9, None,2020-03-19 16:45:00,130.0,53.0,12
11.6, 0.0,0.0,6.4, 0.0,2020-03-19 17:00:00,126.0,56.0,12
11.2, None,0.0,6.0, None,2020-03-19 17:15:00,129.0,59.0,12
10.8, None,0.0,5.0, None,2020-03-19 17:30:00,129.0,60.0,12
10.3, None,0.0,4.2, None,2020-03-19 17:45:00,131.0,64.0,12
9.4, 0.0,0.0,4.7, 0.0,2020-03-19 18:00:00,108.0,68.0,12
8.2, None,0.0,3.5, None,2020-03-19 18:15:00,85.0,74.0,12
6.8, None,0.0,1.7, None,2020-03-19 18:30:00,43.0,82.0,12
5.4, None,0.0,1.5, None,2020-03-19 18:45:00,31.0,88.0,12
4.4, 1.0,0.0,0.8, 0.0,2020-03-19 19:00:00,277.0,90.0,12
3.8, None,0.0,2.5, None,2020-03-19 19:15:00,234.0,95.0,12
3.3, None,0.0,3.6, None,2020-03-19 19:30:00,232.0,96.0,12
3.3, None,0.0,4.7, None,2020-03-19 19:45:00,247.0,97.0,12
3.2, 0.0,0.0,6.0, 0.0,2020-03-19 20:00:00,257.0,94.0,12
3.6, None,0.0,6.1, None,2020-03-19 20:15:00,259.0,91.0,12
3.5, None,0.0,6.5, None,2020-03-19 20:30:00,256.0,89.0,12
3.3, None,0.0,6.5, None,2020-03-19 20:45:00,260.0,90.0,12
3.1, 0.0,0.0,6.7, 0.0,2020-03-19 21:00:00,256.0,90.0,12
2.7, None,0.0,6.9, None,2020-03-19 21:15:00,254.0,91.0,12
2.3, None,0.0,7.3, None,2020-03-19 21:30:00,251.0,92.0,12
1.9, None,0.0,6.5, None,2020-03-19 21:45:00,246.0,92.0,12
2.3, 0.0,0.0,7.6, 0.0,2020-03-19 22:00:00,256.0,86.0,12
2.2, None,0.0,7.2, None,2020-03-19 22:15:00,247.0,86.0,12
1.9, None,0.0,7.0, None,2020-03-19 22:30:00,243.0,84.0,12
1.6, None,0.0,7.4, None,2020-03-19 22:45:00,251.0,83.0,12
1.5, 0.0,0.0,7.0, 0.0,2020-03-19 23:00:00,255.0,81.0,12
1.8, None,0.0,7.3, None,2020-03-19 23:15:00,261.0,77.0,12
1.2, None,0.0,6.4, None,2020-03-19 23:30:00,250.0,84.0,12
0.2, None,0.0,6.8, None,2020-03-19 23:45:00,250.0,88.0,12
0.1, 0.0,0.0,6.6, 0.0,2020-03-20 00:00:00,244.0,89.0,12
-0.1, None,0.0,7.1, None,2020-03-20 00:15:00,250.0,90.0,12
1.1, None,0.0,7.1, None,2020-03-20 00:30:00,252.0,84.0,12
0.6, None,0.0,6.5, None,2020-03-20 00:45:00,248.0,88.0,12
0.7, 0.0,0.0,6.5, 0.0,2020-03-20 01:00:00,249.0,87.0,12
0.5, None,0.0,5.6, None,2020-03-20 01:15:00,231.0,90.0,12
0.6, None,0.0,6.3, None,2020-03-20 01:30:00,233.0,90.0,12
0.2, None,0.0,7.3, None,2020-03-20 01:45:00,228.0,93.0,12
0.3, 0.0,0.0,5.9, 0.0,2020-03-20 02:00:00,254.0,92.0,12
0.9, None,0.0,6.4, None,2020-03-20 02:15:00,265.0,90.0,12
1.2, None,0.0,6.3, None,2020-03-20 02:30:00,251.0,89.0,12
0.7, None,0.0,6.8, None,2020-03-20 02:45:00,248.0,91.0,12
0.6, 0.0,0.0,6.7, 0.0,2020-03-20 03:00:00,248.0,90.0,12
0.1, None,0.0,6.1, None,2020-03-20 03:15:00,243.0,92.0,12
-0.1, None,0.0,7.1, None,2020-03-20 03:30:00,251.0,92.0,12
-0.3, None,0.0,6.5, None,2020-03-20 03:45:00,247.0,94.0,12
0.1, 0.0,0.0,6.6, 0.0,2020-03-20 04:00:00,243.0,91.0,12
0.3, None,0.0,6.9, None,2020-03-20 04:15:00,252.0,90.0,12
0.5, None,0.0,6.4, None,2020-03-20 04:30:00,249.0,88.0,12
0.9, None,0.0,7.3, None,2020-03-20 04:45:00,235.0,88.0,12
0.6, 0.0,0.0,7.3, 0.0,2020-03-20 05:00:00,249.0,88.0,12
0.8, None,0.0,6.6, None,2020-03-20 05:15:00,251.0,87.0,12
0.8, None,0.0,6.4, None,2020-03-20 05:30:00,249.0,84.0,12
0.1, None,0.0,5.4, None,2020-03-20 05:45:00,246.0,90.0,12
-0.1, 0.0,0.0,3.9, 0.0,2020-03-20 06:00:00,225.0,92.0,12
-0.8, None,0.0,0.6, None,2020-03-20 06:15:00,188.0,95.0,12
-1.0, None,0.0,3.4, None,2020-03-20 06:30:00,248.0,97.0,12
-0.8, None,0.0,3.2, None,2020-03-20 06:45:00,232.0,98.0,12
-0.4, 0.0,0.0,3.8, 0.0,2020-03-20 07:00:00,229.0,97.0,12
0.6, None,0.0,3.6, None,2020-03-20 07:15:00,237.0,95.0,12
2.0, None,0.0,4.9, None,2020-03-20 07:30:00,233.0,84.0,12
3.7, None,0.0,4.9, None,2020-03-20 07:45:00,235.0,76.0,12
5.2, 0.0,0.0,3.4, 0.0,2020-03-20 08:00:00,258.0,70.0,12
6.7, None,0.0,1.6, None,2020-03-20 08:15:00,246.0,67.0,12
8.8, None,0.0,0.8, None,2020-03-20 08:30:00,238.0,62.0,12
10.1, None,0.0,1.8, None,2020-03-20 08:45:00,53.0,56.0,12
10.4, 0.0,0.0,3.1, 0.0,2020-03-20 09:00:00,154.0,56.0,12
10.1, None,0.0,5.2, None,2020-03-20 09:15:00,143.0,58.0,12
10.5, None,0.0,5.3, None,2020-03-20 09:30:00,133.0,55.0,12
10.5, None,0.0,5.5, None,2020-03-20 09:45:00,146.0,57.0,12
10.7, -1.0,0.0,6.0, 0.0,2020-03-20 10:00:00,123.0,53.0,12
11.3, None,0.0,5.9, None,2020-03-20 10:15:00,139.0,53.0,12
11.2, None,0.0,6.2, None,2020-03-20 10:30:00,135.0,53.0,12
11.8, None,0.0,5.9, None,2020-03-20 10:45:00,118.0,52.0,12
12.0, 0.0,0.0,7.5, 0.0,2020-03-20 11:00:00,142.0,51.0,12
12.3, None,0.0,8.2, None,2020-03-20 11:15:00,128.0,51.0,12
11.9, None,0.0,9.7, None,2020-03-20 11:30:00,131.0,55.0,12
12.7, None,0.0,7.6, None,2020-03-20 11:45:00,139.0,55.0,12
12.4, 0.0,0.0,8.1, 0.0,2020-03-20 12:00:00,135.0,59.0,12
12.8, None,0.0,8.8, None,2020-03-20 12:15:00,151.0,56.0,12
13.4, None,0.0,8.4, None,2020-03-20 12:30:00,155.0,54.0,12
13.3, None,0.0,9.3, None,2020-03-20 12:45:00,158.0,53.0,12
13.5, 0.0,0.0,7.4, 0.0,2020-03-20 13:00:00,162.0,51.0,12
14.1, None,0.0,10.7, None,2020-03-20 13:15:00,142.0,44.0,12
14.4, None,0.0,10.7, None,2020-03-20 13:30:00,263.0,41.0,12
14.2, None,0.0,12.6, None,2020-03-20 13:45:00,250.0,40.0,12
14.1, 0.0,0.0,13.8, 0.0,2020-03-20 14:00:00,227.0,40.0,12
14.3, None,0.0,11.9, None,2020-03-20 14:15:00,248.0,37.0,12
14.5, None,0.0,11.9, None,2020-03-20 14:30:00,242.0,36.0,12
14.4, None,0.0,13.9, None,2020-03-20 14:45:00,231.0,35.0,12
14.3, 0.0,0.0,12.8, 0.0,2020-03-20 15:00:00,248.0,33.0,12
14.1, None,0.0,14.0, None,2020-03-20 15:15:00,239.0,34.0,12
14.1, None,0.0,13.3, None,2020-03-20 15:30:00,252.0,34.0,12
13.7, None,0.0,14.6, None,2020-03-20 15:45:00,248.0,36.0,12
13.9, 0.0,0.0,13.5, 0.0,2020-03-20 16:00:00,240.0,36.0,12
13.9, None,0.0,11.9, None,2020-03-20 16:15:00,239.0,37.0,12
13.5, None,0.0,12.3, None,2020-03-20 16:30:00,256.0,37.0,12
13.4, None,0.0,10.5, None,2020-03-20 16:45:00,238.0,38.0,12
13.1, 0.0,0.0,11.8, 0.0,2020-03-20 17:00:00,255.0,38.0,12
12.7, None,0.0,11.8, None,2020-03-20 17:15:00,262.0,38.0,12
12.6, None,0.0,7.2, None,2020-03-20 17:30:00,253.0,39.0,12
11.9, None,0.0,9.6, None,2020-03-20 17:45:00,263.0,40.0,12
11.3, 0.0,0.0,8.2, 0.0,2020-03-20 18:00:00,275.0,45.0,12
10.1, None,0.0,7.5, None,2020-03-20 18:15:00,266.0,54.0,12
8.9, None,0.0,5.4, None,2020-03-20 18:30:00,281.0,60.0,12
8.2, None,0.0,4.6, None,2020-03-20 18:45:00,268.0,63.0,12
7.4, 0.0,0.0,4.6, 0.0,2020-03-20 19:00:00,268.0,67.0,12
6.6, None,0.0,2.6, None,2020-03-20 19:15:00,285.0,73.0,12
6.2, None,0.0,4.3, None,2020-03-20 19:30:00,296.0,75.0,12
6.0, None,0.0,5.4, None,2020-03-20 19:45:00,297.0,75.0,12
5.9, 1.0,0.0,6.7, 0.0,2020-03-20 20:00:00,278.0,76.0,12
5.6, None,0.0,7.5, None,2020-03-20 20:15:00,285.0,77.0,12
5.5, None,0.0,8.8, None,2020-03-20 20:30:00,272.0,76.0,12
5.5, None,0.0,7.1, None,2020-03-20 20:45:00,290.0,76.0,12
5.6, 0.0,0.0,7.8, 0.001,2020-03-20 21:00:00,273.0,75.0,12
5.3, None,0.0,8.4, None,2020-03-20 21:15:00,268.0,77.0,12
4.8, None,0.0,7.6, None,2020-03-20 21:30:00,276.0,78.0,12
4.9, None,0.0,8.0, None,2020-03-20 21:45:00,267.0,78.0,12
4.9, 0.0,0.0,7.5, 0.0,2020-03-20 22:00:00,285.0,77.0,12
4.6, None,0.0,7.4, None,2020-03-20 22:15:00,273.0,77.0,12
4.2, None,0.0,5.8, None,2020-03-20 22:30:00,289.0,78.0,12
4.3, None,0.0,6.6, None,2020-03-20 22:45:00,285.0,79.0,12
4.3, 0.0,0.0,7.4, 0.0,2020-03-20 23:00:00,276.0,79.0,12
3.8, None,0.0,7.7, None,2020-03-20 23:15:00,273.0,81.0,12
3.4, None,0.0,6.9, None,2020-03-20 23:30:00,264.0,84.0,12
3.0, None,0.0,5.9, None,2020-03-20 23:45:00,271.0,84.0,12
2.8, 0.0,0.0,6.0, 0.0,2020-03-21 00:00:00,271.0,83.0,12
2.6, None,0.0,6.0, None,2020-03-21 00:15:00,274.0,85.0,12
2.1, None,0.0,6.2, None,2020-03-21 00:30:00,257.0,89.0,12
2.2, None,0.0,6.2, None,2020-03-21 00:45:00,301.0,81.0,12
2.7, 0.0,0.0,5.9, 0.0,2020-03-21 01:00:00,286.0,80.0,12
2.9, None,0.0,6.9, None,2020-03-21 01:15:00,299.0,77.0,12
2.8, None,0.0,5.7, None,2020-03-21 01:30:00,285.0,80.0,12
1.1, None,0.0,7.1, None,2020-03-21 01:45:00,256.0,92.0,12
0.9, 0.0,0.0,6.8, 0.0,2020-03-21 02:00:00,246.0,92.0,12
0.7, None,0.0,6.6, None,2020-03-21 02:15:00,248.0,92.0,12
0.3, None,0.0,5.5, None,2020-03-21 02:30:00,255.0,95.0,12
0.0, None,0.0,4.9, None,2020-03-21 02:45:00,262.0,96.0,12
0.0, 0.0,0.0,4.4, 0.0,2020-03-21 03:00:00,256.0,97.0,12
0.0, None,0.0,4.8, None,2020-03-21 03:15:00,256.0,95.0,12
-0.1, None,0.0,4.7, None,2020-03-21 03:30:00,220.0,96.0,12
0.0, None,0.0,5.6, None,2020-03-21 03:45:00,224.0,96.0,12
0.0, 0.0,0.0,6.1, 0.0,2020-03-21 04:00:00,223.0,96.0,12
-0.3, None,0.0,4.3, None,2020-03-21 04:15:00,219.0,97.0,12
-0.5, None,0.0,3.3, None,2020-03-21 04:30:00,215.0,98.0,12
-0.7, None,0.0,2.4, None,2020-03-21 04:45:00,247.0,98.0,12
-0.6, 0.0,0.0,1.2, 0.0,2020-03-21 05:00:00,173.0,99.0,12
-0.7, None,0.0,1.1, None,2020-03-21 05:15:00,81.0,99.0,12
-0.4, None,0.0,4.9, None,2020-03-21 05:30:00,243.0,99.0,12
-0.1, None,0.0,5.5, None,2020-03-21 05:45:00,274.0,97.0,12
-0.3, 0.0,0.0,4.4, 0.0,2020-03-21 06:00:00,238.0,97.0,12
-0.5, None,0.0,3.9, None,2020-03-21 06:15:00,244.0,98.0,12
-0.5, None,0.0,4.3, None,2020-03-21 06:30:00,217.0,95.0,12
-0.7, None,0.0,4.3, None,2020-03-21 06:45:00,228.0,97.0,12
-0.3, 0.0,0.0,4.0, 0.0,2020-03-21 07:00:00,234.0,96.0,12
0.4, None,0.0,4.3, None,2020-03-21 07:15:00,230.0,92.0,12
1.7, None,0.0,4.2, None,2020-03-21 07:30:00,231.0,86.0,12
2.7, None,0.0,3.5, None,2020-03-21 07:45:00,235.0,82.0,12
3.9, 0.0,0.0,3.3, 0.0,2020-03-21 08:00:00,231.0,78.0,12
5.3, None,0.0,2.5, None,2020-03-21 08:15:00,224.0,74.0,12
7.1, None,0.0,2.8, None,2020-03-21 08:30:00,160.0,64.0,12
7.6, None,0.0,3.9, None,2020-03-21 08:45:00,150.0,63.0,12
7.9, 0.0,0.0,5.8, 0.0,2020-03-21 09:00:00,127.0,63.0,12
8.1, None,0.0,5.7, None,2020-03-21 09:15:00,143.0,63.0,12
7.9, None,0.0,6.8, None,2020-03-21 09:30:00,170.0,64.0,12
7.9, None,0.0,7.6, None,2020-03-21 09:45:00,177.0,61.0,12
8.6, -1.0,0.0,6.7, 0.0,2020-03-21 10:00:00,171.0,58.0,12
9.0, None,0.0,6.5, None,2020-03-21 10:15:00,123.0,56.0,12
9.8, None,0.0,6.9, None,2020-03-21 10:30:00,129.0,52.0,12
10.1, None,0.0,7.2, None,2020-03-21 10:45:00,69.0,52.0,12
10.3, 0.0,0.0,7.0, 0.0,2020-03-21 11:00:00,95.0,50.0,12
10.5, None,0.0,7.4, None,2020-03-21 11:15:00,96.0,50.0,12
11.1, None,0.0,7.5, None,2020-03-21 11:30:00,82.0,48.0,12
11.2, None,0.0,8.7, None,2020-03-21 11:45:00,129.0,47.0,12
11.2, 0.0,0.0,8.7, 0.0,2020-03-21 12:00:00,87.0,47.0,12
12.0, None,0.0,7.5, None,2020-03-21 12:15:00,84.0,41.0,12
12.2, None,0.0,8.6, None,2020-03-21 12:30:00,112.0,43.0,12
12.5, None,0.0,7.7, None,2020-03-21 12:45:00,95.0,43.0,12
12.6, 0.0,0.0,8.6, 0.0,2020-03-21 13:00:00,134.0,45.0,12
