pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, 75.0, None, None, None, 243.0, None,2021-11-19 00:00:00, None,47
None, None, None, None, None, 75.0, None, None, None, 243.0, None,2021-11-19 02:00:00, None,47
None, None, None, None, None, 75.0, None, None, None, 243.0, None,2021-11-19 03:00:00, None,47
None, None, None, None, None, 74.0, None, None, None, 243.0, None,2021-11-19 05:00:00, None,47
None, None, None, None, None, 75.0, None, None, None, 243.0, None,2021-11-19 09:00:00, None,47
None, None, None, None, None, 74.0, None, None, None, 242.0, None,2021-11-19 10:00:00, None,47
None, None, None, None, None, 74.0, None, None, None, 242.0, None,2021-11-19 11:00:00, None,47
None, None, None, None, None, 74.0, None, None, None, 242.0, None,2021-11-19 13:00:00, None,47
None, None, None, None, None, 73.0, None, None, None, 242.0, None,2021-11-19 14:00:00, None,47
None, None, None, None, None, 71.0, None, None, None, 242.0, None,2021-11-19 15:00:00, None,47
None, None, None, None, None, 72.0, None, None, None, 242.0, None,2021-11-19 16:00:00, None,47
None, None, None, None, None, 73.0, None, None, None, 243.0, None,2021-11-19 17:00:00, None,47
None, None, None, None, None, 72.0, None, None, None, 243.0, None,2021-11-19 18:00:00, None,47
None, None, None, None, None, 72.0, None, None, None, 243.0, None,2021-11-19 19:00:00, None,47
None, None, None, None, None, 73.0, None, None, None, 243.0, None,2021-11-19 20:00:00, None,47
None, None, None, None, None, 70.0, None, None, None, 243.0, None,2021-11-19 21:00:00, None,47
None, None, None, None, None, 72.0, None, None, None, 243.0, None,2021-11-19 22:00:00, None,47
None, None, None, None, None, 72.0, None, None, None, 243.0, None,2021-11-19 23:00:00, None,47
None, None, None, None, None, 73.0, None, None, None, 243.0, None,2021-11-20 00:00:00, None,47
None, None, None, None, None, 73.0, None, None, None, 243.0, None,2021-11-20 01:00:00, None,47
None, None, None, None, None, 70.0, None, None, None, 243.0, None,2021-11-20 02:00:00, None,47
None, None, None, None, None, 74.0, None, None, None, 243.0, None,2021-11-20 03:00:00, None,47
None, None, None, None, None, 70.0, None, None, None, 243.0, None,2021-11-20 04:00:00, None,47
None, None, None, None, None, 76.0, None, None, None, 244.0, None,2021-11-20 05:00:00, None,47
None, None, None, None, None, 76.0, None, None, None, 245.0, None,2021-11-20 06:00:00, None,47
None, None, None, None, None, 79.0, None, None, None, 246.0, None,2021-11-20 07:00:00, None,47
None, None, None, None, None, 480.0, None, None, None, 247.0, None,2021-11-20 08:00:00, None,47
None, None, None, None, None, 82.0, None, None, None, 248.0, None,2021-11-20 09:00:00, None,47
None, None, None, None, None, 84.0, None, None, None, 249.0, None,2021-11-20 10:00:00, None,47
None, None, None, None, None, 85.0, None, None, None, 251.0, None,2021-11-20 12:00:00, None,47
None, None, None, None, None, 87.0, None, None, None, 252.0, None,2021-11-20 13:00:00, None,47
None, None, None, None, None, 87.0, None, None, None, 254.0, None,2021-11-20 14:00:00, None,47
None, None, None, None, None, 89.0, None, None, None, 254.0, None,2021-11-20 15:00:00, None,47
None, None, None, None, None, 90.0, None, None, None, 255.0, None,2021-11-20 16:00:00, None,47
None, None, None, None, None, 90.0, None, None, None, 256.0, None,2021-11-20 17:00:00, None,47
