pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
2.0,638.0, None, None,-6.6,27.0, None, None, 0.0,75.0, None,2021-11-19 00:00:00, None,47
2.0,638.0, None, None,-7.0,26.0, None, None, 0.0,75.0, None,2021-11-19 01:00:00, None,47
2.0,638.0, None, None,-7.9,26.0, None, None, 0.0,75.0, None,2021-11-19 02:00:00, None,47
2.0,638.0, None, None,-8.3,27.0, None, None, 0.0,74.0, None,2021-11-19 03:00:00, None,47
2.0,638.0, None, None,-7.7,27.0, None, None, 0.0,74.0, None,2021-11-19 04:00:00, None,47
2.0,638.0, None, None,-7.6,27.0, None, None, 0.0,74.0, None,2021-11-19 05:00:00, None,47
2.0,638.0, None, None,-7.7,27.0, None, None, 0.0,74.0, None,2021-11-19 06:00:00, None,47
2.0,638.0, None, None,-7.4,27.0, None, None, 0.0,74.0, None,2021-11-19 07:00:00, None,47
2.0,638.0, None, None,-7.0,27.0, None, None, 0.0,74.0, None,2021-11-19 08:00:00, None,47
2.0,638.0, None, None,-5.7,27.0, None, None, 0.0,74.0, None,2021-11-19 09:00:00, None,47
1.0,637.0, None, None,-4.5,27.0, None, None, None,74.0, None,2021-11-19 10:00:00, None,47
None,634.0, None, None,-2.4,26.0, None, None, None,75.0, None,2021-11-19 11:00:00, None,47
None,635.0, None, None,-1.9,27.0, None, None, 1.0,76.0, None,2021-11-19 12:00:00, None,47
0.0,636.0, None, None,-1.9,27.0, None, None, 1.0,76.0, None,2021-11-19 13:00:00, None,47
1.0,637.0, None, None,-2.4,27.0, None, None, 1.0,77.0, None,2021-11-19 14:00:00, None,47
1.0,637.0, None, None,-2.7,27.0, None, None, 0.0,77.0, None,2021-11-19 15:00:00, None,47
1.0,637.0, None, None,-2.9,27.0, None, None, 0.0,77.0, None,2021-11-19 16:00:00, None,47
0.0,637.0, None, None,-3.0,27.0, None, None, 0.0,76.0, None,2021-11-19 17:00:00, None,47
0.0,637.0, None, None,-3.0,27.0, None, None, 0.0,76.0, None,2021-11-19 18:00:00, None,47
0.0,637.0, None, None,-2.9,27.0, None, None, 0.0,76.0, None,2021-11-19 19:00:00, None,47
0.0,637.0, None, None,-2.9,27.0, None, None, 0.0,76.0, None,2021-11-19 20:00:00, None,47
None,637.0, None, None,-3.1,27.0, None, None, 0.0,76.0, None,2021-11-19 21:00:00, None,47
None,637.0, None, None,-3.2,27.0, None, None, 0.0,76.0, None,2021-11-19 22:00:00, None,47
None,637.0, None, None,-2.9,27.0, None, None, 0.0,76.0, None,2021-11-19 23:00:00, None,47
None,637.0, None, None,-2.5,27.0, None, None, 0.0,76.0, None,2021-11-20 00:00:00, None,47
None,637.0, None, None,-2.6,27.0, None, None, 0.0,76.0, None,2021-11-20 01:00:00, None,47
None,637.0, None, None,-2.1,27.0, None, None, 0.0,76.0, None,2021-11-20 02:00:00, None,47
None,637.0, None, None,-1.7,27.0, None, None, 0.0,76.0, None,2021-11-20 03:00:00, None,47
None,637.0, None, None,-2.2,27.0, None, None, 0.0,75.0, None,2021-11-20 04:00:00, None,47
None,637.0, None, None,-2.1,27.0, None, None, 0.0,75.0, None,2021-11-20 05:00:00, None,47
None,637.0, None, None,-1.9,27.0, None, None, 0.0,75.0, None,2021-11-20 06:00:00, None,47
None,637.0, None, None,-2.1,27.0, None, None, 0.0,75.0, None,2021-11-20 07:00:00, None,47
None,637.0, None, None,-2.0,26.0, None, None, 0.0,75.0, None,2021-11-20 08:00:00, None,47
None,637.0, None, None,-1.9,26.0, None, None, 0.0,75.0, None,2021-11-20 09:00:00, None,47
None,636.0, None, None,-1.0,26.0, None, None, None,75.0, None,2021-11-20 10:00:00, None,47
2.0,636.0, None, None,-0.6,26.0, None, None, 0.0,75.0, None,2021-11-20 11:00:00, None,47
1.0,636.0, None, None,-0.4,26.0, None, None, 0.0,75.0, None,2021-11-20 12:00:00, None,47
1.0,637.0, None, None,-0.6,27.0, None, None, 1.0,75.0, None,2021-11-20 13:00:00, None,47
0.0,637.0, None, None,-0.5,27.0, None, None, 0.0,76.0, None,2021-11-20 14:00:00, None,47
11.0,648.0, None, None,-0.9,27.0, None, None, 11.0,76.0, None,2021-11-20 15:00:00, None,47
10.0,647.0, None, None,-1.4,27.0, None, None, None,76.0, None,2021-11-20 16:00:00, None,47
10.0,647.0, None, None,-1.7,26.0, None, None, 0.0,76.0, None,2021-11-20 17:00:00, None,47
10.0,647.0, None, None,-1.8,27.0, None, None, 0.0,76.0, None,2021-11-20 18:00:00, None,47
10.0,647.0, None, None,-1.6,26.0, None, None, 0.0,76.0, None,2021-11-20 19:00:00, None,47
9.0,646.0, None, None,-1.3,26.0, None, None, None,76.0, None,2021-11-20 20:00:00, None,47
9.0,646.0, None, None,-1.3,26.0, None, None, 0.0,77.0, None,2021-11-20 21:00:00, None,47
9.0,646.0, None, None,-1.0,26.0, None, None, 0.0,76.0, None,2021-11-20 22:00:00, None,47
9.0,646.0, None, None,-1.0,26.0, None, None, 0.0,76.0, None,2021-11-20 23:00:00, None,47
9.0,646.0, None, None,-0.8,26.0, None, None, 0.0,76.0, None,2021-11-21 00:00:00, None,47
9.0,646.0, None, None,-1.0,27.0, None, None, 0.0,76.0, None,2021-11-21 01:00:00, None,47
8.0,645.0, None, None,-0.7,26.0, None, None, None,76.0, None,2021-11-21 02:00:00, None,47
8.0,645.0, None, None,-0.7,26.0, None, None, 0.0,76.0, None,2021-11-21 03:00:00, None,47
8.0,645.0, None, None,-0.6,26.0, None, None, 0.0,76.0, None,2021-11-21 04:00:00, None,47
