pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
5.0, None, 0.0,97.0,585.0, None, None,2021-11-19 00:00:00, -4.2, None, 34.0, None,47
5.0, None, 0.0,97.0,585.0, None, None,2021-11-19 01:00:00, -3.9, None, 33.0, None,47
4.0, None, 0.0,97.0,585.0, None, None,2021-11-19 02:00:00, -3.9, None, 518.0, None,47
4.0, None, 0.0,97.0,585.0, None, None,2021-11-19 03:00:00, -3.4, None, 32.0, None,47
4.0, None, 0.0,98.0,585.0, None, None,2021-11-19 04:00:00, -3.8, None, 32.0, None,47
3.0, None, 0.0,98.0,585.0, None, None,2021-11-19 05:00:00, -3.8, None, 31.0, None,47
3.0, None, 0.0,98.0,585.0, None, None,2021-11-19 06:00:00, -3.5, None, 35.0, None,47
3.0, None, 0.0,98.0,585.0, None, None,2021-11-19 07:00:00, -3.9, None, 35.0, None,47
4.0, None, 1.0,98.0,586.0, None, None,2021-11-19 08:00:00, -4.1, None, 33.0, None,47
4.0, None, 0.0,98.0,586.0, None, None,2021-11-19 09:00:00, -4.0, None, 33.0, None,47
4.0, None, 0.0,98.0,586.0, None, None,2021-11-19 10:00:00, -3.8, None, 32.0, None,47
3.0, None, None,98.0,585.0, None, None,2021-11-19 11:00:00, -3.7, None, 518.0, None,47
4.0, None, 1.0,99.0,586.0, None, None,2021-11-19 12:00:00, -3.9, None, 35.0, None,47
5.0, None, 1.0,98.0,587.0, None, None,2021-11-19 13:00:00, -4.0, None, 518.0, None,47
5.0, None, 0.0,99.0,587.0, None, None,2021-11-19 14:00:00, -4.0, None, 36.0, None,47
7.0, None, 2.0,100.0,589.0, None, None,2021-11-19 15:00:00, -4.1, None, 42.0, None,47
7.0, None, 1.0,101.0,590.0, None, None,2021-11-19 16:00:00, -4.2, None, 42.0, None,47
9.0, None, 2.0,102.0,592.0, None, None,2021-11-19 17:00:00, -4.0, None, 41.0, None,47
10.0, None, 1.0,103.0,593.0, None, None,2021-11-19 18:00:00, -3.9, None, 43.0, None,47
10.0, None, 1.0,105.0,594.0, None, None,2021-11-19 19:00:00, -3.8, None, 45.0, None,47
10.0, None, 1.0,106.0,595.0, None, None,2021-11-19 20:00:00, -3.6, None, 518.0, None,47
12.0, None, 2.0,108.0,597.0, None, None,2021-11-19 21:00:00, -3.4, None, 48.0, None,47
15.0, None, 3.0,110.0,600.0, None, None,2021-11-19 22:00:00, -3.2, None, 52.0, None,47
18.0, None, 3.0,114.0,603.0, None, None,2021-11-19 23:00:00, -3.1, None, 57.0, None,47
18.0, None, 0.0,115.0,603.0, None, None,2021-11-20 00:00:00, -2.9, None, 53.0, None,47
19.0, None, 1.0,116.0,604.0, None, None,2021-11-20 01:00:00, -2.8, None, 57.0, None,47
21.0, None, 2.0,117.0,606.0, None, None,2021-11-20 02:00:00, -2.6, None, 518.0, None,47
23.0, None, 2.0,119.0,608.0, None, None,2021-11-20 03:00:00, -2.3, None, 58.0, None,47
27.0, None, 4.0,121.0,612.0, None, None,2021-11-20 04:00:00, -2.1, None, 59.0, None,47
30.0, None, 3.0,124.0,615.0, None, None,2021-11-20 05:00:00, -2.1, None, 65.0, None,47
33.0, None, 3.0,127.0,618.0, None, None,2021-11-20 06:00:00, -1.8, None, 65.0, None,47
35.0, None, 2.0,130.0,620.0, None, None,2021-11-20 07:00:00, -1.9, None, 67.0, None,47
37.0, None, 3.0,132.0,623.0, None, None,2021-11-20 08:00:00, -1.8, None, 518.0, None,47
40.0, None, 3.0,135.0,626.0, None, None,2021-11-20 09:00:00, -1.8, None, 69.0, None,47
42.0, None, 2.0,137.0,628.0, None, None,2021-11-20 10:00:00, -1.9, None, 518.0, None,47
45.0, None, 2.0,140.0,630.0, None, None,2021-11-20 11:00:00, -2.1, None, 73.0, None,47
45.0, None, 1.0,141.0,631.0, None, None,2021-11-20 12:00:00, -1.7, None, 72.0, None,47
45.0, None, 1.0,142.0,632.0, None, None,2021-11-20 13:00:00, -2.2, None, 73.0, None,47
46.0, None, 1.0,144.0,633.0, None, None,2021-11-20 14:00:00, -2.9, None, 72.0, None,47
45.0, None, 1.0,144.0,634.0, None, None,2021-11-20 15:00:00, -3.4, None, 78.0, None,47
45.0, None, 1.0,145.0,635.0, None, None,2021-11-20 16:00:00, -3.8, None, 76.0, None,47
45.0, None, 2.0,147.0,637.0, None, None,2021-11-20 17:00:00, -3.7, None, 80.0, None,47
47.0, None, 3.0,149.0,640.0, None, None,2021-11-20 18:00:00, -3.7, None, 518.0, None,47
49.0, None, 3.0,151.0,643.0, None, None,2021-11-20 19:00:00, -3.1, None, 87.0, None,47
50.0, None, 2.0,153.0,645.0, None, None,2021-11-20 20:00:00, -2.6, None, 87.0, None,47
48.0, None, 0.0,155.0,645.0, None, None,2021-11-20 21:00:00, -2.3, None, 89.0, None,47
None, None, None,184.0,671.0, None, None,2021-11-21 22:00:00, -0.4, None, 97.0, None,47
None, None, 1.0,185.0,672.0, None, None,2021-11-21 23:00:00, -0.1, None, 98.0, None,47
None, None, 1.0,186.0,673.0, None, None,2021-11-22 00:00:00, -0.1, None, 97.0, None,47
None, None, 0.0,187.0,673.0, None, None,2021-11-22 01:00:00, -0.3, None, 96.0, None,47
None, None, 0.0,187.0,673.0, None, None,2021-11-22 02:00:00, -0.5, None, 96.0, None,47
None, None, 0.0,187.0,673.0, None, None,2021-11-22 03:00:00, -0.6, None, 95.0, None,47
None, None, 0.0,187.0,673.0, None, None,2021-11-22 04:00:00, -0.5, None, 94.0, None,47
None, None, 0.0,187.0,673.0, None, None,2021-11-22 05:00:00, -1.2, None, 93.0, None,47
None, None, None,187.0,673.0, None, None,2021-11-22 07:00:00, -0.8, None, 90.0, None,47
None, None, None,188.0,672.0, None, None,2021-11-22 13:00:00, 0.8, None, 90.0, None,47
None, None, 0.0,190.0,676.0, None, None,2021-11-22 21:00:00, -0.4, None, 88.0, None,47
5.0, None, 0.0,190.0,676.0, None, None,2021-11-22 22:00:00, -0.7, None, 87.0, None,47
4.0, None, 0.0,190.0,676.0, None, None,2021-11-22 23:00:00, -1.5, None, 87.0, None,47
3.0, None, 0.0,190.0,676.0, None, None,2021-11-23 00:00:00, -1.9, None, 87.0, None,47
3.0, None, 0.0,191.0,676.0, None, None,2021-11-23 01:00:00, -2.5, None, 87.0, None,47
4.0, None, 1.0,191.0,677.0, None, None,2021-11-23 02:00:00, -2.7, None, 87.0, None,47
4.0, None, 0.0,191.0,677.0, None, None,2021-11-23 03:00:00, -3.2, None, 81.0, None,47
4.0, None, 0.0,191.0,677.0, None, None,2021-11-23 04:00:00, -3.1, None, 84.0, None,47
4.0, None, 0.0,192.0,677.0, None, None,2021-11-23 05:00:00, -3.3, None, 85.0, None,47
None, None, 0.0,191.0,677.0, None, None,2021-11-23 06:00:00, -3.4, None, 84.0, None,47
4.0, None, 0.0,191.0,677.0, None, None,2021-11-23 07:00:00, -3.3, None, 84.0, None,47
None, None, 0.0,192.0,677.0, None, None,2021-11-23 08:00:00, -3.5, None, 84.0, None,47
None, None, 0.0,192.0,677.0, None, None,2021-11-23 09:00:00, -3.4, None, 84.0, None,47
None, None, 0.0,192.0,677.0, None, None,2021-11-23 10:00:00, -3.0, None, 83.0, None,47
None, None, 0.0,192.0,677.0, None, None,2021-11-23 11:00:00, -2.6, None, 84.0, None,47
None, None, 0.0,192.0,677.0, None, None,2021-11-23 12:00:00, -2.5, None, 84.0, None,47
5.0, None, 0.0,192.0,677.0, None, None,2021-11-23 13:00:00, -2.3, None, 83.0, None,47
None, None, 0.0,192.0,677.0, None, None,2021-11-23 14:00:00, -2.8, None, 83.0, None,47
