pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
5.0,322.0, None, 6.5, 6.5, 2.0, None, None, 0.0,-278.0, None,2022-07-16 00:00:00, None,29
6.0,323.0, None, 6.4, 6.4, 2.0, None, None, 1.0,-278.0, None,2022-07-16 01:00:00, None,29
6.0,323.0, None, 6.1, 6.1, 2.0, None, None, 0.0,-278.0, None,2022-07-16 02:00:00, None,29
5.0,323.0, None, 6.0, 6.0, 2.0, None, None, 0.0,-278.0, None,2022-07-16 03:00:00, None,29
5.0,323.0, None, 5.9, 5.9, 2.0, None, None, 0.0,-278.0, None,2022-07-16 04:00:00, None,29
6.0,324.0, None, 5.8, 5.8, 2.0, None, None, 1.0,-278.0, None,2022-07-16 05:00:00, None,29
6.0,324.0, None, 5.6, 5.6, 2.0, None, None, 0.0,-278.0, None,2022-07-16 06:00:00, None,29
6.0,324.0, None, 6.1, 6.1, 2.0, None, None, 0.0,-278.0, None,2022-07-16 07:00:00, None,29
6.0,324.0, None, 6.9, 6.9, 3.0, None, None, 0.0,-278.0, None,2022-07-16 08:00:00, None,29
5.0,324.0, None, 7.6, 7.6, 2.0, None, None, 0.0,-278.0, None,2022-07-16 09:00:00, None,29
5.0,324.0, None, 8.4, 8.4, 2.0, None, None, 0.0,-278.0, None,2022-07-16 10:00:00, None,29
5.0,324.0, None, 9.2, 9.2, 3.0, None, None, 0.0,-278.0, None,2022-07-16 11:00:00, None,29
5.0,324.0, None, 9.9, 9.9, 3.0, None, None, 0.0,-278.0, None,2022-07-16 12:00:00, None,29
5.0,324.0, None, 10.3, 10.3, 3.0, None, None, 0.0,-278.0, None,2022-07-16 13:00:00, None,29
4.0,324.0, None, 10.9, 10.9, 2.0, None, None, 0.0,-278.0, None,2022-07-16 14:00:00, None,29
4.0,324.0, None, 10.0, 10.0, 3.0, None, None, 0.0,-278.0, None,2022-07-16 15:00:00, None,29
6.0,326.0, None, 8.6, 8.6, 2.0, None, None, 2.0,-278.0, None,2022-07-16 16:00:00, None,29
6.0,326.0, None, 8.6, 8.6, 2.0, None, None, 0.0,-278.0, None,2022-07-16 17:00:00, None,29
7.0,327.0, None, 8.4, 8.4, 2.0, None, None, 1.0,-278.0, None,2022-07-16 18:00:00, None,29
6.0,327.0, None, 8.6, 8.6, 2.0, None, None, 0.0,-278.0, None,2022-07-16 19:00:00, None,29
5.0,327.0, None, 8.0, 8.0, 2.0, None, None, 0.0,-278.0, None,2022-07-16 20:00:00, None,29
5.0,327.0, None, 7.4, 7.4, 2.0, None, None, 0.0,-278.0, None,2022-07-16 21:00:00, None,29
5.0,327.0, None, 7.0, 7.0, 2.0, None, None, 0.0,-278.0, None,2022-07-16 22:00:00, None,29
5.0,327.0, None, 6.6, 6.6, 2.0, None, None, 0.0,-278.0, None,2022-07-16 23:00:00, None,29
5.0,327.0, None, 6.4, 6.4, 2.0, None, None, 0.0,-278.0, None,2022-07-17 00:00:00, None,29
4.0,327.0, None, 6.3, 6.3, 2.0, None, None, 0.0,-278.0, None,2022-07-17 01:00:00, None,29
4.0,327.0, None, 6.2, 6.2, 2.0, None, None, 0.0,-278.0, None,2022-07-17 02:00:00, None,29
4.0,327.0, None, 5.9, 5.9, 2.0, None, None, 0.0,-278.0, None,2022-07-17 03:00:00, None,29
4.0,327.0, None, 4.8, 4.8, 2.0, None, None, 0.0,-278.0, None,2022-07-17 04:00:00, None,29
4.0,328.0, None, 2.7, 2.7, 3.0, None, None, 1.0,-278.0, None,2022-07-17 05:00:00, None,29
4.0,328.0, None, 2.5, 2.5, 2.0, None, None, 0.0,-278.0, None,2022-07-17 06:00:00, None,29
4.0,328.0, None, 5.0, 5.0, 2.0, None, None, 0.0,-278.0, None,2022-07-17 07:00:00, None,29
3.0,327.0, None, 6.4, 6.4, 2.0, None, None, None,-279.0, None,2022-07-17 08:00:00, None,29
3.0,327.0, None, 9.9, 9.9, 1.0, None, None, 0.0,-279.0, None,2022-07-17 09:00:00, None,29
3.0,327.0, None, 10.8, 10.8, 2.0, None, None, 0.0,-279.0, None,2022-07-17 10:00:00, None,29
3.0,327.0, None, 11.7, 11.7, 2.0, None, None, 0.0,-279.0, None,2022-07-17 11:00:00, None,29
3.0,327.0, None, 12.9, 12.9, 2.0, None, None, 0.0,-279.0, None,2022-07-17 12:00:00, None,29
3.0,327.0, None, 13.2, 13.2, 2.0, None, None, 0.0,-278.0, None,2022-07-17 13:00:00, None,29
2.0,326.0, None, 15.0, 15.0, 2.0, None, None, None,-278.0, None,2022-07-17 14:00:00, None,29
3.0,327.0, None, 15.7, 15.7, 3.0, None, None, 1.0,-278.0, None,2022-07-17 15:00:00, None,29
0.0,326.0, None, 16.3, 16.3, 3.0, None, None, None,-278.0, None,2022-07-17 16:00:00, None,29
0.0,326.0, None, 16.6, 16.6, 4.0, None, None, 0.0,-277.0, None,2022-07-17 17:00:00, None,29
None,326.0, None, 15.9, 15.9, 2.0, None, None, 0.0,-277.0, None,2022-07-17 18:00:00, None,29
None,326.0, None, 14.4, 14.4, 2.0, None, None, 0.0,-277.0, None,2022-07-17 19:00:00, None,29
None,326.0, None, 13.3, 13.3, 2.0, None, None, 0.0,-277.0, None,2022-07-17 20:00:00, None,29
None,326.0, None, 12.0, 12.0, 1.0, None, None, 0.0,-277.0, None,2022-07-17 21:00:00, None,29
None,326.0, None, 11.1, 11.1, 2.0, None, None, 0.0,-277.0, None,2022-07-17 22:00:00, None,29
None,326.0, None, 11.6, 11.6, 2.0, None, None, 0.0,-278.0, None,2022-07-17 23:00:00, None,29
None,326.0, None, 11.7, 11.7, 2.0, None, None, 0.0,-278.0, None,2022-07-18 00:00:00, None,29
None,326.0, None, 8.2, 8.2, 2.0, None, None, 0.0,-278.0, None,2022-07-18 01:00:00, None,29
None,326.0, None, 9.5, 9.5, 2.0, None, None, 0.0,-278.0, None,2022-07-18 02:00:00, None,29
None,326.0, None, 11.3, 11.3, 2.0, None, None, 0.0,-278.0, None,2022-07-18 03:00:00, None,29
None,326.0, None, 10.8, 10.8, 2.0, None, None, 0.0,-278.0, None,2022-07-18 04:00:00, None,29
None,326.0, None, 9.0, 9.0, 2.0, None, None, 0.0,-278.0, None,2022-07-18 05:00:00, None,29
