wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
5.5,2.0, None,91.0, None,94.0, None, None, None,0.0,2016-09-23 00:00:00,39
3.1,1.7, None,33.0, None,95.0, None, None, None,0.0,2016-09-23 01:00:00,39
5.6,1.9, None,24.0, None,93.0, None, None, None,0.0,2016-09-23 02:00:00,39
8.0,1.6, None,241.0, None,96.0, None, None, None,0.0,2016-09-23 03:00:00,39
17.6,1.9, None,261.0, None,95.0, None, None, None,0.0,2016-09-23 04:00:00,39
17.5,1.9, None,255.0, None,94.0, None, None, None,0.0,2016-09-23 05:00:00,39
13.8,2.0, None,234.0, None,95.0, None, None, None,0.0,2016-09-23 06:00:00,39
20.0,2.2, None,227.0, None,97.0, None, None, None,0.0,2016-09-23 07:00:00,39
15.2,2.3, None,237.0, None,99.0, None, None, None,0.0,2016-09-23 08:00:00,39
16.3,3.1, None,232.0, None,96.0, None, None, None,0.0,2016-09-23 09:00:00,39
19.0,4.0, None,241.0, None,98.0, None, None, None,0.0,2016-09-23 10:00:00,39
15.6,4.4, None,242.0, None,89.0, None, None, None,0.0,2016-09-23 11:00:00,39
14.8,5.9, None,242.0, None,78.0, None, None, None,0.0,2016-09-23 12:00:00,39
15.5,6.2, None,225.0, None,76.0, None, None, None,0.0,2016-09-23 13:00:00,39
15.8,4.3, None,246.0, None,85.0, None, None, None,0.0,2016-09-23 14:00:00,39
24.7,3.3, None,230.0, None,94.0, None, None, None,0.0,2016-09-23 15:00:00,39
47.1,2.5, None,227.0, None,100.0, None, None, None,0.0,2016-09-23 16:00:00,39
46.9,2.0, None,224.0, None,100.0, None, None, None,0.0,2016-09-23 17:00:00,39
50.1,1.4, None,236.0, None,100.0, None, None, None,0.0,2016-09-23 18:00:00,39
45.2,1.5, None,229.0, None,100.0, None, None, None,0.0,2016-09-23 19:00:00,39
38.2,1.3, None,240.0, None,99.0, None, None, None,0.0,2016-09-23 20:00:00,39
40.8,0.8, None,242.0, None,100.0, None, None, None,0.0,2016-09-23 21:00:00,39
38.2,0.7, None,245.0, None,100.0, None, None, None,0.0,2016-09-23 22:00:00,39
32.0,0.5, None,223.0, None,100.0, None, None, None,0.0,2016-09-23 23:00:00,39
29.3,0.4, None,232.0, None,100.0, None, None, None,0.0,2016-09-24 00:00:00,39
23.3,0.3, None,237.0, None,100.0, None, None, None,0.0,2016-09-24 01:00:00,39
25.2,0.1, None,240.0, None,100.0, None, None, None,0.0,2016-09-24 02:00:00,39
18.0,0.2, None,262.0, None,100.0, None, None, None,0.0,2016-09-24 03:00:00,39
23.1,1.0, None,275.0, None,97.0, None, None, None,0.0,2016-09-24 04:00:00,39
22.5,0.6, None,279.0, None,93.0, None, None, None,0.0,2016-09-24 05:00:00,39
14.9,0.9, None,287.0, None,92.0, None, None, None,0.0,2016-09-24 06:00:00,39
14.6,1.3, None,277.0, None,90.0, None, None, None,0.0,2016-09-24 07:00:00,39
11.1,2.1, None,275.0, None,85.0, None, None, None,0.0,2016-09-24 08:00:00,39
9.3,3.8, None,252.0, None,83.0, None, None, None,0.0,2016-09-24 09:00:00,39
12.4,3.6, None,258.0, None,82.0, None, None, None,0.0,2016-09-24 10:00:00,39
12.9,5.3, None,249.0, None,67.0, None, None, None,0.0,2016-09-24 11:00:00,39
9.5,3.6, None,292.0, None,82.0, None, None, None,0.0,2016-09-24 12:00:00,39
14.9,4.2, None,272.0, None,68.0, None, None, None,0.0,2016-09-24 13:00:00,39
12.1,7.3, None,265.0, None,59.0, None, None, None,0.0,2016-09-24 14:00:00,39
15.9,5.5, None,278.0, None,51.0, None, None, None,0.0,2016-09-24 15:00:00,39
27.3,4.0, None,272.0, None,54.0, None, None, None,0.0,2016-09-24 16:00:00,39
35.7,4.1, None,258.0, None,56.0, None, None, None,0.0,2016-09-24 17:00:00,39
30.8,2.5, None,259.0, None,70.0, None, None, None,0.0,2016-09-24 18:00:00,39
28.5,2.0, None,253.0, None,73.0, None, None, None,0.0,2016-09-24 19:00:00,39
28.3,1.7, None,248.0, None,73.0, None, None, None,0.0,2016-09-24 20:00:00,39
21.8,1.4, None,255.0, None,74.0, None, None, None,0.0,2016-09-24 21:00:00,39
17.1,1.1, None,245.0, None,74.0, None, None, None,0.0,2016-09-24 22:00:00,39
19.3,1.3, None,242.0, None,74.0, None, None, None,0.0,2016-09-24 23:00:00,39
19.6,1.6, None,248.0, None,74.0, None, None, None,0.0,2016-09-25 00:00:00,39
24.2,1.7, None,253.0, None,73.0, None, None, None,0.0,2016-09-25 01:00:00,39
22.8,1.7, None,247.0, None,76.0, None, None, None,0.0,2016-09-25 02:00:00,39
22.2,1.8, None,244.0, None,79.0, None, None, None,0.0,2016-09-25 03:00:00,39
26.9,1.4, None,243.0, None,81.0, None, None, None,0.0,2016-09-25 04:00:00,39
32.5,1.6, None,247.0, None,83.0, None, None, None,0.0,2016-09-25 05:00:00,39
27.2,1.3, None,244.0, None,87.0, None, None, None,0.0,2016-09-25 06:00:00,39
32.5,1.5, None,240.0, None,87.0, None, None, None,0.0,2016-09-25 07:00:00,39
26.2,2.4, None,230.0, None,88.0, None, None, None,0.0,2016-09-25 08:00:00,39
17.4,4.7, None,236.0, None,78.0, None, None, None,0.0,2016-09-25 09:00:00,39
14.4,4.5, None,245.0, None,79.0, None, None, None,0.0,2016-09-25 10:00:00,39
14.3,4.6, None,223.0, None,81.0, None, None, None,0.0,2016-09-25 11:00:00,39
12.3,5.1, None,230.0, None,83.0, None, None, None,0.0,2016-09-25 12:00:00,39
