RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
39.11, None, None, None, 8.38, 324.2, 1.0, 14.7, None, None, None, None, None, None, None, None, None, None, 15.02, None, 18.1, 39.0, None, 12.03, None, 15.0, None, None,2021-08-13 00:00:00,33
39.21, None, None, None, 6.583, 336.8, 1.0, 14.7, None, None, None, None, None, None, None, None, None, None, 14.87, None, 18.1, 39.0, None, 15.03, None, 14.9, None, None,2021-08-13 01:00:00,33
39.75, None, None, None, 4.628, 336.2, 1.0, 14.7, None, None, None, None, None, None, None, None, None, None, 14.68, None, 18.1, 40.0, None, 14.09, None, 14.7, None, None,2021-08-13 02:00:00,33
39.89, None, None, None, 5.914, 334.5, 1.0, 14.6, None, None, None, None, None, None, None, None, None, None, 14.64, None, 18.1, 40.0, None, 7.557, None, 14.6, None, None,2021-08-13 03:00:00,33
36.84, None, None, None, 2.672, 46.03, 1.0, 14.5, None, None, None, None, None, None, None, None, None, None, 15.46, None, 18.1, 37.0, None, 47.21, None, 15.5, None, None,2021-08-13 04:00:00,33
39.71, None, None, None, 1.947, 35.64, 1.0, 14.5, None, None, None, None, None, None, None, None, None, None, 14.69, None, 18.1, 40.0, None, 51.21, None, 14.7, None, None,2021-08-13 05:00:00,33
39.26, None, None, None, 1.971, 21.72, 1.0, 14.2, None, None, None, None, None, None, None, None, None, None, 14.69, None, 18.1, 39.0, None, 44.74, None, 14.7, None, None,2021-08-13 06:00:00,33
37.2, None, None, None, 2.358, 68.1, 2.0, 14.7, None, None, None, None, None, None, None, None, None, None, 16.09, None, 16.0, 37.0, None, 18.39, None, 16.1, None, None,2021-08-13 07:00:00,33
36.94, None, None, None, 2.879, 72.13, 3.0, 14.7, None, None, None, None, None, None, None, None, None, None, 17.91, None, 17.9, 37.0, None, 25.35, None, 17.9, None, None,2021-08-13 08:00:00,33
35.98, None, None, None, 2.36, 84.2, 4.0, 14.7, None, None, None, None, None, None, None, None, None, None, 18.76, None, 18.8, 36.0, None, 34.86, None, 18.8, None, None,2021-08-13 09:00:00,33
29.49, None, None, None, 1.257, 199.6, 2.0, 14.7, None, None, None, None, None, None, None, None, None, None, 20.17, None, 20.3, 29.0, None, 31.35, None, 20.2, None, None,2021-08-13 10:00:00,33
29.38, None, None, None, 1.535, 208.2, 3.0, 14.7, None, None, None, None, None, None, None, None, None, None, 21.0, None, 21.0, 29.0, None, 33.45, None, 21.0, None, None,2021-08-13 11:00:00,33
29.62, None, None, None, 1.707, 253.7, 3.0, 14.7, None, None, None, None, None, None, None, None, None, None, 21.41, None, 21.8, 30.0, None, 57.5, None, 21.4, None, None,2021-08-13 12:00:00,33
27.57, None, None, None, 1.585, 319.3, 3.0, 14.7, None, None, None, None, None, None, None, None, None, None, 22.49, None, 22.5, 28.0, None, 54.53, None, 22.5, None, None,2021-08-13 13:00:00,33
26.24, None, None, None, 2.311, 279.0, 3.0, 14.7, None, None, None, None, None, None, None, None, None, None, 23.31, None, 23.6, 26.0, None, 39.23, None, 23.3, None, None,2021-08-13 14:00:00,33
21.77, None, None, None, 3.607, 226.7, 1.0, 14.7, None, None, None, None, None, None, None, None, None, None, 24.51, None, 24.6, 22.0, None, 39.3, None, 24.5, None, None,2021-08-13 15:00:00,33
21.83, None, None, None, 3.402, 233.3, 2.0, 14.7, None, None, None, None, None, None, None, None, None, None, 24.65, None, 25.0, 22.0, None, 45.66, None, 24.7, None, None,2021-08-13 16:00:00,33
22.09, None, None, None, 3.459, 232.9, 0.0, 14.7, None, None, None, None, None, None, None, None, None, None, 23.57, None, 25.0, 22.0, None, 38.02, None, 23.6, None, None,2021-08-13 17:00:00,33
23.98, None, None, None, 4.596, 237.9, 1.0, 14.7, None, None, None, None, None, None, None, None, None, None, 22.88, None, 25.0, 24.0, None, 31.89, None, 22.9, None, None,2021-08-13 18:00:00,33
26.5, None, None, None, 2.979, 269.7, 1.0, 20.8, None, None, None, None, None, None, None, None, None, None, 20.79, None, 22.9, 27.0, None, 30.26, None, 20.8, None, None,2021-08-13 19:00:00,33
25.27, None, None, None, 3.543, 299.3, -1.0, 18.9, None, None, None, None, None, None, None, None, None, None, 19.29, None, 22.9, 25.0, None, 30.85, None, 19.3, None, None,2021-08-13 20:00:00,33
27.39, None, None, None, 6.315, 286.4, 0.0, 18.9, None, None, None, None, None, None, None, None, None, None, 19.06, None, 22.9, 27.0, None, 19.79, None, 19.1, None, None,2021-08-13 21:00:00,33
29.8, None, None, None, 8.84, 299.3, 0.0, 18.2, None, None, None, None, None, None, None, None, None, None, 18.25, None, 22.9, 30.0, None, 16.86, None, 18.3, None, None,2021-08-13 22:00:00,33
30.21, None, None, None, 5.783, 296.1, 0.0, 17.5, None, None, None, None, None, None, None, None, None, None, 17.75, None, 22.9, 30.0, None, 21.1, None, 17.8, None, None,2021-08-13 23:00:00,33
29.25, None, None, None, 4.272, 227.0, 0.0, 17.5, None, None, None, None, None, None, None, None, None, None, 18.07, None, 22.9, 29.0, None, 16.3, None, 18.1, None, None,2021-08-14 00:00:00,33
29.42, None, None, None, 3.285, 258.3, 0.0, 17.5, None, None, None, None, None, None, None, None, None, None, 17.92, None, 22.9, 29.0, None, 23.22, None, 17.9, None, None,2021-08-14 01:00:00,33
29.91, None, None, None, 5.176, 302.3, 0.0, 17.5, None, None, None, None, None, None, None, None, None, None, 17.88, None, 22.9, 30.0, None, 12.24, None, 17.9, None, None,2021-08-14 02:00:00,33
29.9, None, None, None, 3.491, 281.8, 0.0, 17.5, None, None, None, None, None, None, None, None, None, None, 17.69, None, 22.9, 30.0, None, 15.49, None, 17.7, None, None,2021-08-14 03:00:00,33
29.34, None, None, None, 3.476, 276.1, 0.0, 17.5, None, None, None, None, None, None, None, None, None, None, 17.88, None, 22.9, 29.0, None, 19.2, None, 17.9, None, None,2021-08-14 04:00:00,33
28.47, None, None, None, 3.427, 270.6, -1.0, 17.4, None, None, None, None, None, None, None, None, None, None, 17.42, None, 22.9, 28.0, None, 13.28, None, 17.4, None, None,2021-08-14 05:00:00,33
31.35, None, None, None, 3.52, 271.5, 0.0, 16.8, None, None, None, None, None, None, None, None, None, None, 16.93, None, 22.9, 31.0, None, 15.12, None, 16.9, None, None,2021-08-14 06:00:00,33
32.04, None, None, None, 3.744, 256.0, 0.0, 16.9, None, None, None, None, None, None, None, None, None, None, 17.27, None, 17.3, 32.0, None, 13.25, None, 17.3, None, None,2021-08-14 07:00:00,33
26.91, None, None, None, 4.488, 241.8, 0.0, 16.9, None, None, None, None, None, None, None, None, None, None, 19.5, None, 19.4, 27.0, None, 10.64, None, 19.5, None, None,2021-08-14 08:00:00,33
29.85, None, None, None, 3.163, 228.1, 1.0, 16.9, None, None, None, None, None, None, None, None, None, None, 18.9, None, 20.1, 30.0, None, 21.85, None, 18.9, None, None,2021-08-14 09:00:00,33
30.08, None, None, None, 3.529, 236.4, 3.0, 16.9, None, None, None, None, None, None, None, None, None, None, 20.16, None, 20.1, 30.0, None, 25.33, None, 20.2, None, None,2021-08-14 10:00:00,33
27.52, None, None, None, 3.784, 217.4, 2.0, 16.9, None, None, None, None, None, None, None, None, None, None, 21.59, None, 21.6, 28.0, None, 34.18, None, 21.6, None, None,2021-08-14 11:00:00,33
30.23, None, None, None, 3.436, 212.2, 4.0, 16.9, None, None, None, None, None, None, None, None, None, None, 21.95, None, 22.4, 30.0, None, 38.61, None, 22.0, None, None,2021-08-14 12:00:00,33
30.34, None, None, None, 5.566, 240.2, 4.0, 16.9, None, None, None, None, None, None, None, None, None, None, 22.28, None, 22.4, 30.0, None, 28.6, None, 22.3, None, None,2021-08-14 13:00:00,33
25.96, None, None, None, 5.504, 239.3, 3.0, 16.9, None, None, None, None, None, None, None, None, None, None, 23.59, None, 23.6, 26.0, None, 34.72, None, 23.6, None, None,2021-08-14 14:00:00,33
23.6, None, None, None, 5.048, 249.7, 2.0, 16.9, None, None, None, None, None, None, None, None, None, None, 24.2, None, 24.2, 24.0, None, 37.61, None, 24.2, None, None,2021-08-14 15:00:00,33
23.96, None, None, None, 4.442, 260.2, 2.0, 16.9, None, None, None, None, None, None, None, None, None, None, 24.02, None, 24.8, 24.0, None, 38.74, None, 24.0, None, None,2021-08-14 16:00:00,33
26.98, None, None, None, 4.169, 261.2, 4.0, 16.9, None, None, None, None, None, None, None, None, None, None, 23.5, None, 24.8, 27.0, None, 35.47, None, 23.5, None, None,2021-08-14 17:00:00,33
26.04, None, None, None, 5.149, 274.7, 1.0, 16.9, None, None, None, None, None, None, None, None, None, None, 21.19, None, 24.8, 26.0, None, 34.51, None, 21.2, None, None,2021-08-14 18:00:00,33
30.77, None, None, None, 5.006, 285.4, 2.0, 19.5, None, None, None, None, None, None, None, None, None, None, 19.49, None, 21.2, 31.0, None, 30.51, None, 19.5, None, None,2021-08-14 19:00:00,33
36.35, None, None, None, 5.599, 293.0, 3.0, 18.4, None, None, None, None, None, None, None, None, None, None, 18.41, None, 21.2, 36.0, None, 29.49, None, 18.4, None, None,2021-08-14 20:00:00,33
34.6, None, None, None, 4.47, 287.3, 2.0, 18.3, None, None, None, None, None, None, None, None, None, None, 18.5, None, 21.2, 35.0, None, 23.34, None, 18.5, None, None,2021-08-14 21:00:00,33
34.29, None, None, None, 3.981, 284.7, 2.0, 18.1, None, None, None, None, None, None, None, None, None, None, 18.14, None, 21.2, 34.0, None, 27.44, None, 18.1, None, None,2021-08-14 22:00:00,33
34.93, None, None, None, 3.202, 282.0, 2.0, 17.8, None, None, None, None, None, None, None, None, None, None, 17.77, None, 21.2, 35.0, None, 23.2, None, 17.8, None, None,2021-08-14 23:00:00,33
33.25, None, None, None, 3.508, 281.5, 1.0, 17.2, None, None, None, None, None, None, None, None, None, None, 17.15, None, 21.2, 33.0, None, 31.91, None, 17.2, None, None,2021-08-15 00:00:00,33
32.48, None, None, None, 4.969, 276.6, 1.0, 16.9, None, None, None, None, None, None, None, None, None, None, 17.41, None, 21.2, 32.0, None, 30.76, None, 17.4, None, None,2021-08-15 01:00:00,33
31.91, None, None, None, 6.641, 291.2, 0.0, 16.2, None, None, None, None, None, None, None, None, None, None, 16.51, None, 21.2, 32.0, None, 22.55, None, 16.5, None, None,2021-08-15 02:00:00,33
30.26, None, None, None, 7.472, 296.1, -1.0, 15.8, None, None, None, None, None, None, None, None, None, None, 16.11, None, 21.2, 30.0, None, 20.02, None, 16.1, None, None,2021-08-15 03:00:00,33
31.35, None, None, None, 7.609, 290.8, -1.0, 15.8, None, None, None, None, None, None, None, None, None, None, 16.07, None, 21.2, 31.0, None, 21.23, None, 16.1, None, None,2021-08-15 04:00:00,33
33.27, None, None, None, 4.627, 257.8, 0.0, 15.3, None, None, None, None, None, None, None, None, None, None, 15.66, None, 21.2, 33.0, None, 20.07, None, 15.7, None, None,2021-08-15 05:00:00,33
37.08, None, None, None, 5.801, 255.1, 0.0, 14.9, None, None, None, None, None, None, None, None, None, None, 14.91, None, 21.2, 37.0, None, 22.95, None, 14.9, None, None,2021-08-15 06:00:00,33
33.42, None, None, None, 7.176, 258.6, -1.0, 14.7, None, None, None, None, None, None, None, None, None, None, 14.93, None, 15.1, 33.0, None, 26.28, None, 14.9, None, None,2021-08-15 07:00:00,33
28.96, None, None, None, 5.389, 252.8, -1.0, 14.7, None, None, None, None, None, None, None, None, None, None, 17.53, None, 17.5, 29.0, None, 19.79, None, 17.5, None, None,2021-08-15 08:00:00,33
28.11, None, None, None, 3.695, 258.2, -1.0, 14.7, None, None, None, None, None, None, None, None, None, None, 16.71, None, 17.5, 28.0, None, 28.04, None, 16.7, None, None,2021-08-15 09:00:00,33
23.3, None, None, None, 2.261, 268.5, -2.0, 14.7, None, None, None, None, None, None, None, None, None, None, 19.45, None, 19.6, 23.0, None, 28.72, None, 19.5, None, None,2021-08-15 10:00:00,33
23.11, None, None, None, 3.506, 264.8, -1.0, 14.7, None, None, None, None, None, None, None, None, None, None, 20.39, None, 20.6, 23.0, None, 40.65, None, 20.4, None, None,2021-08-15 11:00:00,33
23.21, None, None, None, 3.761, 259.6, -1.0, 14.7, None, None, None, None, None, None, None, None, None, None, 21.77, None, 22.0, 23.0, None, 40.55, None, 21.8, None, None,2021-08-15 12:00:00,33
21.05, None, None, None, 4.535, 257.5, -1.0, 14.7, None, None, None, None, None, None, None, None, None, None, 22.27, None, 22.7, 21.0, None, 43.77, None, 22.3, None, None,2021-08-15 13:00:00,33
20.23, None, None, None, 5.981, 254.8, -1.0, 14.7, None, None, None, None, None, None, None, None, None, None, 23.61, None, 23.5, 20.0, None, 37.52, None, 23.6, None, None,2021-08-15 14:00:00,33
18.87, None, None, None, 7.042, 244.3, 0.0, 14.7, None, None, None, None, None, None, None, None, None, None, 24.54, None, 24.7, 19.0, None, 46.04, None, 24.5, None, None,2021-08-15 15:00:00,33
19.13, None, None, None, 7.051, 223.8, 0.0, 14.7, None, None, None, None, None, None, None, None, None, None, 25.06, None, 25.2, 19.0, None, 40.77, None, 25.1, None, None,2021-08-15 16:00:00,33
22.3, None, None, None, 5.912, 253.1, -2.0, 14.7, None, None, None, None, None, None, None, None, None, None, 20.52, None, 25.2, 22.0, None, 40.48, None, 20.5, None, None,2021-08-15 17:00:00,33
20.36, None, None, None, 6.626, 271.9, -4.0, 14.7, None, None, None, None, None, None, None, None, None, None, 20.08, None, 25.2, 20.0, None, 33.08, None, 20.1, None, None,2021-08-15 18:00:00,33
22.72, None, None, None, 8.18, 267.6, -3.0, 19.3, None, None, None, None, None, None, None, None, None, None, 19.25, None, 20.2, 23.0, None, 30.81, None, 19.3, None, None,2021-08-15 19:00:00,33
23.18, None, None, None, 9.02, 264.8, -3.0, 18.7, None, None, None, None, None, None, None, None, None, None, 18.92, None, 20.2, 23.0, None, 31.53, None, 18.9, None, None,2021-08-15 20:00:00,33
25.6, None, None, None, 8.62, 273.6, -2.0, 18.1, None, None, None, None, None, None, None, None, None, None, 18.09, None, 20.2, 26.0, None, 31.63, None, 18.1, None, None,2021-08-15 21:00:00,33
26.88, None, None, None, 8.84, 279.2, -2.0, 17.3, None, None, None, None, None, None, None, None, None, None, 17.25, None, 20.2, 27.0, None, 30.76, None, 17.3, None, None,2021-08-15 22:00:00,33
