RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
35.78, None, None, None, 5.322, 245.1, 3.0, 17.9, None, None, None, None, None, None, None, None, None, None, 18.46, None, 23.8, 36.0, None, 26.5, None, 18.5, 0.0, None,2021-08-13 00:00:00,33
36.61, None, None, None, 10.62, 322.1, 3.0, 17.6, None, None, None, None, None, None, None, None, None, None, 18.23, None, 23.8, 37.0, None, 43.79, None, 18.2, -0.7, None,2021-08-13 01:00:00,33
39.18, None, None, None, 11.05, 324.1, 4.0, 17.1, None, None, None, None, None, None, None, None, None, None, 17.51, None, 23.8, 39.0, None, 27.79, None, 17.5, 0.3, None,2021-08-13 02:00:00,33
41.03, None, None, None, 7.71, 310.7, 3.0, 16.4, None, None, None, None, None, None, None, None, None, None, 16.83, None, 23.8, 41.0, None, 36.15, None, 16.8, -0.1, None,2021-08-13 03:00:00,33
40.75, None, None, None, 14.52, 338.5, 3.0, 16.4, None, None, None, None, None, None, None, None, None, None, 16.82, None, 23.8, 41.0, None, 17.06, None, 16.8, -0.1, None,2021-08-13 04:00:00,33
41.8, None, None, None, 15.28, 339.5, 3.0, 16.3, None, None, None, None, None, None, None, None, None, None, 16.52, None, 23.8, 42.0, None, 14.55, None, 16.5, -0.6, None,2021-08-13 05:00:00,33
42.88, None, None, None, 15.49, 340.8, 4.0, 15.6, None, None, None, None, None, None, None, None, None, None, 16.13, None, 23.8, 43.0, None, 17.9, None, 16.1, 0.0, None,2021-08-13 06:00:00,33
42.89, None, None, None, 16.36, 336.9, 4.0, 15.7, None, None, None, None, None, None, None, None, None, None, 16.31, None, 16.7, 43.0, None, 13.31, None, 16.3, 0.4, None,2021-08-13 07:00:00,33
40.78, None, None, None, 14.53, 333.7, 4.0, 15.7, None, None, None, None, None, None, None, None, None, None, 17.2, None, 17.8, 41.0, None, 13.87, None, 17.2, 0.0, None,2021-08-13 08:00:00,33
40.19, None, None, None, 14.98, 335.1, 5.0, 15.7, None, None, None, None, None, None, None, None, None, None, 18.05, None, 18.2, 40.0, None, 14.01, None, 18.1, 0.2, None,2021-08-13 09:00:00,33
36.15, None, None, None, 10.24, 338.2, 6.0, 15.7, None, None, None, None, None, None, None, None, None, None, 19.85, None, 21.0, 36.0, None, 21.44, None, 19.9, 0.4, None,2021-08-13 10:00:00,33
33.9, None, None, None, 4.383, 9.44, 6.0, 15.7, None, None, None, None, None, None, None, None, None, None, 22.08, None, 23.2, 34.0, None, 47.77, None, 22.1, 0.5, None,2021-08-13 11:00:00,33
30.58, None, None, None, 2.596, 45.6, 6.0, 15.7, None, None, None, None, None, None, None, None, None, None, 23.78, None, 25.1, 31.0, None, 48.62, None, 23.8, 1.1, None,2021-08-13 12:00:00,33
29.68, None, None, None, 2.495, 43.28, 6.0, 15.7, None, None, None, None, None, None, None, None, None, None, 25.31, None, 26.6, 30.0, None, 77.62, None, 25.3, 2.1, None,2021-08-13 13:00:00,33
28.69, None, None, None, 3.67, 144.8, 7.0, 15.7, None, None, None, None, None, None, None, None, None, None, 26.53, None, 27.1, 29.0, None, 52.83, None, 26.5, -0.1, None,2021-08-13 14:00:00,33
26.52, None, None, None, 4.13, 187.9, 7.0, 15.7, None, None, None, None, None, None, None, None, None, None, 27.24, None, 27.7, 27.0, None, 31.91, None, 27.2, -0.5, None,2021-08-13 15:00:00,33
25.55, None, None, None, 5.387, 194.5, 6.0, 15.7, None, None, None, None, None, None, None, None, None, None, 27.19, None, 27.7, 26.0, None, 21.93, None, 27.2, -0.3, None,2021-08-13 16:00:00,33
24.09, None, None, None, 5.897, 196.1, 5.0, 15.7, None, None, None, None, None, None, None, None, None, None, 27.33, None, 27.7, 24.0, None, 19.19, None, 27.3, -0.2, None,2021-08-13 17:00:00,33
22.89, None, None, None, 5.27, 203.2, 3.0, 15.7, None, None, None, None, None, None, None, None, None, None, 27.39, None, 27.8, 23.0, None, 16.7, None, 27.4, -0.4, None,2021-08-13 18:00:00,33
21.49, None, None, None, 2.693, 241.5, 2.0, 25.0, None, None, None, None, None, None, None, None, None, None, 26.04, None, 27.4, 21.0, None, 41.86, None, 26.0, -0.1, None,2021-08-13 19:00:00,33
21.62, None, None, None, 2.527, 238.0, 1.0, 24.3, None, None, None, None, None, None, None, None, None, None, 24.61, None, 27.4, 22.0, None, 19.78, None, 24.6, -2.1, None,2021-08-13 20:00:00,33
22.08, None, None, None, 1.014, 209.3, 1.0, 23.3, None, None, None, None, None, None, None, None, None, None, 24.0, None, 27.4, 22.0, None, 45.67, None, 24.0, -0.9, None,2021-08-13 21:00:00,33
22.65, None, None, None, 1.939, 241.7, 1.0, 23.3, None, None, None, None, None, None, None, None, None, None, 23.75, None, 27.4, 23.0, None, 55.28, None, 23.8, -0.3, None,2021-08-13 22:00:00,33
23.63, None, None, None, 6.126, 204.3, 1.0, 22.6, None, None, None, None, None, None, None, None, None, None, 23.07, None, 27.4, 24.0, None, 29.8, None, 23.1, -0.3, None,2021-08-13 23:00:00,33
25.05, None, None, None, 7.444, 217.1, 2.0, 21.4, None, None, None, None, None, None, None, None, None, None, 22.3, None, 27.4, 25.0, None, 5.089, None, 22.3, -0.2, None,2021-08-14 00:00:00,33
25.65, None, None, None, 9.05, 221.0, 1.0, 21.4, None, None, None, None, None, None, None, None, None, None, 22.02, None, 27.4, 26.0, None, 5.659, None, 22.0, -0.1, None,2021-08-14 01:00:00,33
26.2, None, None, None, 6.028, 231.1, 2.0, 21.4, None, None, None, None, None, None, None, None, None, None, 22.1, None, 27.4, 26.0, None, 13.44, None, 22.1, 0.0, None,2021-08-14 02:00:00,33
27.99, None, None, None, 6.026, 229.1, 2.0, 21.4, None, None, None, None, None, None, None, None, None, None, 21.67, None, 27.4, 28.0, None, 10.33, None, 21.7, -0.1, None,2021-08-14 03:00:00,33
29.79, None, None, None, 7.296, 222.0, 2.0, 20.4, None, None, None, None, None, None, None, None, None, None, 20.73, None, 27.4, 30.0, None, 6.447, None, 20.7, -0.2, None,2021-08-14 04:00:00,33
29.7, None, None, None, 8.52, 220.6, 1.0, 19.7, None, None, None, None, None, None, None, None, None, None, 20.14, None, 27.4, 30.0, None, 4.212, None, 20.1, -0.1, None,2021-08-14 05:00:00,33
27.68, None, None, None, 4.139, 223.3, 1.0, 19.7, None, None, None, None, None, None, None, None, None, None, 20.64, None, 27.4, 28.0, None, 8.67, None, 20.6, 0.1, None,2021-08-14 06:00:00,33
27.42, None, None, None, 7.448, 223.0, 1.0, 20.6, None, None, None, None, None, None, None, None, None, None, 20.83, None, 21.1, 27.0, None, 7.349, None, 20.8, 0.0, None,2021-08-14 07:00:00,33
28.82, None, None, None, 6.163, 212.9, 2.0, 20.5, None, None, None, None, None, None, None, None, None, None, 20.67, None, 21.1, 29.0, None, 8.82, None, 20.7, 0.1, None,2021-08-14 08:00:00,33
30.04, None, None, None, 5.529, 209.8, 4.0, 20.5, None, None, None, None, None, None, None, None, None, None, 22.05, None, 23.0, 30.0, None, 7.911, None, 22.1, 0.3, None,2021-08-14 09:00:00,33
26.75, None, None, None, 5.133, 200.6, 4.0, 20.5, None, None, None, None, None, None, None, None, None, None, 23.87, None, 24.5, 27.0, None, 16.76, None, 23.9, 0.5, None,2021-08-14 10:00:00,33
27.79, None, None, None, 3.838, 184.3, 6.0, 20.5, None, None, None, None, None, None, None, None, None, None, 24.98, None, 25.4, 28.0, None, 25.28, None, 25.0, 0.9, None,2021-08-14 11:00:00,33
25.79, None, None, None, 5.993, 185.3, 5.0, 20.5, None, None, None, None, None, None, None, None, None, None, 26.42, None, 27.2, 26.0, None, 23.38, None, 26.4, 2.0, None,2021-08-14 12:00:00,33
23.95, None, None, None, 5.918, 177.9, 5.0, 20.5, None, None, None, None, None, None, None, None, None, None, 27.55, None, 28.4, 24.0, None, 26.95, None, 27.6, -0.4, None,2021-08-14 13:00:00,33
23.72, None, None, None, 5.674, 171.0, 6.0, 20.5, None, None, None, None, None, None, None, None, None, None, 27.9, None, 28.7, 24.0, None, 30.52, None, 27.9, -0.5, None,2021-08-14 14:00:00,33
24.67, None, None, None, 6.717, 180.9, 6.0, 20.5, None, None, None, None, None, None, None, None, None, None, 28.16, None, 28.7, 25.0, None, 29.23, None, 28.2, -0.2, None,2021-08-14 15:00:00,33
24.44, None, None, None, 5.143, 174.0, 6.0, 20.5, None, None, None, None, None, None, None, None, None, None, 28.08, None, 28.7, 24.0, None, 33.46, None, 28.1, -0.3, None,2021-08-14 16:00:00,33
23.62, None, None, None, 4.612, 190.1, 7.0, 20.5, None, None, None, None, None, None, None, None, None, None, 27.67, None, 28.7, 24.0, None, 30.01, None, 27.7, -0.2, None,2021-08-14 17:00:00,33
26.28, None, None, None, 7.765, 208.6, 6.0, 20.5, None, None, None, None, None, None, None, None, None, None, 26.68, None, 28.7, 26.0, None, 13.56, None, 26.7, -0.1, None,2021-08-14 18:00:00,33
27.81, None, None, None, 8.35, 214.6, 5.0, 24.3, None, None, None, None, None, None, None, None, None, None, 24.99, None, 26.0, 28.0, None, 9.58, None, 25.0, -0.5, None,2021-08-14 19:00:00,33
26.97, None, None, None, 9.69, 219.0, 3.0, 23.9, None, None, None, None, None, None, None, None, None, None, 24.09, None, 26.0, 27.0, None, 9.38, None, 24.1, -2.0, None,2021-08-14 20:00:00,33
27.26, None, None, None, 10.76, 215.2, 4.0, 22.9, None, None, None, None, None, None, None, None, None, None, 23.36, None, 26.0, 27.0, None, 26.45, None, 23.4, -0.6, None,2021-08-14 21:00:00,33
29.1, None, None, None, 5.25, 212.4, 4.0, 22.3, None, None, None, None, None, None, None, None, None, None, 22.62, None, 26.0, 29.0, None, 38.58, None, 22.6, -0.2, None,2021-08-14 22:00:00,33
26.99, None, None, None, 7.114, 219.2, 1.0, 21.9, None, None, None, None, None, None, None, None, None, None, 22.48, None, 26.0, 27.0, None, 29.9, None, 22.5, -0.2, None,2021-08-14 23:00:00,33
25.37, None, None, None, 10.35, 221.6, 1.0, 21.0, None, None, None, None, None, None, None, None, None, None, 21.74, None, 26.0, 25.0, None, 20.12, None, 21.7, -0.3, None,2021-08-15 00:00:00,33
25.96, None, None, None, 12.7, 220.3, 0.0, 20.4, None, None, None, None, None, None, None, None, None, None, 20.78, None, 26.0, 26.0, None, 5.109, None, 20.8, -0.1, None,2021-08-15 01:00:00,33
24.7, None, None, None, 11.39, 219.7, 0.0, 20.0, None, None, None, None, None, None, None, None, None, None, 20.83, None, 26.0, 25.0, None, 6.666, None, 20.8, 0.0, None,2021-08-15 02:00:00,33
23.12, None, None, None, 6.487, 223.7, -1.0, 20.0, None, None, None, None, None, None, None, None, None, None, 21.04, None, 26.0, 23.0, None, 21.11, None, 21.0, 0.0, None,2021-08-15 03:00:00,33
21.67, None, None, None, 3.887, 225.4, -2.0, 20.0, None, None, None, None, None, None, None, None, None, None, 20.99, None, 26.0, 22.0, None, 35.16, None, 21.0, -0.1, None,2021-08-15 04:00:00,33
22.76, None, None, None, 9.52, 223.5, -2.0, 19.2, None, None, None, None, None, None, None, None, None, None, 20.12, None, 26.0, 23.0, None, 14.74, None, 20.1, -0.2, None,2021-08-15 05:00:00,33
23.94, None, None, None, 7.571, 231.7, -2.0, 18.8, None, None, None, None, None, None, None, None, None, None, 19.31, None, 26.0, 24.0, None, 13.53, None, 19.3, -0.1, None,2021-08-15 06:00:00,33
21.71, None, None, None, 5.221, 228.0, -3.0, 19.3, None, None, None, None, None, None, None, None, None, None, 19.81, None, 20.2, 22.0, None, 25.7, None, 19.8, 0.1, None,2021-08-15 07:00:00,33
22.27, None, None, None, 3.763, 211.6, 1.0, 19.3, None, None, None, None, None, None, None, None, None, None, 21.12, None, 21.9, 22.0, None, 17.11, None, 21.1, 0.4, None,2021-08-15 08:00:00,33
22.81, None, None, None, 2.859, 195.5, 0.0, 19.3, None, None, None, None, None, None, None, None, None, None, 22.46, None, 23.0, 23.0, None, 33.35, None, 22.5, 0.3, None,2021-08-15 09:00:00,33
21.35, None, None, None, 6.395, 197.7, 2.0, 19.3, None, None, None, None, None, None, None, None, None, None, 23.86, None, 24.8, 21.0, None, 20.03, None, 23.9, 0.6, None,2021-08-15 10:00:00,33
20.76, None, None, None, 6.453, 187.0, 2.0, 19.3, None, None, None, None, None, None, None, None, None, None, 26.01, None, 27.8, 21.0, None, 29.43, None, 26.0, 2.6, None,2021-08-15 11:00:00,33
19.02, None, None, None, 5.967, 168.3, 2.0, 19.3, None, None, None, None, None, None, None, None, None, None, 27.78, None, 29.4, 19.0, None, 39.16, None, 27.8, -0.8, None,2021-08-15 12:00:00,33
17.25, None, None, None, 4.988, 149.0, 1.0, 19.3, None, None, None, None, None, None, None, None, None, None, 28.11, None, 29.9, 17.0, None, 50.09, None, 28.1, -0.4, None,2021-08-15 13:00:00,33
16.73, None, None, None, 5.628, 144.1, -1.0, 19.3, None, None, None, None, None, None, None, None, None, None, 28.72, None, 30.5, 17.0, None, 45.41, None, 28.7, -0.3, None,2021-08-15 14:00:00,33
15.64, None, None, None, 5.644, 142.2, 0.0, 19.3, None, None, None, None, None, None, None, None, None, None, 28.3, None, 30.5, 16.0, None, 46.54, None, 28.3, -0.2, None,2021-08-15 15:00:00,33
17.63, None, None, None, 4.821, 156.7, 0.0, 19.3, None, None, None, None, None, None, None, None, None, None, 27.23, None, 30.5, 18.0, None, 40.43, None, 27.2, -0.1, None,2021-08-15 16:00:00,33
16.95, None, None, None, 6.569, 188.4, -1.0, 19.3, None, None, None, None, None, None, None, None, None, None, 26.68, None, 30.5, 17.0, None, 36.67, None, 26.7, 0.1, None,2021-08-15 17:00:00,33
15.98, None, None, None, 5.063, 194.3, -2.0, 19.3, None, None, None, None, None, None, None, None, None, None, 25.88, None, 30.5, 16.0, None, 49.26, None, 25.9, -0.1, None,2021-08-15 18:00:00,33
16.29, None, None, None, 5.527, 223.9, -3.0, 24.6, None, None, None, None, None, None, None, None, None, None, 24.93, None, 26.0, 16.0, None, 43.95, None, 24.9, -1.1, None,2021-08-15 19:00:00,33
