pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 17.74, 61.49, 27.3, None, 77.04, 0.089, 347.4, 11.0, None, 17.7, 17.7, 1016.2, 0.1, 11.0, 949.0, None, None, 61.0,2021-08-13 00:00:00, None, None, 949.0,33
None, 16.95, 61.78, 27.3, None, 66.62, 0.045, 198.7, 9.0, None, 17.0, 16.8, 1016.0, 0.1, 9.0, 949.0, None, None, 62.0,2021-08-13 01:00:00, None, None, 949.0,33
None, 16.05, 64.96, 27.3, None, 71.6, 0.033, 279.4, 10.0, None, 16.1, 16.2, 1016.0, 0.1, 10.0, 949.0, None, None, 65.0,2021-08-13 02:00:00, None, None, 949.0,33
None, 15.55, 64.25, 27.3, None, 71.23, 0.178, 150.8, 9.0, None, 15.6, 15.5, 1016.0, 0.0, 9.0, 949.0, None, None, 64.0,2021-08-13 03:00:00, None, None, 949.0,33
None, 14.9, 66.27, 27.3, None, 53.07, 0.0, 209.3, 9.0, None, 14.9, 14.8, 1017.1, 0.0, 9.0, 950.0, None, None, 66.0,2021-08-13 04:00:00, None, None, 950.0,33
None, 14.38, 69.42, 27.3, None, 62.16, 0.001, 200.4, 9.0, None, 14.4, 14.3, 1017.2, 0.1, 9.0, 950.0, None, None, 69.0,2021-08-13 05:00:00, None, None, 950.0,33
None, 14.05, 69.05, 27.3, None, 35.12, 0.0, 227.7, 8.0, None, 14.1, 14.0, 1017.3, 0.0, 8.0, 950.0, None, None, 69.0,2021-08-13 06:00:00, None, None, 950.0,33
None, 14.47, 73.45, 14.5, None, 68.06, 0.018, 164.8, 10.0, None, 14.5, 14.0, 1018.5, -0.2, 10.0, 951.0, None, None, 73.0,2021-08-13 07:00:00, None, None, 951.0,33
None, 15.72, 74.06, 15.7, None, 29.35, 0.003, 109.7, 11.0, None, 15.7, 14.0, 1018.6, -0.4, 11.0, 951.0, None, None, 74.0,2021-08-13 08:00:00, None, None, 951.0,33
None, 17.35, 67.73, 17.3, None, 16.31, 0.012, 120.1, 11.0, None, 17.4, 14.0, 1018.6, -0.4, 11.0, 951.0, None, None, 68.0,2021-08-13 09:00:00, None, None, 951.0,33
None, 19.22, 55.24, 19.3, None, 24.63, 0.189, 111.7, 10.0, None, 19.2, 14.0, 1018.5, -0.6, 10.0, 951.0, None, None, 55.0,2021-08-13 10:00:00, None, None, 951.0,33
None, 21.73, 46.75, 21.7, None, 19.39, 0.14, 126.7, 10.0, None, 21.7, 14.0, 1017.4, -0.6, 10.0, 950.0, None, None, 47.0,2021-08-13 11:00:00, None, None, 950.0,33
None, 23.77, 39.25, 23.8, None, 14.51, 0.556, 121.8, 9.0, None, 23.8, 14.0, 1016.3, -0.5, 9.0, 949.0, None, None, 39.0,2021-08-13 12:00:00, None, None, 949.0,33
None, 27.57, 32.72, 27.6, None, 27.46, 0.545, 135.7, 9.0, None, 27.6, 14.0, 1016.1, -0.9, 9.0, 949.0, None, None, 33.0,2021-08-13 13:00:00, None, None, 949.0,33
None, 30.03, 27.76, 29.9, None, 28.56, 1.176, 148.1, 9.0, None, 30.0, 14.0, 1014.9, -0.6, 9.0, 948.0, None, None, 28.0,2021-08-13 14:00:00, None, None, 948.0,33
None, 30.7, 28.62, 30.7, None, 32.98, 1.459, 163.4, 10.0, None, 30.7, 14.0, 1013.8, 0.1, 10.0, 947.0, None, None, 29.0,2021-08-13 15:00:00, None, None, 947.0,33
None, 30.72, 27.5, 31.0, None, 32.79, 1.96, 170.0, 10.0, None, 30.7, 14.0, 1012.8, 0.2, 10.0, 946.0, None, None, 28.0,2021-08-13 16:00:00, None, None, 946.0,33
None, 31.27, 24.93, 31.5, None, 32.9, 1.477, 185.5, 9.0, None, 31.3, 14.0, 1011.7, -0.1, 9.0, 945.0, None, None, 25.0,2021-08-13 17:00:00, None, None, 945.0,33
None, 29.19, 32.98, 31.5, None, 31.92, 2.322, 215.4, 11.0, None, 29.2, 14.0, 1011.9, 0.8, 11.0, 945.0, None, None, 33.0,2021-08-13 18:00:00, None, None, 945.0,33
None, 26.26, 41.44, 29.4, None, 18.0, 1.019, 322.0, 12.0, None, 26.3, 26.3, 1012.0, 0.7, 12.0, 945.0, None, None, 41.0,2021-08-13 19:00:00, None, None, 945.0,33
None, 23.83, 45.14, 29.4, None, 37.13, 0.74, 316.9, 11.0, None, 23.8, 23.7, 1012.1, 0.6, 11.0, 945.0, None, None, 45.0,2021-08-13 20:00:00, None, None, 945.0,33
None, 22.21, 45.14, 29.4, None, 45.36, 0.856, 328.2, 9.0, None, 22.2, 22.2, 1013.2, 0.2, 9.0, 946.0, None, None, 45.0,2021-08-13 21:00:00, None, None, 946.0,33
None, 20.58, 53.96, 29.4, None, 64.95, 0.838, 5.12, 10.0, None, 20.6, 20.6, 1014.2, 0.3, 10.0, 947.0, None, None, 54.0,2021-08-13 22:00:00, None, None, 947.0,33
None, 19.93, 50.63, 29.4, None, 70.46, 0.123, 261.8, 9.0, None, 19.9, 19.7, 1014.1, 0.3, 9.0, 947.0, None, None, 51.0,2021-08-13 23:00:00, None, None, 947.0,33
None, 18.86, 59.94, 29.4, None, 62.39, 0.002, 220.1, 11.0, None, 18.9, 18.9, 1014.1, 0.1, 11.0, 947.0, None, None, 60.0,2021-08-14 00:00:00, None, None, 947.0,33
None, 17.72, 58.52, 29.4, None, 77.97, 0.0, 102.8, 9.0, None, 17.7, 17.6, 1013.9, 0.1, 9.0, 947.0, None, None, 59.0,2021-08-14 01:00:00, None, None, 947.0,33
None, 17.08, 60.14, 29.4, None, 39.31, 0.0, 210.4, 9.0, None, 17.1, 17.1, 1014.9, 0.1, 9.0, 948.0, None, None, 60.0,2021-08-14 02:00:00, None, None, 948.0,33
None, 16.54, 63.09, 29.4, None, 71.97, 0.0, 291.3, 10.0, None, 16.5, 16.3, 1014.8, 0.1, 10.0, 948.0, None, None, 63.0,2021-08-14 03:00:00, None, None, 948.0,33
None, 15.84, 65.47, 29.4, None, 55.43, 0.0, 223.3, 9.0, None, 15.8, 15.6, 1014.9, 0.0, 9.0, 948.0, None, None, 65.0,2021-08-14 04:00:00, None, None, 948.0,33
None, 14.95, 69.69, 29.4, None, 66.6, 0.015, 216.5, 9.0, None, 15.0, 15.0, 1014.9, 0.1, 9.0, 948.0, None, None, 70.0,2021-08-14 05:00:00, None, None, 948.0,33
None, 14.65, 71.03, 29.4, None, 52.69, 0.005, 248.0, 10.0, None, 14.7, 14.6, 1015.1, 0.1, 10.0, 948.0, None, None, 71.0,2021-08-14 06:00:00, None, None, 948.0,33
None, 15.01, 77.47, 15.0, None, 66.43, 0.002, 315.3, 11.0, None, 15.0, 14.4, 1015.2, -0.2, 11.0, 948.0, None, None, 77.0,2021-08-14 07:00:00, None, None, 948.0,33
None, 16.34, 74.27, 16.3, None, 61.34, 0.051, 109.9, 12.0, None, 16.3, 14.4, 1015.3, -0.4, 12.0, 948.0, None, None, 74.0,2021-08-14 08:00:00, None, None, 948.0,33
None, 17.91, 66.6, 17.9, None, 37.44, 0.378, 108.5, 11.0, None, 17.9, 14.4, 1016.4, -0.3, 11.0, 949.0, None, None, 67.0,2021-08-14 09:00:00, None, None, 949.0,33
None, 19.5, 56.56, 19.7, None, 18.55, 0.032, 118.1, 10.0, None, 19.5, 14.4, 1015.3, -0.6, 10.0, 948.0, None, None, 57.0,2021-08-14 10:00:00, None, None, 948.0,33
None, 22.22, 49.52, 22.1, None, 21.79, 0.714, 112.3, 11.0, None, 22.2, 14.4, 1015.2, -0.7, 11.0, 948.0, None, None, 50.0,2021-08-14 11:00:00, None, None, 948.0,33
None, 25.14, 38.71, 25.0, None, 16.77, 2.978, 89.3, 10.0, None, 25.1, 14.4, 1014.0, -0.7, 10.0, 947.0, None, None, 39.0,2021-08-14 12:00:00, None, None, 947.0,33
