CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
None, None, 17.3, 28.0, None, None, None, None, None, 17.0, 13.8, None, None, -2.0,2021-08-14 13:00:00,33
None, None, 17.6, 29.0, None, None, None, None, None, 17.0, 13.8, None, None, -1.0,2021-08-14 14:00:00,33
None, None, 18.4, 30.0, None, None, None, None, None, 17.6, 13.8, None, None, 0.0,2021-08-14 15:00:00,33
None, None, 19.0, 32.0, None, None, None, None, None, 17.5, 13.8, None, None, 0.0,2021-08-14 16:00:00,33
None, None, 19.2, 35.0, None, None, None, None, None, 17.9, 13.8, None, None, 2.0,2021-08-14 17:00:00,33
None, None, 19.2, 38.0, None, None, None, None, None, 17.3, 13.8, None, None, 3.0,2021-08-14 18:00:00,33
None, None, 17.7, 41.0, None, None, None, None, None, 16.3, 16.3, None, None, 3.0,2021-08-14 19:00:00,33
None, None, 17.7, 40.0, None, None, None, None, None, 15.8, 15.9, None, None, 2.0,2021-08-14 20:00:00,33
None, None, 17.7, 41.0, None, None, None, None, None, 15.3, 15.2, None, None, 2.0,2021-08-14 21:00:00,33
None, None, 17.7, 41.0, None, None, None, None, None, 15.1, 14.9, None, None, 2.0,2021-08-14 22:00:00,33
None, None, 17.7, 43.0, None, None, None, None, None, 14.6, 14.5, None, None, 2.0,2021-08-14 23:00:00,33
None, None, 17.7, 45.0, None, None, None, None, None, 14.0, 13.9, None, None, 2.0,2021-08-15 00:00:00,33
None, None, 17.7, 44.0, None, None, None, None, None, 13.7, 13.6, None, None, 2.0,2021-08-15 01:00:00,33
None, None, 17.7, 43.0, None, None, None, None, None, 13.3, 13.3, None, None, 1.0,2021-08-15 02:00:00,33
None, None, 17.7, 43.0, None, None, None, None, None, 13.0, 12.8, None, None, 1.0,2021-08-15 03:00:00,33
None, None, 17.7, 40.0, None, None, None, None, None, 12.7, 12.6, None, None, 0.0,2021-08-15 04:00:00,33
None, None, 17.7, 40.0, None, None, None, None, None, 12.4, 12.3, None, None, -1.0,2021-08-15 05:00:00,33
None, None, 17.7, 39.0, None, None, None, None, None, 12.2, 11.9, None, None, -1.0,2021-08-15 06:00:00,33
None, None, 12.3, 40.0, None, None, None, None, None, 11.8, 11.7, None, None, -1.0,2021-08-15 07:00:00,33
None, None, 12.3, 34.0, None, None, None, None, None, 12.0, 11.5, None, None, -3.0,2021-08-15 08:00:00,33
None, None, 12.5, 31.0, None, None, None, None, None, 12.3, 11.5, None, None, -4.0,2021-08-15 09:00:00,33
None, None, 12.7, 31.0, None, None, None, None, None, 12.6, 11.5, None, None, -5.0,2021-08-15 10:00:00,33
None, None, 13.3, 32.0, None, None, None, None, None, 13.3, 11.5, None, None, -3.0,2021-08-15 11:00:00,33
None, None, 14.7, 31.0, None, None, None, None, None, 14.3, 11.5, None, None, -3.0,2021-08-15 12:00:00,33
None, None, 15.3, 31.0, None, None, None, None, None, 14.7, 11.5, None, None, -3.0,2021-08-15 13:00:00,33
None, None, 16.1, 31.0, None, None, None, None, None, 15.7, 11.5, None, None, -1.0,2021-08-15 14:00:00,33
None, None, 17.9, 27.0, None, None, None, None, None, 17.6, 11.5, None, None, -2.0,2021-08-15 15:00:00,33
None, None, 18.0, 24.0, None, None, None, None, None, 16.9, 11.5, None, None, -4.0,2021-08-15 16:00:00,33
None, None, 18.0, 23.0, None, None, None, None, None, 16.6, 11.5, None, None, -5.0,2021-08-15 17:00:00,33
None, None, 18.0, 26.0, None, None, None, None, None, 16.1, 11.5, None, None, -4.0,2021-08-15 18:00:00,33
None, None, 16.2, 28.0, None, None, None, None, None, 15.4, 15.2, None, None, -3.0,2021-08-15 19:00:00,33
None, None, 16.2, 29.0, None, None, None, None, None, 14.9, 14.8, None, None, -3.0,2021-08-15 20:00:00,33
None, None, 16.2, 31.0, None, None, None, None, None, 14.0, 13.8, None, None, -3.0,2021-08-15 21:00:00,33
None, None, 16.2, 31.0, None, None, None, None, None, 13.7, 13.6, None, None, -3.0,2021-08-15 22:00:00,33
None, None, 16.2, 33.0, None, None, None, None, None, 12.9, 12.8, None, None, -3.0,2021-08-15 23:00:00,33
None, None, 16.2, 46.0, None, None, None, None, None, 11.5, 11.5, None, None, 0.0,2021-08-16 00:00:00,33
None, None, 16.2, 50.0, None, None, None, None, None, 10.7, 10.6, None, None, 1.0,2021-08-16 01:00:00,33
None, None, 16.2, 54.0, None, None, None, None, None, 9.8, 9.7, None, None, 1.0,2021-08-16 02:00:00,33
None, None, 16.2, 61.0, None, None, None, None, None, 9.4, 9.4, None, None, 2.0,2021-08-16 03:00:00,33
None, None, 16.2, 66.0, None, None, None, None, None, 8.8, 8.7, None, None, 3.0,2021-08-16 04:00:00,33
None, None, 16.2, 68.0, None, None, None, None, None, 8.2, 8.2, None, None, 2.0,2021-08-16 05:00:00,33
None, None, 16.2, 80.0, None, None, None, None, None, 7.3, 7.2, None, None, 4.0,2021-08-16 06:00:00,33
None, None, 7.3, 86.0, None, None, None, None, None, 6.9, 6.8, None, None, 5.0,2021-08-16 07:00:00,33
None, None, 7.3, 86.0, None, None, None, None, None, 7.0, 6.7, None, None, 5.0,2021-08-16 08:00:00,33
None, None, 7.3, 81.0, None, None, None, None, None, 7.2, 6.7, None, None, 4.0,2021-08-16 09:00:00,33
None, None, 8.0, 76.0, None, None, None, None, None, 7.7, 6.7, None, None, 4.0,2021-08-16 10:00:00,33
None, None, 8.3, 75.0, None, None, None, None, None, 8.3, 6.7, None, None, 4.0,2021-08-16 11:00:00,33
None, None, 9.6, 69.0, None, None, None, None, None, 9.2, 6.7, None, None, 4.0,2021-08-16 12:00:00,33
None, None, 9.6, 68.0, None, None, None, None, None, 8.9, 6.7, None, None, 3.0,2021-08-16 13:00:00,33
None, None, 9.7, 70.0, None, None, None, None, None, 8.3, 6.7, None, None, 4.0,2021-08-16 14:00:00,33
None, None, 9.7, 88.0, None, None, None, None, None, 7.4, 6.7, None, None, 5.0,2021-08-16 15:00:00,33
None, None, 9.7, 91.0, None, None, None, None, None, 6.3, 6.3, None, None, 5.0,2021-08-16 16:00:00,33
None, None, 9.7, 100.0, None, None, None, None, None, 4.5, 4.3, None, None, 5.0,2021-08-16 17:00:00,33
None, None, 9.7, 89.0, None, None, None, None, None, 4.6, 4.3, None, None, 3.0,2021-08-16 18:00:00,33
None, None, 4.7, 100.0, None, None, None, None, None, 4.0, 3.8, None, None, 4.0,2021-08-16 19:00:00,33
None, None, 4.7, 100.0, None, None, None, None, None, 3.7, 3.7, None, None, 4.0,2021-08-16 20:00:00,33
None, None, 4.7, 100.0, None, None, None, None, None, 3.2, 3.1, None, None, 3.0,2021-08-16 21:00:00,33
None, None, 4.7, 100.0, None, None, None, None, None, 3.3, 3.1, None, None, 3.0,2021-08-16 22:00:00,33
None, None, 4.7, 100.0, None, None, None, None, None, 3.4, 3.1, None, None, 3.0,2021-08-16 23:00:00,33
None, None, 4.7, 100.0, None, None, None, None, None, 3.0, 2.9, None, None, 3.0,2021-08-17 01:00:00,33
None, None, 4.7, 95.0, None, None, None, None, None, 3.8, 2.9, None, None, 3.0,2021-08-17 02:00:00,33
None, None, 4.7, 90.0, None, None, None, None, None, 4.1, 2.9, None, None, 3.0,2021-08-17 03:00:00,33
None, None, 4.7, 80.0, None, None, None, None, None, 4.4, 2.9, None, None, 1.0,2021-08-17 04:00:00,33
None, None, 4.7, 80.0, None, None, None, None, None, 4.5, 2.9, None, None, 2.0,2021-08-17 05:00:00,33
None, None, 4.7, 89.0, None, None, None, None, None, 4.0, 2.9, None, None, 2.0,2021-08-17 06:00:00,33
None, None, 4.1, 98.0, None, None, None, None, None, 4.0, 3.9, None, None, 4.0,2021-08-17 07:00:00,33
None, None, 4.1, 100.0, None, None, None, None, None, 3.2, 3.0, None, None, 3.0,2021-08-17 08:00:00,33
None, None, 4.1, 100.0, None, None, None, None, None, 3.3, 3.0, None, None, 3.0,2021-08-17 09:00:00,33
None, None, 4.1, 100.0, None, None, None, None, None, 3.0, 2.9, None, None, 3.0,2021-08-17 10:00:00,33
None, None, 4.1, 100.0, None, None, None, None, None, 2.6, 2.4, None, None, 3.0,2021-08-17 11:00:00,33
None, None, 4.1, 100.0, None, None, None, None, None, 1.8, 1.6, None, None, 2.0,2021-08-17 12:00:00,33
None, None, 4.1, 100.0, None, None, None, None, None, 1.1, 0.6, None, None, 1.0,2021-08-17 13:00:00,33
None, None, 4.1, 100.0, None, None, None, None, None, 0.8, 0.6, None, None, 1.0,2021-08-17 14:00:00,33
None, None, 4.1, 100.0, None, None, None, None, None, 0.8, 0.5, None, None, 1.0,2021-08-17 15:00:00,33
None, None, 1.1, 100.0, None, None, None, None, None, 0.9, 0.6, None, None, 1.0,2021-08-17 16:00:00,33
None, None, 1.1, 100.0, None, None, None, None, None, 0.8, 0.6, None, None, 1.0,2021-08-17 17:00:00,33
None, None, 1.1, 100.0, None, None, None, None, None, 0.8, 0.6, None, None, 1.0,2021-08-17 18:00:00,33
None, None, 1.1, 100.0, None, None, None, None, None, 1.1, 0.7, None, None, 1.0,2021-08-17 20:00:00,33
None, None, 1.4, 94.0, None, None, None, None, None, 1.3, 0.7, None, None, 1.0,2021-08-17 21:00:00,33
None, None, 1.5, 92.0, None, None, None, None, None, 1.4, 0.7, None, None, 0.0,2021-08-17 22:00:00,33
None, None, 1.7, 87.0, None, None, None, None, None, 1.5, 0.7, None, None, -1.0,2021-08-17 23:00:00,33
None, None, 1.8, 86.0, None, None, None, None, None, 1.7, 0.7, None, None, 0.0,2021-08-18 00:00:00,33
None, None, 1.9, 86.0, None, None, None, None, None, 1.7, 0.7, None, None, 0.0,2021-08-18 01:00:00,33
None, None, 1.9, 85.0, None, None, None, None, None, 1.8, 0.7, None, None, -1.0,2021-08-18 02:00:00,33
None, None, 1.9, 86.0, None, None, None, None, None, 1.5, 0.7, None, None, -1.0,2021-08-18 03:00:00,33
None, None, 1.9, 86.0, None, None, None, None, None, 1.4, 0.7, None, None, -1.0,2021-08-18 04:00:00,33
None, None, 1.9, 84.0, None, None, None, None, None, 1.2, 0.7, None, None, -2.0,2021-08-18 05:00:00,33
None, None, 1.9, 85.0, None, None, None, None, None, 1.1, 0.7, None, None, -1.0,2021-08-18 06:00:00,33
None, None, 2.3, 80.0, None, None, None, None, None, 2.1, 1.1, None, None, -1.0,2021-08-18 07:00:00,33
None, None, 4.3, 77.0, None, None, None, None, None, 4.4, 1.1, None, None, 1.0,2021-08-18 08:00:00,33
None, None, 4.4, 77.0, None, None, None, None, None, 2.7, 1.1, None, None, -1.0,2021-08-18 09:00:00,33
None, None, 5.4, 80.0, None, None, None, None, None, 2.9, 1.1, None, None, 0.0,2021-08-18 10:00:00,33
None, None, 5.6, 75.0, None, None, None, None, None, 5.4, 1.1, None, None, 1.0,2021-08-18 11:00:00,33
None, None, 7.5, 79.0, None, None, None, None, None, 6.1, 1.1, None, None, 3.0,2021-08-18 12:00:00,33
None, None, 8.4, 70.0, None, None, None, None, None, 7.1, 1.1, None, None, 2.0,2021-08-18 13:00:00,33
None, None, 9.2, 68.0, None, None, None, None, None, 9.1, 1.1, None, None, 4.0,2021-08-18 14:00:00,33
None, None, 9.7, 67.0, None, None, None, None, None, 9.9, 1.1, None, None, 4.0,2021-08-18 15:00:00,33
None, None, 11.6, 57.0, None, None, None, None, None, 11.2, 1.1, None, None, 3.0,2021-08-18 16:00:00,33
None, None, 12.2, 58.0, None, None, None, None, None, 10.6, 1.1, None, None, 3.0,2021-08-18 17:00:00,33
None, None, 12.2, 59.0, None, None, None, None, None, 10.0, 1.1, None, None, 3.0,2021-08-18 18:00:00,33
None, None, 10.4, 58.0, None, None, None, None, None, 9.0, 8.7, None, None, 1.0,2021-08-18 19:00:00,33
None, None, 10.4, 63.0, None, None, None, None, None, 7.6, 7.6, None, None, 1.0,2021-08-18 20:00:00,33
None, None, 10.4, 55.0, None, None, None, None, None, 7.7, 7.3, None, None, -1.0,2021-08-18 21:00:00,33
None, None, 10.4, 60.0, None, None, None, None, None, 7.3, 7.3, None, None, 0.0,2021-08-18 22:00:00,33
None, None, 10.4, 65.0, None, None, None, None, None, 6.8, 6.7, None, None, 1.0,2021-08-18 23:00:00,33
None, None, 10.4, 66.0, None, None, None, None, None, 6.7, 6.5, None, None, 1.0,2021-08-19 00:00:00,33
None, None, 10.4, 68.0, None, None, None, None, None, 6.4, 6.3, None, None, 1.0,2021-08-19 01:00:00,33
None, None, 10.4, 70.0, None, None, None, None, None, 6.5, 6.2, None, None, 1.0,2021-08-19 02:00:00,33
None, None, 10.4, 72.0, None, None, None, None, None, 6.3, 6.2, None, None, 2.0,2021-08-19 03:00:00,33
None, None, 10.4, 73.0, None, None, None, None, None, 6.0, 6.0, None, None, 2.0,2021-08-19 04:00:00,33
None, None, 10.4, 75.0, None, None, None, None, None, 5.8, 5.8, None, None, 1.0,2021-08-19 05:00:00,33
None, None, 10.4, 76.0, None, None, None, None, None, 5.7, 5.7, None, None, 1.0,2021-08-19 06:00:00,33
None, None, 5.8, 77.0, None, None, None, None, None, 5.4, 5.3, None, None, 2.0,2021-08-19 07:00:00,33
None, None, 6.0, 78.0, None, None, None, None, None, 5.7, 5.3, None, None, 2.0,2021-08-19 08:00:00,33
None, None, 6.0, 85.0, None, None, None, None, None, 5.3, 5.2, None, None, 3.0,2021-08-19 09:00:00,33
None, None, 6.0, 86.0, None, None, None, None, None, 5.7, 5.1, None, None, 4.0,2021-08-19 10:00:00,33
None, None, 6.0, 90.0, None, None, None, None, None, 5.4, 5.1, None, None, 4.0,2021-08-19 11:00:00,33
None, None, 7.3, 75.0, None, None, None, None, None, 7.2, 5.1, None, None, 3.0,2021-08-19 13:00:00,33
None, None, 8.4, 75.0, None, None, None, None, None, 7.4, 5.1, None, None, 4.0,2021-08-19 14:00:00,33
None, None, 8.4, 72.0, None, None, None, None, None, 7.8, 5.1, None, None, 3.0,2021-08-19 15:00:00,33
None, None, 9.6, 70.0, None, None, None, None, None, 7.9, 5.1, None, None, 3.0,2021-08-19 17:00:00,33
None, None, 9.6, 78.0, None, None, None, None, None, 7.4, 5.1, None, None, 4.0,2021-08-19 18:00:00,33
None, None, 7.9, 78.0, None, None, None, None, None, 7.0, 6.9, None, None, 4.0,2021-08-19 19:00:00,33
None, None, 7.9, 100.0, None, None, None, None, None, 4.7, 4.6, None, None, 5.0,2021-08-19 20:00:00,33
None, None, 7.9, 99.0, None, None, None, None, None, 5.0, 3.3, None, None, 4.0,2021-08-19 21:00:00,33
None, None, 7.9, 100.0, None, None, None, None, None, 4.5, 3.3, None, None, 5.0,2021-08-19 22:00:00,33
None, None, 7.9, 100.0, None, None, None, None, None, 3.6, 3.3, None, None, 4.0,2021-08-19 23:00:00,33
