wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
20.8, None, 206.0, 203.0, 0.0, 0.0, 0.0, 0.0, 23.4, 0.0,2021-11-08 00:00:00,45
21.8, None, 203.0, 203.0, 0.0, 0.0, 0.0, 0.0, 20.8, 0.0,2021-11-08 01:00:00,45
20.9, None, 203.0, 209.0, 0.0, 0.0, 0.0, 0.0, 21.8, 0.0,2021-11-08 02:00:00,45
18.1, None, 209.0, 210.0, 0.0, 0.0, 0.0, 0.0, 20.9, 0.0,2021-11-08 03:00:00,45
15.0, None, 210.0, 214.0, 0.0, 0.0, 0.0, 0.0, 18.1, 0.0,2021-11-08 04:00:00,45
14.7, None, None, 214.0, None, 0.0, None, None, None, 0.0,2021-11-08 05:00:00,45
13.9, None, None, 216.0, None, 0.0, None, None, None, 0.0,2021-11-08 06:00:00,45
14.5, None, 216.0, 212.0, 0.0, 0.0, 0.0, 0.0, 13.9, 0.0,2021-11-08 07:00:00,45
16.0, None, 212.0, 198.0, 0.0, 0.0, 0.0, 0.0, 14.5, 0.0,2021-11-08 08:00:00,45
16.2, None, 198.0, 192.0, 0.0, 0.0, 0.0, 0.0, 16.0, 0.0,2021-11-08 09:00:00,45
18.0, None, 192.0, 175.0, 0.0, 0.0, 0.0, 0.0, 16.2, 0.0,2021-11-08 10:00:00,45
18.3, None, 175.0, 170.0, 0.0, 0.0, 0.0, 0.0, 18.0, 0.0,2021-11-08 11:00:00,45
15.6, None, 170.0, 157.0, 0.0, 0.0, 0.0, 0.0, 18.3, 0.0,2021-11-08 12:00:00,45
17.6, None, 157.0, 143.0, 0.0, 0.0, 0.0, 0.0, 15.6, 0.0,2021-11-08 13:00:00,45
17.2, None, 143.0, 123.0, 0.0, 0.0, 0.0, 0.0, 17.6, 0.0,2021-11-08 14:00:00,45
17.0, None, 123.0, 129.0, 0.0, 0.0, 0.0, 0.0, 17.2, 0.0,2021-11-08 15:00:00,45
19.7, None, 129.0, 133.0, 0.0, 0.0, 0.0, 0.0, 17.0, 0.0,2021-11-08 16:00:00,45
24.9, None, 133.0, 135.0, 0.0, 0.0, 0.0, 0.0, 19.7, 0.0,2021-11-08 17:00:00,45
26.5, None, 135.0, 125.0, 0.0, 0.0, 0.0, 0.0, 24.9, 0.0,2021-11-08 18:00:00,45
27.3, None, 125.0, 119.0, 0.0, 0.0, 0.0, 0.0, 26.5, 0.0,2021-11-08 19:00:00,45
25.3, None, None, 117.0, None, 0.0, None, None, None, 0.0,2021-11-08 20:00:00,45
24.5, None, 117.0, 113.0, 0.0, 0.0, 0.0, 0.0, 25.3, 0.0,2021-11-08 21:00:00,45
28.0, None, 113.0, 114.0, 0.0, 0.0, 0.0, 0.0, 24.5, 0.0,2021-11-08 22:00:00,45
27.5, None, 114.0, 119.0, 0.0, 0.0, 0.0, 0.0, 28.0, 0.0,2021-11-08 23:00:00,45
27.6, None, 119.0, 110.0, 0.0, 0.0, 0.0, 0.0, 27.5, 0.0,2021-11-09 00:00:00,45
23.6, None, 110.0, 112.0, 0.0, 0.0, 0.0, 0.0, 27.6, 0.0,2021-11-09 01:00:00,45
25.4, None, 112.0, 113.0, 0.0, 0.0, 0.0, 0.0, 23.6, 0.0,2021-11-09 02:00:00,45
32.4, None, 113.0, 117.0, 0.0, 0.0, 0.0, 0.0, 25.4, 0.0,2021-11-09 03:00:00,45
28.9, None, 117.0, 126.0, 0.0, 0.0, 0.0, 0.0, 32.4, 0.0,2021-11-09 04:00:00,45
27.2, None, 126.0, 131.0, 0.0, 0.0, 0.0, 0.0, 28.9, 0.0,2021-11-09 05:00:00,45
22.8, None, 131.0, 128.0, 0.0, 0.0, 0.0, 0.0, 27.2, 0.0,2021-11-09 06:00:00,45
27.0, None, 128.0, 159.0, 0.0, 0.0, 0.0, 0.0, 22.8, 0.0,2021-11-09 07:00:00,45
29.3, None, 159.0, 162.0, 0.0, 0.0, 0.0, 0.0, 27.0, 0.0,2021-11-09 08:00:00,45
31.5, None, 162.0, 197.0, 0.0, 0.0, 0.0, 0.0, 29.3, 0.0,2021-11-09 09:00:00,45
33.7, None, 197.0, 202.0, 0.0, 0.0, 0.0, 0.0, 31.5, 0.0,2021-11-09 10:00:00,45
26.1, None, 202.0, 200.0, 0.0, 0.0, 0.0, 0.0, 33.7, 0.0,2021-11-09 11:00:00,45
26.2, None, 200.0, 190.0, 0.0, 0.0, 0.0, 0.0, 26.1, 0.0,2021-11-09 12:00:00,45
44.9, None, 190.0, 200.0, 0.0, 0.0, 0.0, 0.0, 26.2, 0.0,2021-11-09 13:00:00,45
39.3, None, 200.0, 198.0, 0.0, 0.0, 0.0, 0.0, 44.9, 0.0,2021-11-09 14:00:00,45
33.7, None, 198.0, 199.0, 0.0, 0.0, 0.0, 0.0, 39.3, 0.0,2021-11-09 15:00:00,45
28.9, None, 199.0, 203.0, 0.0, 0.0, 0.0, 0.0, 33.7, 0.0,2021-11-09 16:00:00,45
25.6, None, 203.0, 207.0, 0.0, 0.0, 0.0, 0.0, 28.9, 0.0,2021-11-09 17:00:00,45
28.2, None, 207.0, 201.0, 0.0, 0.0, 0.0, 0.0, 25.6, 0.0,2021-11-09 18:00:00,45
27.1, None, 201.0, 205.0, 0.0, 0.0, 0.0, 0.0, 28.2, 0.0,2021-11-09 19:00:00,45
28.7, None, 205.0, 201.0, 0.0, 0.0, 0.0, 0.0, 27.1, 0.0,2021-11-09 20:00:00,45
34.1, None, None, 202.0, None, 0.0, None, None, None, 0.0,2021-11-09 21:00:00,45
26.1, None, 202.0, 210.0, 0.0, 0.0, 0.0, 0.0, 34.1, 0.0,2021-11-09 22:00:00,45
22.5, None, 210.0, 213.0, 0.0, 0.0, 0.0, 0.0, 26.1, 0.0,2021-11-09 23:00:00,45
22.9, None, 213.0, 215.0, 0.0, 0.0, 0.0, 0.0, 22.5, 0.0,2021-11-10 00:00:00,45
19.7, None, 215.0, 232.0, 0.0, 0.0, 0.0, 0.0, 22.9, 0.0,2021-11-10 01:00:00,45
18.2, None, 232.0, 209.0, 0.0, 0.0, 0.0, 0.0, 19.7, 0.0,2021-11-10 02:00:00,45
18.6, None, 209.0, 219.0, 0.0, 0.0, 0.0, 0.0, 18.2, 0.0,2021-11-10 03:00:00,45
14.7, None, 219.0, 211.0, 0.0, 0.0, 0.0, 0.0, 18.6, 0.0,2021-11-10 04:00:00,45
13.3, None, 211.0, 199.0, 0.0, 0.0, 0.0, 0.0, 14.7, 0.0,2021-11-10 05:00:00,45
10.3, None, None, 154.0, None, 0.0, None, None, None, 0.0,2021-11-10 06:00:00,45
10.5, None, 154.0, 186.0, 0.0, 0.0, 0.0, 0.0, 10.3, 0.0,2021-11-10 07:00:00,45
12.4, None, 186.0, 222.0, 0.0, 0.0, 0.0, 0.0, 10.5, 0.0,2021-11-10 08:00:00,45
13.8, None, 222.0, 221.0, 0.0, 0.0, 0.0, 0.0, 12.4, 0.0,2021-11-10 09:00:00,45
12.6, None, 221.0, 192.0, 0.0, 0.0, 0.0, 0.0, 13.8, 0.0,2021-11-10 10:00:00,45
11.9, None, 192.0, 194.0, 0.0, 0.0, 0.0, 0.0, 12.6, 0.0,2021-11-10 11:00:00,45
8.1, None, 194.0, 202.0, 0.0, 0.0, 0.0, 0.0, 11.9, 0.0,2021-11-10 12:00:00,45
7.9, None, 202.0, 194.0, 0.0, 0.0, 0.0, 0.0, 8.1, 0.0,2021-11-10 13:00:00,45
10.1, None, 194.0, 238.0, 0.0, 0.0, 0.0, 0.0, 7.9, 0.0,2021-11-10 14:00:00,45
7.2, None, 238.0, 204.0, 0.0, 0.0, 0.0, 0.0, 10.1, 0.0,2021-11-10 15:00:00,45
9.7, None, 204.0, 193.0, 0.0, 0.0, 0.0, 0.0, 7.2, 0.0,2021-11-10 16:00:00,45
13.3, None, 193.0, 203.0, 0.0, 0.0, 0.0, 0.0, 9.7, 0.0,2021-11-10 17:00:00,45
12.9, None, 203.0, 204.0, 0.0, 0.0, 0.0, 0.0, 13.3, 0.0,2021-11-10 18:00:00,45
13.5, None, 204.0, 192.0, 0.0, 0.0, 0.0, 0.0, 12.9, 0.0,2021-11-10 19:00:00,45
14.3, None, 192.0, 195.0, 0.0, 0.0, 0.0, 0.0, 13.5, 0.0,2021-11-10 20:00:00,45
19.5, None, 195.0, 198.0, 0.0, 0.0, 0.0, 0.0, 14.3, 0.0,2021-11-10 21:00:00,45
15.6, None, 198.0, 177.0, 0.0, 0.0, 0.0, 0.0, 19.5, 0.0,2021-11-10 22:00:00,45
15.4, None, None, 176.0, None, 0.0, None, None, None, 0.0,2021-11-10 23:00:00,45
13.6, None, None, 163.0, None, 0.0, None, None, None, 0.0,2021-11-11 00:00:00,45
11.2, None, 163.0, 121.0, 0.0, 0.0, 0.0, 0.0, 13.6, 0.0,2021-11-11 01:00:00,45
11.4, None, None, 124.0, None, 0.0, None, None, None, 0.0,2021-11-11 02:00:00,45
13.9, None, 124.0, 176.0, 0.0, 0.0, None, 0.0, 11.4, 0.0,2021-11-11 03:00:00,45
18.0, None, 176.0, 165.0, 0.0, 0.0, 0.0, 0.0, 13.9, 0.0,2021-11-11 04:00:00,45
13.0, None, None, 172.0, None, 0.0, None, None, None, 0.0,2021-11-11 05:00:00,45
16.2, None, None, 181.0, None, 0.0, None, None, None, 0.0,2021-11-11 06:00:00,45
16.5, None, None, 194.0, None, 0.0, None, None, None, 0.0,2021-11-11 07:00:00,45
18.6, None, None, 195.0, None, 0.0, None, None, None, 0.0,2021-11-11 08:00:00,45
12.6, None, 195.0, 189.0, 0.0, 0.0, 0.0, 0.0, 18.6, 0.0,2021-11-11 09:00:00,45
11.9, None, None, 188.0, None, 0.0, None, None, None, 0.0,2021-11-11 10:00:00,45
9.1, None, None, 172.0, None, 0.0, None, None, None, 0.0,2021-11-11 11:00:00,45
11.2, None, 172.0, 142.0, 0.0, 0.0, None, 0.0, 9.1, 0.0,2021-11-11 12:00:00,45
18.7, None, 142.0, 171.0, 0.0, 0.0, 0.0, 0.0, 11.2, 0.0,2021-11-11 13:00:00,45
15.6, None, 171.0, 147.0, 0.0, 0.0, 0.0, 0.0, 18.7, 0.0,2021-11-11 14:00:00,45
15.8, None, 147.0, 140.0, 0.0, 0.0, 0.0, 0.0, 15.6, 0.0,2021-11-11 15:00:00,45
18.7, None, 140.0, 157.0, 0.0, 0.0, 0.0, 0.0, 15.8, 0.0,2021-11-11 16:00:00,45
18.9, None, 157.0, 162.0, 0.0, 0.0, 0.0, 0.0, 18.7, 0.0,2021-11-11 17:00:00,45
17.7, None, 162.0, 144.0, 0.0, 0.0, 0.0, 0.0, 18.9, 0.0,2021-11-11 18:00:00,45
17.7, None, 144.0, 142.0, 0.0, 0.0, 0.0, 0.0, 17.7, 0.0,2021-11-11 19:00:00,45
22.9, None, 142.0, 155.0, 0.0, 0.0, 0.0, 0.0, 17.7, 0.0,2021-11-11 20:00:00,45
21.6, None, 155.0, 154.0, 0.0, 0.0, 0.0, 0.0, 22.9, 0.0,2021-11-11 21:00:00,45
20.7, None, None, 162.0, None, 0.0, None, None, None, 0.0,2021-11-11 22:00:00,45
23.7, None, None, 168.0, None, 0.0, None, None, None, 0.0,2021-11-11 23:00:00,45
